region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.35372904758589,0.00191040829959343,0.086141498833019,2.18350723461625,2.20728571731147,2.24048671791624,2.26315589417669,2.28159921775515,2.29671103067197,2.31103274436472,2.32225840952686,2.33358924890141,2.34360998119087,2.3549561990286,2.36504103861741,2.37590886397339,2.38730667401097,2.39925168975113,2.41316798611891,2.42669289499635,2.44192680552008,2.46197774592669,2.49476364833171,2.5209823539093
East of England,delay_sd[1],0.497540932750747,0.00118185941967935,0.0557256871432577,0.384190619995687,0.404546576521693,0.425286489307875,0.440005927536683,0.451930996800842,0.461269145375792,0.469118075512009,0.47602462021458,0.483381396244743,0.491071738795453,0.498367343596498,0.505375872815159,0.512400853643724,0.519544253597307,0.528169025869565,0.535796465338657,0.543837898669445,0.55371926647942,0.569125954152025,0.588753254523335,0.605545956308215
East of England,frac_obs[1],0.967956747147711,0.00047316392243602,0.0194215532703135,0.925780050622516,0.933177011372303,0.940934779194581,0.947113215080592,0.951487406827257,0.954885282435561,0.958230107296145,0.961817412673742,0.964757248712971,0.967327774165216,0.970024001837294,0.97266489777752,0.975232968968987,0.977825142722679,0.980393628970912,0.982966202421697,0.985706415794212,0.988633324159048,0.992417420071667,0.99616051752628,0.998087996309922
England,delay_mean[1],2.27223771663892,0.000969665808148612,0.0466245092463598,2.18138816054139,2.19602193927956,2.21194505402838,2.22257936086275,2.23204313108311,2.24011340709881,2.24782964775469,2.2541937266109,2.2604963019973,2.26688297833763,2.27291005207828,2.27842458467157,2.28496458298662,2.29075469124189,2.2973710791973,2.30416981291614,2.31224780895943,2.32113368021575,2.33178599833037,2.34903126472517,2.3608668914562
England,delay_sd[1],0.460472443593936,0.0012521215768568,0.0582857833104228,0.347037960469558,0.365711304982972,0.384953229794104,0.399843663379995,0.411287177350785,0.420930845642997,0.430375669217589,0.438959867436532,0.446055345099861,0.453361635498738,0.459418865014239,0.466349890018351,0.474324553775451,0.482925050481386,0.49066427000846,0.499739482340034,0.509660838191803,0.520863707663793,0.534498315277465,0.557101762887527,0.576077911202258
England,frac_obs[1],0.930809689446159,0.000495433968982431,0.0233887816444653,0.884568057206293,0.8915835990692,0.900726570224992,0.906352236787772,0.911071762620759,0.914831690942978,0.918423206112334,0.921693946311443,0.924929665904675,0.927636927186884,0.93080624179135,0.934346391805014,0.937063312367837,0.940206988738916,0.943723630221937,0.947346943561195,0.950817250670829,0.955559817730616,0.961109495896156,0.968575981209226,0.975160566350811
London,delay_mean[1],2.42006114220964,0.00175939394364635,0.0902020026008247,2.2420232024124,2.26930691403264,2.30096139533881,2.32653010459944,2.34389962836843,2.35895842921652,2.37466752412612,2.38753798175613,2.3985523743256,2.40932971975904,2.41942928492671,2.43111832464924,2.4438371664557,2.45579921143331,2.46714594491063,2.48164112484494,2.49713772135204,2.51277795001411,2.53607734854566,2.56851586405605,2.5949096330116
London,delay_sd[1],0.510674103184241,0.0011189255200451,0.0543389520964664,0.405978821493564,0.422600893134648,0.441742658940518,0.45516049869448,0.464684434332018,0.474736177424059,0.482354646130904,0.488931614613447,0.496081298708368,0.502687672211409,0.50923390896835,0.516312116626311,0.523126274708353,0.530651064627476,0.538416272534021,0.546544714738537,0.555682809112382,0.567231132797851,0.581782093212486,0.600279590827011,0.617654734024425
London,frac_obs[1],0.972564659080049,0.000387914907382964,0.0180719874822405,0.931696148410785,0.939174667038091,0.947182087758819,0.952934420295707,0.957386241701837,0.961106221129047,0.964447518473077,0.967334969914836,0.969886310428167,0.972623347635557,0.975209856780499,0.97764442225743,0.979848052441129,0.982396041872718,0.984670876678785,0.986932863666522,0.9892752746691,0.99194874275953,0.994280680399283,0.996912373007697,0.998350086275755
Midlands,delay_mean[1],2.36388362338683,0.00169434627264964,0.0768114664227509,2.20791510799948,2.23954438302174,2.26648147195131,2.28676617340714,2.29969090731436,2.31278006669336,2.32563364119346,2.33567427794401,2.34655082167902,2.35578437237593,2.3648993758312,2.37357615763765,2.38304796050886,2.39299929245835,2.40346374392295,2.4153582436035,2.42733687666903,2.44072149072911,2.45942497112621,2.48849207115667,2.51256265111652
