region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.37856739671903,0.00173572020001457,0.0840451423383096,2.21224197076349,2.23791890917125,2.27315418701376,2.29251365800042,2.30913794814407,2.32243741879958,2.33518131200793,2.34771043718362,2.35882923490419,2.36909075580404,2.37857725764975,2.38983327360502,2.40039773262824,2.41183607889279,2.42312087707667,2.43526336046626,2.44835077973795,2.46461035629712,2.48577888993956,2.51396863931214,2.54245296819339
East of England,delay_sd[1],0.496645697925471,0.00119752785420459,0.0558498329164945,0.383644550620675,0.403143467274979,0.426255865942163,0.440012746642591,0.451034551926287,0.460883367134557,0.4687102084097,0.476448746609463,0.483279714993034,0.48988044469528,0.49666862425179,0.502777930081776,0.509784119592823,0.51692685633524,0.525341374868585,0.533804787282907,0.54211360899176,0.553296670689842,0.567995203997064,0.586093318883152,0.608096239119507
East of England,frac_obs[1],0.968988907961931,0.000409160258326123,0.0190809577050197,0.926303205801274,0.933873420710326,0.942382128141118,0.948390707510142,0.952970272202695,0.95678769005068,0.960161723121798,0.963320916258709,0.966186153384438,0.968740075652512,0.97155523285716,0.974074236206548,0.976263004844651,0.978756925049119,0.981259978362075,0.983717314248449,0.986455206099197,0.989373352905354,0.992514353858444,0.995843222476638,0.997424934806645
England,delay_mean[1],2.26805044200699,0.000986630326970461,0.0470506540810771,2.17770016669125,2.18867385616347,2.20655018660721,2.2188691193793,2.22817614396607,2.23625455908701,2.24363870374542,2.25011300658137,2.2564796824443,2.26228478568413,2.26807983701415,2.27455434383388,2.28027633738673,2.2862670700762,2.29315094959313,2.29951202642731,2.30680149437194,2.31637179351293,2.32846823534443,2.34389469408121,2.35949113478288
England,delay_sd[1],0.432592735530449,0.00120444703955999,0.0566750438782615,0.329030988604366,0.343090209745664,0.361706791916914,0.373106262730054,0.383387375183469,0.392429811035716,0.40085975119744,0.409866494170839,0.417397099806519,0.424411112143323,0.430781584304597,0.438426465427933,0.444872239147699,0.452019775676239,0.459883518869864,0.468118668562992,0.477833154731525,0.490494100383171,0.507342233824225,0.530682608109669,0.553119874922397
England,frac_obs[1],0.9121780834666,0.000536138019010177,0.0234028259585378,0.866807939689473,0.874091739756075,0.882080463452251,0.888234119279831,0.892424564608372,0.896801252065016,0.900052358702512,0.90299715225744,0.905962726446022,0.908699712090798,0.911612150716425,0.914668815008922,0.917839729410242,0.921248517233755,0.924231724676677,0.927678337913921,0.931637157608658,0.936110609477499,0.942628702763826,0.9512081117093,0.95858401010878
London,delay_mean[1],2.4088811582596,0.00192592760926205,0.0886834138027371,2.23962676861774,2.2639616485016,2.29412691172548,2.31471219619525,2.33064477720783,2.34801228663103,2.36219370041117,2.37497320796747,2.38781157332128,2.39857072013619,2.40887079222729,2.41982592063451,2.43050672556612,2.44342649480113,2.4570226935283,2.46932860779793,2.48431661428929,2.49985776719124,2.52146439788441,2.54939381748646,2.58271680721034
London,delay_sd[1],0.508614505609744,0.00118647438423262,0.0546224192511132,0.400676005271993,0.420362365122869,0.441707039268556,0.453805036287689,0.46361882777079,0.471494991346696,0.480267858655504,0.487160335871345,0.493616385601614,0.500630799961316,0.506933959946845,0.514084742508316,0.521261345730206,0.529198912077879,0.536946733949238,0.544605630340615,0.553321461827848,0.56375077601105,0.577448780576487,0.599490315506604,0.618630383209696
London,frac_obs[1],0.971876114438984,0.000420848463497273,0.0183341416030855,0.930562534893519,0.938156972889399,0.946396621214103,0.9518751903712,0.956592408768295,0.960408733893378,0.963742386683864,0.966953562180314,0.969661652936914,0.972008714051603,0.974053665995317,0.976571551055338,0.979130423288969,0.981296376556027,0.983886614359561,0.986433475071701,0.98894822892048,0.991404749096262,0.993939395106561,0.996769984001178,0.998308781050431
Midlands,delay_mean[1],2.37089074286659,0.00175142570416525,0.0803547116942593,2.21114519073721,2.23863549383704,2.26826233018128,2.28839577530275,2.30311078005548,2.31744555546963,2.32912686399299,2.33994493677393,2.3512969472216,2.36183351828982,2.37173577035639,2.38189534240136,2.39137752252035,2.40312239978988,2.41304675743399,2.4247580529254,2.43727516430805,2.45342012471498,2.47102440790333,2.50140091440207,2.53098870020161
