region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.25702924799154,0.00988631429163738,0.340731439703875,1.60870373107483,1.72038262104584,1.86255724670599,1.94444268164028,2.01455468505729,2.06673643815729,2.1166535846931,2.15739876440499,2.19595650765831,2.23159797884495,2.26306912892692,2.2882220327606,2.30435569381728,2.32593084271045,2.35774488922255,2.40303047917301,2.46008599782115,2.54220571183874,2.65313907697037,2.84724641871351,3.03983751511461
East of England,delay_sd[1],0.925748317364837,0.0268247953053428,0.482750751240835,0.0436266803963153,0.0610295836324442,0.160880412408567,0.376605800165728,0.528828783168689,0.622728428920159,0.702044239498627,0.764180538486374,0.821349807140077,0.881196216457842,0.942423501805075,0.993882680008275,1.05871013401817,1.11560215440991,1.18390303288833,1.25732829655168,1.33354235783352,1.4165008970041,1.52914015102286,1.71236373734761,1.86643562696942
East of England,frac_obs[1],0.98660052933533,0.00065596868646273,0.0251664753258135,0.937728572148908,0.946286512218243,0.955097980232252,0.960650614595192,0.965732450480963,0.969838711541568,0.973474278740934,0.977178651771218,0.980100882977862,0.983001041880138,0.986038465905056,0.989453993887617,0.992054204490578,0.995260600678237,0.998435153936485,1.00209701793811,1.00686883882449,1.012954378585,1.01977995282623,1.03043299005492,1.03876178472072
England,delay_mean[1],2.2347718340482,0.00589557292844518,0.202809023504175,1.93132461020583,1.97020053675754,2.01154859380111,2.0447862542256,2.07138217404671,2.09555032608224,2.12000948923808,2.1412423680145,2.15964681326755,2.18135719007315,2.20288335123705,2.22389905352795,2.24944528189013,2.2777563935213,2.30595828081548,2.34066877619237,2.37676481772284,2.42472012198136,2.4898211463116,2.60391199838246,2.71736227613591
England,delay_sd[1],1.33312543460661,0.00646586556944749,0.223129562379615,0.946388384376973,0.990437457315948,1.05956033272274,1.10562557923706,1.1397146651443,1.17516005239534,1.20783652579232,1.23679436920596,1.26241399136055,1.28956765947719,1.31755883318127,1.34628996028668,1.37777122589767,1.40716707017242,1.43743552936646,1.46875962702089,1.50818500870016,1.55775253729066,1.62816280747826,1.72143807471881,1.82830920763728
England,frac_obs[1],0.991724271163396,0.000670808800229972,0.0249382266708521,0.943892142951959,0.951207942615331,0.960274971298154,0.966129142385324,0.970917210820924,0.975043341962445,0.978358015561329,0.981992550185386,0.985159476075688,0.987887044140384,0.991225041603231,0.99479687215096,0.998111070851794,1.00180939085434,1.00530643617725,1.00863128488714,1.01259107535013,1.01753179921042,1.02325808614087,1.03261174394988,1.03922055133202
London,delay_mean[1],2.57311979638618,0.0131377904011045,0.392953064023668,2.01102027832502,2.07180218433064,2.15507761927019,2.21077794036515,2.25736623378553,2.30494653033009,2.34607013877086,2.38294785249648,2.41776101754294,2.45667360624612,2.50548575719707,2.54160372883314,2.58802272653591,2.64482536467709,2.7042627270772,2.77713898142471,2.86375634889534,2.95016488929205,3.0790395214195,3.26690347174027,3.51598488859956
London,delay_sd[1],1.27286041664903,0.00880702657846841,0.315184140349057,0.709773868183451,0.789733764925283,0.878591440458986,0.944411115804505,0.995346433095568,1.04575391779481,1.08698894518798,1.13312738326873,1.17306675057953,1.21305133343757,1.25552106340496,1.2983844546251,1.34063040033953,1.38566567467217,1.43626484528799,1.48890017369709,1.54397709259939,1.60846997649864,1.68522793482755,1.80087935374414,1.91705947159917
London,frac_obs[1],0.990538241913798,0.000618733190716166,0.0249866679534758,0.942108593693126,0.950832042765619,0.959626610060782,0.965178930908231,0.969748720578175,0.973805428944666,0.977169968382011,0.97994631954897,0.983439638483902,0.986934444228379,0.99006142318394,0.993271085054028,0.996410121430011,0.999697185596591,1.00322591675115,1.00668962292606,1.0108969746794,1.01580497381757,1.02223079129257,1.0326234784663,1.0414608969932
Midlands,delay_mean[1],2.19043283042792,0.00960761949389032,0.39130649373958,1.50150448747598,1.61353766958701,1.72589540169668,1.81670659512403,1.87496773941999,1.92827774540907,1.972276207495,2.01986762390274,2.0661692225571,2.11600235481625,2.15868680956255,2.20562619727994,2.24963940826754,2.30234621153142,2.3609659139546,2.42920826414429,2.49396536839234,2.57978322504838,2.69420939684526,2.88456153884969,3.05695486458436
Midlands,delay_sd[1],1.65247481193716,0.00891035769035473,0.371352475767461,0.886791343387223,1.01829744819521,1.17836662506504,1.27391573466916,1.34013396924841,1.40593596551556,1.46714494357545,1.52399617975409,1.57265973223144,1.61299478212734,1.66099351897206,1.70269623088597,1.74687757022063,1.79651710348078,1.84793612897851,1.90342478932543,1.95920951310436,2.03407464472406,2.11967523013294,2.24804275630529,2.36688187797597
Midlands,frac_obs[1],0.983541966900877,0.000560355813228097,0.025194392399738,0.932422948219393,0.942197345577565,0.952471372318279,0.957877738327068,0.962672623904614,0.96634360004602,0.970046901345288,0.973956464706794,0.977106902354817,0.980340979206121,0.983297403262571,0.986490635529671,0.989785792148032,0.993222485967999,0.996404393692344,1.00042269023409,1.00460008807823,1.00964521643035,1.01635940609852,1.02594323216213,1.03187646201074
