region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.02617199825306,0.0370414000077015,1.13594556383519,-0.202347076881608,0.0407349548854232,0.399591428903056,0.713635174644838,1.06448378926559,1.31871515443415,1.55850474864799,1.71703028042594,1.86396469132714,1.99193663724744,2.09716789136078,2.19047472770693,2.31053353391368,2.44653808477844,2.59815574367984,2.73711677712197,2.92448199322396,3.14442170021836,3.4306443285275,3.86840958458965,4.27028577240992
East of England,delay_sd[1],0.677058260983264,0.0114911702264743,0.42048144667088,0.0430670505005132,0.0923301821694239,0.165502457054804,0.222905033419166,0.286663769517636,0.351554247584284,0.409121617926503,0.462684938914699,0.516738846539327,0.571746434621274,0.625826751972223,0.681620556211746,0.736589888855027,0.799126132078084,0.872247060119586,0.946436469873945,1.03148370254498,1.12419779318635,1.25502838734696,1.45361344876957,1.6352213435026
East of England,frac_obs[1],0.0235755233324472,0.000895961675823689,0.0232361614387004,0.00110220201623474,0.00224018693415546,0.00376649993725168,0.00541147587373182,0.00714784520301379,0.00860932987495076,0.0102806229729332,0.0118884993788017,0.0135305584710325,0.0152309442924215,0.0169401976059215,0.0192425235067907,0.0215552450200772,0.0238319726391036,0.0265965263407953,0.0298449655125192,0.0339215626090339,0.0400462560964959,0.0492835285254057,0.0695687763627177,0.0948778047941423
England,delay_mean[1],2.42501821169908,0.0284065071188355,0.973929790394424,0.296427164908768,0.694516048659643,1.16422062075787,1.47935271688835,1.68505337976042,1.87684657211066,2.01974036457322,2.14288339257763,2.24984363544985,2.36153944614769,2.46823392441086,2.5807163653381,2.69066088270418,2.78878504472671,2.90180545603535,3.04660762562993,3.1989395638994,3.3735000267168,3.58864363864036,3.948247123995,4.27298875294202
England,delay_sd[1],0.763217063442323,0.0122177948041137,0.411490370145358,0.0939329923365073,0.143619507331054,0.228183783062141,0.308853400947725,0.377496361412089,0.447501258293834,0.512351226738312,0.57198291563515,0.632941783324095,0.688198602249069,0.738715985382444,0.793393440478252,0.849908194538563,0.904349544259715,0.96150389133813,1.03819457800255,1.11309276959414,1.20349347373894,1.32149546934232,1.48027285374999,1.6121216921284
England,frac_obs[1],0.0118963066579309,0.000297569819468603,0.00863591467267606,0.00201673903066802,0.0028889006065399,0.00416464273437902,0.0050843243145908,0.00580678739989471,0.0064198050299847,0.00713637601415549,0.00784955551897748,0.00847776280089635,0.00916380095442875,0.00983358565541405,0.0106236760846948,0.0114688711181662,0.0123490912714214,0.0134146530286166,0.0146690522201772,0.0162662193582945,0.0182358262168737,0.0212950367878118,0.0273850772151364,0.0350910485629715
London,delay_mean[1],2.07452665518288,0.0316164928768698,1.01596466227231,0.0611395336017559,0.389553615815398,0.766678123791109,1.04500712299885,1.26350273757931,1.42514157688444,1.58802379470072,1.71378955225498,1.83659845801858,1.9568053491888,2.08280784112601,2.187184657069,2.30160982725435,2.42966250596737,2.56535599728985,2.717750445363,2.88124728840035,3.07669831551268,3.33638989492595,3.75719913668933,4.1139095795501
London,delay_sd[1],0.699722794154192,0.0109470553170117,0.408540252656828,0.0531082397793386,0.095402257468448,0.178145908958679,0.256803770885705,0.321062383626562,0.378504877797514,0.438185842359861,0.499413851547982,0.558259965631977,0.614399777479107,0.665188431484344,0.723591903001541,0.778000517843402,0.845948931500352,0.907817041228235,0.96829463687172,1.04872565203659,1.13575738705458,1.24846436600139,1.42692663914915,1.57699512033445
London,frac_obs[1],0.0321857084043056,0.0009042520617009,0.0268365251078728,0.00196905630625249,0.00355806516401053,0.00632919548211845,0.00905940545380242,0.0113645353147845,0.0135942121393466,0.0158492913865524,0.0178831515433806,0.0206223386754201,0.0230490863734197,0.025841885860971,0.0285470991113573,0.0315331165086343,0.0348827681230374,0.038685089031334,0.0428624834984505,0.0479438340181584,0.0550319277565906,0.0647969034120584,0.0835087231617841,0.102402236200267
Midlands,delay_mean[1],1.3876350766142,0.0462738550506446,1.06322896753996,-0.273506981053853,0.0452302807640278,0.252236311203104,0.366156205329238,0.455997877458449,0.551083819116612,0.64619095255083,0.765569945221095,0.895852981014199,1.03825891005976,1.20325545587521,1.36080458253639,1.53178999628391,1.7103424063357,1.91019956858645,2.10400982159799,2.31987910727936,2.59620550784867,2.87128138996635,3.33594920634841,3.75937232574809
Midlands,delay_sd[1],0.646256298286017,0.0154331751691126,0.409956592680662,0.0338076511610485,0.0613388954674696,0.127642177287949,0.20755442088909,0.270790506300893,0.326511057350981,0.387435138851327,0.437957013733409,0.491615863031145,0.540327214728258,0.599745788479955,0.662433972790821,0.717765038957602,0.774381298200867,0.837641964989812,0.90351685710421,0.982413414949878,1.07388241912117,1.22024408423098,1.41129305363229,1.55000093614071
Midlands,frac_obs[1],0.0297717561376494,0.000776628409929405,0.0180882823307879,0.00295597053323092,0.00458448769523769,0.00737495641001212,0.00976615337041899,0.0116143441471869,0.0137614310958819,0.0159779159236835,0.0187349061942878,0.0214606067959026,0.0240905646585132,0.0271243236126234,0.0301729294832707,0.0340100398267169,0.0385006358643391,0.0423005703315625,0.0458398715864649,0.0489298486699252,0.0522027061500719,0.0556539027576864,0.059541600272109,0.062528554621537
North East and Yorkshire,delay_mean[1],2.54382676650349,0.0247400068343494,0.953629044619296,0.528824356672457,0.935945085230895,1.37637185488521,1.61305024610417,1.80698067425828,1.94615168339889,2.0868537442834,2.20913922727,2.33139730666141,2.4434983667629,2.55410305218395,2.66271192559031,2.75962740815092,2.88579562162538,2.99157592310986,3.13403448008715,3.29617095380053,3.49917683786604,3.75601638911004,4.10963167365877,4.46345016481046
North East and Yorkshire,delay_sd[1],0.67786002275975,0.0127226311550336,0.409335941585792,0.0437459704887146,0.0858952601506467,0.150917703734491,0.217398208818863,0.294711788619065,0.357394315546448,0.421614558477609,0.47411847520933,0.532556641852015,0.587270391398189,0.649166097203251,0.70630260091413,0.760604098936092,0.819060378159826,0.878471464280973,0.948153511255436,1.02306991860597,1.12051404313811,1.23727547242683,1.40362561702154,1.56105081255647
North East and Yorkshire,frac_obs[1],0.0119968683078591,0.000234654405643551,0.00882602233849072,0.000697968831814307,0.0012216842747132,0.00238582916449489,0.0035541332022944,0.00455948662984751,0.00553895046105583,0.00656018765152439,0.0075035115024937,0.00838518333022679,0.00937717209992159,0.0103722628638867,0.0114148225298212,0.0125512152186487,0.0136555791105345,0.0148459657102262,0.0162507719080243,0.0179796254219817,0.020171029603121,0.0235646360054552,0.0287144110240847,0.0329325830669953
North West,delay_mean[1],2.13903903263698,0.0262939246806137,1.03287538700897,0.2525150515472,0.5386802488849,0.877702971421181,1.07252358186168,1.25259090188251,1.4028962479533,1.56616893988683,1.70578670771784,1.84507616936269,1.97191714368482,2.10435388790748,2.2238392176464,2.34809039063299,2.48232446386667,2.64843212341671,2.82121627435129,2.99003043759334,3.21940890471068,3.49508514622078,3.92566942999122,4.30292247346842
North West,delay_sd[1],0.724974828322425,0.0119266823599667,0.412529250510887,0.0614326913065076,0.121426920637718,0.211598088609587,0.285925510569785,0.347947328247228,0.407439948562783,0.471673599117788,0.524211185197544,0.575837555383817,0.627947733459297,0.684487727470272,0.739789507362486,0.793370657290382,0.858842129968178,0.926583536001221,0.994015096984383,1.06900976807051,1.16163612861238,1.28172330166586,1.48063616092664,1.63770629609701
North West,frac_obs[1],0.0191786262454928,0.000451672993200228,0.0142136115966886,0.00137043213090154,0.00247797984021032,0.00451616913456147,0.00604772418704451,0.00752741547637298,0.00900633542232194,0.0102862307074799,0.0114856334284453,0.0128326975980773,0.0142712107883021,0.0157237588281135,0.0175372054790086,0.0193879913394546,0.0213695617171942,0.0236224148006597,0.026169926206922,0.0290493465290664,0.032803954741965,0.0377680655869963,0.0470176519739089,0.0559139506413919
Northern Ireland,delay_mean[1],2.07579140526313,0.0205433990418541,0.956795561114385,0.232683811007715,0.551401301141817,0.907995188097985,1.11305350661255,1.2880147536211,1.44811235694469,1.58864376810419,1.71339855896969,1.8114585759086,1.92375713370232,2.03796289641683,2.15906790844675,2.26260945191978,2.37750451485726,2.49458709198626,2.65341007151824,2.81923687069476,3.0357159657344,3.34655697452734,3.77519449586128,4.09518724853476
Northern Ireland,delay_sd[1],0.683559349488109,0.0117743121463501,0.406823608212702,0.0532024495369911,0.0986132318131254,0.170712294268263,0.24005522371903,0.303114893016774,0.367451690642827,0.422378922145017,0.474852554894279,0.534057012842836,0.59145709646982,0.652761085722257,0.706388045357641,0.759567627252815,0.819996956044064,0.878165028302779,0.945663171626615,1.02838320044694,1.11847369106288,1.25096252001604,1.4152622631496,1.5556929393925
Northern Ireland,frac_obs[1],0.0129360338964396,0.000131589072142267,0.00577204805063118,0.00436928248646297,0.00524063876319084,0.00636785182002601,0.00720123708950315,0.00812551120473901,0.00882105944772647,0.00944449322407912,0.0101082905714848,0.01073321748072,0.0113671503705738,0.0120889520585356,0.0127921850392542,0.0134732476665207,0.0142254949008409,0.0151220048480692,0.016063630195512,0.0174038136376173,0.0186762613600504,0.0204527102712084,0.0235137327345309,0.0268342069233228
South East,delay_mean[1],2.11714915335208,0.0272751584740245,0.941379066154431,0.365192808457419,0.649120167288196,0.934923365032961,1.12094365210276,1.29345747656196,1.44997396356578,1.59262220161739,1.74493914038094,1.87874308559361,1.99007109544091,2.10958110047961,2.22492945060447,2.33707487650887,2.47677856230331,2.59394043976414,2.73592304944475,2.88813646429221,3.0749346149791,3.33470749726792,3.69675480623052,3.97313488456015
South East,delay_sd[1],0.747794326742164,0.0126724307379449,0.421229240390404,0.0656732387517047,0.11475035881332,0.219494454864952,0.29742307088531,0.360421001711726,0.421797755587981,0.482127651322512,0.547889805770827,0.601932529572855,0.654833681467778,0.708990427497717,0.765092704172175,0.828961552428907,0.889976005250815,0.956808008991641,1.02877640647098,1.11489658132544,1.20402339064579,1.31800189158752,1.47579009917887,1.63258880441099
South East,frac_obs[1],0.0226639443070285,0.000423140647317452,0.0140258644098055,0.0034029243603307,0.00519944623168846,0.00787336083336298,0.00950055565359032,0.0111727479745312,0.0128299371933509,0.0140565170887494,0.0153222849928521,0.0168286807241151,0.0182657572745562,0.0197031295567868,0.0214164103718425,0.0230442065907225,0.0248463635867052,0.0270346628718552,0.0296648660585578,0.032905109296567,0.0365968218622605,0.0412487127443522,0.0499968119468193,0.0597349785117432
South West,delay_mean[1],2.39080361615751,0.028368343861266,1.00530250865803,0.242992514739133,0.764555287523424,1.13635383597802,1.38596748385799,1.58482939542073,1.72468611642032,1.87921129968521,2.01439147030579,2.14176270943528,2.26412293756508,2.39387969630333,2.53146810297228,2.66765851341207,2.79562497698029,2.92170934128503,3.07243108877192,3.22415613452215,3.41283414645005,3.64426189238585,4.02707391869621,4.31473719922592
South West,delay_sd[1],0.694929022213597,0.0112915013822055,0.403981046197099,0.0428219238082559,0.0909161954608191,0.176374955957006,0.24703630713621,0.32728923156057,0.395929627972999,0.457135834297411,0.50678478569372,0.55471970240616,0.606462029624396,0.65917579208367,0.712552050396832,0.767000276503567,0.824148991605427,0.881282298516426,0.956910423799095,1.0359089222601,1.12758462889722,1.23972769291832,1.41673513909028,1.56400515166085
South West,frac_obs[1],0.0117008773925607,0.000323372862617644,0.00970746914457012,0.000696820182260204,0.00122007983501507,0.00209901514125499,0.00311542182370491,0.0039958717898653,0.005006771495176,0.00577842761814422,0.00663591335088703,0.00753303793393185,0.00851625213085339,0.00947170779181804,0.0105727789245444,0.0118494013439712,0.0130952191841148,0.0144513848209136,0.0159527406381032,0.0176801212094258,0.0198568032402077,0.0231235188547518,0.0283728150270659,0.0360402676465447
Wales,delay_mean[1],2.51732442178632,0.0262137805628779,1.04826149897546,0.268822611026885,0.698683762546376,1.17333591399224,1.45712457615903,1.68069988636656,1.86285779974159,2.0153541601258,2.1462791599643,2.27267023300722,2.42576229938461,2.55226140304746,2.68031515663188,2.81598198315436,2.939031984679,3.0613484959031,3.21157120056241,3.37415362104692,3.59403180106766,3.8232626558717,4.20762653440707,4.52907836266583
Wales,delay_sd[1],0.694135559671382,0.0117541988375939,0.410382384689708,0.0566626917194526,0.103085967651424,0.185880674450772,0.258360180403897,0.319035421333183,0.383013901509559,0.432743750981641,0.49103263782674,0.545543348292316,0.596846834736954,0.649083633915028,0.703649739448182,0.761917236491452,0.825409043788858,0.883763558066347,0.952734706320423,1.03234404145441,1.12240135257035,1.26629769742993,1.44247861536819,1.60456389870046
Wales,frac_obs[1],0.0690437341586681,0.00138931024809241,0.0475485461450973,0.00247535363281545,0.00623680444316815,0.0144053909695757,0.0211399681031051,0.0275019764925095,0.0336056507746427,0.0392053150650226,0.044618205791585,0.0507852419329359,0.0561009278408795,0.0621841843366122,0.0683099800283073,0.0743253291513661,0.0811630495619891,0.0881816059211538,0.0963616272605617,0.105158355840021,0.11652888468893,0.129215837246999,0.152701610857928,0.180330390079797
