region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.27111576053424,0.0272108859518721,0.985033439629352,0.191498384187009,0.559663063178968,1.0258206049041,1.27957769397351,1.48269539081469,1.65089640116293,1.79221746031452,1.93048550572844,2.0503242992216,2.16136766649895,2.28171407829978,2.39213194044731,2.50992103836438,2.65129796779567,2.78217851046363,2.92267149681244,3.07035561906734,3.26139094332201,3.52366377400692,3.86463490087007,4.1971459897948
East of England,delay_sd[1],0.700318163224592,0.0120594624433258,0.409188528845711,0.0534111180548729,0.0948727767979543,0.186148981640137,0.26199412744144,0.323439716108145,0.387073861777911,0.446170196546067,0.502804476347892,0.555099177072561,0.609080523959506,0.653535378127979,0.710184507538451,0.769875521504702,0.833083807595222,0.905051894289512,0.978170316982004,1.05346842426403,1.14557636517498,1.25748961385294,1.42948231042089,1.56725784154402
East of England,frac_obs[1],0.0171334187836694,0.000356451705321117,0.0142202076520244,0.000632457948512033,0.00128338120166471,0.00251001560392071,0.00382101398504515,0.00515343452926198,0.00650643428959866,0.00778013062135584,0.00922449483272577,0.0106183187633655,0.0120620354326462,0.0135779768661161,0.0150080160794642,0.0168913493287201,0.018994095043881,0.0212300931026978,0.024416410500821,0.0275453862789071,0.0315406340723775,0.0365496619634726,0.0450212983225225,0.0522330115919199
England,delay_mean[1],2.0192023463647,0.0274095625749423,0.949508028786226,0.0682575310214995,0.394129372622623,0.755629701291963,1.03243389421864,1.24012395194476,1.41737834308508,1.57490085580947,1.7240135192815,1.85586985184619,1.96889465789485,2.07614982214543,2.17940925784261,2.26901358645369,2.36364834957976,2.47461276179941,2.60172852965257,2.75438665910453,2.93616691952897,3.20460702501927,3.55383578759788,3.90294714229647
England,delay_sd[1],0.71598391525329,0.01261524171772,0.41518222952485,0.077898681394805,0.109038275065071,0.186995781746225,0.263765553991458,0.335008476150452,0.395957945410515,0.457320449946539,0.508278364280254,0.562300102723177,0.614073616942688,0.677352286568681,0.739360998349969,0.793706317683893,0.856393624882493,0.915873633505359,0.988934645630957,1.07125148595358,1.16732871874631,1.28136891016029,1.44908829180753,1.60984820290485
England,frac_obs[1],0.0159136116122987,0.000374807082952585,0.012311657162862,0.00135131836980956,0.00235201031867599,0.00411811505813758,0.00555140633441443,0.00670789033903718,0.00773783310549075,0.00878242816886057,0.00988727983442292,0.0111020778383669,0.0120327482078427,0.013062316821246,0.0142964619947318,0.0155048172849292,0.0169603553375116,0.0185557980927651,0.0203316524037385,0.0227628617628916,0.0257108250418186,0.0307281823833402,0.0395235471584514,0.0486169670174429
London,delay_mean[1],1.94389838273736,0.0279984980604528,0.987517918766476,-0.0278614671504339,0.281040837106575,0.630470235777093,0.870467924743369,1.08285755834425,1.28234126799569,1.43020297182968,1.59201896527472,1.72608844536599,1.86508740976997,2.00177272412607,2.1115582571489,2.23106957401364,2.34756743894064,2.46404609050107,2.59397768467193,2.7370736105326,2.8950384772385,3.16087585959509,3.52852162141395,3.90422242224796
London,delay_sd[1],0.745539127237791,0.0118223932674781,0.409828966177713,0.0835959574427474,0.139802156787646,0.228760962245743,0.301753079571214,0.364009408103288,0.429444567935137,0.483336303254287,0.543790695693661,0.598640962689132,0.65836942653007,0.713869343562579,0.777189326652826,0.829513738661425,0.886274478069983,0.948895131853948,1.01575340757357,1.0859900485315,1.18433845678921,1.30519281835793,1.49073944966786,1.63132552060001
London,frac_obs[1],0.0652957272927865,0.00163166819141349,0.0518806359582087,0.00404793373418203,0.00705282438341446,0.012614902809764,0.0183046819021156,0.0232461732208776,0.0286852049133392,0.0343560962832584,0.0392784357537258,0.0438116062627314,0.0480956914206925,0.0529334703122058,0.0576639101069713,0.0639747690647539,0.0704618639263522,0.0787946046846352,0.0884613175386031,0.0990992520527978,0.112176958823708,0.130825369589331,0.164462298710576,0.201053683783158
Midlands,delay_mean[1],1.89917128522483,0.0332188668781845,1.02444866473456,-0.0204721726032069,0.214628857275448,0.518338046066294,0.745330748379842,0.980375279255056,1.18276061021773,1.36816224616125,1.52423425520627,1.67650371168627,1.81240183100393,1.95742286007518,2.07510711766207,2.18969414384013,2.32311099443294,2.44615029225434,2.57422922670127,2.7363684908447,2.92233058329817,3.16373781315725,3.54068838916335,3.91926282083511
