region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.21978049965982,0.0269989719747613,0.998315705935348,0.158840181879303,0.482891229788005,0.938934975073516,1.16907079655748,1.39442962723944,1.58773470819195,1.74284556903028,1.8814073812133,2.0144262365117,2.12472221375968,2.23939542033301,2.35427747139226,2.47562025506856,2.57933138783703,2.71179980696939,2.86746953194347,3.03001628630709,3.24988856265213,3.50506598296475,3.8267743191543,4.15862404068899
East of England,delay_sd[1],0.68412809211761,0.0106798836953353,0.409681371345978,0.040752727137774,0.0961079478086345,0.163914010161548,0.232403992272433,0.298936895238691,0.361241020396619,0.421357200086756,0.483288846215032,0.532085756266754,0.590627010240604,0.65004543919735,0.710474468465843,0.763755316964597,0.824582343771825,0.890593763483706,0.958254386113709,1.03006355806185,1.12508259397464,1.23367151177838,1.41307475784874,1.56507468637258
East of England,frac_obs[1],0.0129489988604058,0.000339437479549323,0.0124582611943337,0.000403784099263992,0.000859700228080861,0.00175026402225016,0.00271593755580444,0.00367491444542314,0.00448513745379553,0.00548179994686502,0.00639394968300653,0.00742912589144918,0.0085472188983678,0.00968839353212564,0.0108134140342209,0.0119996064477833,0.0134680102990385,0.0152843149361166,0.0171695938370814,0.0198189838599816,0.0232832180093127,0.0283785564057976,0.0360412145265825,0.0448646486820305
England,delay_mean[1],2.24208706631108,0.0290937078729829,1.00794241030496,0.175335167434652,0.558891892281055,0.927656077868479,1.1844894544219,1.39555297894392,1.6031868652294,1.75108584927352,1.90267118426317,2.03022956525038,2.14875486348475,2.25867693178672,2.36268982551532,2.47634116787706,2.62411673614102,2.74520748254168,2.87728966107983,3.05789982541152,3.28814203961453,3.53788966183297,3.87613241233787,4.25020406197109
England,delay_sd[1],0.715735829426676,0.012261736403327,0.40889340122236,0.062579774408802,0.107702076125438,0.193291727060375,0.271415916244295,0.335043979231169,0.402859279614866,0.459247893482192,0.519390857969293,0.568828839749807,0.625037309788005,0.686636708109805,0.744170946137629,0.799652638584218,0.856736258951833,0.920376866125057,0.982925469938072,1.06235077163685,1.15830230930956,1.28309774923464,1.44004502425687,1.59165247814134
England,frac_obs[1],0.0112979897705975,0.000293916342452286,0.00947793184422352,0.00128700553854572,0.00196929044800725,0.00294056649186803,0.00374934937688647,0.00457539995454893,0.00520422631079378,0.00590487605830969,0.00660635559300609,0.00725741564784149,0.0080206107938765,0.00880965187637358,0.00971036709020723,0.0107783721166615,0.0119608496416621,0.013078073170814,0.0145537409743478,0.0162224774219886,0.018407814909327,0.0219428258666612,0.0283017265798598,0.0351253908472072
London,delay_mean[1],1.69298914045098,0.0288794634008682,1.00705028922654,-0.148908588614663,0.134018051315376,0.473176541536759,0.71113336482784,0.873258375464317,1.02096444976055,1.13873467554333,1.24234087596689,1.35384961395639,1.4758338721081,1.6105567392504,1.74559189487791,1.89861942348469,2.03096567884744,2.19453158875236,2.3435658533747,2.53600716714275,2.74469491188426,3.03506469337089,3.4691177856146,3.83071105548484
London,delay_sd[1],0.700269685261562,0.0129144036398176,0.395489970568061,0.0607232557925141,0.120284600728344,0.204676833798847,0.27733524057416,0.338452726484565,0.394087210762599,0.443288299171909,0.502316199525829,0.558953311665491,0.61118752480382,0.666019369276199,0.717530494872552,0.777206526693956,0.834339543322038,0.888980755016594,0.956330206070047,1.03877167197286,1.12898621911227,1.24898229770408,1.40943000396171,1.5394287335582
London,frac_obs[1],0.0617646853907035,0.0016234184191331,0.0525715845694485,0.00328499955622726,0.00618711230882738,0.0103861451768207,0.0150289940347995,0.0188732533152955,0.0228151041980936,0.0270674121322333,0.0326211148708559,0.0381602756224413,0.0428807703628767,0.0483889233286489,0.0548770520778077,0.0616936563331718,0.0690938797095315,0.0770542872301177,0.0851077210656596,0.0958114573270517,0.10905450901103,0.127391708106468,0.160643984231703,0.202694916912658
Midlands,delay_mean[1],1.77243874702775,0.0366615480804355,1.11720126428382,-0.227424426557908,0.0308494342834792,0.295329336745632,0.521900820083489,0.723753530843214,0.924062164493738,1.11661392617132,1.29677871985996,1.48268243997009,1.63722565667665,1.79191462619971,1.94279520896868,2.09325363107432,2.21048465239599,2.36575223670246,2.53495243188208,2.72473139727187,2.96903404122844,3.25828210908909,3.64050293815264,3.92073827979339
