region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.07830570484857,0.033632527571662,1.05156035744957,-0.051913007708023,0.280836233302145,0.625955998068976,0.904860977680792,1.16252483529818,1.4035923478292,1.59701192855092,1.76636800671176,1.90277803718624,2.00477673763404,2.12704903201669,2.24096277380056,2.37402981745238,2.51594788756572,2.64276291597816,2.79102564223159,2.961612728954,3.13268676149934,3.371956214335,3.75025930671161,4.03878050683464
East of England,delay_sd[1],0.739879696490226,0.0118194307829175,0.412690690130491,0.0560559810303836,0.11815576435004,0.219503416320804,0.30127677747799,0.367230800969583,0.426127116656142,0.486670634178523,0.539357314565182,0.597423230941543,0.65005977878606,0.707523984251227,0.759832429490374,0.819073603576188,0.880043907627741,0.945267946370619,1.01844719501102,1.09257189290503,1.18635895129583,1.29902007034824,1.4647368985731,1.60863689974392
East of England,frac_obs[1],0.0300519529747082,0.000967777004031291,0.025255612327284,0.00205652849193738,0.00346085906569013,0.00593729559329223,0.00808311356346065,0.0103971304292926,0.0127958943995826,0.01471527769217,0.0171059070445104,0.0190083602948079,0.0213027557014072,0.0238903287672676,0.0263087597972528,0.029041842864889,0.0322515615748915,0.0356324651944011,0.0397230093370822,0.0445434258887815,0.0512193396024803,0.0601458349261245,0.0803653814977862,0.101011395773809
England,delay_mean[1],2.14112200332648,0.0232122269950696,0.780180666275214,0.378098095847469,0.789431197487693,1.16426249216482,1.39733677718959,1.58943952550222,1.72053232112311,1.82540980995808,1.91443701756543,1.9959052200816,2.08055154747451,2.16860797966479,2.24613311169,2.33471779636821,2.42789973985439,2.51777406372755,2.61016945754783,2.71391498640851,2.85108936251544,3.0542524020971,3.40229046005082,3.70492639004377
England,delay_sd[1],0.712879876501253,0.0121533165017886,0.413557576763669,0.0614854900203837,0.0989261292731083,0.185303646716146,0.256373157380006,0.325792575809887,0.385981423308441,0.448522364793667,0.507340486711109,0.571296542195806,0.625288942726986,0.679905214759353,0.742554595361614,0.795671000255796,0.859083143806131,0.922715323368676,0.994366544092658,1.06784062415729,1.16159929616253,1.26802440539612,1.44119568033244,1.60174810501173
England,frac_obs[1],0.0146729381874851,0.000275564623047473,0.00929472023034847,0.00229284265083685,0.00344704322123832,0.00508029867067621,0.00634151047411457,0.00738570178128921,0.00848192896928626,0.00943953562523056,0.0102419654875135,0.0110128251653917,0.0119807712167924,0.0128439266855026,0.0138736406037583,0.0149720787455406,0.0161267919857803,0.0174909479988401,0.0189397801553566,0.020545298034904,0.0226370162966224,0.0259364815336678,0.0319866140671771,0.0382104619122428
London,delay_mean[1],2.14641387518501,0.0251398663823413,0.960698443602227,0.0869326777890843,0.500143369301779,0.951637546891914,1.21911301869791,1.40027528333202,1.54898794949554,1.68949389702784,1.81283187820599,1.92364556593407,2.03069045214325,2.14601164895931,2.26385606637761,2.37580734481494,2.49093421155658,2.6148493086231,2.75145360318158,2.89219058695456,3.06088704623758,3.3450346624712,3.76811282533539,4.07823954600801
London,delay_sd[1],0.69364161756805,0.0105188216189429,0.399849700554538,0.076070315570824,0.124334475155206,0.199353504836487,0.259077999410555,0.32196871905487,0.38343768114173,0.441146278124059,0.497526749123122,0.545405106673693,0.593204487073003,0.647342409232002,0.706173911929504,0.761539215946109,0.817667028225302,0.886297218957708,0.957160526029067,1.03765976691709,1.12465536849035,1.25255776292478,1.43122812685492,1.5629852827644
London,frac_obs[1],0.0331938070273241,0.000756485757138238,0.0274665385058887,0.00170583138836633,0.00292857029432232,0.00596841497717933,0.00858000714781812,0.0111802911017661,0.0138931082642408,0.016454788406211,0.0191811389169465,0.0216526310608969,0.0239954129046825,0.02703499877811,0.0300578666206733,0.0333195029843754,0.0366048143517079,0.0402362493003578,0.0449585177795726,0.0506701193941444,0.0576343920788057,0.0667939941334252,0.0810774583919671,0.102182362541752
Midlands,delay_mean[1],1.77117289068602,0.034203260079861,1.00177552273485,-0.0454972358622969,0.219198277930615,0.47795210117693,0.660783629828007,0.866179156814224,1.05771518087399,1.2234420500218,1.3647387524465,1.50507832815093,1.6389839898999,1.76350879534179,1.88509701306114,2.01349212019859,2.14886656247068,2.29470513514321,2.45566093896231,2.61307834997354,2.80209099228448,3.04930792438169,3.44231999995414,3.86720029733928
