region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.62158212856422,0.146878985163235,0.226804254616139,2.31145958493495,2.35003670336008,2.38794382303205,2.41622288941835,2.44107632312576,2.46002536175324,2.47761398944078,2.4940337043208,2.51088305798876,2.52811802254659,2.54539065260632,2.56666565993008,2.59140061036715,2.62295700427022,2.66498249168435,2.78684605842554,2.90989213989214,2.95557857303939,2.99072338234839,3.04418244453608,3.07730049564165
East of England,delay_sd[1],0.474188315464687,0.0337522086938453,0.0698084392803462,0.333051746714381,0.351789905789006,0.376495332155872,0.397544198864418,0.413904424462391,0.427543062941418,0.438940587684959,0.450152793014811,0.461073007889047,0.471016128501137,0.479529752852696,0.487865130530258,0.497047100483645,0.50526791805218,0.514081419832556,0.523854243956926,0.533698545817154,0.544742587459735,0.559779919486241,0.578412411240487,0.601156781960251
East of England,frac_obs[1],0.0428860241372224,0.0447747143290628,0.0635838468974021,0.000441979865810043,0.000745278037171091,0.00132019039413232,0.00189135044748823,0.00249320925636801,0.00316793917007785,0.00396631038097887,0.00476275153586391,0.00559316286548076,0.00656665245944805,0.00765896932821454,0.00882690960705576,0.0104613135853682,0.0124063479872677,0.0150682058514576,0.0503283522238591,0.145962673326155,0.151455718761893,0.155559230346662,0.159712826193093,0.162756883970413
England,delay_mean[1],2.50955384209969,0.00226470799850194,0.106470706012494,2.30434396717216,2.33539315955293,2.37076981630425,2.39775545757155,2.41835460830981,2.43603470986145,2.45490906553174,2.47006957156056,2.4831635718081,2.49670152717166,2.51023832073146,2.52344853145199,2.53687724325619,2.55131488018984,2.56484174533834,2.58020773934804,2.59688072079925,2.61756423528405,2.645143712843,2.6838741253823,2.71700159839157
England,delay_sd[1],0.502201327650717,0.00106590081685202,0.0541313121265774,0.396560083715128,0.413906134654214,0.430778545416225,0.444450235383329,0.456084169138229,0.466678164815769,0.474519360380231,0.482028963682351,0.488365840083567,0.494536124962658,0.501763500917447,0.508344407220379,0.516009184693994,0.523217939327721,0.531696799868192,0.538962394432359,0.548487580970913,0.56009105508902,0.573469063590259,0.591626618042451,0.606654603352133
England,frac_obs[1],0.0065845983352235,7.06223652741488e-05,0.00295832811622375,0.00106685015499865,0.00173738878044845,0.00267848417020273,0.00335741686772083,0.00395508975623993,0.00450302620069729,0.00500287932345741,0.0053904946526378,0.00582148902182397,0.00618697231708655,0.00655215442100782,0.00689364794036541,0.00728272657489677,0.00764816412315857,0.00809974017569702,0.00856817909371593,0.00904826347041254,0.00968333211860419,0.010464741931936,0.0115667552578704,0.0125734342342979
London,delay_mean[1],2.50685017876606,0.00246076665051619,0.111171518882375,2.27775946587666,2.3209624838683,2.3668052700573,2.3958840009341,2.41711227260333,2.43282397724835,2.44953090615002,2.46349948048415,2.47882337655626,2.49323231261743,2.50840675352752,2.52079768297117,2.53422067072049,2.54900019020339,2.5627917598409,2.58059272818076,2.60059609859586,2.62336660976385,2.64778316864448,2.68946563414611,2.7255537841407
London,delay_sd[1],0.499904419864319,0.00128250889048644,0.0561402476486879,0.390222999113266,0.408287180510326,0.427366969200486,0.441525397124573,0.452378369413229,0.461612933275103,0.470122895560338,0.477782025064628,0.48566636395427,0.492565896485502,0.499915080190176,0.507589927906342,0.51496502860574,0.521529252779564,0.529975910271704,0.538568609552531,0.548009043905846,0.55912480803271,0.571798994292478,0.593430033516594,0.607273541561083
London,frac_obs[1],0.0170793130917308,0.000244983283869846,0.0103545708828321,0.00119720266397409,0.00217756933200247,0.00426642557905693,0.0060838022380964,0.00768974294004827,0.00919721661430259,0.010535172188053,0.0118775384387616,0.0133592752798113,0.0145981061772566,0.0159420581273611,0.0174996664981808,0.0188353340416628,0.0201570856764045,0.0216982184754927,0.0233042066094885,0.0255780831141175,0.0279840104696337,0.0313330489782817,0.0362284680806679,0.0400193898128264
Midlands,delay_mean[1],2.51461721710703,0.00237519924960663,0.107403654619676,2.29844550901468,2.33570822374149,2.37682209370032,2.40350228554919,2.42560737709265,2.4441741413943,2.45987942280921,2.47380424763593,2.48869884943325,2.50351154564223,2.51624672194754,2.52834225077503,2.54085851727806,2.55451557779613,2.56850562201455,2.58458626070053,2.60187708576056,2.62620191397248,2.65257929962029,2.69152636831123,2.72794493672107
