region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49259769129701,0.00217688050450655,0.107506942669701,2.28313989386255,2.31158916353096,2.35471405208466,2.38273459838848,2.40202080638916,2.42171412139475,2.43707720217836,2.45236731408895,2.46600872069178,2.47973059672388,2.49174430824575,2.50488121085442,2.51818445420662,2.53284506950895,2.54661457571336,2.5638188448503,2.5823514243338,2.60348662492472,2.63238928565748,2.67319214294652,2.7045084957976
East of England,delay_sd[1],0.50032302355697,0.00108748289562067,0.0538941614093698,0.393507664895209,0.409782189263088,0.431806219039048,0.444851205053086,0.45557105587327,0.463971413436368,0.472384055459406,0.479656148044854,0.487008806848745,0.493092212272857,0.500240055018139,0.507797977035805,0.514357346615703,0.521302215053071,0.529475172027587,0.537422247750335,0.545986669205204,0.554947301283483,0.568886680552869,0.587552490269925,0.607108281883356
East of England,frac_obs[1],0.00872830497950969,0.000130395275080125,0.00670448192305313,0.00034274374654378,0.00068698741546177,0.00138647870801959,0.00200042166635295,0.00269309186933069,0.00330083811254431,0.00400584863160076,0.00476703164582126,0.00560324946001628,0.00640156754508262,0.00739331549897257,0.00822677471473935,0.00921968404551894,0.0102921133143279,0.0114220230293465,0.0127369947157228,0.0141688711691855,0.0158462758382286,0.0181266817680042,0.0214168633430032,0.024596969230506
England,delay_mean[1],2.48756678826523,0.00253119949378904,0.109437578579598,2.26908012448086,2.30848264094899,2.34773193984543,2.37414238014019,2.3973836232803,2.41397523211893,2.43272995149627,2.44683777961398,2.4604210979401,2.47382931910525,2.48771389835286,2.50015161883795,2.51229084904498,2.52909267815378,2.54508023091055,2.56214767630077,2.58016263125004,2.60106006327466,2.62914363502584,2.66731491965846,2.69720337768925
England,delay_sd[1],0.50180042059702,0.00112547453070934,0.0541769520104841,0.39640047348618,0.41317194577214,0.430831642957683,0.444270432168705,0.456090516640464,0.464991224395871,0.472429225277438,0.479916645302168,0.487334072456146,0.494796666594378,0.502435616692239,0.50984104480126,0.516496049502638,0.523627388337727,0.53137998842778,0.53922268749815,0.548109854030349,0.557979386904105,0.571191132554405,0.590087302435028,0.607399217194672
England,frac_obs[1],0.0131811128366162,0.000126825013045701,0.00560571395154783,0.00290268087364442,0.00431599132297401,0.00596145608060536,0.00717161462854258,0.00808361674790814,0.00914364998117118,0.00994962518076835,0.010806793389872,0.011560408943842,0.0122350792133808,0.0129991969441942,0.013758594242614,0.0145154241493625,0.0152190533475139,0.0161408436378004,0.0169753866378963,0.0179576931666545,0.0190819891590258,0.0204742738393074,0.0228149317620083,0.0245945289200548
London,delay_mean[1],2.48187674009347,0.00227159500926865,0.106790065165318,2.27627142698607,2.30627014204593,2.34479695424133,2.37064034086782,2.39338147780965,2.41071191935341,2.42477208621613,2.43933797482229,2.45348564130115,2.46853682750856,2.4813926547796,2.49424584173681,2.5090749016074,2.52426893109589,2.53845604520322,2.5546804857483,2.57069049732395,2.59041938741791,2.61931484131361,2.66071655473677,2.69060327003231
London,delay_sd[1],0.502115558961375,0.0011823945955711,0.0543712741035263,0.395831955811738,0.412665567822812,0.434083710200445,0.447077805711757,0.456290017959746,0.464625860392686,0.473137948834746,0.480720923786967,0.488374868695755,0.495775542069313,0.502167377032041,0.509278239326796,0.515079413504935,0.522379636705015,0.529999947899671,0.538304376623704,0.5481800696078,0.557598999411339,0.57196089440275,0.591385920501545,0.608421758317459
London,frac_obs[1],0.0388616997997234,0.000554409715488331,0.022376114503134,0.00332005852131949,0.00574938650567838,0.0109993670160842,0.0146473158000018,0.0183177467373181,0.021593966512614,0.0248705680651524,0.0279923644245075,0.0309435695416634,0.0338313073153793,0.0366980514151741,0.0398846394070597,0.0427601912590048,0.0465611137863073,0.0497279194924481,0.0538692661534371,0.0577252521560324,0.0631427899829987,0.069605010554599,0.0786537244347219,0.0857481803685841
Midlands,delay_mean[1],2.48440685161537,0.00244081362501175,0.110414636234606,2.26546277390502,2.29861336796502,2.33934265074147,2.3687264640613,2.39059967081548,2.41120778215678,2.42932582553582,2.44459912426807,2.45835829979959,2.47181460918614,2.48437064340391,2.4974621882503,2.51272828420337,2.52604488115853,2.5412984363109,2.55886628568254,2.57674610527169,2.60034767504527,2.62804853849199,2.66528287424971,2.69892947939315
Midlands,delay_sd[1],0.503125642455531,0.00108783554616495,0.0541418597996247,0.396775853750226,0.413650342170706,0.433084166741531,0.44724139266999,0.457406982767719,0.466466324515523,0.474126811698732,0.480373828999654,0.487870377589974,0.495201069425542,0.502615275609292,0.509771793453898,0.517053867338564,0.524696033813807,0.532500814401558,0.539698646756635,0.548884880181797,0.559827563587276,0.571807982874254,0.594572391343211,0.610516842895044
Midlands,frac_obs[1],0.0176803062766908,0.000267193443078225,0.0101274622263439,0.00138049700471026,0.00261361964279703,0.00478869410603417,0.00663002188578934,0.00823589897377056,0.00980154149373049,0.0114057569686427,0.0128583229495449,0.0143340233938953,0.0155348048562636,0.0168580773134692,0.0182782061320048,0.0197579287790264,0.0210523511254493,0.022637412910608,0.0243875066481303,0.0261629932543513,0.0286206106291656,0.031302193324165,0.0356859356621827,0.0391463055033677
