region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.48576455865036,0.00226434310082926,0.109044486213413,2.27244245720713,2.30375368264384,2.34312970204596,2.37158970301632,2.39219315385532,2.41372980235671,2.4296382299649,2.44455763347308,2.45904365391635,2.47259264038673,2.4871233236065,2.50298348050201,2.51637489597445,2.52904703008025,2.5435842093704,2.55896109025798,2.57824270740995,2.59845473750168,2.62536636889301,2.66483157884138,2.7005010331726
East of England,delay_sd[1],0.498491227007064,0.00115572956013965,0.0531789438011463,0.396632373635986,0.411029606819531,0.430375679876824,0.442179318208301,0.454691495783396,0.463296411410109,0.470338323219962,0.477577318071286,0.484805224053617,0.490820125250966,0.49789609482154,0.504812877445804,0.512565295174597,0.519132723157208,0.526447568429554,0.534535722069578,0.54341236790269,0.553767086138998,0.565911350269888,0.585407455911591,0.604599642011321
East of England,frac_obs[1],0.02529479328815,0.000357254211655599,0.0148776245918998,0.00168418743704794,0.00312274152701547,0.00682853332580131,0.00936181495211443,0.012020983371761,0.0140289097575085,0.0160328971142721,0.0180288116712938,0.0198708657484624,0.0216238457928418,0.023562803153921,0.0257125245706291,0.0276972038652448,0.0300627552964259,0.0324764144893829,0.0350730326571046,0.0379976970339355,0.0415027318796395,0.0457325699230704,0.0520816175412121,0.0577515176978806
England,delay_mean[1],2.49655211054858,0.00234198842508164,0.10890654870128,2.27721561418348,2.31890887566603,2.35851004756348,2.38596848803577,2.40568859656981,2.42300420650301,2.43760375660187,2.45402872143652,2.46730506490545,2.48122225041726,2.49513054075675,2.50880502464203,2.52389447135662,2.53991962241765,2.55505854405885,2.57184197250428,2.5884983653593,2.60877844325365,2.63507420155082,2.67241377605531,2.71048434935598
England,delay_sd[1],0.502743823461608,0.00109028630747537,0.0522320084133991,0.398266487525805,0.417558754397421,0.435458962944776,0.448245531358675,0.45950067476982,0.46864194465713,0.476265748109059,0.484561937654362,0.490556827878418,0.496801030386292,0.502626641211348,0.508940286729442,0.515074355845249,0.521615677642525,0.528248903813222,0.536211587701785,0.545811389974595,0.555458923286642,0.568080634978805,0.587474610675474,0.610591305644499
England,frac_obs[1],0.0135431084957213,0.000140060170438924,0.00582638726265553,0.00306908693907945,0.00422951701217794,0.00602555373514864,0.00731313394641145,0.008422570576628,0.00935944094207764,0.010204875694939,0.0110166149361529,0.0117939995758037,0.0125261796868349,0.0132966477753421,0.0140806686143795,0.0149084744827627,0.0157571600728153,0.016493127591815,0.0175322105098212,0.0184857880301713,0.0196706828955519,0.0212446293741311,0.0234555776137569,0.0255111541014604
London,delay_mean[1],2.49417485222643,0.00230510512693701,0.108235715897814,2.27406483389595,2.31509158508527,2.35466901988235,2.38023800651808,2.40186922136846,2.42056637971132,2.43826629056556,2.45392702940247,2.46832044679413,2.48196589310426,2.49568919918452,2.50867333230366,2.52287093733722,2.5387357230191,2.55433904058624,2.5711113861641,2.58694273146674,2.60577490466239,2.62969564749036,2.66693183181992,2.69888027616157
London,delay_sd[1],0.501184963908037,0.00106574496371626,0.0540617853420277,0.394098194586902,0.412271183940494,0.432518976316071,0.446274004826815,0.455132579853819,0.464090909709279,0.472063537345622,0.479438963318847,0.486744614496764,0.493732026774038,0.501390812519226,0.508421197406565,0.515410802797967,0.5227975676586,0.529501698277827,0.538614542036734,0.547743442033056,0.557702644816314,0.571323740022351,0.589677992003923,0.604839848474604
London,frac_obs[1],0.0466672963071354,0.000636514238220011,0.0256858059313437,0.00337280101294963,0.00715867200430645,0.0137858958282161,0.0185090572636799,0.0234867989637114,0.0278689849419734,0.0313528238594884,0.0346509488981079,0.0382327835774534,0.041594062882819,0.0447592001030411,0.0481091496967167,0.0515004087116108,0.0553411003800687,0.0596096731167023,0.0638990376829412,0.0682968295707623,0.073510446455937,0.0810846052541723,0.091997813139452,0.101901493199447
Midlands,delay_mean[1],2.4939299222536,0.00227708390692477,0.106311693459095,2.28209298509042,2.32129751600172,2.35869300079556,2.38819166497789,2.40594779615393,2.42097728515382,2.43451474708527,2.45255708817735,2.46662362445624,2.47969474075111,2.49392463800181,2.50823273932986,2.52038976323056,2.53625320389856,2.55001963613315,2.56565765078847,2.58197923815042,2.60465814997382,2.63251888850869,2.66805250590665,2.70237503005883
Midlands,delay_sd[1],0.502913800001317,0.00109815617426367,0.0524022728449516,0.401177624567047,0.416385946312548,0.435056716750154,0.447430836077026,0.457788041662582,0.467325364234505,0.475368434063814,0.482896224002334,0.489640380657812,0.495372704880505,0.501550861920092,0.509421862956513,0.515809972679652,0.522861360579993,0.530749856668737,0.53874258728211,0.547251358623536,0.557049078106742,0.569933414145009,0.588879741459598,0.609566159266961
