region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.039287122069,0.028381500225919,0.921403258898746,0.237367658967494,0.564972941139199,0.919198664702156,1.14750847111659,1.29322572657815,1.42484993235368,1.54982862009598,1.67470310353208,1.78317093388907,1.88265320957757,1.98944068673874,2.09969577313481,2.22050403801899,2.34104950444955,2.47481732680733,2.62495176359046,2.79000677444651,2.98701983958533,3.24420037679574,3.64162499687491,3.98797412592642
East of England,delay_sd[1],0.679021300449447,0.0117030899900047,0.414045765971005,0.0506505701039746,0.0894817378186793,0.163993944539484,0.231561692594896,0.299358207467629,0.360062712704729,0.414309118924225,0.477948338621576,0.534881044375408,0.583225824681659,0.630663676646372,0.689547159336319,0.748448373421232,0.807535060725909,0.872742771856073,0.938919437302988,1.01796491807286,1.11487836559527,1.24712614171999,1.42610399938833,1.57991428683039
East of England,frac_obs[1],0.0187322209567765,0.00043900160779075,0.0153029225629886,0.000605933297961915,0.00144263057268828,0.00292176080810729,0.0044733608666389,0.00594230697117809,0.00743069333759611,0.00891161764498916,0.0104497491688369,0.0119866043230077,0.0136855369852158,0.0153180754229439,0.0170747936677968,0.0188965193881616,0.0211574316612172,0.0232435172628108,0.0260243880487485,0.0290248972213726,0.0325392050369905,0.0378683048604235,0.0488957544269747,0.0585956685029941
England,delay_mean[1],1.47413727708577,0.0281335591031578,0.805701032613131,-0.14861322766235,0.135991734794526,0.484222281603224,0.677831084706566,0.800737641396205,0.942158251289316,1.05563877178083,1.16278716760145,1.2626841741717,1.35204968527592,1.45767568098969,1.56139589734624,1.67018672841793,1.79101101387574,1.90619985020998,2.03764081876101,2.16036798783755,2.2978008368193,2.45722965069501,2.74023999861024,3.03827110901715
England,delay_sd[1],0.729275047286628,0.0122537097780793,0.380882942411833,0.0754575974419471,0.138963263165444,0.245487358168531,0.319083973541389,0.393695510418475,0.452473691145984,0.513355716754486,0.558101021280689,0.604283510290022,0.655499353738598,0.698573693351491,0.745123314709302,0.79390171691659,0.847278552647952,0.912251562653612,0.979890815916177,1.05214200754164,1.13199284187416,1.24264745177845,1.41287197890232,1.55774760037471
England,frac_obs[1],0.0326119897841402,0.000744529668898428,0.0212628804527815,0.00473066433312293,0.00779039600883193,0.0113702906556619,0.0138243811402958,0.0160571535349792,0.0178674451798331,0.0200497012518959,0.021959763634502,0.0238814790532823,0.025845685142418,0.0280077139589492,0.0301817271601014,0.0325721751900672,0.0352775554692917,0.0383333652978853,0.0416652703540566,0.0454780110990414,0.051085840602953,0.0588507179253034,0.0761649889446546,0.0913314853999548
London,delay_mean[1],1.52578188580163,0.0272885445126503,0.899189455184903,-0.160162298471455,0.0689339804054816,0.410454736537928,0.6432176729185,0.820032472867104,0.946670305800174,1.07527796045636,1.18437834357354,1.28076320398721,1.37548068868733,1.47694349531803,1.58025230539666,1.68731254705747,1.78340809037541,1.91003116210764,2.05609118188013,2.21550324062086,2.44145801691634,2.69095438989102,3.07673088722833,3.46655600798303
London,delay_sd[1],0.710762884275508,0.0122770193094783,0.39878856358827,0.0555799656223449,0.105687088428946,0.203727477929814,0.27890958176389,0.350862693658564,0.411225371157234,0.464245265655008,0.526113887032013,0.581196297474208,0.626470700373679,0.675779048914224,0.735381101282596,0.788477692509428,0.845747319102449,0.910814512634976,0.972345767063984,1.04904068233445,1.13383180327681,1.23581243824146,1.41526435987385,1.58270313184913
London,frac_obs[1],0.104456265569099,0.00228961648771459,0.0705140360482405,0.00616686597695554,0.0142939153778681,0.0256604854733207,0.035658064156475,0.0460327711120838,0.0538124262197786,0.0618632914368568,0.0692682140897646,0.0780833951051042,0.0862222398165409,0.0936448008265036,0.101096923658904,0.109116400942891,0.11774770194113,0.128483662418898,0.139138940462501,0.15266193980011,0.169754554499179,0.192023167673635,0.237346042180133,0.285101767159669
Midlands,delay_mean[1],1.48596269370079,0.0304795031278044,0.900577641763542,-0.0145005012550337,0.228439292540398,0.456122686426239,0.629888505688892,0.745277694268988,0.846321838194166,0.941733194855656,1.04264696804832,1.14813701541428,1.25761231857714,1.35984315540711,1.48103649695025,1.58920226276884,1.72094988661409,1.88102330884829,2.02660380234369,2.21154592737748,2.43497291131967,2.74542353438787,3.15735836964674,3.53555351204361
