region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.06398786925368,0.0257753470507609,0.977727008471802,0.0044916049763908,0.526538284627866,0.921612056329213,1.14011574419833,1.29484635079633,1.42504581320777,1.55797169315302,1.67998136384299,1.79235818498752,1.91061456813088,2.02381967997938,2.14835938338091,2.26913171748538,2.40061310253694,2.53844853092737,2.6794672699573,2.84996735636887,3.06446123045477,3.3443231040867,3.73412032324852,4.05072605554692
East of England,delay_sd[1],0.691346758536608,0.0111297230598471,0.401102612045802,0.0986457984811071,0.134544471201524,0.198963625837307,0.256304626373475,0.31536057945567,0.365135282111774,0.423145235436145,0.477807890293515,0.536339453162402,0.598274950856688,0.648763892539453,0.703019978144285,0.76081694302355,0.819719353473036,0.88816436121622,0.95755839215982,1.03263370741716,1.12787770293188,1.23898482690837,1.41784279240284,1.56558354810048
East of England,frac_obs[1],0.0197563474655911,0.00047656150122419,0.0156887874216269,0.000929564795565197,0.00214194753810912,0.00382506843268617,0.00550892551694853,0.00704971148630923,0.00849102614984,0.00995530870750619,0.0113381023461941,0.0128165807436993,0.0142799585393231,0.0159396176806353,0.017712182006911,0.019640895657694,0.0217884549827782,0.0242317194660502,0.0267565432291664,0.03033504301968,0.0344467571415628,0.04025084847324,0.0492739793028211,0.0597717159306094
England,delay_mean[1],1.86405655291156,0.0301861061419323,0.916670876730102,-0.0837163265795296,0.310037562217591,0.70141095252094,0.937790690159321,1.124949554396,1.27796420252977,1.41076758214051,1.53843706558458,1.66148908427334,1.78211855764935,1.90256894438963,2.01271420631854,2.11861184499386,2.2314696403348,2.35541811887759,2.4792933376892,2.61055531754191,2.75774427991852,2.97557113613224,3.32207818564773,3.6609852638221
England,delay_sd[1],0.806272149873453,0.0106888224122303,0.395455746607539,0.149041664138242,0.213357866879539,0.300288614959024,0.379332709115417,0.448082232778467,0.512233095654086,0.569834411396526,0.627710550913453,0.678332072609633,0.723646665123358,0.77120854856404,0.820906380816005,0.883673385608048,0.93991164344006,1.00167508191929,1.06694167427262,1.14701215661274,1.23409197747986,1.34204039510864,1.50754240012191,1.63195665251657
England,frac_obs[1],0.0221162573024703,0.000735759628526754,0.0179309237768267,0.00253552166435834,0.00421312283011515,0.0066894760921444,0.00845887661220844,0.00998558335350967,0.0114963955647429,0.0128095691320337,0.0141316553273042,0.0153443188894409,0.0168843089798837,0.0183435443502377,0.01976027943591,0.0213747447554294,0.0230369904141074,0.0250910543791836,0.0272746295582949,0.0305637816656671,0.0338498553752252,0.038978642464115,0.049243680850789,0.0709479596227623
London,delay_mean[1],1.45709264907751,0.0278496913508051,0.925197623454824,-0.27632390316764,-0.0727248143542288,0.258324336027436,0.506267470013775,0.688838706566467,0.844551841301942,0.992808435617579,1.12958314977825,1.22751371971407,1.35014101665357,1.4655352618922,1.56231188116533,1.66848524832889,1.76564785877454,1.88301779508007,2.01220560418655,2.15129675667824,2.36182497037654,2.6174028126231,3.04371208532998,3.41145220064833
London,delay_sd[1],0.765268868376959,0.0109164788999113,0.386694959969854,0.13084356344303,0.190039404858702,0.278948950032943,0.351899777939282,0.410792995041686,0.482281129076505,0.534819490477617,0.587588788247248,0.638932381981539,0.687347035194689,0.732186551495489,0.780593063953967,0.833807495267255,0.891563280711658,0.948916184236105,1.01250077999218,1.07518943537506,1.17172826649445,1.27802408823556,1.451982919339,1.59246221780203
London,frac_obs[1],0.135855281766177,0.00339963805562909,0.0929006877481406,0.0149305630481379,0.0244837882365279,0.0406729815831391,0.052867322964245,0.0628873607343221,0.073043700698236,0.0820052891141107,0.0921891241115274,0.100683077180448,0.109175549002285,0.118330534958115,0.127635793902507,0.136945647879381,0.14891446472345,0.160063823959709,0.174280368629419,0.19063685393545,0.212164145771782,0.244811215482115,0.311845584910376,0.400690565136272
Midlands,delay_mean[1],1.99949580646512,0.0330209290891974,1.0841775932289,-0.00987531733673799,0.166941364269932,0.496217696689459,0.738197351421349,0.93875598561063,1.18566125970443,1.39576042616811,1.60290274904795,1.76456634561323,1.92032486200399,2.07487134532388,2.23101088923371,2.35660653909305,2.49337740570861,2.63960205350829,2.77916836347762,2.93835826167305,3.11096781565981,3.33976826819671,3.70254203395338,4.00424728709865
Midlands,delay_sd[1],0.75658903259179,0.0109998451109559,0.398035422991265,0.107725572677797,0.170177255608902,0.247006869840822,0.316615182543618,0.378586340062346,0.448395093139766,0.512206583336379,0.566362422332369,0.616316867472667,0.674406639297922,0.726140710431781,0.778950296504115,0.835317531383705,0.892170264406853,0.953137551286447,1.0277961969169,1.10143254227655,1.18996219155024,1.30380249722923,1.46331811844371,1.60576578279373
Midlands,frac_obs[1],0.0238563998861859,0.000641856502584932,0.0181794947091717,0.00219121857440289,0.00357202232718425,0.00554756215703912,0.00721945186477476,0.00896388339854846,0.0105652916440999,0.0121946106456987,0.0137682991975665,0.0155285733495966,0.0173660921261618,0.0191696958310141,0.0211962761759052,0.0232515750143826,0.0255288902851729,0.0283467251356224,0.0314667235339262,0.0360499391822659,0.0412119024956626,0.0493357415194638,0.065774743934369,0.074303039415021
North East and Yorkshire,delay_mean[1],2.14438259137097,0.026292450128358,0.975787924319836,0.109635786935994,0.460064332954624,0.917483961032706,1.17434739428734,1.38670263914926,1.54368380039207,1.68983082775931,1.82867438846529,1.93794036507525,2.05069978894608,2.15481682146819,2.25378602129365,2.3866565051797,2.50562494976461,2.61617517036987,2.77605764603927,2.91432120719271,3.10038757676968,3.37281552502229,3.74004019513261,4.05247254263384
North East and Yorkshire,delay_sd[1],0.699343210616685,0.00989993018258021,0.389349779430473,0.0860964464723666,0.13266448261269,0.205376430089893,0.282394870682156,0.344672344608938,0.399506299294635,0.452602050827585,0.507329804098947,0.558483854099922,0.601790650627677,0.65122192077109,0.708298351732413,0.762820129595335,0.828200090752454,0.888170739174668,0.959519067580565,1.03986041368582,1.12871098636871,1.24587504992218,1.41710477739763,1.52682148549987
North East and Yorkshire,frac_obs[1],0.0140388099178565,0.000377282107478992,0.0130347603051806,0.000725643441321291,0.0013410402549121,0.00233338261208674,0.00329271389762818,0.00435786939909624,0.00530514811495408,0.00628723842327345,0.00733688722746467,0.00843819178532469,0.00956530678160684,0.0107714580559733,0.0120752154641432,0.013378388068279,0.015016484860987,0.016992760727031,0.0189880136793551,0.0215044100924982,0.0249524086018172,0.0287713906466967,0.0365096356069456,0.0438578113177772
North West,delay_mean[1],1.87806241652426,0.0370799755784851,1.02805354368022,-0.252855247348505,0.104855350911943,0.566020576378495,0.864146976572055,1.07851508395465,1.27276967118014,1.41700597850531,1.54119169181461,1.66226233100112,1.78232792631797,1.89434872840309,2.00346529446321,2.11866663289261,2.23509270429666,2.36369242289113,2.51400161800107,2.68077401323385,2.88949289932919,3.13115572905182,3.57374442568625,3.9375898849395
North West,delay_sd[1],0.692978728740493,0.0126172185024552,0.40261306303393,0.0704703381601874,0.119977274647518,0.193255073348281,0.2611557696847,0.324342326981343,0.382629917875065,0.436424196843131,0.486494026641302,0.535130213372279,0.592746400777412,0.6503251647655,0.704859612390826,0.763692624330135,0.827476493273823,0.885385602825237,0.960646853120152,1.03415636836119,1.12574790291695,1.24668774487819,1.39904398168285,1.56332391421865
North West,frac_obs[1],0.0172232144498498,0.000661407188422055,0.0175364317330039,0.000585320480649861,0.00110170444352417,0.00204948159464496,0.00317221787335343,0.00437053942532279,0.00547141860089874,0.00679048594224699,0.00808636137783099,0.00948970063386736,0.0110575217108546,0.0125900420363349,0.0140901692807787,0.0157304573457433,0.0176083437004968,0.0199145132098905,0.022542198763483,0.0257332801662764,0.030207578401962,0.0365264314027346,0.0504388045204601,0.071184951370188
Northern Ireland,delay_mean[1],2.02171190403245,0.0208337213119681,0.964145310141825,0.190925478508116,0.55153189968873,0.857804712779753,1.07304188263669,1.23179263354822,1.37567180979823,1.52290338780481,1.64973943926932,1.7571952480226,1.86415534159937,1.98025744871908,2.08628510534267,2.20993380081127,2.32255123548454,2.45776119881088,2.58965800155419,2.75562557096337,2.97229606101009,3.25968690020113,3.74616432090573,4.13586775543106
Northern Ireland,delay_sd[1],0.692347897316843,0.00899887220604978,0.386402547696773,0.104134978609271,0.142990282915059,0.202503093301306,0.268465009847989,0.325913874013142,0.384988673378291,0.442884674828697,0.499269350895228,0.551324725227252,0.603874347998798,0.658948460935937,0.714986346294927,0.766495198285265,0.82515933569439,0.879812121903901,0.942533135288144,1.01156856495983,1.1059180857818,1.21716901400256,1.39747293441543,1.54962071574758
Northern Ireland,frac_obs[1],0.0130097101969917,0.000122445430504167,0.00561999092423034,0.00450463360220458,0.00527949467397529,0.00639349295109723,0.00726028861765417,0.00804501625820909,0.00883516557972788,0.00963059921229381,0.0102911066045924,0.0109916572422932,0.0116394270088735,0.0123078546174121,0.0129850502590639,0.013716347707395,0.0144937185860454,0.0153810411060579,0.0163237863012534,0.0173490560177414,0.018641635902085,0.0205672134502877,0.0232611519503677,0.0258898711060181
South East,delay_mean[1],1.94377023733968,0.0354229638937232,1.04961845938182,-0.159067259167059,0.170682273795738,0.593781791994129,0.850176070077803,1.0842569085131,1.2286420927813,1.39306560815598,1.54012310185904,1.68355508188343,1.81980473040061,1.95437306120697,2.07725705145987,2.2246791969726,2.35250365747081,2.49844330756979,2.64682260857389,2.83523748395786,3.02271365792989,3.26537387240988,3.65241809132839,4.01054925501038
South East,delay_sd[1],0.725810003557367,0.011474592041758,0.395597430338842,0.0970149801490132,0.140421061663636,0.223669676079904,0.300404032623532,0.367258553269716,0.426194012004826,0.482249287715734,0.537042372215947,0.591662811906298,0.64152919310045,0.685848986624864,0.740460149994261,0.796985104419756,0.844426562936357,0.905515943204916,0.982085676331802,1.05020792533168,1.14320501476098,1.28089817257095,1.43247332660005,1.58577602562704
South East,frac_obs[1],0.0191585353130461,0.000546778636229374,0.0153354624427936,0.00108901933260658,0.00216235779569632,0.00394092454028295,0.00554267298404136,0.00694921715649922,0.00851839636821168,0.00988920718748635,0.0111485048926658,0.0124884934956069,0.0139411145506307,0.0154255732698194,0.0169128048533755,0.0186257699517169,0.0205296317138024,0.0229108866891534,0.0254273035991575,0.0283119449162911,0.0325657656856659,0.0384421261996406,0.0508560508576228,0.0642803764326397
South West,delay_mean[1],2.45690651392284,0.0213129468249831,0.878293070881779,0.611670479131404,1.02947029319108,1.39676542635659,1.59563561050764,1.76647146109677,1.91519486258701,2.03555033011937,2.14825110457306,2.2531902976488,2.34873104798489,2.44515556079564,2.56037119530061,2.66882330165372,2.77895106633752,2.88756634695261,3.00660426928424,3.13993163159642,3.31366805912616,3.5455829431009,3.87616859652171,4.27642806334575
South West,delay_sd[1],0.72672873990719,0.00978819874383644,0.382785753794451,0.122164299076299,0.165931170139278,0.250417408287651,0.313062445792195,0.3746358845304,0.42943810435304,0.480453786047577,0.53703352756705,0.59511558254826,0.64323767325704,0.691084218941746,0.741753839827662,0.799334036095591,0.854045841185226,0.911867230668897,0.971503170033787,1.04880054921468,1.14407396639579,1.25345959596564,1.41151909695623,1.57111777140403
South West,frac_obs[1],0.0159353585915443,0.000155069512208416,0.00691757063128072,0.00461773552789808,0.00581171787098938,0.00743647328924996,0.00878275097684282,0.0098043698928495,0.0108396258743887,0.0117223313020838,0.0125313697149464,0.0135200669290812,0.0143263964070565,0.0151701939043916,0.0160640779609253,0.0170192521082739,0.0181603952019011,0.0193037088568763,0.0205188703085101,0.0219480019323845,0.023348513610145,0.0251931412271348,0.0280072238262137,0.0308102581617009
Wales,delay_mean[1],1.94452582866305,0.0334805887704079,1.10037673367492,-0.490496117630154,-0.091221108938819,0.546243595348694,0.889429608325008,1.11247661674522,1.27496890427089,1.43358171524642,1.58009207954599,1.72022928654297,1.86739834843279,1.97291111312636,2.10107981011784,2.21720385389899,2.34659405685473,2.49178785109733,2.65776514730879,2.82614041301878,3.0511498480683,3.33173611426798,3.69424278393083,4.01417572386236
Wales,delay_sd[1],0.704931275248424,0.0122982450526485,0.392119472775512,0.0862701410592288,0.12649880151823,0.202164035304027,0.271203648881118,0.338524170748348,0.401023000325773,0.470531710559056,0.520507981715178,0.573170608631911,0.622553450170523,0.674695653471389,0.72675709606047,0.78275644669013,0.831902758209028,0.888435902057082,0.959812660539195,1.03037714020886,1.12491145805342,1.24391310409496,1.40822846842889,1.55685999008239
Wales,frac_obs[1],0.0810512382334449,0.00239278273666239,0.0733176320688467,0.00368228840174257,0.0066378378220522,0.0128396426200521,0.0186047471603511,0.0238893292210232,0.0300215153129667,0.0357650391138595,0.0422054691766077,0.0488659509344962,0.0553743014755444,0.0625322209436914,0.0703993356034731,0.0796187642161678,0.0879808959014044,0.0967677807971349,0.107225603936317,0.120229293402989,0.138792786672092,0.168399915502744,0.220238048684386,0.304747499662072
