region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49163893117938,0.00241009544017459,0.108461673106716,2.28232533523495,2.3211406848013,2.35797592836714,2.38020625911592,2.39953747671458,2.41585402917448,2.43175115002152,2.44732589593184,2.46104054083601,2.47436489685221,2.48969033366808,2.50522256176004,2.51919498923753,2.53388194816484,2.54965027838247,2.56603063046847,2.58291588776556,2.60459985273493,2.63135693091344,2.67070879243563,2.70669303421408
East of England,delay_sd[1],0.500624758482663,0.00114459714810065,0.0547423586962425,0.394167861525253,0.410848158078298,0.429642430491196,0.444184398041999,0.454401444831092,0.46426367857132,0.472160322275725,0.48057707503838,0.488004495065641,0.494925614299139,0.502048482411704,0.50931321290185,0.515953688341904,0.522372669474472,0.530077690477847,0.537492754714564,0.546817699592255,0.557336581338451,0.568612249117925,0.587995934899079,0.605218535706696
East of England,frac_obs[1],0.0162224976169449,0.000224540680064933,0.0108268329233855,0.00106944951260511,0.00184742200508902,0.00339744996948998,0.00487895076289957,0.00626790590599657,0.00773381028696276,0.00899838516104524,0.0103342513943213,0.0119131943886356,0.0130663183385558,0.0145643227026599,0.0158406845566276,0.0172669284057667,0.0190469994619955,0.0209676699402211,0.0230095481868354,0.0251076861465285,0.0280310203443925,0.0315518738738103,0.0364550382999189,0.0406471412810908
England,delay_mean[1],2.49100454535159,0.00216670008248788,0.105999875920821,2.28022827373799,2.31963687771774,2.35729651989684,2.38136695471143,2.39926045036555,2.41753832179862,2.4333582549209,2.4506468812613,2.46395504535012,2.47706171821154,2.4904031789689,2.50425119979373,2.51838513158544,2.53234076478713,2.54713459536117,2.56429327664734,2.5807263345709,2.60355562642864,2.62812157762626,2.6636332767671,2.69774337788108
England,delay_sd[1],0.498995007476402,0.00113371406364262,0.055022176369702,0.389446558893232,0.409166521434687,0.42796105733949,0.441692942744796,0.453481181533362,0.461702953443218,0.470594909270325,0.478042872767981,0.48517592287393,0.492596048764315,0.49989449141274,0.506859653915154,0.513341122690753,0.520239159930777,0.528270683613675,0.536701471202736,0.545720473637806,0.555930052258977,0.569422424560303,0.588378809674927,0.603478574387001
England,frac_obs[1],0.00859709429908356,0.000118754807028441,0.00562340205872366,0.000547407010545655,0.000957414156109499,0.00188927665329932,0.00259738385073438,0.00346243676893128,0.00414109475407859,0.00492994372556353,0.00562132080481623,0.00633214699609262,0.00705227132941091,0.00780145101154188,0.00848745018416513,0.00932547660308981,0.0101859132987785,0.0111838047007617,0.0121435477971943,0.0132803194989018,0.0147187244431797,0.0164673096891977,0.0190027938315987,0.0214511771681851
London,delay_mean[1],2.49832142262216,0.00243249387118347,0.109695228386779,2.28439058773954,2.32314052289451,2.36003689294686,2.38282925693569,2.40194038466763,2.4207268252484,2.43683738888809,2.45388755168868,2.46936701612702,2.48520720464754,2.4992345213042,2.51186529674213,2.52707151819335,2.54131272839871,2.55595422720583,2.57228531509226,2.59073459641832,2.61233057733325,2.63692893193258,2.68031949782392,2.71580599430896
London,delay_sd[1],0.500949541584209,0.00123771810147926,0.0566671834952486,0.390080156986764,0.406437941265271,0.429058012889513,0.442256728806423,0.452896705711548,0.461530734003148,0.470159832448837,0.478219690587147,0.485928924074558,0.494356729256347,0.501928190667742,0.509379205735749,0.517101010773065,0.524234351075483,0.532702423934491,0.540672272143138,0.548740084529683,0.559893196606675,0.572519741457338,0.5923199611484,0.607707597083539
London,frac_obs[1],0.0309180020286731,0.000452214646382094,0.0211809305343761,0.00172088625938442,0.0033093469880142,0.00614922951937576,0.00913423021869434,0.0116992531412814,0.014020547760381,0.0167036502422634,0.0192403866443637,0.0218210948662739,0.0245248754183306,0.0273035864620989,0.0299861321411593,0.0330354077012229,0.0364217151398674,0.0399631879543404,0.0443478688878751,0.0490999000174503,0.0541440635284217,0.0606106938602315,0.0699329866136278,0.0790197063136235
Midlands,delay_mean[1],2.49848353266846,0.00222600343001143,0.106905006255892,2.29320116003367,2.324421776177,2.36262002014508,2.38601969939375,2.40667251170747,2.42557809078185,2.44295390575342,2.45687530668622,2.47116366522589,2.48395271832565,2.49729905684744,2.51108970454012,2.52382926031562,2.53786286583578,2.55325726246237,2.57014831079767,2.58822602998437,2.61300613537662,2.63810685503874,2.67785284728796,2.70986085298831
Midlands,delay_sd[1],0.50106374824237,0.00119717206547758,0.054987347265378,0.393448524105759,0.411782668726773,0.432083382189522,0.445370391951203,0.455352207067192,0.464463571317214,0.471633378226591,0.479213464770544,0.48613312521363,0.493768655334582,0.500103848979915,0.506859716500986,0.513830836489874,0.521885606373162,0.529330642484883,0.538350458427866,0.54714379327531,0.5569794802505,0.569893085302355,0.591272285437169,0.614912268580608
