region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.30729563206707,0.0261178057330962,1.01297978963076,0.0997386403376815,0.582028367122812,1.05024528488275,1.30363268040307,1.51721704318197,1.68337380496554,1.82784685894562,1.9520818590872,2.07638758575748,2.19525969679415,2.31595040854207,2.44764650962928,2.56523066289522,2.68532690439605,2.80093203135094,2.95498150159415,3.12429843191305,3.32105791738512,3.5847317839179,3.94495383373565,4.29408461485529
East of England,delay_sd[1],0.676913956721429,0.0120434966913431,0.410012851140699,0.040642981248382,0.085069126507692,0.157864893694775,0.230897529364633,0.300958104158261,0.361881073124542,0.417467991569612,0.471371035534393,0.524989024105345,0.581213670152485,0.639772781280727,0.694877709550093,0.749671108369774,0.812250897978518,0.880631908395946,0.943608232126544,1.02189829818171,1.11388494301697,1.23167451261397,1.40595645329948,1.57083623006112
East of England,frac_obs[1],0.0171768816418323,0.000366974631311758,0.0142131337236126,0.000663273500886222,0.00141062161641378,0.00271534316957412,0.00404135887078879,0.00534249335783661,0.00665358602116623,0.00792684462259502,0.00933040831822962,0.0106966371055072,0.0123894071152563,0.0138123019896834,0.0152809769206388,0.0171613942788234,0.0190408746731733,0.0213363199628611,0.024139926838871,0.0272103582901161,0.0308324551186235,0.0358441802862525,0.0452268218137402,0.0527900007062584
England,delay_mean[1],1.97175446264103,0.0307377475785539,0.971862029659571,-0.0743072194439979,0.268958248963557,0.68282968465327,0.942169407730548,1.14750946666176,1.32044727333899,1.50508283492201,1.69036859506038,1.83389242452855,1.9551227093702,2.06659884130112,2.17423743320378,2.26984385013097,2.36796991964053,2.47427042652573,2.60020209369553,2.72270991048,2.890028776035,3.10804632476114,3.5179946416196,3.84120462223335
England,delay_sd[1],0.725136136839262,0.0133048637499552,0.425387058982951,0.0451480563995035,0.0990583602160755,0.189234626583639,0.258735861648288,0.322977578960562,0.3977643039139,0.460783049982349,0.523018837690804,0.588176583502342,0.6402194090489,0.693206280959997,0.751593994692302,0.806808657756531,0.864469891985663,0.928529652826063,0.997931792830805,1.07183796142061,1.17434985063874,1.29514715150448,1.47089744367663,1.66070463790339
England,frac_obs[1],0.016296291652716,0.000457104285253054,0.0141265874497331,0.00102327356361557,0.00200202050129314,0.00348913655979628,0.00480243367557134,0.00596255450649012,0.0070663756616313,0.0082140011276341,0.00930767814014892,0.0105025962331636,0.0118200910407814,0.0131010477100652,0.0144394306755436,0.0158806807490985,0.0172806744748348,0.019130901053304,0.0208647019481653,0.0235106407908022,0.0269364154956387,0.0315366025631608,0.0416673197620411,0.0524350424978517
London,delay_mean[1],1.88499311848029,0.030917582221195,1.04724407307188,-0.122983341342397,0.0754029610966423,0.471505752280745,0.754258286483221,0.999162352381714,1.19754328204914,1.34610880494222,1.49667486779658,1.6336757335539,1.77076873853279,1.9098179198773,2.04154030862851,2.15254110250414,2.29835077934342,2.4424160883972,2.57918826567354,2.73368218385424,2.93445250479457,3.19066606049322,3.60605520312785,3.97536074439706
London,delay_sd[1],0.732767938634659,0.0103832014460981,0.408996903990783,0.0919559319869418,0.147154601187664,0.229360474075743,0.294357443442223,0.350133220883429,0.413192154082888,0.471996730736798,0.527164707050394,0.58929122808677,0.637986303035686,0.690655493702142,0.742302201629075,0.802553023567619,0.860916909540106,0.936686039004666,1.01048015462295,1.08668374989359,1.16959263847214,1.28981415081419,1.46685447885973,1.61103304177759
London,frac_obs[1],0.0632265251995293,0.00183763260300888,0.0565996617941767,0.00300376269757252,0.00562784899425307,0.0100800392746203,0.0144173526845228,0.019187530361615,0.0240512853083156,0.0285889179521983,0.0329718200839346,0.0377508931271686,0.0427703670954648,0.0484273569383067,0.054163698460417,0.0597567636264054,0.0667284173529728,0.0752596667649774,0.0838803370805347,0.0960872217385347,0.109604034699625,0.13288697000462,0.17980195934464,0.226353870441895
Midlands,delay_mean[1],1.7472455352738,0.04074428084287,1.06900748341683,-0.182790875882333,0.0764082426326334,0.347869777495767,0.551836469435008,0.727390711031275,0.927793686043724,1.12903472642442,1.31478417604718,1.49131862627169,1.67244136346453,1.82468233756252,1.96321305941572,2.08744940584952,2.19525044349766,2.3061416448171,2.44943619695839,2.64062699413986,2.82004721336184,3.08604254494023,3.50000418306014,3.85845736486452
