region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.48795786104285,0.00217291214126179,0.105998685410832,2.27859733587846,2.31225903377168,2.35221741109001,2.37778259840612,2.39843509515884,2.4178283239152,2.4324071797961,2.4474600458379,2.46194047760499,2.47511800046726,2.48824156362342,2.50124774164447,2.51617590060598,2.52995883838063,2.54503716028069,2.5608283297723,2.57662237792974,2.59961332999366,2.62341975819819,2.66353636373005,2.69389183019419
East of England,delay_sd[1],0.50153000488655,0.00112071060410657,0.0538870277866302,0.395694166288858,0.413169702188363,0.432705354980021,0.445047478302268,0.4550587576539,0.46468319719917,0.472504584706582,0.481158718485042,0.488627769635276,0.494629496291245,0.501856851944779,0.508648261816093,0.515591313556253,0.52250202585085,0.530043224922517,0.538597830604334,0.547681064317545,0.558227600398048,0.571627845297379,0.589632044614003,0.603219312004601
East of England,frac_obs[1],0.0136004724488184,0.000191351097695696,0.00803251840899,0.0009986097958708,0.00193551646880235,0.00340457779623289,0.00488052474732705,0.00609761908795289,0.00728502360761281,0.0084417813486847,0.00957210632839861,0.0107289738646576,0.0117718192903969,0.0128778741830507,0.0140024224340708,0.0150825386951153,0.016378282140018,0.0176031166410939,0.0189520398591249,0.0207030644583724,0.0224053820618192,0.0245319564068171,0.0277102969216031,0.0306247204124263
England,delay_mean[1],2.5007716597463,0.00229421724337463,0.108392978444231,2.29289741736955,2.32575118443325,2.36343830733606,2.38999162780562,2.41154923536691,2.42707571554132,2.4435542972499,2.45843331007662,2.47344237198319,2.48712972814981,2.50094178372346,2.51305436653875,2.52640835066419,2.54115157629028,2.55586962760925,2.57118964935087,2.59067234762198,2.61248622913118,2.63964649332858,2.68120157586457,2.71024840988952
England,delay_sd[1],0.502340054575667,0.00128731412814547,0.0559868344174684,0.392248332810346,0.408361956642389,0.430050376645884,0.444517946744252,0.455480703127997,0.465722233922923,0.473918674923112,0.482026138738902,0.489734638589409,0.495908089830633,0.503056407898728,0.510271810557477,0.51725632323591,0.524549790703253,0.532361673509382,0.539909858516275,0.549226097554598,0.55976851188632,0.573225266035031,0.5923528524962,0.612512363762816
England,frac_obs[1],0.012046111025795,0.00012282721014805,0.00525884140089246,0.00273936418004652,0.00384201548121603,0.00531221885006693,0.00642047301525201,0.00741259552530429,0.00824694591701121,0.00902896761820885,0.00977201472754746,0.0104397309522431,0.011093665160679,0.0117233581359505,0.0124819514398373,0.0131214933852734,0.0138924850532506,0.0146405042903981,0.0155824826470406,0.0165278606866902,0.017601000856731,0.0190913131427419,0.021038595395059,0.0228788187609028
London,delay_mean[1],2.49123723409996,0.00238580318578512,0.107113997603224,2.28147470176532,2.31486531449986,2.35142558911039,2.38036231564755,2.39956137141253,2.4169189947924,2.43430415115008,2.44928876273577,2.46463598906369,2.47986125143268,2.49298400470877,2.50634366925419,2.5195476003159,2.53207883188779,2.54707401936446,2.56444882950211,2.5836741744063,2.60290908549131,2.63025565236868,2.66790035655485,2.69783556439032
London,delay_sd[1],0.502084379075416,0.00125021091574167,0.0541794396265013,0.397301532492884,0.414392429639581,0.433974383337633,0.445702747754108,0.456412449190132,0.465629722437531,0.474975574950942,0.481816889354139,0.488719045642184,0.494837755256376,0.500924732954927,0.507117175471638,0.513132859974825,0.520439063317724,0.528569346898613,0.538003164321096,0.547172983886505,0.557906945143949,0.573525671836337,0.595988133265253,0.610262011396953
London,frac_obs[1],0.0771952349306926,0.000880262184137374,0.0369064330718621,0.0124008431792322,0.0200853637185933,0.0295544134167724,0.0377321073651886,0.0441322725945403,0.0500388938384728,0.0548820538663142,0.0606461376775326,0.0658235839136772,0.070609770252072,0.0753476598776921,0.0797492550746036,0.0846683329397053,0.0900885977300354,0.0955767275861347,0.101939514395615,0.109201684376122,0.116823577790252,0.126715462380758,0.141896080061986,0.154416131192139
Midlands,delay_mean[1],2.50237661380882,0.00207978121728715,0.107112195949943,2.28602790513532,2.32365803419922,2.36369387175981,2.39293382493985,2.41494932560201,2.43186248215225,2.44768263143356,2.46218804345428,2.47615348679095,2.49032806301224,2.50440350986326,2.51744369929658,2.53022105345567,2.54273906021693,2.5566284947375,2.57241620631458,2.58873818513606,2.61189627471977,2.63682967757259,2.68052601694076,2.71830272008767
Midlands,delay_sd[1],0.502070900963567,0.00111197968972188,0.0541692137530471,0.399253580595447,0.415191735008496,0.432249179224295,0.444719085248673,0.455997608543266,0.465038773028929,0.472497105745997,0.479997121129234,0.486720723574092,0.494341779725267,0.501024853536322,0.50900405873751,0.515971697478206,0.523184428257993,0.530389672361008,0.539406133721448,0.550040595261286,0.55958700277082,0.572199169725861,0.591182091408696,0.607672274276623
Midlands,frac_obs[1],0.00965875325383876,0.000133707192337532,0.00640813707723538,0.000607676510865908,0.00109213233252323,0.00216109353277583,0.00307313284080756,0.00379480950137594,0.00458742278241997,0.00538421160312278,0.0062053853169202,0.00690757409563695,0.0077513578894515,0.00857889091745516,0.00956291237278187,0.0103442369843884,0.0113967149461398,0.0124997966242333,0.0136897787939179,0.0150295660902106,0.0166930774634832,0.018642617606718,0.0217550362154317,0.0242732753743128
North East and Yorkshire,delay_mean[1],2.49867098018138,0.00246193411465942,0.111031634808075,2.28447910870529,2.31708178041183,2.3572997690448,2.38476601782232,2.40598795278323,2.42473556311863,2.43896471358613,2.4534518901442,2.46740754978585,2.48261673296379,2.49707064767759,2.50991867636348,2.52723270161601,2.5422021036055,2.55792197669318,2.57359284918087,2.59120705329971,2.61427513639191,2.64340008902362,2.6823170522567,2.71896930571777
North East and Yorkshire,delay_sd[1],0.502640986703007,0.00111422951193193,0.0530111398979693,0.3999915874654,0.416040957480531,0.436109542214096,0.448058565692348,0.45827013012154,0.46621314577092,0.473744289727763,0.481456373437,0.487937580907713,0.495282184288879,0.501493365308403,0.508705124624313,0.516236537569362,0.522621576528694,0.530772253224546,0.537779249369642,0.546847807428508,0.556870134553893,0.570062814343619,0.587303095091815,0.609889536137422
