region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.06316138219237,0.0248530668914318,0.911642438744825,0.219857247470237,0.604121197431581,0.951182388416037,1.16926850567504,1.3273829668977,1.45159481991711,1.57956450550373,1.70821896094231,1.83637545332021,1.93573649137179,2.04918725315652,2.15619555745068,2.26413997922714,2.37104070406743,2.48811729395603,2.60965462119212,2.78055020367555,2.97874346830435,3.23280810759682,3.62623964606296,3.9504186089995
East of England,delay_sd[1],0.688519266831045,0.0119821152314974,0.409186658785814,0.0633361941592832,0.0974881975156361,0.167206536204038,0.236056857132297,0.300263352057133,0.369412008250691,0.424215170557295,0.47943100473054,0.542176611675535,0.595616122808676,0.653987805486023,0.711789091971717,0.770740602819132,0.827369371909332,0.885229914077591,0.956239190288616,1.03808871558524,1.13956430477376,1.24183845824161,1.41631011820787,1.56536517329165
East of England,frac_obs[1],0.0296312475403948,0.00058642787135993,0.0221497406133285,0.00118371703199272,0.00219045954679072,0.00496042622242468,0.00769518106138393,0.0103967936050565,0.0129542368244234,0.0151550708612671,0.0176123643627284,0.0203162941183359,0.0228800418641276,0.0252880499832881,0.0282066455314312,0.0311274998078971,0.0341530146907834,0.0375113335116604,0.0410187686239888,0.0463469128239294,0.0518115549900498,0.0597381844301631,0.0717824226474643,0.0846568208881885
England,delay_mean[1],1.56263133072594,0.0322881353354311,0.926497009749329,-0.18374302043128,0.0642306137836594,0.327245674818337,0.606299635989826,0.764469082177282,0.913398350289023,1.05256094772658,1.1771869107509,1.31929160589088,1.44051621877216,1.58935614161743,1.71634044842873,1.85389653774714,1.99936257989658,2.11106502125117,2.22411362291964,2.32521097712216,2.4602252124404,2.66455911606516,3.00776090437569,3.34975951649206
England,delay_sd[1],0.681364674444591,0.012601165553656,0.399152873116603,0.0464713895266543,0.0838182235457497,0.168172752311684,0.244087743655057,0.313981849410165,0.381467506258161,0.437126307648,0.491163216787739,0.542111781037894,0.595086143453958,0.644389768883098,0.694807604600203,0.752878794897234,0.816123761207168,0.8764264854938,0.937676922967278,1.03489990558098,1.12393493257793,1.23272056824196,1.38809553638564,1.52736671565299
England,frac_obs[1],0.0258203649030164,0.000711207212460129,0.0209893330305201,0.001465149732622,0.00327651839122264,0.00584112271780735,0.00801381380361407,0.00991511261576336,0.0118009174744016,0.013391434364983,0.0150357903100541,0.016767181094101,0.018383889754454,0.0201896911075623,0.0221315599450227,0.0245612836081739,0.0270555363914181,0.030151445653645,0.0333457775944953,0.0378602696390384,0.0438970888580996,0.0520858030587943,0.0716049779018667,0.0862265759042533
London,delay_mean[1],1.77860088808987,0.0341850628025061,1.04775013826816,-0.237650037128668,-0.00644473562377802,0.368141692319115,0.62311143474674,0.851594285280138,1.06743334795235,1.2396746910594,1.41433547278944,1.55381358184593,1.69968526176335,1.84364473852215,1.96371349157803,2.09328695520916,2.22074389915277,2.34805727597102,2.47525621502374,2.63298038898188,2.81708268795888,3.06262009743892,3.41466363875664,3.76430339541214
London,delay_sd[1],0.737528823224287,0.0125045809936932,0.403723871462592,0.0764244464251356,0.123610397015187,0.218515018623229,0.30647655178174,0.373482366641484,0.430954430126883,0.49020141074693,0.544866611779113,0.5997249579515,0.653800029078686,0.702578928595648,0.752752737692705,0.815339891227041,0.876870156624542,0.939282319618261,1.00637414171924,1.08720640155068,1.17926345203445,1.28294559422005,1.44631308621603,1.58097535187361
London,frac_obs[1],0.0781730993399595,0.00256371671895185,0.0669449057887672,0.0049965329020389,0.00874309245385265,0.0149973462865322,0.0206409531654196,0.0259055202176369,0.0313344212279475,0.0368764078010287,0.0420435915232636,0.048518673927742,0.0547309307156298,0.0609976123792475,0.0676746101709227,0.0742057210771894,0.0828003063775678,0.0915568552148576,0.102572281004269,0.116796493599534,0.136280463082903,0.164961470935915,0.216079729905442,0.261359010804883
Midlands,delay_mean[1],2.05602513865005,0.0243936820016248,0.977237452327625,0.112894472963315,0.506989829415441,0.819215316763442,1.01483706965693,1.21069513811752,1.38441878558201,1.55438195811002,1.7043872990598,1.84731766686863,1.97390299510038,2.09689506460491,2.19833017459611,2.31543993032964,2.4345926896792,2.55448204410197,2.67064074392858,2.83621498451732,3.01676462343794,3.25393946914106,3.65468991483749,4.02057702192325
