region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49270271269351,0.00246141266735245,0.111540604522815,2.2756446195593,2.3133687987032,2.35293139145085,2.37788043467193,2.39867588824836,2.41738375992685,2.43253904580431,2.44952228330692,2.4629596743485,2.47638675387154,2.49063397050922,2.50569933799606,2.5174436162021,2.53402208471847,2.54885652115759,2.56755170551138,2.58541461498783,2.61134710751454,2.63950002555253,2.67733562356241,2.71487640636569
East of England,delay_sd[1],0.501209494506978,0.00122131265691298,0.0549200304746917,0.394051651007674,0.413248426766613,0.43154044716257,0.445044382308391,0.454920501373351,0.464781823364919,0.472628124438082,0.479566930578449,0.486825772731948,0.494250000693552,0.500630960220775,0.507131251863657,0.513657479539661,0.521088076084389,0.529602565900289,0.537965048026284,0.547438458983283,0.558516586950441,0.572284896253339,0.592961176802581,0.61002975233049
East of England,frac_obs[1],0.0118518455977689,0.000181186117482036,0.00759065357943017,0.000746177642484937,0.00138081555100236,0.00264197928962493,0.00383028901044001,0.00484825930338507,0.00592061442986048,0.00706634525089373,0.00812028685424319,0.00902687644758072,0.00994234190168238,0.010914132982154,0.0118985111394233,0.0129039553505308,0.0138868989571237,0.015097055688099,0.0165200057598759,0.0181831459541494,0.0199433726348832,0.0223697923735274,0.0257754947819102,0.0289829567797516
England,delay_mean[1],2.49408239536819,0.00206780339005615,0.103797129598284,2.29156369421698,2.32307332007786,2.36207845025414,2.38661433757261,2.40635116972629,2.42439607845608,2.44072300117609,2.45457771224452,2.4688998752191,2.48153010746413,2.49359138505016,2.50644005816593,2.51883727386872,2.53346350433783,2.54713834420683,2.56231347373891,2.57872519348418,2.60251278901618,2.62917650483022,2.66540440653393,2.70496861485944
England,delay_sd[1],0.49987350117364,0.00119498990323853,0.0554721266622852,0.389189569524511,0.408838586219926,0.42914117915157,0.442589184448414,0.453983881491355,0.462657867842338,0.471007474294503,0.478824842654928,0.485973610664675,0.492273164443382,0.499353619389445,0.507041465695557,0.514151214588102,0.52095268141645,0.529183093407792,0.536940223841598,0.545792637950041,0.556399255023743,0.569304791409433,0.591648774256017,0.610575983522256
England,frac_obs[1],0.0118323744914408,0.000130207742441739,0.00552293128148153,0.00159654738782288,0.00298792411515628,0.00470809836961365,0.00593635654280005,0.00696122488837903,0.00780512967159497,0.00868472919959532,0.00944002255533426,0.0102136884999852,0.0108799526508639,0.0115482625519643,0.0122611156270728,0.0130566291595565,0.013834824534513,0.0146410253873161,0.0156955433545833,0.0167341446879025,0.0178778856243398,0.0191393621606013,0.0211907858689471,0.0229749573914536
London,delay_mean[1],2.48573076386346,0.00246815544938575,0.110953703157254,2.27091911533434,2.30251820886166,2.34558226903332,2.37215399509716,2.39042433076362,2.41005465038515,2.42915621420316,2.44365476649197,2.45959255727686,2.47301220975077,2.48615607728969,2.50128628820149,2.51523567525024,2.5304510813355,2.54523190064347,2.55970696128473,2.57626488596859,2.59921685419505,2.62626605564288,2.66616242500426,2.70007530049063
London,delay_sd[1],0.500943246618884,0.00110667584224045,0.054078181340253,0.396727641276525,0.413727515671577,0.431293477379905,0.445112173348904,0.455226382338993,0.464544342898883,0.473116331139714,0.480086608357726,0.486951680446681,0.494233451648088,0.501056883439202,0.507616755719794,0.514329388157851,0.521568243316811,0.529822234368793,0.538409540137632,0.546494840001126,0.557160473214579,0.570797225012131,0.588758433557971,0.604664303131318
London,frac_obs[1],0.0812544734500666,0.000907269533731116,0.0388987027761123,0.0139812152559258,0.0221983461986125,0.0305496099655499,0.0386279687973912,0.0461450636135114,0.0531422607474187,0.0582937309749996,0.0631449895264109,0.0688828513987087,0.0737754485925077,0.0790333844690637,0.0840661366802792,0.0893972766479951,0.0951041492376004,0.101383671254281,0.108230568850973,0.115159164915796,0.123685018467847,0.132777996206543,0.146762378051197,0.160507317212027
Midlands,delay_mean[1],2.49855258982566,0.00211298887501868,0.102367930278979,2.29522800697383,2.32825846902807,2.36598960394126,2.39244866039203,2.41162860130324,2.42984387732276,2.44521742548981,2.45933915620798,2.47340371524546,2.4852368161252,2.49875997184082,2.51126882654587,2.52475269964474,2.53741178824421,2.55347243118623,2.56951841459751,2.58638621570646,2.60715751168595,2.63185335066434,2.66472430876679,2.6952397798556
