region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.3361349210142,0.0298334850363331,1.06504263787196,0.0469290733044436,0.395938366148341,0.885732464415661,1.26033760493079,1.49959022970458,1.70615777981855,1.87826930385771,2.01228577721779,2.16312329911634,2.28786078554964,2.40541554607912,2.51700308643522,2.63481161960434,2.75521576854154,2.88478329556797,3.0214802442616,3.18759245245411,3.38412510490767,3.63737575878691,4.00782301332627,4.32063349224932
East of England,delay_sd[1],0.704635086625187,0.0107559814612572,0.414145646511773,0.0468485362009447,0.094820160419708,0.187923442377408,0.257287619478476,0.325598837149163,0.387048123352502,0.446830617626126,0.493679405788333,0.548060772455885,0.608673271612701,0.665025537616553,0.723217378876503,0.788851755435364,0.841357822710591,0.908253802150057,0.981031817664166,1.050244478866,1.15106041957629,1.26550160829006,1.43300631497489,1.58611941730041
East of England,frac_obs[1],0.0211351712378734,0.000544540847409705,0.018173071610518,0.00155327565456678,0.00246419182427455,0.00413728454980747,0.00572932691404922,0.00720876001671482,0.00897369530397742,0.0104151685330611,0.011897194114869,0.0134977591882868,0.0151251836221573,0.0167074248741976,0.0184129150777531,0.0203392997419923,0.0225153548152107,0.0249304027306862,0.0278061533760584,0.0313038846816388,0.0359786913832045,0.0426989983241894,0.054589277195848,0.0691361608070615
England,delay_mean[1],2.43405866071953,0.0254992067410461,0.820366754515522,0.677516923673465,1.10258508177938,1.44061867412998,1.66318350640849,1.8335688973477,1.96537379015414,2.0731740494137,2.18265840820253,2.27045207183415,2.36091278147265,2.45061240427184,2.53783445917985,2.61954062874349,2.69847208548061,2.78620768680548,2.90759219684671,3.01687238515969,3.16848626983629,3.39973158740709,3.75929620955162,4.19655823494373
England,delay_sd[1],0.735341548141062,0.0126833828992547,0.405505497383253,0.0505129315497231,0.0990783286510541,0.206176728632447,0.289057482891054,0.36025142483104,0.42117677375091,0.486586925275817,0.548769713281831,0.612433456388675,0.665704435266911,0.722347732432437,0.772586744799337,0.823924426036107,0.88597814645395,0.946706288997914,1.01217007774095,1.07972705920764,1.15563621681053,1.2615177025075,1.4395763345485,1.57359103630136
England,frac_obs[1],0.0134232591922205,0.000289018006293749,0.00832025416028711,0.00202432667385179,0.00316380932390682,0.00464232814422902,0.00584522010134094,0.00692191858741965,0.00788233848891868,0.00881361749080716,0.00968667335116808,0.0104536568192018,0.0112655529042316,0.0121062130921975,0.0129358495382275,0.0139243973595829,0.0150354911781021,0.0161406448535035,0.0172872709408487,0.018816467218831,0.0206990530460212,0.0232829517187222,0.0273687272618111,0.0321281920944917
London,delay_mean[1],2.22131990928232,0.0306147750136536,0.991848490951246,-0.0103423797471906,0.352331868280949,0.88016025555176,1.22055808426989,1.43240000905277,1.65347830491005,1.80576058137288,1.93846738165745,2.06592094433403,2.17229535133045,2.28918017469146,2.41194236202691,2.52739522438246,2.64736032131387,2.75545321066203,2.86861091597203,3.01487665770832,3.19752423541625,3.39508983749598,3.7362354667729,3.98382543777024
London,delay_sd[1],0.706286813816165,0.0119052680078542,0.42071696995025,0.0509996925419677,0.0941211056921296,0.180813576007444,0.254690945134575,0.318563490844962,0.381369243787619,0.441256197151731,0.496694798031713,0.547922672306166,0.60223707110263,0.657125823209432,0.716646597963273,0.77470952418075,0.839910008007612,0.916888696848054,0.992122537276194,1.07161136147415,1.16757999650182,1.27604583452686,1.45472522835797,1.61008590869994
London,frac_obs[1],0.0472332795088137,0.0012074546579075,0.0401157439568381,0.0027961789312811,0.00479621831048642,0.00871681043085698,0.0122786936897984,0.0162535047121579,0.0200887000343736,0.0231409327565688,0.0269336803383899,0.0304059116408603,0.0342409743250644,0.0381921871471171,0.0428727291305934,0.0468172921210749,0.051627816640424,0.0568590630338004,0.0631581671914505,0.0703849022726893,0.0795794854113983,0.0930264145193076,0.118887233441793,0.150091398045843
Midlands,delay_mean[1],1.96047085241366,0.0295644400308979,1.00076557183586,0.164237349688267,0.367050454889993,0.654856296794446,0.89134575633107,1.10222390518142,1.27551066195149,1.41723453728465,1.54181959953697,1.66438225229485,1.79121530133743,1.92346145447739,2.05696040424822,2.18851643023362,2.31649968550057,2.4603506838658,2.6062975274156,2.79882114565334,3.00314579802145,3.29413602467623,3.69352734452204,3.99156890915555
