region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.1008395821113,0.02826197918513,0.952379748551227,0.268191513895816,0.576257996240793,0.960525102724441,1.17485806066253,1.33049606991282,1.46843240375838,1.59832612335755,1.72088081341207,1.83705017175744,1.94753357372868,2.06715380882447,2.18520206485439,2.28942255778579,2.41904261494483,2.55135614871875,2.70783388851259,2.87242761657994,3.05880167013041,3.34849554723655,3.76353572398574,4.05925174318906
East of England,delay_sd[1],0.70045736878968,0.0125365594962584,0.402320330705917,0.0889106400916791,0.123280164348015,0.187505729540033,0.2593951781228,0.317402244070839,0.381851782234923,0.441057660285573,0.493044481285511,0.549063720860454,0.604802917788898,0.658525992110414,0.722027687371579,0.78268026263645,0.846979467944632,0.907928119766151,0.977543638752996,1.04767638670937,1.1303960331986,1.25111055544873,1.41870692178983,1.56191272782924
East of England,frac_obs[1],0.0195373246292292,0.000516420171342536,0.0155270776452683,0.00076146321785728,0.00166128489860936,0.00347111469241374,0.0051679047824358,0.00679130177146797,0.00828323326328332,0.00988351463590425,0.0114366934015173,0.0129192193560955,0.0144608286582259,0.0160825861483581,0.0177572435579835,0.0197267542866483,0.0218237125970371,0.0239758947820366,0.0267716652071165,0.0299738941946948,0.0337088597813735,0.0388998197599706,0.0478776259635177,0.0601584659797593
England,delay_mean[1],1.89710781356631,0.02770917327394,0.877509061209993,0.0858275147915197,0.470658014194344,0.81813461169081,1.02790265085783,1.19200408735307,1.32459169585992,1.44831366309404,1.58382159031955,1.67878845187434,1.79255421622278,1.89797814080399,2.00869048521974,2.13153317124484,2.23306802350489,2.33518612010684,2.45280186556801,2.60108063509055,2.79013588854261,3.00778497510567,3.32491729673498,3.62612832200852
England,delay_sd[1],0.777239933014329,0.0112814039242898,0.396254711894763,0.114533748319625,0.178680530766606,0.280708763264778,0.355546059388365,0.413937863618318,0.469562467095455,0.532624601029077,0.58787176327926,0.639990808739249,0.69397593695972,0.748633150683365,0.801204982486597,0.854864910391044,0.91856218638197,0.977357575443571,1.03774114434893,1.10974882125216,1.19956180987912,1.30442735898916,1.47714683663924,1.63310241461389
England,frac_obs[1],0.0210055818540055,0.000548169347751455,0.0156414617253684,0.00302593672631189,0.00447002586501311,0.00669031130814999,0.00823445022801571,0.00976602565220662,0.0113012054659564,0.0127732969201185,0.0139844168582177,0.0152503421549039,0.0166019690790784,0.0179577673822506,0.0192542065813558,0.020572307513239,0.0222305261028129,0.024293880655457,0.0264390919789467,0.0293162445364529,0.032732449057418,0.0376444560939768,0.0462409348152861,0.0572594625228749
London,delay_mean[1],1.73195987304029,0.0310092077222224,0.933291715875265,-0.379760402199965,-0.022058169416651,0.590899501871782,0.864819552328991,1.07207612744573,1.20426142064831,1.32965546975824,1.4508231100029,1.54945840278699,1.65187808090333,1.74431427518746,1.85103671723748,1.95413321595923,2.07551858014508,2.18902315805964,2.32867402793651,2.50676557068947,2.6572648016618,2.88663715262033,3.1922545783787,3.4739964050247
London,delay_sd[1],0.806327346600155,0.0111506021876007,0.386753156879446,0.165115023179713,0.221810755291905,0.315328492013653,0.390148527571828,0.451204104682355,0.508244949145704,0.567614052732951,0.624377272312677,0.683653170722098,0.735311978361391,0.784889968606279,0.833444491097797,0.882093366813149,0.93516832818454,0.995727292959309,1.0634909520685,1.13662888427285,1.22093852816591,1.32232969696641,1.49004814428836,1.61062571085533
London,frac_obs[1],0.130830915112561,0.00471995482698507,0.0977030677439264,0.0156699476812138,0.027152327605532,0.0420232268270715,0.0532690591336535,0.0630222213179498,0.0714362568533477,0.0791942025779549,0.0869451935421643,0.0956381782605315,0.104119799808483,0.111749076737476,0.119551000108793,0.128551258165731,0.137994959081048,0.149228196268015,0.1619459463994,0.176458841989744,0.194379140265611,0.220447983389631,0.296421835413921,0.427475545042288
Midlands,delay_mean[1],1.93496156143028,0.0281992151444781,1.01043975204477,-0.0682273101248885,0.208490900453509,0.526330027664948,0.821761366704814,1.06382771526241,1.26552011932175,1.45721367047211,1.59874655391601,1.75088152046662,1.89465836611946,2.01072883792748,2.11988168819663,2.23008873133769,2.3381399583481,2.46685219919194,2.60318063921972,2.76248995283579,2.9422792933376,3.16084452922317,3.51013349946871,3.90188680192345
