region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.2105527472189,0.034941754599841,1.10078315152755,-0.189122170693259,0.152704185773852,0.637159735528646,1.05162209503943,1.38120624494988,1.60080657862226,1.76933735669674,1.92754579018127,2.04891261135808,2.16391971125805,2.28312678708153,2.39498249710823,2.51227941918507,2.64461016059565,2.79850409768174,2.94865890384618,3.12073595874169,3.2996533660269,3.54085850004429,3.86777959727641,4.18112907877253
East of England,delay_sd[1],0.674698229999051,0.0114566778785965,0.416256898481431,0.0523654798999964,0.0894563171452446,0.157179030983389,0.229449348539961,0.287408172762799,0.341504947124713,0.398657823809513,0.458288801411534,0.51020062204157,0.56858735326996,0.632999082207045,0.689898576012081,0.751070252218618,0.812777344149781,0.878429289537996,0.95063347114024,1.0287077265306,1.1141020039226,1.23850985823297,1.42993145481131,1.61346990132864
East of England,frac_obs[1],0.0190147071177033,0.000660616947845056,0.0193989723258451,0.000678095815599161,0.0014156670036698,0.0028537314452283,0.00422411632014499,0.00565661206011323,0.00689287360174642,0.00820010182923912,0.00950841559196978,0.0109456177560172,0.0123134964656554,0.0137431314282602,0.0153090097942569,0.0168251820192999,0.0186581000854899,0.0213539302651391,0.0242289544792366,0.0278635934451936,0.032942462979395,0.040173572849503,0.0536826056389857,0.074314359955951
England,delay_mean[1],2.45963187770691,0.0247979920315848,0.892219636960742,0.571915583009624,0.891680549836418,1.33105266609541,1.5761803971109,1.78521490865369,1.94085571930029,2.05564719465023,2.17302318232581,2.27271823069393,2.37971649458585,2.47986084531968,2.59453317715117,2.68828312395719,2.79156339318239,2.90234162862031,3.02216728262038,3.17292749452413,3.34134994716987,3.55942055686218,3.88137030351048,4.18408579908612
England,delay_sd[1],0.712764792804625,0.0115292424766106,0.413054724711942,0.0473825180259425,0.104517587240504,0.194965954028539,0.272071112075571,0.335981469736875,0.395376078022637,0.451773919091537,0.510716973153936,0.575446561924833,0.6257017166974,0.674918115516874,0.7291876941141,0.782665675611984,0.844999040593956,0.909566320984453,0.9761884027293,1.06122093440874,1.15546838786011,1.27429320715826,1.44997205858329,1.621569749061
England,frac_obs[1],0.0100199984670858,0.000208155159861633,0.00674540433764316,0.00088000537595522,0.0017152290445746,0.00294537837149534,0.00398578640697391,0.00483956313579151,0.00544742215017053,0.00612673891244071,0.00679494513942974,0.00745387497225981,0.00807823335152147,0.00879837914733191,0.00953061065289143,0.0102254612214154,0.0111224135372966,0.0120441344504916,0.0132175168670095,0.0143766896641617,0.0158998877099617,0.0180188885953632,0.0219978508499726,0.0269769175699803
London,delay_mean[1],2.21442463831501,0.0249127919528135,1.02866054418954,0.0486866990134078,0.423923046222355,0.876300083899839,1.1627918996724,1.39523013438045,1.58046510126064,1.74725944021496,1.87688940565412,2.01028783724081,2.12484135861544,2.23799837947877,2.35529749512235,2.47731945586847,2.58975485514651,2.73412731329238,2.89052098647903,3.03762253848825,3.21774724908604,3.48472506221204,3.91417007386873,4.2061213157498
London,delay_sd[1],0.693585022101101,0.011262493282287,0.413782045217228,0.0542920134390583,0.102549979390638,0.172641180858299,0.244312715127674,0.310259409280484,0.369294095248889,0.429665996023421,0.48858270112847,0.53844304828792,0.599608422888724,0.651790299393247,0.711061702269061,0.765718028427081,0.823985961710665,0.894058323375666,0.966376155037157,1.05593262830019,1.15277922834083,1.25775365777882,1.43220437112677,1.58776547153541
London,frac_obs[1],0.0304368969340956,0.00064516172605568,0.0250615113520195,0.00118572409849679,0.00293584274090644,0.00587643169542523,0.00827671222506262,0.0106525318661845,0.0128802357584636,0.0151899601908034,0.0175346182256266,0.0200569406769853,0.0222819504888737,0.0247096557906139,0.0273356361714861,0.0301827830629989,0.0331731665627565,0.0371102364472687,0.0411206019507245,0.046202219067038,0.0521218835303558,0.0610701036914335,0.0760208977834351,0.092918082151648
Midlands,delay_mean[1],1.86103613481793,0.0488900199031428,1.12815223517286,-0.0626430077608481,0.151434982965605,0.378690353130209,0.562129401499405,0.758993051685847,0.968781081863047,1.16495712152433,1.37984586014448,1.54555751706764,1.70739424240054,1.87503342396106,2.03461280892429,2.18273644540616,2.32643794251137,2.47209216272153,2.65337957865916,2.85177337797039,3.08481324777891,3.33719374473597,3.77332965351756,4.08260871561729
Midlands,delay_sd[1],0.708274467695291,0.0131886446993818,0.416757039416853,0.0577293412378462,0.106769993177572,0.181643699005965,0.262606057223162,0.328459400306412,0.385773930834357,0.436201631148489,0.491962654166335,0.553298237805913,0.609440276231787,0.666211502420152,0.729812684408858,0.792068386738584,0.855911688753088,0.914800547937788,0.982700561392852,1.05974415898915,1.1573372830073,1.27198599032446,1.45543494941423,1.60675462191507
Midlands,frac_obs[1],0.0226218795538618,0.000776231310228412,0.0157456456595027,0.00159436955567202,0.00294130247550635,0.00546539482215466,0.00739756857467777,0.00898088021852145,0.010596557061471,0.0120259505010758,0.0134124288474559,0.0150254705263595,0.016812704513951,0.0184156428860481,0.0203807992163417,0.0227426034786582,0.0252107188763923,0.0282295979376717,0.0319698792033484,0.0363987417053906,0.04206963155372,0.0478995880226923,0.0540998469005103,0.0583159270719346
North East and Yorkshire,delay_mean[1],2.41223944545651,0.0280992811489326,1.02171190492209,0.269724768616622,0.64603630272716,1.09477424142976,1.38390214920957,1.59287702882506,1.77351046730957,1.9202281321448,2.06283440089757,2.19909348319582,2.31935293430748,2.44180133348781,2.55053203863191,2.68692416655948,2.79339573131129,2.93793706214927,3.07933571183182,3.22584201938537,3.43618831388787,3.68789664202747,4.00323958424798,4.42689904752543
North East and Yorkshire,delay_sd[1],0.697831757385439,0.0117158765103694,0.408426616812915,0.0485199001234645,0.0997186810486299,0.186549474359284,0.257734237216804,0.325914962997908,0.377970420080709,0.437775110487917,0.494238572926789,0.54832415823151,0.608353538050815,0.660914616864772,0.717838542607709,0.77343021743192,0.830065918916674,0.900770221899698,0.968699940402709,1.04538194250532,1.13504124710026,1.25309344049779,1.42663890364928,1.57434792683062
North East and Yorkshire,frac_obs[1],0.0123633390962485,0.000316163979860447,0.0101422641499332,0.000601591364700254,0.00108820664996846,0.00216099017099642,0.0032534921648289,0.0044342924958032,0.00533706057608628,0.00629804353426194,0.00723885531049941,0.00830351958887187,0.00939297527517249,0.0103721367963724,0.0113496269483225,0.0124386270721838,0.0137037133491752,0.0149210458691031,0.0164611826048048,0.0183043570263951,0.0208597011085886,0.0243396034204791,0.0305965026641534,0.0378226949051872
North West,delay_mean[1],2.06937699578747,0.0294741847402958,1.02424254573281,0.184120586345935,0.472663962508291,0.815264124986004,1.03315456536466,1.2029152286042,1.35263206243382,1.49526596005433,1.60505910721867,1.73757956615565,1.87695264507572,2.00671455475863,2.14707406545282,2.28547638664867,2.43694198447642,2.58247140978346,2.73561325605783,2.91624322545194,3.15339895642395,3.46054597018887,3.83392641057932,4.16094734304825
North West,delay_sd[1],0.702240415605876,0.0121801132267343,0.41739147933796,0.0612202835580487,0.0987212479205191,0.185929135554202,0.254305453013593,0.313592595411706,0.37652724485104,0.438876157629787,0.495975643756221,0.550728787472975,0.602838221684469,0.658271674159028,0.716382771464294,0.77810262901906,0.829558543008151,0.899064909056065,0.972234868476805,1.0473922885356,1.15354555080471,1.28353377534503,1.46367779742138,1.6412428605644
North West,frac_obs[1],0.0177070818676863,0.000454425632231343,0.013712057442081,0.00113833851794402,0.00202036839809287,0.00343682003608748,0.00496967908689469,0.00630121769227081,0.00776239371907249,0.0090828089682128,0.0103663802522809,0.0117747574094326,0.0130124821775105,0.0146499796948127,0.0162044437737547,0.0177006265326376,0.0196118292041375,0.0217643531645997,0.024120613870145,0.0270502741188591,0.0306795926166062,0.036079302211862,0.0443184525835726,0.0522721107051695
Northern Ireland,delay_mean[1],2.01547335720989,0.0231195805485958,0.945435765572473,0.262394088143179,0.54326376929099,0.883606754406305,1.07985970940898,1.24583283166319,1.37438712989671,1.51659475116652,1.65067760720046,1.75210252769806,1.86129359626166,1.97212494749841,2.08185633663512,2.18293753678075,2.30166263534102,2.440073437279,2.58032312410047,2.76554697343835,2.97403516905342,3.27889075623859,3.67326084469611,4.0004016048246
Northern Ireland,delay_sd[1],0.66107103789843,0.011410356056139,0.411235964344256,0.0306859332522457,0.0729753947155783,0.144882244871938,0.211920714382448,0.277843271585811,0.333484673804556,0.39458244072001,0.455099776426002,0.512642422523637,0.563873730842321,0.61566146350533,0.669717836799776,0.730710673382749,0.793976513888481,0.859815179722208,0.928691264658962,1.01546490215518,1.11530195920154,1.24169569828158,1.41103576670675,1.55629782691958
Northern Ireland,frac_obs[1],0.0128882600738608,0.000134885268524189,0.00560679584357009,0.00424447932885268,0.00512533700738202,0.00635851829197652,0.0072749180311632,0.00809906786384426,0.00878848211054084,0.00948645056177034,0.010172713726103,0.0107648647886778,0.0113909229557545,0.012115432200045,0.0128729541378316,0.0135763814506537,0.014211999061785,0.0151043383312758,0.0161497536742964,0.0172986843529602,0.0187164186284724,0.0205697709726418,0.0233808481786525,0.0255191902455571
South East,delay_mean[1],2.08377954437814,0.0253244727115035,0.898766706053813,0.347158790542764,0.608431496140562,0.917669762302122,1.12851043336233,1.3229360219806,1.47796130429282,1.62903274189712,1.75459697535557,1.87812437674868,1.98241053639293,2.09450030752185,2.20871805901796,2.3121188424848,2.44238619274363,2.55604482828546,2.66849361474093,2.81222008859298,2.98084110561344,3.21138481503704,3.59443987131219,3.86027835471825
South East,delay_sd[1],0.736086879685864,0.0113197144806375,0.412722074234483,0.0880689553362888,0.136458826103082,0.221594115896379,0.294018178612179,0.355361836114576,0.41814326310693,0.468935759459944,0.534489482804785,0.590382309912179,0.6404520072443,0.695213067312264,0.750115316441565,0.807252631206181,0.873026109766613,0.93945657117449,1.01284322234175,1.0960471247914,1.17300150138796,1.29048681347124,1.47572835781859,1.63155675840655
South East,frac_obs[1],0.0221755341461732,0.000420592366421786,0.0137922983798146,0.00185927759341578,0.00388013320588777,0.00683362986765478,0.00894051745004233,0.0107184367738151,0.0123481410399127,0.01382684362914,0.0155254730079597,0.0169999944093538,0.0184549397634838,0.0199685900020935,0.0213475869368031,0.0231417859722234,0.024764979713099,0.0269308077744265,0.0291261347710897,0.031778992095155,0.0358266646484353,0.040255577097292,0.0483595904071989,0.0572008693898857
South West,delay_mean[1],2.37505845457518,0.0261349549725394,0.989261501444961,0.468271916365832,0.786768266267604,1.1809440086767,1.37872388568652,1.55275918774372,1.70580799362556,1.84134428489004,1.97909323514313,2.112721838245,2.22980780252178,2.34863940616206,2.46133854769474,2.59678057236211,2.72076341215632,2.85038780646599,3.00974215497711,3.16214701378833,3.39092499070789,3.65071126678898,4.04077876125063,4.43083806167398
South West,delay_sd[1],0.706489824563417,0.0113052309770083,0.399316260999041,0.0699437271472247,0.11424521118703,0.198552981153416,0.275002138293795,0.342941400309724,0.404153277084372,0.464855677168317,0.522782498407849,0.571691037219955,0.621424854382294,0.679664287183783,0.728887495781934,0.780007868081867,0.83714588667715,0.892763673051467,0.956057362063904,1.03316297896532,1.11629176581605,1.23436636316096,1.42469660074429,1.61914382292318
South West,frac_obs[1],0.0110941931930792,0.000283939148836834,0.00930469485957505,0.000573594667202235,0.000996257515805351,0.00185007755072594,0.00276359851175253,0.00357975105595803,0.00447221591527087,0.00539457133268718,0.00623506618710356,0.00720413632276131,0.0082506258096597,0.00927747731807545,0.0102122812289898,0.0112783365422125,0.0124539910993914,0.0136864605219712,0.0151855072122275,0.01699557181859,0.019281082178268,0.0221611376184199,0.0271129832491733,0.0323112913884835
Wales,delay_mean[1],2.28669581972279,0.0269533978937108,1.03693792541806,0.164269385889924,0.519284024025862,0.917514445042964,1.19123696134587,1.43089755289131,1.60904893182601,1.75811036749128,1.92344048496108,2.05030970189839,2.19683795388652,2.32031761321708,2.45496013985201,2.58334439926349,2.71311820928096,2.84284515819979,2.98450932101805,3.14843801547423,3.3472506703765,3.59394609228551,3.97486740170913,4.25025164063635
Wales,delay_sd[1],0.709551228949827,0.0130626746191745,0.423471474248577,0.049755916645838,0.0971498868479385,0.182267910751692,0.251450611805361,0.319353738250964,0.375463227120362,0.436211634371455,0.497426125807749,0.552468662152648,0.609583380387179,0.663774369376498,0.723154103361253,0.783967244104472,0.847054751826798,0.913264848334354,0.986388892108186,1.0777242912405,1.17404684437216,1.30154518587969,1.48258189766541,1.60524468065752
Wales,frac_obs[1],0.0696726898382612,0.00138834887551549,0.0511886008312446,0.00320512018410977,0.00656721062584467,0.0135578490930759,0.0204276819958732,0.0262069789624091,0.031652314753643,0.0372140754233228,0.0433882415420583,0.0487723898467373,0.054942605031394,0.0602523901832625,0.0665178692133283,0.0726398485015609,0.0794322266850858,0.0878094892404564,0.0954860425420833,0.104429654662372,0.117492763934557,0.136295575866717,0.165111876636155,0.195025238741068
