region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.01288840290082,0.0315163877433241,0.981381661972199,0.123655310296626,0.424965807788411,0.807200010491543,1.03717711426617,1.22022375569523,1.37496184649819,1.49254888466792,1.62111441389949,1.73729938414907,1.85230410461221,1.97899832497261,2.09112229998704,2.22207379816893,2.33430434021092,2.47524762798042,2.62866210870321,2.7915836504607,3.00136147675533,3.27737967253603,3.71140445820061,4.06995669912397
East of England,delay_sd[1],0.685524758164792,0.0111174718096476,0.400655643256805,0.0501937350085761,0.0968350965732124,0.175134065184978,0.244594942743071,0.310326755545097,0.369258017756244,0.431192775015534,0.488569705927101,0.543004483026707,0.597867840922275,0.646678317202967,0.703901399151349,0.762851826926225,0.825875390836269,0.885361242001625,0.960325818048497,1.03413610242398,1.12574734161482,1.2333944356633,1.3881353108743,1.54620177389645
East of England,frac_obs[1],0.0403804495993236,0.00103421098260916,0.033648734202855,0.00152915658795842,0.00293847975668411,0.0059814841922595,0.00900308500878406,0.0121723562744393,0.015617773559518,0.0187608402711655,0.02232385827128,0.0253266392250501,0.0287820243430694,0.032240052459914,0.0359534574422463,0.0401623648853762,0.0447107008585303,0.0498291652707542,0.0558246361518715,0.0633807626502185,0.0725102573353934,0.0854970677359806,0.105061879005403,0.128243242406565
England,delay_mean[1],1.69038075664551,0.0299509959773045,0.911201016112213,-0.115667711956009,0.126230703546554,0.535498946196274,0.770681594578802,0.96858794656387,1.1026908124621,1.22640758342311,1.35785935978716,1.48202563668638,1.59839509792848,1.72334110022754,1.8243651336065,1.92757300399193,2.03909275474789,2.13683326436329,2.23336515053816,2.37463189913108,2.54957964737967,2.76857995551439,3.24930130846523,3.63109488375728
England,delay_sd[1],0.708187364845859,0.0112298422198373,0.399731051803677,0.0707236363978407,0.123843948802802,0.207557571518369,0.27122503505894,0.346209192981056,0.406635880089312,0.45765643602974,0.512011079805155,0.564911740554721,0.618088640654587,0.669828785632861,0.722451503792847,0.782335653515862,0.835944051429384,0.899691996360713,0.975488424291682,1.05077355948934,1.1413580777953,1.26041909725924,1.42713135313435,1.58103912370652
England,frac_obs[1],0.0234480537328335,0.000659060372506099,0.0196243724395573,0.00130752560171989,0.00249558975007006,0.00486808180409261,0.00700933400608627,0.0088681905793585,0.0105630955694298,0.0122832182220114,0.0138542904645602,0.0156913264357091,0.0172073826483563,0.0190577861927658,0.020706155912566,0.0225545645078047,0.0248336231510857,0.0270867641274169,0.0297655526889748,0.0332556441419032,0.0386166254773758,0.0455502772080342,0.0605569092119572,0.0820452000420687
London,delay_mean[1],2.20356950335407,0.0277081183295964,0.984446724421261,0.214693033542186,0.540095784108934,0.943466766447346,1.20133286033772,1.40204200797501,1.56102609681767,1.72289031317684,1.86577449900303,1.98315152971058,2.09256789602796,2.20558689024853,2.32104806889216,2.43969704648428,2.5773015168228,2.69273693603747,2.81499311756041,2.96022689448099,3.16712355350206,3.43718780477469,3.85313233943071,4.21005174390305
London,delay_sd[1],0.730974040327431,0.0109709446420499,0.41215469570028,0.0735251760709391,0.118257730732407,0.203709500479731,0.280926263964828,0.349243378590204,0.407502133344879,0.467823072596157,0.528601327953706,0.586260493199263,0.648798457451662,0.705010997219972,0.760842272283464,0.812457365400533,0.870297786338705,0.936598497396317,1.00548230508586,1.09184223846543,1.18437494101708,1.29580931284634,1.45962106725957,1.59809428977272
London,frac_obs[1],0.0348442419617565,0.000840990700932248,0.02842960882988,0.00281021400361515,0.00457188488235518,0.00780338017679178,0.0107025377425186,0.0133399679409965,0.0157686394144888,0.0183476525758135,0.020593933595825,0.0232922751075077,0.0256186603209785,0.0280404057020072,0.0308779275819789,0.0340099644724418,0.0375041077384428,0.041268549924692,0.0460495986670423,0.0513327783354369,0.057898128624822,0.0679888239754352,0.0856909340427274,0.108465962110512
Midlands,delay_mean[1],2.00312885458621,0.0306541117068608,1.03260250228877,-0.0528723864521043,0.213042281184935,0.622629331813268,0.932728642569497,1.15074052640003,1.34659874139018,1.50623870220937,1.65186243231409,1.78095788531709,1.89936944051138,2.02417337384736,2.14113530908954,2.26107459747508,2.3887792000172,2.51891370585566,2.66490509855174,2.83105573515054,3.02856395815601,3.28465510580804,3.66933486241358,4.01711244945092
Midlands,delay_sd[1],0.712094612962245,0.0113283918332443,0.412608883372054,0.0490090533771511,0.101163806111394,0.184987642633971,0.266040620103803,0.327396952478584,0.385857021669281,0.446371146474879,0.507207414172547,0.56243928638309,0.625224957879333,0.688038888690574,0.744789562646359,0.800600866613416,0.854124079748468,0.91482128620845,0.985176410769701,1.06464133668038,1.15479389537427,1.2744280227599,1.43535867370533,1.58860860037624
Midlands,frac_obs[1],0.0207150488912266,0.00063714786429724,0.0198088610584251,0.000604090514969861,0.00155339604747405,0.00313727399566428,0.00476640224168461,0.00626761075086548,0.00755249181377407,0.0089727404569661,0.0103934224087208,0.0121381408644909,0.0138190123371043,0.0157027190228246,0.0177270701035483,0.0195824144729607,0.0216128057192376,0.0240913193093918,0.0273423566561922,0.0311773842678179,0.0361425329860644,0.0434774330194715,0.0564467181423758,0.0721489485584437
North East and Yorkshire,delay_mean[1],2.14568614833584,0.0236205109537808,0.987060704572997,0.206880687624312,0.493673645886526,0.845189809580324,1.13079224313234,1.35872897844184,1.51755649712313,1.66109229368018,1.7911903338813,1.91165037436601,2.00902807457315,2.12931487861567,2.24047933384137,2.36229942315752,2.48842470874471,2.62711446847594,2.76709714242476,2.94516446016982,3.15409065710356,3.42688095498436,3.82236297502033,4.12561420458255
North East and Yorkshire,delay_sd[1],0.687237164649996,0.0113916891885328,0.41303031762729,0.0504834473439806,0.0890206539647247,0.18228737284829,0.244007259000609,0.304065788101681,0.368650876494924,0.419786292884326,0.482528010220178,0.534794301103749,0.589084216068892,0.64242892861685,0.694620070093321,0.753107451876931,0.811997140865525,0.884168970081125,0.958074069399833,1.03938705196575,1.13259811184239,1.25617058464317,1.4396978292804,1.57889744021162
North East and Yorkshire,frac_obs[1],0.0133653283895382,0.00032450826854771,0.0125467351037889,0.000542770627376107,0.000960745884534739,0.00184546513014912,0.00280934065677161,0.00370225547961738,0.0047520089267472,0.00582117926233467,0.00680367926852431,0.00791576120252868,0.0090709256147623,0.0102563949864569,0.0114672713210021,0.0130648920630243,0.014554203197105,0.016195328387859,0.0180823411896877,0.0202871422636556,0.0234308996055007,0.0279159657171976,0.0359235754096031,0.0448056094495001
North West,delay_mean[1],1.69444509564114,0.0286545741009176,0.914628036176919,-0.109475084110515,0.177418946149136,0.609527077635618,0.838138817556271,1.01529966632523,1.13935835278298,1.24298454302617,1.34811763982596,1.44211904210155,1.52769745322955,1.62723916155885,1.72764889300052,1.83696287118097,1.96451406677161,2.10745074937776,2.24755999146136,2.39753596909673,2.61275122316696,2.88611043677928,3.30129407285522,3.66759506931627
North West,delay_sd[1],0.652459231060463,0.0125503278652597,0.410793050739772,0.0347193464348197,0.0807376289342987,0.151077504040195,0.211735756963174,0.271955990909161,0.327692532850592,0.383668379239433,0.437556298639479,0.49027545684988,0.542893587288496,0.602043189955688,0.660614686678442,0.721132937035927,0.7807039726583,0.850344303510304,0.920130977687709,1.00229217861363,1.09508713988414,1.21902692313603,1.39203236446291,1.57107882834802
North West,frac_obs[1],0.0296945125005943,0.000787125851397614,0.024873220794664,0.00207330416830842,0.00327123309817144,0.00551162712482141,0.00766470323030049,0.0098928904905971,0.0121068695619567,0.0142966789469879,0.0162795776869462,0.0186676510097238,0.020913087210432,0.0234791414281453,0.0259282246444861,0.0286423943413599,0.0321308099479775,0.0359887389636459,0.0404507483803756,0.0457580782107137,0.0520139796249,0.0606565149011441,0.0776669671547337,0.0936274050161941
Northern Ireland,delay_mean[1],2.25386536411761,0.0304892543871625,1.08575202547388,0.0200762908367868,0.36706434887024,0.801574104154232,1.09800503583976,1.35308111664253,1.55013260058105,1.74060671517053,1.89848725130805,2.02869962901431,2.15995258325036,2.28342254758444,2.41664388140362,2.55223234554735,2.70074988512425,2.83488852330896,2.99160965970141,3.15693861869768,3.36878793435066,3.61192538268865,3.95298727012011,4.30217526448298
Northern Ireland,delay_sd[1],0.689900798114308,0.0104833313873854,0.412725096499275,0.0533928773929347,0.0971243706134688,0.188557018471092,0.25753252574574,0.322315290947411,0.377302028354892,0.430666610294471,0.481713894019607,0.530872005930771,0.580177964757841,0.633912099276046,0.690801289948309,0.752971835979293,0.810233222099633,0.886399315168361,0.9525338834788,1.03568979944087,1.12343583421351,1.25271051819455,1.45399616024067,1.60478607876389
Northern Ireland,frac_obs[1],0.0370272685799994,0.000930193332863165,0.0321831866966779,0.00136676903651076,0.0027719807202728,0.0053974528120929,0.00826280628760073,0.0110708574689861,0.0140970461837947,0.0168228421244428,0.0194473689776221,0.0223413159207013,0.0252126707507866,0.0288034308755247,0.0327348119531826,0.0367126889686042,0.0409754553967656,0.046510921002352,0.0523606590511229,0.0586374888680592,0.0666084059633693,0.0769968488296178,0.0934391760805274,0.115366466496117
South East,delay_mean[1],2.10372505726522,0.0248558757216179,0.982371263343503,0.219915821816829,0.527206701817556,0.89166632134593,1.15381026933106,1.31496671922472,1.44582811954994,1.58958691755167,1.70894281549573,1.84759022196754,1.96381895838728,2.07155665584658,2.18362497653657,2.29635360253764,2.42255459855377,2.57332276480357,2.73730258055606,2.90958836123381,3.0861101735833,3.34513756699788,3.78569476709315,4.13829025530464
South East,delay_sd[1],0.684518191142167,0.0100179008216663,0.388466295228079,0.0758110470743989,0.123951534797043,0.200610141355199,0.263155542882154,0.329492650160243,0.384911093142905,0.439429840261974,0.493453126047752,0.542665693147049,0.592910422807053,0.647098956192123,0.698115645476822,0.743591577311399,0.810616772535825,0.870404134915582,0.9440724569764,1.01891907900868,1.10744731836882,1.22158840013834,1.3855888001139,1.523469952805
