region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.99417587024458,0.0509575539431791,1.09730058589703,-0.241324318640598,0.00634855556582395,0.407771364903786,0.783332320112605,1.10627641845934,1.37863662573962,1.56451510726381,1.70874642818923,1.84971238161285,1.96484985743142,2.06870191591347,2.18578687929298,2.29658519123399,2.42723877207958,2.56554828079137,2.69708516043574,2.84928550787343,3.03540505434146,3.32035598002993,3.74880402101165,4.0790014957737
East of England,delay_sd[1],0.689608988515572,0.0141135120850342,0.410748094431687,0.0316391456917562,0.0889574121635201,0.16444027733303,0.231525288486598,0.299058172274716,0.372054052127402,0.429018801075791,0.485041473804595,0.541135266148157,0.59952252480311,0.651086750716673,0.708557927274828,0.771098275163711,0.834053272518036,0.900392833995458,0.972811101852569,1.05033734201279,1.14328902941267,1.25187784627502,1.40853006422876,1.56963359819719
East of England,frac_obs[1],0.0301830860020875,0.00145849525754106,0.027539316947642,0.00189789917204431,0.00344020707855046,0.0056958025283021,0.00787475356366473,0.0102120427824454,0.0122671984913425,0.0142133840731381,0.0164378284758204,0.0185174810240106,0.0208983783386041,0.0231346776187402,0.0256034550028622,0.0279392226585481,0.0308207891742025,0.0340475073552103,0.0380889741518592,0.043227398712178,0.0505149542113987,0.0608765213914886,0.0845121320212307,0.121794060908972
England,delay_mean[1],2.43567055705093,0.0260846132133416,0.928918083031604,0.457942210607066,0.877154112956705,1.28381294736382,1.55292359983252,1.75251527714408,1.89398955683882,2.02639055493021,2.13328789153197,2.25229015045379,2.35182424055999,2.44784694032098,2.54931874126029,2.65043439351882,2.75006801803892,2.85720305495984,2.97342056873779,3.12838032448574,3.32646384512628,3.54926311427483,3.97143987631706,4.34884953842385
England,delay_sd[1],0.708543962158431,0.0131880818004291,0.416534763727922,0.0434293163543329,0.0925280309248894,0.191602373778219,0.263839605969517,0.33368297331584,0.385578456960546,0.44299067257967,0.499957214920592,0.551338372826338,0.610535244306522,0.667088004885939,0.721869127999431,0.777870985000703,0.841036467679583,0.906321034046066,0.978260802383441,1.07266472176617,1.16512608940073,1.29214287320793,1.46626566493378,1.60123353525666
England,frac_obs[1],0.0111689544112531,0.000238826701506291,0.00805506463456028,0.00123866214763191,0.00222051443357204,0.00334508957341534,0.0042633680981146,0.00502706314547325,0.00573661485288227,0.00655411009618559,0.00728157137783373,0.00798029630262033,0.00864284200592419,0.00949788298197244,0.0103882703694561,0.0113736006374254,0.012213881556354,0.0134145842869881,0.0146896063137925,0.0160291132606926,0.0178009580122516,0.0199823670580914,0.024843997094585,0.0310354796113951
London,delay_mean[1],2.3187649854083,0.0264611727711708,1.00692675195587,0.290802121008818,0.667573874892239,1.04765071983693,1.31128267237464,1.52305489956285,1.68584135745968,1.82816528287433,1.9478336086717,2.06724685695651,2.1771038506273,2.29043318151374,2.41621199241065,2.5360914507253,2.67343654351849,2.79846906015161,2.95694393313758,3.11977242916714,3.33917756300166,3.61726203974155,4.03556524947494,4.39247193197115
London,delay_sd[1],0.71513285428192,0.0106724469446681,0.411281960788068,0.0775171405057918,0.126382373016229,0.202403823400376,0.27074773378725,0.331957579404973,0.39032369860884,0.450742343001285,0.511587282228651,0.564882650391668,0.615603992976032,0.675336735230941,0.735034159918713,0.794582754216949,0.861932468627919,0.916640468244851,0.981557825096317,1.05758239544056,1.14027767276316,1.26060584172117,1.44501953841704,1.64076009683205
London,frac_obs[1],0.0280169052395701,0.00057698051686027,0.0228044021211569,0.0014172459115487,0.00267120424021229,0.0049342222794595,0.00717339307676234,0.00932042162275538,0.0114930521749567,0.0135755712983008,0.0159575853387262,0.0179392234790412,0.0201763310327069,0.0228005211827513,0.0250410310575607,0.0279546653081115,0.0313052477940859,0.0352422430578942,0.0387321862839314,0.0434336159862888,0.0489097849972146,0.0570924870272951,0.0703043745558119,0.0840213494836656
Midlands,delay_mean[1],1.93902854757245,0.0418926046614255,1.10088612864964,0.0699406399487134,0.240963559318698,0.471432628590965,0.67086720553689,0.925505052717009,1.14515379643527,1.32043278758474,1.47110922250161,1.62933019280582,1.78800507405972,1.92225832028109,2.05580235156086,2.19842128117635,2.36137118380295,2.51620156101223,2.68227506645547,2.86530061941788,3.10593279442249,3.39130794513829,3.85950084670051,4.25136320410418
