region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.90561730745547,0.0456299455042083,1.18650960594197,-0.301982652399958,-0.102153583084547,0.225369720760004,0.526018561847994,0.773278485336651,1.06308332299107,1.30674374831166,1.50047573888314,1.67950438549183,1.83867994558544,1.98676967349042,2.11120586240511,2.2542361693979,2.39118207806546,2.55150052184953,2.7132408591051,2.89555180754468,3.15127013720399,3.42718210529719,3.831682439432,4.09762992693217
East of England,delay_sd[1],0.680807172599861,0.0139098894234726,0.419943957433299,0.0333759854153564,0.0689634989753299,0.147821159543996,0.215164212301718,0.284005037235848,0.345843503261226,0.413853450626791,0.466504558135828,0.521517334333338,0.586507045561377,0.644551538284073,0.711050528495279,0.7724214708971,0.826309789401306,0.887335869904231,0.953544281079178,1.02898030368314,1.12976596940845,1.25136785370653,1.46129929315744,1.59403422574743
East of England,frac_obs[1],0.0250174287988167,0.00120236094290594,0.0276043221424489,0.000696624901225629,0.00160364289349261,0.0032181540782238,0.00475085551938496,0.00631019801202237,0.0076503112016822,0.0092131972706126,0.0107186531804205,0.0122308587709621,0.0139243151430095,0.0159196672855933,0.0181416586217508,0.0203575868634433,0.0229808474768617,0.0268766868945358,0.0309285186949729,0.0367268432717163,0.0440615777352814,0.0572061181098872,0.0860363321417978,0.114106086921812
England,delay_mean[1],2.48848417527454,0.0262146264315544,0.906240403310745,0.563986906988803,0.879997438197629,1.33689270808036,1.60344792390784,1.80469032032115,1.97351235257249,2.09191782889648,2.19056105887401,2.29113644622851,2.39646971458549,2.50548025283654,2.59881047025292,2.72043378323558,2.82264648772564,2.94307956170703,3.07089933797841,3.23319586208631,3.39411529243428,3.59088709364481,3.91308063154309,4.23005408176475
England,delay_sd[1],0.73669526967275,0.0118501577774826,0.416632663169835,0.0763282375174422,0.121080907040295,0.201726330758394,0.28098246314649,0.348108803222261,0.410675818022202,0.47739705326265,0.538127271189889,0.591640422538153,0.645564138908136,0.700137671302353,0.759759587058096,0.818047686856223,0.882250998770247,0.949737841094993,1.01470885730546,1.09308090944247,1.19221191470921,1.29468885931334,1.46822656362093,1.61919289766332
England,frac_obs[1],0.0118388743690169,0.000244330060452252,0.00738091174332898,0.00241707613418902,0.00332189015265624,0.00449594114187958,0.00542815300724054,0.00613114225920746,0.00690647839484617,0.00752289803217688,0.0081342067632259,0.00881707507713676,0.00950556919850406,0.0103057330636684,0.0111717023622447,0.0120371726464381,0.0129577418242299,0.0139009919123506,0.0150527215782011,0.0163584980466898,0.018088228456349,0.0204635896540059,0.0252439059018946,0.0314898623869951
London,delay_mean[1],2.03422111830197,0.0293954390602168,1.00863614249429,-0.0501295372619214,0.29998881708072,0.743261187586236,1.02910589924446,1.23881535471012,1.40383069868734,1.55510997289976,1.69354356157302,1.81835734767894,1.92901288287389,2.03989690811352,2.15328695656422,2.27120501837675,2.39803789853917,2.51812730551174,2.65827494624081,2.83039768793587,3.03149114563695,3.31181412547882,3.70351269265673,4.02609729768646
London,delay_sd[1],0.70460908976714,0.0105427194221707,0.407048550062282,0.0707154273083921,0.117185329516128,0.206267156576218,0.275706881470326,0.341935470718355,0.394653831828687,0.44665205749667,0.493361603310598,0.54147429238327,0.601927420375185,0.653078326345898,0.708373727707202,0.765826892180891,0.835830734875003,0.907098594823698,0.978590433622901,1.0563863727979,1.13822642411391,1.27764955411323,1.43492414729935,1.57109647859055
London,frac_obs[1],0.0324629126550097,0.000877223767228384,0.0282909204850468,0.00196104505517112,0.00355024897620899,0.00592173015470891,0.00841559784503716,0.0107764055407179,0.0130579899413787,0.0153208920426981,0.0176221565847928,0.0199264150188195,0.0224566623043827,0.0254738213481732,0.0281260671525561,0.031115891356872,0.0345887494663145,0.0382711239518055,0.0430614476902165,0.0487177223371986,0.0561132904175904,0.0664783418072661,0.0861448164992207,0.11120847356785
Midlands,delay_mean[1],1.52490912895232,0.0377820056037631,1.00676746002689,-0.0915229341763717,0.181716817212392,0.379095750029395,0.524101095683647,0.641247121928709,0.738256778554799,0.852260496843364,0.966330337445299,1.08389910445223,1.23484464679666,1.38963861923984,1.54127615576658,1.70057223359188,1.86038975414584,2.02772790389581,2.19910105733427,2.38694534699077,2.60953216919579,2.89900924498695,3.44590044771625,3.77980712742903
