region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.25185570985011,0.0257862108276238,0.970559708129139,0.265178349266799,0.635615020732242,1.02100847154008,1.28086966653367,1.46547286729099,1.62263570567345,1.78488577222304,1.90593653472126,2.01974812333352,2.13200944969554,2.24844073357386,2.35914275552868,2.46584412493556,2.57945252311001,2.71682417725856,2.86332846000193,3.04483952254271,3.27217550623169,3.53251545759202,3.87449946893185,4.17445607028952
East of England,delay_sd[1],0.673278835808828,0.0127876360407818,0.410063239805058,0.0345304915850895,0.0848455228472994,0.166997037397997,0.232127317269216,0.294837106220486,0.350893447952284,0.409362920584562,0.461542845105235,0.516320410995117,0.575337026411256,0.633604246887244,0.691854245284868,0.747918551850975,0.809889760006242,0.867895653061413,0.943944440476233,1.01527569786021,1.11504317225622,1.23499329416092,1.41679040436724,1.55759238040722
East of England,frac_obs[1],0.0123231259836255,0.000349363725790075,0.01248029944336,0.000305539572380936,0.000696756962604288,0.00144153404683355,0.00225051061000044,0.00303783571302342,0.00385232674251321,0.00471038496933213,0.00553474113303441,0.00658018420866737,0.00755627646463448,0.00862439649750106,0.00992865645107391,0.0112074075098758,0.0128179355971545,0.0145625187850237,0.0166452960720477,0.0197468322447593,0.0233820741260639,0.0275134118392132,0.0352392753076598,0.0437165696336065
England,delay_mean[1],2.23003757987827,0.0291466531547471,0.974577079539801,0.0535655899394596,0.502115480364839,0.968102659452505,1.28340087389999,1.48119913282215,1.6700023419943,1.82022980462808,1.94977273818494,2.06901442082248,2.18965045968194,2.2831478812912,2.38991114227518,2.48512042999032,2.60798122321296,2.71722188162048,2.82650304208371,2.98073495249074,3.1548785489235,3.40637747561339,3.76306938972532,4.08081967086969
England,delay_sd[1],0.751603315354765,0.0115200238916003,0.402982063938213,0.0788897414367682,0.133199373139322,0.234654378736085,0.313452044126968,0.381061227707643,0.445062026020013,0.505929581138522,0.5640348254273,0.62025374972605,0.669992658181162,0.729313421292228,0.785243465046944,0.836565123463357,0.895386941573968,0.954111076565238,1.02280798640168,1.09404031076347,1.18227484882641,1.29041520433391,1.45681084563087,1.59121390763561
England,frac_obs[1],0.0117632567070157,0.000386502585455414,0.01066268392613,0.00106009240152351,0.0018174915917631,0.00286409874753568,0.00376007885457501,0.00452689297057449,0.00524178474928498,0.00595024516947911,0.00672393869595654,0.00750922425542595,0.00830735187665684,0.00907187322367073,0.0100352758177069,0.0110254809358413,0.0120788510070433,0.0134073743746217,0.0148812118790723,0.0167248973083336,0.0189817265859139,0.0223777241186665,0.0300063896334623,0.039473026093697
London,delay_mean[1],1.85005091520382,0.0301030842357252,0.990392234088907,0.0144113495109477,0.34401187596351,0.659835919757848,0.852643799752805,1.03638701879301,1.1501429888955,1.27304380360545,1.41422394323421,1.53490884117796,1.65477424323867,1.78794926712713,1.92665773476391,2.06907303991872,2.19433159113449,2.31470019825196,2.46138495952202,2.66081743337563,2.88528202635423,3.18244183191941,3.57140812470489,3.89128805514073
London,delay_sd[1],0.700429917835586,0.0101153851881423,0.397124564482322,0.068997244762891,0.114774118532646,0.19627017857399,0.275907312266819,0.342016853693113,0.396646455481107,0.457339824127971,0.513216643246122,0.564114387720782,0.619388919964934,0.66949230578996,0.719133483659836,0.768074814115588,0.826444243682352,0.88625503151713,0.955712100418805,1.03046642872598,1.10479661535476,1.22308353251853,1.41518592102989,1.5634812251796
London,frac_obs[1],0.0469387661719248,0.00130037152011978,0.0411756819935998,0.00221764649976543,0.00366693095752827,0.00671229009110274,0.00979438742421174,0.0129678213594754,0.0164489041301718,0.0198149645945549,0.0238713198390543,0.0274382420884543,0.0315169773344998,0.0367976452256987,0.0411973808069383,0.0470179413549176,0.0525438521435639,0.0587341299154165,0.0654881268930938,0.073946707573605,0.0851857655955006,0.0986480675346338,0.124614636703191,0.153492202126606
Midlands,delay_mean[1],1.94863723470445,0.0337464651045435,1.11071777450463,-0.081369232111103,0.154998250878131,0.462085795429555,0.68266142329835,0.918521611343023,1.14709574967546,1.35414291851748,1.5412176610891,1.72515602566613,1.85791689082811,1.98869867807082,2.11116716769833,2.22726612226057,2.35433193322195,2.51121268227061,2.65358008082731,2.85125313191561,3.07963640509963,3.37127774286568,3.78349117684113,4.21319435857976
Midlands,delay_sd[1],0.699912974195726,0.0134468724513543,0.41915218937861,0.0552757858896353,0.0961488864571588,0.165852284157064,0.239687267796931,0.32043183432229,0.380850114197105,0.433701195117524,0.484983019615324,0.547768017821024,0.59918234518163,0.648771268480588,0.711146274455156,0.771595407802185,0.834244770155288,0.908119300426984,0.979204509586825,1.05812998922571,1.15419756829766,1.28128378619023,1.44807617077312,1.61499190284881
Midlands,frac_obs[1],0.0165586570292562,0.000527290905582097,0.016273454048135,0.000753642774672045,0.00140841245659481,0.0024557165340074,0.00346204138655377,0.00438468397882406,0.00547776712760485,0.00647295358222185,0.00767658126514092,0.00888620262294508,0.0101225967484947,0.0114542331209339,0.0129647809326332,0.0147868398253513,0.016787272461249,0.0189850883535,0.0217206645347183,0.0250609199969679,0.0299465894623292,0.0367171130957636,0.052219660314093,0.0650335732938854
North East and Yorkshire,delay_mean[1],1.88814572846904,0.031275048580233,1.03578157199202,-0.0789260548364382,0.196197715195795,0.541000018726451,0.800008400872074,1.01357393779084,1.20096717613597,1.35628151037157,1.49425013620389,1.62762648001874,1.76777009283541,1.87934473202104,1.99573875506718,2.11752104025703,2.23774512611751,2.38278868694552,2.53168002033142,2.69125689074032,2.90848685954271,3.21467442574379,3.70543086038051,4.10799682290864
North East and Yorkshire,delay_sd[1],0.691835556655955,0.0130105552477703,0.412824353197968,0.0578676179180785,0.0980578983995555,0.171999640002622,0.243313283560983,0.308398070030745,0.366155672166082,0.424175362481042,0.483803810814489,0.544496142423489,0.601593691371852,0.65531590420641,0.705252144504036,0.758151886085792,0.824530894719159,0.883869028334296,0.961871293925261,1.04875009807799,1.14399518923202,1.25842364925715,1.42464861889427,1.57882416360598
North East and Yorkshire,frac_obs[1],0.0189750168231954,0.000595518484935694,0.0180175344893028,0.000864701706183863,0.00154070237405547,0.00278461208580692,0.00393989681469325,0.00513602563180903,0.00632423992037318,0.007456347719607,0.00875044368901151,0.0102148098990633,0.0118064825712584,0.0134232432569667,0.0153752145114052,0.0172848429848359,0.0199131842396753,0.0228071332756461,0.0256564565154052,0.0297449732345902,0.0350073269576586,0.0422464702936638,0.0557101044993715,0.0695455625902234
