region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.28321167054979,0.0258041867405759,0.986852772958715,0.219618936326956,0.615984595512369,1.02996715617569,1.28211970605267,1.47889454041719,1.65032163700802,1.804386742749,1.92754100888181,2.03965051559491,2.1903636729972,2.31082039015894,2.42050113538615,2.54778531029796,2.67945904440163,2.80431839899629,2.9524104439133,3.11671262900174,3.28009247306864,3.51316032450475,3.87444414613719,4.16218007875694
East of England,delay_sd[1],0.69862913564364,0.0107875534197479,0.40518451963405,0.0609754269845608,0.105120044750502,0.186722988803497,0.260854958701607,0.32938282493255,0.386587622658889,0.445600621605542,0.499577799188553,0.55161607814602,0.606855936221948,0.659971329023244,0.712602641580227,0.77193050233601,0.831191788401071,0.901659191292802,0.970693156881834,1.05055873980415,1.13176492560403,1.24214354636846,1.4208103579217,1.56352420180511
East of England,frac_obs[1],0.0154049619362589,0.000365135271752965,0.0131219903255018,0.000512853707858325,0.00118625604135756,0.00241152734388616,0.00354672864661894,0.00481572869169555,0.00598540457272163,0.00717712567216457,0.00825888447205859,0.00945217699810316,0.0107714144386848,0.0121661945117955,0.0137441596870282,0.0153995406517273,0.0172343465126491,0.0190942299056997,0.0215320118188936,0.0240516876792823,0.0274578620708942,0.0314952060785692,0.0401699366396927,0.0486377195317387
England,delay_mean[1],1.73930297984376,0.0309967909990415,1.02829788064276,-0.19224009290257,0.0871841035346868,0.414530759192096,0.644411316946143,0.818624897138548,0.963081932120937,1.12953318927489,1.29432651026487,1.45109241343426,1.63652939538827,1.80188240584786,1.93723785123547,2.07897800164232,2.20364187068596,2.3055064933747,2.45557218185459,2.59565772844567,2.77928998398457,3.01315498744119,3.42070062860905,3.75654608496275
England,delay_sd[1],0.674546159953799,0.011139164419622,0.404220913692642,0.0634852308456599,0.102883808485968,0.171897556235471,0.243369390576352,0.306636376463064,0.367461079155117,0.422220856298532,0.467784355833363,0.525021687290141,0.573817566665937,0.62536191026502,0.681255983153878,0.736314745787924,0.790268309144399,0.855976507120084,0.929346007856669,1.02072528374711,1.11251671358251,1.23237529383651,1.40250375799848,1.5635880967495
England,frac_obs[1],0.0150565263592971,0.000419721174567085,0.0140395516524591,0.00108478952303761,0.0017728431609036,0.00302506228385204,0.00409338864824465,0.00511518799479102,0.0060485774064081,0.00700233658893386,0.00802415871304958,0.00898206496737916,0.0100201796272923,0.0109777056033508,0.0122303765211067,0.0134139554773553,0.0151195517704453,0.0169256733533779,0.0189085117860671,0.0219325089443059,0.0258135804941035,0.0318111141487406,0.042181649811923,0.0561008681686994
London,delay_mean[1],1.54964755362532,0.0293042566794845,0.968388092684957,-0.237232665044734,0.0291814791464623,0.385344525285096,0.627722687605371,0.805506685463792,0.934479013669829,1.03490199671595,1.13172088007461,1.23417112782315,1.33218564339434,1.43883258253064,1.56470126976025,1.70149180950993,1.85316900538846,2.01646471272022,2.18037953694756,2.33135377741553,2.55615999667916,2.81226380491281,3.25181582918786,3.67771432543827
London,delay_sd[1],0.679601304397527,0.012185778637747,0.412636725001089,0.0567306791823679,0.0988305003718362,0.174077277552621,0.237844185896449,0.296032089737587,0.353302990785337,0.420381783446865,0.470590050391632,0.526301405226169,0.580099649533544,0.626906997858568,0.681653856664116,0.739474819050254,0.802687609523933,0.869573604755154,0.944797664152754,1.02732167239859,1.1272529235654,1.26488013986078,1.44547352671808,1.57869359123605
London,frac_obs[1],0.0657807216019793,0.0016650858734434,0.0531419157047218,0.00314761097477787,0.00575062218526077,0.0108265727879877,0.0162193844231349,0.0208863134045587,0.0257318542313514,0.0307607041362965,0.0359632735434213,0.0414389878695369,0.0468876238849375,0.0533519176187215,0.0597958992442046,0.0669898460110582,0.0745486131075439,0.083300595565289,0.0932945589638027,0.103358123703844,0.115832874586305,0.134035203788135,0.168030983197154,0.200949764533703
Midlands,delay_mean[1],1.76992457707666,0.0465586653204769,1.15271242176941,-0.250322218901385,-0.00779363049034987,0.256803475550974,0.480924113970307,0.646021793400757,0.833172745002873,1.02377409323239,1.22870849373952,1.45592479671727,1.65431992108364,1.81554931782195,1.98189214614221,2.14060768541222,2.29671904249801,2.44452305048277,2.59360429098498,2.7648158252986,2.98142061619397,3.22085495834452,3.63441773026645,4.03800352156323
