region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49076020239773,0.00231129224706223,0.108226129101151,2.28314540933433,2.31518859567978,2.3526126629733,2.37805134581147,2.39962125653472,2.41735013632246,2.43347124451937,2.4503107194932,2.46261512252396,2.47686624664028,2.49039475891932,2.50546496513475,2.51826154137254,2.53113585039465,2.54721309013911,2.56314329195115,2.58193613479471,2.60330259002934,2.63057402314013,2.66685398785223,2.70227119450624
East of England,delay_sd[1],0.499978739373266,0.00125181365980969,0.0558993857632245,0.392907075866196,0.409531065778103,0.428562149379191,0.442741007943855,0.453318623018286,0.46144866401125,0.469593392850087,0.476997360974147,0.484500076498802,0.492118852770379,0.499642195535521,0.506241265664805,0.513237476305176,0.520906253356576,0.52863821998922,0.53653393415378,0.546913215392321,0.557604583817389,0.572966025696456,0.593503988464906,0.613084545017351
East of England,frac_obs[1],0.025163506695943,0.000290569964556616,0.0135341501842946,0.00284778165866167,0.00476452166191851,0.00779552580106884,0.0105293087065329,0.0127677962400834,0.0149772141443642,0.0168839770464845,0.0189165081716164,0.0205187697338549,0.0222704480110444,0.0243894479543423,0.0260231019126447,0.0277898987051881,0.0298694459730236,0.0318687877909227,0.0339916542935885,0.0364677343249615,0.0394809659505011,0.0430184952172342,0.0486117676251926,0.0541222342276277
England,delay_mean[1],2.51107215383026,0.00218441055913737,0.10731092264506,2.30246684916584,2.32942900656021,2.37151493299404,2.39957926158509,2.42216393629615,2.43900673789126,2.45524539711265,2.46929109998383,2.48464375876662,2.4985640062279,2.51184895776297,2.5264082406689,2.53983429783503,2.55354049496396,2.56796648543887,2.58351093729554,2.6014249796449,2.62120938563159,2.64801449269031,2.68707890809643,2.72344982070153
England,delay_sd[1],0.5008066751187,0.00112266440351563,0.0542140431395002,0.396502385036375,0.411020582904273,0.430854628247285,0.444915811674617,0.455429179835648,0.464179486205211,0.471884979825256,0.478862548542715,0.485798439880544,0.493152304137771,0.499779498098621,0.506100817850859,0.513347895733382,0.521169004215827,0.529034301563268,0.537060581394841,0.547537407489922,0.557607953418179,0.572670430898486,0.592435149476164,0.60715184323996
England,frac_obs[1],0.0168274074677551,0.000177656628458042,0.007403201258915,0.0033496022602715,0.00521526563415746,0.00720708561979282,0.0088761636567496,0.0101659358000492,0.0114508267387083,0.012639986313219,0.0136628453829153,0.0147398304890196,0.0157099908888184,0.0166132257457721,0.0176290536231112,0.018535947299902,0.0195165502098448,0.0205817738466142,0.0217271830819968,0.0229840414277925,0.0245131401556812,0.0263167930991845,0.0292346546973339,0.032495121042364
London,delay_mean[1],2.49850699537565,0.00241191241068609,0.109633703476118,2.27955439197713,2.31522590140145,2.36013340770204,2.38629145734935,2.40772465021626,2.42610312760563,2.44168027210794,2.4569435577724,2.47179815656361,2.48662901484373,2.50053840337114,2.51256577328211,2.52518190841063,2.53807779726639,2.55252254504523,2.56968235572068,2.58952936365006,2.61096443765107,2.63672394211306,2.6800569948742,2.71412794423244
London,delay_sd[1],0.502131175216717,0.00114403795145295,0.0553931942561964,0.391874356146868,0.410456423621263,0.431138067078275,0.445048264244335,0.45621321789114,0.46593711266003,0.473615223388423,0.481432222773363,0.488968060926587,0.496435069372386,0.502834005443915,0.509162872693445,0.515421056927967,0.522099821864615,0.530229947044136,0.538100494398499,0.547896951666468,0.558497761396285,0.570996412499718,0.595104779960829,0.613059976217783
London,frac_obs[1],0.0486664733984629,0.000594797902576191,0.0272628013085155,0.00457171705779448,0.00819648224643996,0.0144568267903263,0.01876415441388,0.0231562346208084,0.0281755288038059,0.0318227426009736,0.0356430615625024,0.039724452608183,0.0431687459728871,0.0466725704211929,0.0501281245786075,0.0534937882599572,0.0573648638226457,0.0620583892619175,0.0665794972766138,0.0713444576923427,0.0778506495642907,0.085654416345179,0.0981240789936151,0.106291530219526
Midlands,delay_mean[1],2.50354967654754,0.00209005801836892,0.105110463002959,2.30226025850035,2.33080548261455,2.36843803321133,2.39284445530059,2.4123302321049,2.43071529178061,2.44692269877928,2.46000901211529,2.47553829579734,2.48922976199007,2.50395002279616,2.51804775381011,2.52997826595141,2.54472348217716,2.55948040890545,2.57706211594249,2.5936157984955,2.61211014734948,2.63907604064691,2.67471666368843,2.7108532481797
Midlands,delay_sd[1],0.501891712593754,0.00109029348615134,0.0541304426091765,0.396058809374919,0.414585374948023,0.433721547690003,0.446180631299394,0.456238727090512,0.464752419067669,0.4726018970158,0.480184239096466,0.487452841266839,0.494322015245298,0.501107050125066,0.507883658843826,0.515038704813908,0.522675465155126,0.530095217286076,0.538900317688957,0.546965873542149,0.557521741843235,0.570661567823168,0.591357556148234,0.611918948747908
Midlands,frac_obs[1],0.0166953015067986,0.000272128101670878,0.0111212674844085,0.000904219615578734,0.00174857469644262,0.00331710123674586,0.00486775518809235,0.00631595038332187,0.00788016366685957,0.00926113374254652,0.0107001263167881,0.0122399045975813,0.0137832426908916,0.0152577890241239,0.0166681981991176,0.0181787974844215,0.0199120516965845,0.0217877971808491,0.0238800206464732,0.0260792357406411,0.0286979029582659,0.031925537104743,0.0368794599377538,0.0421237732204267
