region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49410951918748,0.0022289904855537,0.107978255987004,2.28332876788144,2.31607783997069,2.35704802819783,2.38305286553393,2.40175202597436,2.4197872632535,2.43822460894059,2.4540444561565,2.46850809559512,2.4815021618242,2.49413678504069,2.50708327418137,2.52083474329949,2.53399637918459,2.54988856026087,2.5657312011069,2.5836649904882,2.60500402525194,2.63539756832947,2.67714095381143,2.70683026027175
East of England,delay_sd[1],0.499650466433561,0.00108884556276234,0.0546605590713386,0.393434243816606,0.409671759242455,0.430591332883664,0.443492092998842,0.453924736479244,0.463332465752556,0.471067364265093,0.479187150639635,0.485542582773172,0.49156740392385,0.498712495579304,0.505718645514288,0.512832454884103,0.520473913269289,0.528023731416812,0.53662435571316,0.545755988907168,0.555838863218539,0.569466558373098,0.589502491439399,0.607431947693292
East of England,frac_obs[1],0.0142878421759348,0.000187921271999404,0.00872172721208784,0.00111533118226156,0.00186760850218706,0.00346300221854061,0.00490350757720634,0.00639417203299317,0.007584618683492,0.00871386692354567,0.00978779018131639,0.0108102497190397,0.0119682753484111,0.0131311974095544,0.0142759002341177,0.0157160936809771,0.0171259441543132,0.018493570626033,0.0198700346163839,0.0217372207216423,0.023819009424457,0.0263006587138783,0.0301670220424202,0.0335431684651031
England,delay_mean[1],2.4957872115482,0.00244089054731651,0.108385370122188,2.27742362548588,2.31658982357629,2.3575839601942,2.38326768484927,2.40746800901097,2.42719067002117,2.44167020269826,2.45504291937571,2.46903482242662,2.48345905178547,2.49548316237989,2.50948068475152,2.52286753324313,2.53667334996393,2.55243755732479,2.56712382175035,2.58582975564657,2.60747704985836,2.63189004636831,2.67420276719651,2.71151594543323
England,delay_sd[1],0.499449700023302,0.00122290032417119,0.0524086411945734,0.401503324915133,0.415910997665572,0.432009946523568,0.444875142930292,0.454780646277309,0.463742787649609,0.471098827970417,0.477972874143424,0.485020715878003,0.492361785446406,0.499380101661034,0.505813474010774,0.512920659938717,0.519548484221623,0.526753179984067,0.534449245574693,0.542717121372482,0.553887028243001,0.566903723967946,0.586486244991787,0.602920244089542
England,frac_obs[1],0.0116414805262315,0.000149533286598585,0.00567895868054962,0.00171885252988127,0.00288022516527451,0.00429565223804455,0.00551083847568697,0.00647519569708153,0.00747473950273508,0.00833107666489777,0.00911680028813574,0.00982011852723011,0.0106259376203941,0.0113774042172492,0.0120959268142073,0.0130083644186524,0.0138147074922878,0.0145031448974683,0.0153868615338207,0.0165156345632038,0.0177058032035096,0.0191792618721995,0.0212868432782548,0.0235033049202612
London,delay_mean[1],2.48780654086651,0.0023903451558115,0.112204366473849,2.2687615659597,2.30023385732624,2.34438559860799,2.37383181961907,2.39687749990448,2.4141755251965,2.43006419975334,2.44594887882677,2.46034119536056,2.47457236093582,2.48642940558416,2.50146449012815,2.51530268281005,2.52970055933752,2.54390299639077,2.56137567109931,2.57879500289602,2.60318996676008,2.63147810965315,2.67518014560212,2.71332407012181
London,delay_sd[1],0.500875145466627,0.00106309962063898,0.0521254292273793,0.398555413509209,0.415416303384301,0.433788701838558,0.446181140619686,0.456639691843398,0.465405077974068,0.473622802679998,0.481115558893053,0.488004836714313,0.494315391923016,0.500652468882753,0.506794262281592,0.51365831004055,0.520747030161366,0.527553118152994,0.534942679864113,0.544239442950332,0.554310734001985,0.567635954100529,0.587779814484263,0.60421965113212
London,frac_obs[1],0.0540006018106434,0.000734431798204967,0.031776364192314,0.00369341867985762,0.00734038996869629,0.0141587235887928,0.0199939257299058,0.0253764660961698,0.0299237753199858,0.0342813744050079,0.0383916832189905,0.0424708009459874,0.0465117282745385,0.0509514887779547,0.0550657579852414,0.0599194055044232,0.0642331050131107,0.0689889160222109,0.0746199154824923,0.0806703766164245,0.0879502230260798,0.09730515021279,0.110720831839834,0.122151168840181
Midlands,delay_mean[1],2.48951629779246,0.00207465811503364,0.104971802709279,2.27691804335159,2.31527100252595,2.35559073271765,2.37992460111158,2.39949111890746,2.41957542363662,2.43431001889802,2.44965183499004,2.46453283395851,2.47705257227741,2.4908187185236,2.503770249205,2.51624677669554,2.5313658548192,2.54529724431857,2.5620721452555,2.57966539483175,2.59793404703204,2.62136937928678,2.65842981743205,2.69380114563258
Midlands,delay_sd[1],0.500639240328646,0.00109820283752056,0.0562397726283899,0.387182499513626,0.405779432698448,0.428107485323481,0.443156487319093,0.454172897490008,0.463300487048902,0.47134687214635,0.47916582010999,0.487275062178752,0.493918889116874,0.500614160365502,0.507384385004368,0.514559220989434,0.52217471778492,0.529904571983852,0.538647481088396,0.547956311644435,0.559831046334997,0.572737678917322,0.592854252353066,0.610060580095086
Midlands,frac_obs[1],0.0194945829228683,0.00023724459577838,0.00641941935805542,0.00478733192223318,0.00798075333918767,0.0117777565958087,0.0135592610815372,0.0148531736032129,0.0158549587978431,0.0167134105078692,0.0174600800212053,0.0181667828179539,0.018858401022108,0.0195893124679969,0.0202836434873403,0.0209900194109332,0.0217104940176078,0.0224498564973868,0.0233217147374244,0.0245124168363585,0.025815135477587,0.0273733341432735,0.0299422956067431,0.0321415407821504
North East and Yorkshire,delay_mean[1],2.49186202439444,0.00230755815421446,0.109528934996516,2.2722951276557,2.30659225964295,2.34886859860711,2.376651574897,2.3999969292289,2.41939840840201,2.4367817989174,2.45140711963189,2.46457296861557,2.48054661724662,2.49343866341114,2.50720382813821,2.52023794306544,2.53579079335342,2.54954458382083,2.56633029917773,2.58366916571556,2.603956702868,2.63025314087466,2.66860319204256,2.70365060658428
North East and Yorkshire,delay_sd[1],0.499397935418468,0.00128940498222264,0.054738672437027,0.395414913852685,0.410433679287047,0.430450918508369,0.442957155086453,0.454294978589374,0.462783963196081,0.471389976235336,0.47826995159412,0.484901311770253,0.49170285332414,0.497377000124581,0.504610931525081,0.512335469193698,0.51979693696104,0.527757837163724,0.536464241171622,0.545229954152553,0.556838570069905,0.569558233322253,0.589798134964785,0.609126878737858
North East and Yorkshire,frac_obs[1],0.0123813301011522,0.000189984009920249,0.00843008080443686,0.000689308799510453,0.00115534846781042,0.00241213011182679,0.00352668614565736,0.00459443579833863,0.00575618107405873,0.00671585190335729,0.00772343032704655,0.0088466768310936,0.00984209579860909,0.0110656722702355,0.0121897136235979,0.0133775648319622,0.0147042289340844,0.0160503783621472,0.0176781149251644,0.0194666882354874,0.021487320515023,0.0244704488721136,0.0283872908245339,0.0311652880403872
North West,delay_mean[1],2.49754034082868,0.00221312758487419,0.108584144105169,2.29091836159275,2.32135412941128,2.35802829590726,2.38627763441413,2.40762218288608,2.42614974276782,2.44210861648391,2.45644272905759,2.46930705425366,2.48268733130805,2.49538845322001,2.50938608146832,2.52522108352281,2.5401294532234,2.55682226695109,2.57173842886414,2.58901864843785,2.60970038400425,2.63324688076515,2.67375642129779,2.71416718412449
