region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49526436726467,0.00218850541566259,0.105793670866802,2.28740419790784,2.32134558378802,2.36073553297609,2.38513389905247,2.40597720369406,2.42339558269711,2.43874576115394,2.45398831093488,2.46745260080994,2.48147071441075,2.49479353619983,2.50934128891443,2.52227464298762,2.53656044428504,2.55376690387311,2.56819651360893,2.58555837449456,2.60528565981789,2.6309150356575,2.66608362213328,2.69924753172264
East of England,delay_sd[1],0.501475058059982,0.00117490948171953,0.0550365338156698,0.39515451037572,0.411516969827529,0.430877078965374,0.444281448874167,0.455256948898766,0.464500882145579,0.473008313464834,0.48040846097167,0.487561389512653,0.494209935214836,0.501158541709978,0.508415528849799,0.515138926305365,0.522231998675694,0.530304056111916,0.538898360685867,0.54799714086293,0.55830291816854,0.572729225105171,0.594003914993571,0.610810578903449
East of England,frac_obs[1],0.0193439800399088,0.000295163459676952,0.0124698185522794,0.00127092647456703,0.00232204466664955,0.00454304626303853,0.00641089864556408,0.0079781653201211,0.00955652628477099,0.0110531465330871,0.0125850922333042,0.0141837642835222,0.0156146271953705,0.0170798301678871,0.019081684117152,0.0211131463070228,0.0230666215307904,0.0250602854772664,0.027372177422661,0.0301518151319214,0.033314873644525,0.036787456959729,0.0423879551316861,0.0471867908936867
England,delay_mean[1],2.4853873043661,0.00218266599528321,0.105920986204165,2.27887105645527,2.31304907601858,2.3496391668197,2.37550803280821,2.39566231391718,2.41334331095087,2.42976112824972,2.44356550356659,2.45738191089111,2.46995296225114,2.48515400482285,2.49963226843348,2.5135063621651,2.52684041161522,2.54303861983237,2.55870873131485,2.57564626622179,2.59622248384209,2.61959581746177,2.65857438638162,2.69003967013076
England,delay_sd[1],0.50076053090081,0.0011664090735093,0.0531522265069982,0.395541109094988,0.413592925913798,0.435330454614526,0.448417140579408,0.456731301484866,0.465373816615311,0.473130147495782,0.480555964446665,0.486985951056064,0.493902469166376,0.500587980060956,0.506801012453685,0.513857307084083,0.521039218958507,0.52804198109321,0.53561253244176,0.544462092145038,0.554768154490187,0.569261560220883,0.588284953163012,0.605651022684955
England,frac_obs[1],0.0142453397277261,0.000165192374352187,0.00647439686533485,0.00229690745681195,0.00370037151653473,0.00568849809337551,0.00731725280251388,0.00848881940711661,0.00964402769563728,0.0105646112507788,0.0115069087991868,0.0124981256578827,0.0133383732670474,0.0142427447822441,0.0150561088232901,0.0158928803679212,0.0168115720369041,0.0176290695943861,0.018509105451277,0.0196068936172138,0.0208018760614782,0.0225082876473501,0.0252485782205847,0.0274846549681802
London,delay_mean[1],2.49127095051465,0.00218718013802924,0.107914787018521,2.27130819700294,2.31207660902157,2.35383941492958,2.38130565549598,2.40261431452577,2.42032818157153,2.43603822733705,2.450348221828,2.46544418854326,2.47761165003205,2.49135034211223,2.50422869931695,2.51858156909435,2.53195592921129,2.54888074838088,2.56461529264162,2.57948927760228,2.60077181162757,2.62772808836867,2.66895660740662,2.69958448062045
London,delay_sd[1],0.49979217561403,0.00117894447021322,0.0551612140993034,0.390962740245695,0.407817041853477,0.427268428591352,0.442360385323198,0.453966144533427,0.463870764665507,0.471053524134436,0.478742586491921,0.486010882916801,0.493319158927239,0.499638840251184,0.505798645268318,0.512629964845577,0.51974175347382,0.527618025602671,0.535833654838206,0.545437149936409,0.556548121549594,0.570869534765763,0.593499995025921,0.610251495583382
London,frac_obs[1],0.0555381992800442,0.000720644405657569,0.029296392257071,0.00660204387177557,0.0116154111943239,0.0187696864762216,0.0249600903422324,0.0294001035679269,0.033414018610685,0.0380609577799997,0.0417997413860839,0.0454657961855295,0.0489478794770529,0.0533709734356676,0.0569115879788745,0.0610736859420029,0.065137048267304,0.0696320442805682,0.0746933477596522,0.0807369747860931,0.0872026636321878,0.0952378024912917,0.106899151784744,0.116224244684771
Midlands,delay_mean[1],2.51273379142703,0.00202788464566195,0.104326885393606,2.31147583655124,2.34180666541393,2.38177127050307,2.40734184100107,2.42530283308855,2.44251838085128,2.45678533681872,2.47154026207159,2.48590277874355,2.49860203181347,2.51135031170644,2.52478616878694,2.53899778962964,2.55254868553949,2.56661322264007,2.58200553882866,2.60014039704661,2.61903569281365,2.6454732825491,2.68214630385533,2.7174214660836
