region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],3.40617790697245,0.00527970682529339,0.254804534930011,2.89254639870615,2.97768404767148,3.08512375937292,3.15129388835134,3.20820093121076,3.25143803509803,3.28148843305779,3.31388481103044,3.35012478564915,3.37971796866336,3.40717568129889,3.43727293884531,3.46795284971442,3.49905969241263,3.5322045495543,3.56875849457144,3.61057280154323,3.66253026619492,3.72712598950457,3.82175649602435,3.90233294997948
East of England,delay_sd[1],0.291162619518793,0.00649584892332091,0.225455611113451,0.0141198065528802,0.0243851050903788,0.0466015428088382,0.0685682834070449,0.0924165256281182,0.111143258356581,0.135596483050366,0.158644165538137,0.181992880270311,0.212393425546878,0.24125533277495,0.265764355095023,0.299310569845093,0.33603868863059,0.374293776901133,0.421226901318369,0.471739985587424,0.536306196267288,0.6179221618048,0.732967098021571,0.828417586728063
East of England,frac_obs[1],0.171236590997558,0.000277947460954732,0.0131526998358398,0.144647384144143,0.149537983829653,0.153883193852007,0.157763090978461,0.160425641008397,0.162774038750955,0.164787049318289,0.166545846205021,0.168291694297557,0.169933789195434,0.171417645112902,0.173128097476875,0.174776379110733,0.176377582094894,0.177939488438832,0.17972003369003,0.181987511399852,0.184857985584202,0.188034973615778,0.192977628039454,0.197006776339634
East of England,rep_phi[1],0.139477417127758,0.00304236580629973,0.106699168201709,0.00255003315878467,0.00558895651084353,0.0142822286946181,0.0249633327828112,0.036871769239558,0.05062627723119,0.0638201334477966,0.0774594772492372,0.0918335042043476,0.106957891803629,0.120820770989436,0.137154482263878,0.152097835146052,0.169929517451668,0.18884910701513,0.209849775150606,0.229798153163529,0.258663362998477,0.287528324315503,0.344118543250824,0.382019318761335
England,delay_mean[1],3.34376252683341,0.00213579285295016,0.101779044952759,3.16124351233473,3.19053302987371,3.22306930365875,3.24198767176597,3.259334486019,3.27515263691521,3.28873047546069,3.30023051451641,3.31423810946736,3.32591688178325,3.33713210270981,3.34797930513028,3.36248987946414,3.3752949434736,3.38929115173532,3.40516108087407,3.42355378759561,3.44767049062527,3.4772612509179,3.52579118179511,3.56645189680443
England,delay_sd[1],0.134895353998332,0.00169569271019252,0.0734062850385722,0.0191752779406586,0.029669236153084,0.0470902490313331,0.0603365064680767,0.0705038433972412,0.0803424680540735,0.0897157161705943,0.0996925615574138,0.108705649174314,0.117066261928687,0.127561337783787,0.137188541089069,0.145809389848817,0.156033764612071,0.166228618949184,0.17902768110141,0.19235208091394,0.210146959591119,0.233143998611502,0.267505859496567,0.303831117778329
England,frac_obs[1],0.175661689970507,0.000238683231032741,0.0121062386780249,0.152146696361139,0.155530387484094,0.159891739076575,0.163066426599817,0.165355498663575,0.167423794457852,0.169328157962585,0.171042417549369,0.172783846327939,0.174535120779426,0.175912529036072,0.177393472309904,0.178719697091347,0.18022346857331,0.181888699951622,0.183625645424231,0.185841254278947,0.188110042998158,0.191408688406451,0.195519104338718,0.19929797557472
England,rep_phi[1],0.0178750506935491,0.000442480522324719,0.0189338656813236,0.000926418319544674,0.00131411357703983,0.00199821442915719,0.00277262093742153,0.00354780081968594,0.00438190007110214,0.00546696665735117,0.00653290458817808,0.0077362088243955,0.00934194027081785,0.0109439058332919,0.0128930653639019,0.0150455521727652,0.0175990726082693,0.0211033015342944,0.024500039013212,0.0296885846185406,0.0361066219750759,0.0447733560343623,0.057962825784282,0.069887996076156
London,delay_mean[1],2.91043523429914,0.00562913635701304,0.224343952931691,2.46407710695222,2.53753735247038,2.61229568540896,2.6733283360277,2.72021165569277,2.75574240230333,2.79146299964379,2.82670131778563,2.85458913600782,2.88417875932311,2.91607665310484,2.94441854123149,2.97277254612156,3.0072751125571,3.04054953119827,3.07556632719365,3.11323328262895,3.15082457552523,3.19411204938209,3.2586066029771,3.31575670183267
London,delay_sd[1],0.410183499957998,0.00700673737349529,0.214719758634387,0.0320049767170947,0.0808796443556912,0.139192233154447,0.179521627478265,0.216900665776665,0.253561002506929,0.282337707573806,0.311362811146203,0.340911459113677,0.369590725082975,0.395752942987312,0.424323267007287,0.453131430282647,0.486994720389256,0.517506873994741,0.552504657903581,0.591453447353166,0.638376717270234,0.69632361781166,0.782140642778833,0.862186809711026
