region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.3203824731049,0.00025653429628215,0.0160581892199831,2.2895607356116,2.29379793738251,2.29971484725513,2.30346636532405,2.30648927864357,2.3095397918935,2.31189561012025,2.31435299585127,2.31642980903934,2.31839925147945,2.32040484819994,2.32260171811779,2.32464595031482,2.32678819606602,2.32902988035114,2.33130231077625,2.33379572281313,2.33685114565195,2.34071825814446,2.34631839934673,2.35095270600119
East of England,delay_sd[1],0.555033491426624,0.000120584353549426,0.0076042717879079,0.539809170615222,0.542198716220567,0.545197727821061,0.547279570986872,0.548763872730274,0.550129707538894,0.551260489993176,0.552310895720804,0.553242810424345,0.554253601414663,0.555205208229981,0.556068018733373,0.557060916168721,0.55785290806655,0.558897300631957,0.560029206070862,0.561250320725026,0.562764960359881,0.564597704830279,0.567437209976944,0.569940897350768
East of England,frac_obs[1],0.217711010231704,0.000246866113737797,0.011122662934596,0.197516085724024,0.200589123467369,0.20387715072406,0.206148947383371,0.208275692829805,0.209900331210515,0.211273612822602,0.212735701609095,0.214173480990527,0.215693975784732,0.216911009376181,0.218420073629958,0.2200351949258,0.221693556410941,0.22340252455787,0.22501628255432,0.227056635698002,0.229657323850945,0.232571403567268,0.237107324679873,0.240974819780504
East of England,rep_phi[1],0.0104098934255921,0.000359046838219717,0.0121457489044841,5.2525558067574e-05,0.000109576603273062,0.000256716589748232,0.000443822160543248,0.000693250034156925,0.00100347708270143,0.00147209558125858,0.00207645582153493,0.00288010032821167,0.00386292899619246,0.00509961316212203,0.00689594120795125,0.00877346282845385,0.0109335898971571,0.0136093424210473,0.0163510364673182,0.0199576310334254,0.0238260487675569,0.0289422436074676,0.0364243467527632,0.0421571795339165
England,delay_mean[1],2.23029984829207,0.000286066971934675,0.0158216995374413,2.19938877558526,2.20425254116194,2.21011854299254,2.21384294616605,2.21694080254813,2.21934472341599,2.22176033840676,2.22423794297462,2.22616526690705,2.22823803173007,2.2301051043242,2.23219687938951,2.2343024812632,2.23654329021934,2.23890180119762,2.24132662293506,2.24389964660822,2.24686192622206,2.25025931176108,2.25568725508784,2.26122440941219
England,delay_sd[1],0.558754801269471,0.000139697525420947,0.00775407631175151,0.543536781107029,0.546065907536806,0.548829629042811,0.550613758938473,0.552123190088743,0.553451263240937,0.554605273406679,0.555792407390555,0.556866974518004,0.557916545564741,0.558852857231107,0.559730702192247,0.560717347145081,0.561608839951997,0.562680623486892,0.563842300748237,0.565286840729839,0.566841975932431,0.568774030833933,0.571654621696123,0.573896160794348
England,frac_obs[1],0.245835144642861,0.000100500148073256,0.00592827081935627,0.233507691196667,0.235781141533363,0.238508841160092,0.240010000290457,0.241129449112831,0.242167881073733,0.242969525317377,0.243744297135981,0.244471495558516,0.24518766444894,0.245878073545453,0.246649030289866,0.247367102628794,0.248086456865466,0.248792335973882,0.249588647231209,0.25056576711242,0.251620837651733,0.252961242806806,0.255119430747871,0.257373666937661
England,rep_phi[1],0.000751859500086933,5.69768393623618e-05,0.00191460552732914,4.98879331604219e-06,7.66845240836996e-06,1.21711657878128e-05,1.85083100533357e-05,2.51951320246392e-05,3.22802146940172e-05,4.08645490605569e-05,5.29907558344143e-05,6.55069146946073e-05,8.06654913786242e-05,9.99589117480296e-05,0.00012360178679077,0.000158735220193611,0.000205409485117306,0.000287890358756344,0.000400608980628187,0.000599901640304105,0.000988569878280543,0.00190948245402318,0.00455862526711379,0.00722581064392376
London,delay_mean[1],2.13042742597139,0.00023732712834643,0.016096603870436,2.09892375708879,2.10414687669719,2.10965927269031,2.11384183806081,2.11700027162395,2.11932220945184,2.12159497937827,2.12387273322378,2.12615724967628,2.12830326716372,2.13041004360235,2.13259432893167,2.13459198776886,2.13685275297888,2.13912793948984,2.14162182508682,2.14416551298056,2.14716306804921,2.1508379726453,2.15646294579072,2.16148767397857
London,delay_sd[1],0.537205008996467,0.000125181593138021,0.00831731411264355,0.521265587330066,0.523586732444811,0.526563506713021,0.528551073079828,0.530082684432844,0.531467276224321,0.532788719498768,0.53405797218248,0.535130417739384,0.536187483769485,0.537242974130893,0.538244751139076,0.53935246046154,0.540365246729379,0.541535176438898,0.542658833420169,0.543988094738439,0.545635691139887,0.547701015280525,0.551435118869517,0.553997930258602
London,frac_obs[1],0.280457309275601,0.000135858850854354,0.0084670832126716,0.263638462439399,0.266389906143125,0.269598368032625,0.271622953455802,0.27336391696662,0.27483339777512,0.276099219079853,0.277350452553953,0.278439340983053,0.27946023886811,0.280628620840896,0.281560182277069,0.282623631034012,0.283767315277207,0.284993978802892,0.286185913971534,0.287425816007174,0.2889560923256,0.291098642131369,0.29390424407533,0.29686410186486
London,rep_phi[1],0.00195545637446209,5.43011185723153e-05,0.0022850563522511,1.59227657194261e-05,3.33243076028705e-05,7.01000413546142e-05,0.000116195193675833,0.000176945440629608,0.000248096244771967,0.000340314604083707,0.000466584972982663,0.000591058719490337,0.000762312188854082,0.000972483132311818,0.00122001410911201,0.00158063180483863,0.00196916285870865,0.0024189934615632,0.00294449094950997,0.00368026688551679,0.00445347585979406,0.00542501509449121,0.00685056484192936,0.00814707022239018
Midlands,delay_mean[1],2.28972720847403,0.000207876226852835,0.0141643121304541,2.26195955966399,2.26620678048668,2.27154648447629,2.27491086335877,2.27760038827405,2.27999375822517,2.28221564042653,2.28444754265718,2.28623691259603,2.28778861563081,2.28965757396107,2.2915169975543,2.29334127435107,2.29501820998028,2.29691390599566,2.29910296567504,2.30162224972788,2.30459521333983,2.3080467621012,2.31342444745486,2.31787461354694
Midlands,delay_sd[1],0.556791624299646,0.000116904349342783,0.0078233145166197,0.54127709257822,0.543722442986293,0.546720874892646,0.548666692264923,0.550157062868753,0.551629494585105,0.552659838278489,0.553753293341918,0.554850465021558,0.555909822690063,0.556867285086724,0.557775630224135,0.558694507220512,0.55972462794915,0.560811518041451,0.562031614739085,0.563393258033667,0.565079301464712,0.566939729688914,0.569863972491929,0.572191759607305
Midlands,frac_obs[1],0.261609187108666,0.000123066130885051,0.00792867582534855,0.24553127594883,0.248091428683812,0.251511728899209,0.253574612749435,0.255025316509732,0.256299759068358,0.257513358852824,0.258601263017548,0.259596086090875,0.260629552013172,0.261738843300477,0.262739682455353,0.263818780229363,0.264937194620553,0.265942722264921,0.267078665506064,0.268263268867327,0.269738836006012,0.27179114630955,0.274407212964999,0.276742564376951
