region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.40941442588294,0.00153153518838666,0.0701455524839793,2.2767806159598,2.29648932367963,2.32207316446568,2.33924368527353,2.35096847863298,2.36203227711166,2.3715718204141,2.38075362787115,2.38986231847158,2.39871323478095,2.40698187800185,2.41518793269651,2.42406805218544,2.4339706710993,2.4430853661378,2.45487245049927,2.46663988570755,2.48130646562631,2.4994636345567,2.52910066811838,2.55465919377605
East of England,delay_sd[1],0.122992898023543,0.00129757814923055,0.0587974820963117,0.0165225920867553,0.0293261724842813,0.0463017784588758,0.0597133348024865,0.0707213514583671,0.0799872203861336,0.0881286816956403,0.0963091413081525,0.104736853514298,0.112894683292324,0.120612860097496,0.129071098367316,0.137121377464987,0.144792445545674,0.153562279637058,0.163872230114018,0.174457124311408,0.185516501270645,0.199028209611753,0.223852910258604,0.241930533043705
East of England,frac_obs[1],0.0419649923657713,1.70836901094343e-05,0.000974449672812143,0.0401045358502804,0.0404204314833004,0.0407445679540152,0.04094706211258,0.0411356343180804,0.0413071596436591,0.0414489706532457,0.0415837433540618,0.0417126185756865,0.0418333000438725,0.0419622676969611,0.0420811171876707,0.0422031362264253,0.0423295361829866,0.0424729205145291,0.0426005774346841,0.0427603411773111,0.0429671638307304,0.0432035568573706,0.0436141039122785,0.0439089666948665
East of England,rep_phi[1],0.000471562309012494,9.03952875667844e-06,0.000411391946963163,7.72632468325463e-06,1.44618010264012e-05,3.30396697437585e-05,5.66013649403357e-05,9.20540589615086e-05,0.000131777330471678,0.000174564576395937,0.000213040706742068,0.000258400305646984,0.000312866392309746,0.000369955201641915,0.000426106520690256,0.000486255785408635,0.000552281283573613,0.000635476504248871,0.000711930951476899,0.000812138240404323,0.000940926564297396,0.00108637248224665,0.00129512856475678,0.00146728607669497
England,delay_mean[1],2.11037763638134,0.00210353337126934,0.119874947442784,1.8725191262794,1.91237136243664,1.95731696810628,1.98712898780792,2.00970843891664,2.02917923898668,2.04695198531409,2.06467968112057,2.08119672593696,2.09650991209889,2.11062070789435,2.12542438193153,2.14091406929355,2.15814039736392,2.17319101127319,2.18893217829031,2.20914514917652,2.23168189338758,2.26076336140696,2.30801292736766,2.35124996548946
England,delay_sd[1],0.329169227433475,0.00170422687683887,0.095118809826998,0.140635414450972,0.177115515277727,0.209996429995163,0.231934561538535,0.248716381761253,0.264299519556856,0.279250162134862,0.292559387971811,0.30582084453928,0.317484944312831,0.329978225222973,0.340795473886588,0.352485417108537,0.365060496917374,0.377947231298869,0.392045239195097,0.407626934554939,0.426247366059708,0.449966340541261,0.487443457524102,0.520938164635538
England,frac_obs[1],0.0518179376891664,1.50860487673843e-05,0.000848913652416465,0.0501694826197849,0.0504299991112228,0.0507168775255314,0.0509376937886508,0.0511048574592355,0.0512486517133354,0.0513600183682292,0.051498540945855,0.0516033544024337,0.0517062446196852,0.0518229228687558,0.05192958482876,0.0520409658543969,0.0521489411653206,0.0522489810448925,0.0523734099975295,0.0525400956714971,0.0527024356331786,0.052936090742627,0.0532248048475945,0.0535031560825407
England,rep_phi[1],0.000189219049387967,2.78737576537524e-06,0.000117271721469364,1.3410246485769e-05,2.31350898760505e-05,4.28055739740185e-05,5.94818938411879e-05,7.81433791450362e-05,9.53214022194608e-05,0.000112967699570259,0.000127394101598972,0.000142947424290736,0.000160238002864512,0.000177877403982734,0.000194111741523448,0.00021038546313655,0.000227838171664551,0.000248101863538522,0.000268259538480947,0.000292387421708607,0.000315940734596975,0.000351827055857571,0.000399688041312072,0.000440503369319704
London,delay_mean[1],1.68352513423801,0.00532968217143045,0.286168007019428,1.15124505284342,1.23370245378712,1.32301000781128,1.38488453559265,1.43957648894792,1.48386817604052,1.52366251564282,1.56319770807315,1.59823635394256,1.6368147271599,1.67183194916803,1.71058928363505,1.7460381339682,1.78699825227055,1.82950822543091,1.8821084412969,1.92848952503162,1.9862995554542,2.05488195743149,2.15419883801401,2.24773438055524
London,delay_sd[1],0.526893690086556,0.00445196378646066,0.215005682651943,0.107682398561171,0.173070253892922,0.247313145006357,0.299157909716873,0.339631959390251,0.374236407924508,0.40984618239051,0.43945876686195,0.468357163845865,0.500377285567259,0.527778823228602,0.557572261642018,0.582981649190097,0.612984158353225,0.640379372115727,0.674950766211864,0.709535108295071,0.755097297325197,0.810104300030372,0.883340162739347,0.946873965430119
