region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.07584229989893,0.00980091276479913,0.473524631081077,1.05549116331502,1.24816545195752,1.4482671809658,1.58997350414794,1.69627785590239,1.77397345558395,1.85389994326082,1.93099751026772,1.99454815247865,2.05063387750816,2.11024107156658,2.17233989049648,2.23389479948531,2.29790551745141,2.36463727209301,2.42567695076101,2.49229771574735,2.55534890874038,2.62370043095282,2.74543270958596,2.87520573664032
East of England,delay_sd[1],0.689378142538626,0.0179423052109392,0.377278565813395,0.0206812515294197,0.106530433361426,0.207701639056752,0.286288984955086,0.352842391902448,0.411052357178568,0.466528616402629,0.522136957592578,0.566543004854135,0.615074133422096,0.662185960319567,0.712654892173229,0.759403468982681,0.809293014422127,0.877198646072434,0.937743352863389,1.01440946197393,1.09698740867919,1.21222071845264,1.34308277385414,1.4868978382804
East of England,frac_obs[1],0.331578260093406,0.000752516919500702,0.0456115434488424,0.248546678648503,0.258863943972261,0.274213997064972,0.28425184606575,0.292809369373677,0.300604420986735,0.307015789610738,0.312757478904189,0.318685021160535,0.323786357807381,0.329377546400187,0.333548484429675,0.340634203104639,0.34668755208532,0.354292376465637,0.361602382808976,0.370780638192189,0.380369821152583,0.392246301910267,0.409768675518383,0.42333349338715
East of England,rep_phi[1],0.327478170541633,0.00576646185980894,0.301003469045028,0.0299595637630535,0.0413367385396128,0.0614058519910084,0.0815125129663752,0.100648192944329,0.117751340144238,0.139919899243975,0.161191766327845,0.183223131778521,0.208696924576186,0.235849611689867,0.266821913243209,0.301525849331051,0.337153555031793,0.381664350129772,0.434830292489532,0.498825066211363,0.590077832149564,0.720391014297189,0.928158045209099,1.15338407497087
England,delay_mean[1],1.14457320913705,0.0127198457661311,0.523603013804912,0.0402872108521222,0.248800467883632,0.453009205409591,0.597952267473878,0.706619923534547,0.800288988565286,0.892127493936971,0.968293447961835,1.0339018912668,1.10922486200472,1.17332114644257,1.23652279283384,1.30818848941511,1.3738787685091,1.43851422545212,1.51475039218231,1.59472627788198,1.68409503283742,1.79126470588741,1.94594442354044,2.09551115861241
England,delay_sd[1],0.916463881707453,0.00777421813318908,0.384203838152831,0.174882423390591,0.280042912245739,0.414679374992611,0.511610908074995,0.584497498685567,0.65002628552594,0.713972379746301,0.768546114737319,0.818031226207343,0.869068684930199,0.914191572141956,0.961311845441139,1.00852976667949,1.06193561435801,1.11274356983751,1.16735497736808,1.23253826885212,1.31361995897125,1.41706247632674,1.56999729769125,1.69608333006102
England,frac_obs[1],0.340257561038623,0.000782797653015616,0.042335173593132,0.259450688365155,0.2731006478379,0.287619386835008,0.297104593778096,0.30455889851137,0.310774408482346,0.3173366762541,0.322927937583776,0.328557848009266,0.334009165383418,0.338953034426556,0.344151904546705,0.349578755044937,0.35486682491591,0.361726568048285,0.368377911613603,0.375935647058106,0.383915711478586,0.39546947192179,0.410341109059484,0.425348270992662
England,rep_phi[1],0.195311710465971,0.00636888281161459,0.291449731414269,0.00193770175609357,0.0037227550562186,0.00813523841987973,0.0126704963030557,0.0177076137343697,0.0244715259955815,0.0316573392022976,0.0419636293802115,0.0528370505760917,0.0665460904234192,0.0828670696847836,0.101912019362072,0.125897448767389,0.15171673329303,0.190730784531785,0.238388570199108,0.300320610407043,0.406548518427277,0.528654674890628,0.784645325112149,1.05749494113188
London,delay_mean[1],1.20277708346105,0.0139698649736043,0.575258577931574,0.185598268855983,0.319229501354051,0.498899546046111,0.619561305312908,0.714903705275827,0.808026371551492,0.877565826650455,0.951446773325432,1.02342189344849,1.08569238475191,1.15704142005316,1.22230667450779,1.29748246938252,1.38081898285588,1.46815736115786,1.56162390105846,1.68249393707576,1.80304240659201,1.98054534757114,2.268756565592,2.4614962143044
London,delay_sd[1],0.830264017645439,0.00751854639771916,0.372393775262696,0.116792246162908,0.216835135521076,0.345738393267159,0.429393386309599,0.509718229873009,0.569418200226901,0.627718264849039,0.680247420667174,0.730152972817336,0.775513499560822,0.826022809879912,0.868534446089258,0.921734373644296,0.972319032388766,1.02953626920042,1.08303796937288,1.14348837968345,1.21193790468673,1.30333859307466,1.45097682034468,1.58675127973722
London,frac_obs[1],0.422455552897529,0.000784048806599069,0.0524407951702799,0.323167024322076,0.3372598638826,0.35621530839607,0.368738055514392,0.37854195413245,0.385875325249166,0.393314545287373,0.399975748898654,0.407854067378657,0.414849456495295,0.421841806897688,0.428799759689376,0.435991256672009,0.443533375111408,0.450390467115623,0.457428520541693,0.467036740860979,0.476802867574275,0.490348640065034,0.509298230162084,0.526229065958962
London,rep_phi[1],0.538209787682094,0.00836843371825105,0.487465438054189,0.0165665895347167,0.0327374307062188,0.0628092515671911,0.0944859191730538,0.129439955725022,0.162858709699589,0.201879137177185,0.246708310620602,0.293204435334102,0.344401100165572,0.397019711361597,0.452304171810006,0.513762535084889,0.590906116613011,0.668267366960929,0.770307096476316,0.888331418374352,1.0385900880588,1.24387757260773,1.54724468928425,1.83913549012514
Midlands,delay_mean[1],1.58356582711353,0.00837238776857078,0.388030891174463,0.70188674261691,0.884430833304424,1.07655203934066,1.20408144816865,1.287689674341,1.36233776312874,1.42424535584848,1.47774410957894,1.53215658572656,1.58048718106265,1.62494138023647,1.67123050769589,1.71350100721748,1.75705901537245,1.80068706348755,1.85075865498021,1.90436710265772,1.9605242217901,2.03570632326036,2.14163394084717,2.22071615387979
Midlands,delay_sd[1],0.753432777851443,0.00654555613515411,0.343107912689408,0.146034166857652,0.230424789714247,0.335326996102312,0.403189564584789,0.46119586041542,0.509372681085185,0.556563006793091,0.595869509845432,0.640101674605074,0.681905022976929,0.720532854869055,0.76543635150064,0.813640164639539,0.866929362321858,0.918408927325488,0.975545010723987,1.03942276135057,1.11158340399649,1.22243591072225,1.37447486046063,1.48643759610136
Midlands,frac_obs[1],0.332045907806286,0.000645209568525263,0.0353178972477511,0.268320808633291,0.278378969354009,0.288646727839786,0.296006090149529,0.301998880459858,0.307087275302785,0.311933067028313,0.316622501617068,0.321464438666423,0.325699394593644,0.330032584182313,0.334906977268092,0.338607511336121,0.343699692622869,0.349018267440656,0.355049915912993,0.361619231249674,0.368881401894127,0.378827058119761,0.39389037249035,0.404271112557533
Midlands,rep_phi[1],0.0369815294469476,0.00181288704029901,0.0768381854936891,0.000620775166368928,0.00111633316676349,0.00210375840651366,0.00309037132965369,0.00412755432770725,0.00515347992605689,0.00633563806761294,0.00799326802843355,0.00955663678612776,0.0116293913383712,0.0141928514443105,0.0168871117342501,0.0204969054579194,0.0241394240425069,0.0289700152346673,0.0353629070446074,0.0455748501256193,0.0588286231431893,0.0830907074287562,0.143594033458572,0.229069513303993
North East and Yorkshire,delay_mean[1],1.60636539840586,0.00633084160299495,0.368832614568975,0.86691734697954,0.992408842105942,1.13616569511819,1.21815740826482,1.29692821857318,1.3640040239669,1.41520576103692,1.46492787564047,1.52042595196605,1.56788911248894,1.61136275491706,1.65665491641443,1.70532826715825,1.75103478406429,1.80280197110384,1.8585765423222,1.91666061538391,1.99028754341464,2.07006547218284,2.20197950971693,2.31274330910698
