region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.11943404760647,0.000199874464854522,0.01301270519475,2.09426545777877,2.09824311211473,2.10274927164286,2.10613404416442,2.10845555010475,2.11046682892869,2.11250701027511,2.11439339300677,2.11623462721793,2.11787245796378,2.11940788868793,2.1209905008351,2.12260576735737,2.12436753412972,2.12624092209695,2.12819991122573,2.13033861082224,2.13262233056099,2.13594190857924,2.14096905056008,2.14545009317063
East of England,delay_sd[1],0.474169196728953,0.000131149774224905,0.00818643407156577,0.45817833759293,0.460803828574924,0.463770666605462,0.465805500671911,0.467316870518402,0.46855542665448,0.469791526096677,0.470894111225125,0.471995423083061,0.473036960145026,0.474154692826511,0.475184512773414,0.476277308233909,0.477435214370097,0.478414632515344,0.47969083380319,0.480980216962501,0.4826147244854,0.484684903183225,0.487770986669325,0.490061708229837
East of England,frac_obs[1],0.217370559770628,0.000174673341245159,0.0101724105059887,0.197810186269614,0.200773947036008,0.204347183213795,0.206913192826344,0.208776952114132,0.210371726278724,0.211996451746096,0.213333767324732,0.21473184729663,0.215974458144416,0.217227301092083,0.21861021560611,0.219964974758624,0.221262209043326,0.222722399313948,0.224296330475614,0.226004349797402,0.228120833897905,0.230554818640382,0.233996805289531,0.237049215546974
East of England,rep_phi[1],0.0128287488466363,8.31164988558566e-05,0.00486139005098381,0.00453761970878226,0.00553424270791408,0.00664281536457049,0.0076129296023854,0.00839061528845684,0.00910827505653899,0.00986419548618774,0.0105469859776873,0.0113068771758776,0.0119064379578168,0.0125893340919581,0.0132777388169241,0.0139047958339824,0.0146067696410511,0.0153383662532447,0.0161067392560874,0.0170167616978132,0.0180140149395399,0.0192918788128697,0.0211543730361145,0.0230018589294442
England,delay_mean[1],2.06922141366149,0.000195846023293363,0.0125001251010742,2.0443753723879,2.04814920619053,2.05312102494659,2.05640143455086,2.05902872567182,2.06099383409431,2.06292327264113,2.06453255047304,2.0662088846964,2.06778598902054,2.06934998086001,2.07089750770498,2.07225947903571,2.07386435005456,2.07563707872616,2.0774403795174,2.07954190712828,2.08197949867712,2.08508510195538,2.08983517806593,2.09366203236592
England,delay_sd[1],0.480216899768272,0.000115613334086966,0.00788233949415151,0.46505788366652,0.467244646943464,0.46990521334975,0.471862396619554,0.473471177453938,0.474739380637352,0.476022247934647,0.477196620121108,0.478286311854382,0.479287877686296,0.480305720490099,0.481191543622632,0.482164530993739,0.483349074781282,0.484408094785092,0.485637699660077,0.486993795339891,0.488512091543348,0.490495160633038,0.493116258120257,0.495207243453249
England,frac_obs[1],0.246449546718606,0.00011125846914554,0.00692468662045646,0.232625676595586,0.234952912060978,0.237666376091255,0.239379064400183,0.240770527448804,0.241993708355594,0.242979523277095,0.243918873395639,0.244793248861972,0.245562565891297,0.246339816596476,0.247170734624903,0.248073746083913,0.248939125262195,0.249971346526171,0.251070989194389,0.252237408100207,0.253652876586601,0.255307538675498,0.257953062378189,0.260187868374274
England,rep_phi[1],0.00327036651665699,1.31840806451068e-05,0.000812384302948319,0.00180090496810393,0.00197429383492754,0.00224365266365635,0.00242660913231604,0.00257405925948359,0.00270270256521602,0.00282302285728738,0.00292863669749677,0.00302957703743893,0.00312773515153538,0.00322948008756009,0.00334317809833665,0.00344856431580968,0.00356303209160589,0.0036926237083488,0.0038312648980287,0.00395424065501779,0.0041193518248041,0.00431939964135365,0.00462060656295186,0.00493448452890815
London,delay_mean[1],2.02800908333521,0.000178024462632643,0.0131242944796683,2.00118618792089,2.00604331684034,2.01120413762934,2.01502591676897,2.01764605056521,2.01976876640599,2.0217035901429,2.02340800766269,2.02486420526125,2.02634026315499,2.02800882631137,2.02964629288794,2.03103373389477,2.03254484915451,2.03420672432405,2.03602803121466,2.03822516361922,2.04112302887317,2.04522723055424,2.05016351230541,2.05490192156843
London,delay_sd[1],0.475741077870534,0.000106509203051156,0.00784573639406087,0.460362791888885,0.462841318877361,0.465399745422463,0.467454668177724,0.469256952616983,0.470537801274055,0.47186190085402,0.472854604325202,0.473887985945293,0.474906574926019,0.475788227146113,0.47678696916849,0.477745510879757,0.478778223388152,0.479832620990642,0.480988604614732,0.482307189564499,0.483726393577874,0.485832436533113,0.488401451894281,0.490672472889564
