region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.06622533763738,0.0070855038029116,0.378990633208597,1.3082308043816,1.47993967784031,1.62106371984756,1.70279888267457,1.77473278183939,1.82698908274654,1.87431306221345,1.92167077464826,1.96448940887874,2.00165867019065,2.04226928098369,2.08878406898811,2.13401253690304,2.18074251884217,2.2387134922996,2.30033460861216,2.35717763524392,2.44299988580999,2.55700449677975,2.72448487926283,2.88095678367587
East of England,delay_sd[1],0.704647670416307,0.00735558024329598,0.337447302679913,0.10068721601243,0.169537579239572,0.275549233799362,0.340180484145413,0.395981444595499,0.452059128971451,0.505216401299149,0.554719819781848,0.601107997999046,0.647855326616341,0.696259843789936,0.735317986382686,0.782240375842643,0.825875111916705,0.878254808365214,0.934050234384821,0.994151031274301,1.06299098107237,1.1563838282952,1.29107821941659,1.38287733785143
East of England,frac_obs[1],0.334269264374646,0.000704314695234219,0.040890201283074,0.257654450961362,0.268736750512971,0.282117407712177,0.291236922885772,0.299747470927847,0.305876752477239,0.31193617043091,0.31718762840219,0.322594365911366,0.327984393801726,0.333283100245225,0.338163499921596,0.343264391817769,0.349027742782981,0.355102573811492,0.361917469407556,0.369430288230176,0.377603788360456,0.387862915986977,0.403812496183611,0.418340885267001
East of England,rep_phi[1],0.185545072240194,0.00405139347972991,0.212367187717632,0.0114017453720242,0.0169737283379011,0.0257863223956032,0.0340237834163637,0.0440406148342879,0.0533300009523569,0.0621662566471485,0.0731620413620878,0.0861613576357744,0.0999814661656213,0.115655093740661,0.131126120125547,0.150130837255175,0.172298934733905,0.198035892382833,0.236576759799316,0.284540658576093,0.339664455653674,0.426869230822664,0.604203614715779,0.766106560284904
England,delay_mean[1],1.34569474698668,0.00953383263672573,0.522318980770841,0.290369994685295,0.466368852047914,0.662612604903789,0.8040076415429,0.905674680126213,0.998490223964626,1.07496189583686,1.15896383192328,1.22544482710844,1.28903574023609,1.36082414844684,1.43428279996167,1.4966774051134,1.56073247803229,1.62903088704221,1.7061775560266,1.79797108901172,1.89555462161273,2.00878843008754,2.17367262471878,2.31825226512215
England,delay_sd[1],0.943726384098285,0.00748594610253723,0.388282720121146,0.186878431686953,0.291347751927598,0.432153623252128,0.52975220482548,0.609586337601141,0.672380724079726,0.731526356347607,0.791310760568009,0.843943625896364,0.894798946789237,0.942885966861481,0.99891223134656,1.04823351016715,1.09419082662031,1.15054917359202,1.20809453232727,1.26812816654969,1.34816139746351,1.44618053545754,1.59034104034119,1.7146696783152
England,frac_obs[1],0.322801388918927,0.000724747635884603,0.0439195277638243,0.239821457573586,0.25079504243606,0.265953384334854,0.276272898677964,0.286044487468674,0.293584024744322,0.299830879961629,0.304797928780819,0.310686151991686,0.316686968802046,0.322307623394271,0.327872883459076,0.333574707470662,0.340002012431936,0.345275718117835,0.352396771273408,0.359502398788351,0.367833734730392,0.379859850538367,0.396410099856418,0.407907490264837
England,rep_phi[1],0.361752463551101,0.00644229165517843,0.365992115350414,0.0160400769785545,0.0248993821271764,0.0454258727044864,0.0662865512651416,0.0883341909051672,0.10807529337135,0.130244578871573,0.154867689343257,0.18119847445032,0.208946330223873,0.242951756517699,0.277876401790987,0.32027118992445,0.369136184970611,0.42217905806976,0.48688868744517,0.573035271012399,0.685706067288592,0.834351355794679,1.12594813932572,1.4148469364891
London,delay_mean[1],1.35371410924562,0.0110344827885817,0.592436551250559,0.123053191085489,0.349086013654428,0.581511295072387,0.742400527333161,0.865047414527706,0.980966452222989,1.06855659731349,1.15269306407862,1.23278088824358,1.30440806071988,1.37992173535794,1.45060836839056,1.53408085429088,1.60588667745483,1.67637265749013,1.74296174490222,1.84041913885564,1.95010223384277,2.09813127177237,2.29991162214859,2.44874510252082
London,delay_sd[1],0.886863637599245,0.00609890712924799,0.362599498849669,0.20459459270627,0.288088343572519,0.417390797601808,0.499048675085132,0.571502480880809,0.633967914011691,0.689916261898822,0.735748811983913,0.78678983348176,0.832533636204134,0.877575788964136,0.92799532538755,0.971157366907926,1.01776012884167,1.06849005223212,1.13278658282102,1.19313154185658,1.2705771729547,1.36631352217576,1.49212053800404,1.61781549883824
