region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.09857103999834,0.000220105265832353,0.0166381245982282,2.06540123183232,2.07131440297113,2.07790069107253,2.08172094112148,2.08482727923683,2.08771665061608,2.08983736624793,2.0919641076706,2.09400795778435,2.09621096273345,2.09824189563786,2.10067312084698,2.10273161498771,2.10497945261378,2.10736346158681,2.10973131801054,2.1125495953119,2.11579693469298,2.11963415604721,2.12577375206117,2.13172780490666
East of England,delay_sd[1],0.511245398381207,0.000118850303843709,0.0085846131039128,0.494515212591737,0.497265773364745,0.500177784406548,0.502117551952338,0.503968552118608,0.505503660745595,0.506637693495298,0.507772783177592,0.509048930212891,0.510168164251436,0.511234113236477,0.512367237693696,0.513389942920572,0.514614678941165,0.515681612761933,0.51707551438785,0.5185761220399,0.520186437189406,0.52232371171518,0.525686583289184,0.527961814416954
East of England,frac_obs[1],0.157809888023549,8.07944845219547e-05,0.00614735186419442,0.145898766587923,0.147782478308737,0.149890280317677,0.151400421748307,0.152544328778268,0.153767751592939,0.154687025926119,0.155512537376323,0.156309215246093,0.15714950890519,0.157928222133708,0.158686917038968,0.159374906780683,0.160067671147787,0.160857918290631,0.161751914570029,0.162831296773409,0.164139494917752,0.165572271747672,0.167931852027797,0.170280414956144
East of England,rep_phi[1],0.0098116783844648,7.10940207649408e-05,0.00424931993595034,0.00271826216518615,0.00344090554557633,0.00457201108871897,0.00536367240756571,0.00603308861663729,0.00670107463896589,0.00720331609746399,0.00781558415767177,0.00833755319644246,0.00892578284736627,0.00945310450348068,0.0100137836004839,0.0105812169417295,0.0111677337571908,0.011849780913627,0.0126240221925571,0.0134244417863909,0.0144101312477932,0.0155069215998033,0.0173884930871469,0.018915355389414
England,delay_mean[1],2.02919318586486,0.000222160323193279,0.0166424431902971,1.99653237273585,2.00174056085874,2.007963156267,2.01191921349407,2.01511216093377,2.01773060505961,2.02031007691492,2.02254734292917,2.02464916660305,2.02687749090235,2.02921859414179,2.03149501970004,2.03377085834079,2.03574707312613,2.03806732975452,2.04046672910814,2.04322257100644,2.04624945856975,2.05030701675177,2.05632271678798,2.06163186478513
England,delay_sd[1],0.495614837856549,0.00012619500532458,0.00888799056455645,0.477788722845113,0.480706525916881,0.484179186400853,0.486442015519663,0.488114347329897,0.489639788657247,0.491117690280032,0.492365284605683,0.493535354626992,0.494655051166151,0.49566581253788,0.496734525583582,0.497834752541311,0.498857520817857,0.500255205868943,0.501686947065767,0.503002369315673,0.504891168512112,0.507082567853588,0.510153962454979,0.512662040642442
England,frac_obs[1],0.177202683956564,8.15760438841713e-05,0.00556186728210139,0.165908123951222,0.168003041650922,0.170195788379569,0.171411284832277,0.172563013964516,0.173493923749144,0.174326774740673,0.175128704300409,0.175926520888732,0.176598811872219,0.177358932784063,0.17798466749021,0.178696989737895,0.179437404488601,0.180234867039391,0.180982202660567,0.181841419621699,0.182821017508435,0.18418475585186,0.186099025980316,0.187683522615246
England,rep_phi[1],0.00371456239076359,3.86516301783016e-05,0.00224329465272884,0.000550065429452157,0.000739487863234567,0.00106316437414235,0.00137337172018531,0.00166849070380144,0.00195478122222608,0.00224098184681525,0.00251801609072164,0.00281927038903183,0.00307695334576944,0.00333356356732224,0.00365838988543175,0.00397207209909402,0.00434608066473261,0.00472533641145609,0.00509430177697181,0.00560657894864892,0.00607686544211004,0.00690024439597596,0.0078960262850099,0.00881601608664954
London,delay_mean[1],2.20912498828978,0.000248133411421185,0.0154379435199984,2.17960096071177,2.18378936976221,2.18920168061888,2.19297410683643,2.19582536770026,2.19837536720015,2.20098561854572,2.20332172765889,2.20544954071079,2.20735917258894,2.20932291768353,2.21124392889236,2.21308997893238,2.21531428093026,2.21752833864265,2.21973195477235,2.22206124195935,2.2254223938454,2.22903313281149,2.23402491937026,2.23837599728318
London,delay_sd[1],0.511915831093466,0.00011825478364446,0.00817662331144439,0.495379001528084,0.498273917369873,0.501533950301278,0.503553381989939,0.505027680158166,0.506389019463223,0.507761293161059,0.508899162449212,0.509834018329114,0.510906137637154,0.511861833459004,0.51287923133832,0.513967203904691,0.515109256105274,0.51626017220722,0.51745764107562,0.518854724922742,0.520353713245058,0.522213957720443,0.525374830129401,0.527895382135219
