region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.73237703252589,0.00359365355158104,0.224594193485102,1.30408174684597,1.37596096692694,1.45199770221104,1.50058994061588,1.54129096961287,1.57802781158487,1.61143611730012,1.64230110686559,1.67255354226429,1.70301484786108,1.73137974697315,1.75723719745819,1.78643614223292,1.81528959481096,1.84772314944687,1.88231403535056,1.9197833301073,1.96014790003621,2.01388636543007,2.11101371622074,2.18125816572742
East of England,delay_sd[1],1.43583113786503,0.00491464795428298,0.283729492039905,0.908082299448683,0.982487165023032,1.08778229594869,1.14641595889979,1.19528456911501,1.23783839600092,1.27633725599377,1.31262454251848,1.35232511499471,1.39044682355409,1.42781825548171,1.46351338639729,1.50171771285933,1.5363467743705,1.5810397294525,1.62315141688794,1.67534994186325,1.7313524872818,1.80962183659022,1.91186437054811,2.00639525904345
East of England,frac_obs[1],0.0669026461204733,2.2502098579374e-05,0.00142090837246908,0.0641342455722202,0.0645770038301539,0.0650888986433278,0.0654598329604142,0.0657238199644041,0.06595525645264,0.0661673873871284,0.0663456424460398,0.0665128439576524,0.06670683267365,0.0668867338394708,0.0670606054263147,0.0672256813684219,0.0674337114605057,0.0676324866863037,0.0678569211249689,0.0680899911908182,0.068382665633442,0.0687129250899929,0.0692783834596602,0.0697814412586102
East of England,rep_phi[1],0.000233658758478326,2.58974201802801e-06,0.000123129352005758,3.43596091205436e-05,5.64303097437428e-05,8.22413703735711e-05,0.000103128552972875,0.000122081926818299,0.00013985805733911,0.000157333484436207,0.000174953359604755,0.000190560255061885,0.000207395118797373,0.000223464400090069,0.000237464534687593,0.000252544767345771,0.000271823212917178,0.00029185419065733,0.0003130241355455,0.000336087411253191,0.000363658119976579,0.000397487660970951,0.00045729415127418,0.000504564545539526
England,delay_mean[1],1.72076194696344,0.00139542145859938,0.0868175827997497,1.55553763562465,1.57908931461518,1.6122481267467,1.63227597712721,1.64835648806274,1.66252479904552,1.67499119966472,1.68599840210024,1.69800785539823,1.70898455527679,1.71927712714334,1.73043115079648,1.7399140350078,1.75141889687532,1.76297901858267,1.77710194982733,1.79337347625986,1.81194611034371,1.83269140831843,1.86807107558802,1.8960537499506
England,delay_sd[1],1.27007480608255,0.0020780734396179,0.136530106026139,1.01921866025103,1.05477006946735,1.10145935912649,1.12767236400618,1.15513106258223,1.17714927010001,1.19644024188007,1.21416122599052,1.22970879796892,1.24779005824764,1.26319381102174,1.28081723374277,1.29944941742096,1.31643516418394,1.33395465521227,1.35639099569455,1.38524764544357,1.41377868527063,1.45296619545272,1.50647889928017,1.55299134843676
England,frac_obs[1],0.0832318168033128,9.62094065980645e-06,0.000650181063913018,0.0819838905702352,0.0821744270304829,0.0823898839393841,0.0825543887010768,0.0826784635480976,0.0827847789520672,0.0828888226776616,0.0829797565560898,0.0830678528414014,0.0831532303749007,0.0832390029211416,0.0833145980945944,0.0834014259758468,0.0834881700260865,0.0835721545563578,0.0836677674075244,0.0837792866749911,0.0839141964310537,0.0840710930853523,0.084283628249237,0.0844914770482101
England,rep_phi[1],5.96800622622713e-06,5.55446040167178e-08,3.02584893603246e-06,1.10697872298102e-06,1.51423032140743e-06,2.14814847223554e-06,2.73741341010866e-06,3.2076501213227e-06,3.66177454526611e-06,4.07433001151941e-06,4.49560713593815e-06,4.89053309980649e-06,5.32922029529718e-06,5.71282555647299e-06,6.1066388764505e-06,6.55230673940708e-06,6.98215130144179e-06,7.42451145907646e-06,7.92737989129229e-06,8.55575343150928e-06,9.22570953176545e-06,1.00937493067954e-05,1.13277262538643e-05,1.22914698449377e-05
London,delay_mean[1],1.89469965436478,0.00243145820991116,0.167113758913887,1.57618731994592,1.62610817155906,1.68555144760135,1.72258252555092,1.75537932354305,1.78257660217882,1.80567468171315,1.82761782371917,1.85115031591872,1.87215414197538,1.89293583742962,1.91164113088343,1.93203647521021,1.95636681799605,1.97841019006673,2.00186128526055,2.03106985187316,2.06892745808585,2.11137506049335,2.17784415890653,2.22709927559443
London,delay_sd[1],1.18579487315226,0.00372323814342289,0.221290914960377,0.769583238815937,0.828494677874475,0.89615986509224,0.953377082711495,0.993187324274604,1.03292154284543,1.06285714197351,1.09496081203503,1.1244059473618,1.15251225011747,1.1806340930853,1.20973977104953,1.23933448467672,1.27020684537581,1.30536918776182,1.33807721713972,1.372329889059,1.41516240562157,1.46898600139241,1.54928325022378,1.64183576325252
