region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.92474903569823,0.0127071053690646,0.617344945211067,0.561277496153618,0.786284962607588,1.10414521353205,1.2935882896391,1.43720780368523,1.57408058640739,1.68294024729492,1.77751631869613,1.85684625074273,1.93093188259087,2.00003269001557,2.0714494966343,2.14419512207374,2.20795363585013,2.27884621666307,2.33869300786435,2.40850359421733,2.48916092284432,2.5980666083067,2.77173133546469,2.99861771843824
East of England,delay_sd[1],0.769722682741137,0.00702415446406068,0.392473685912243,0.105592588992599,0.183061008771684,0.2671760242856,0.34668240474171,0.409768933647251,0.468758048883634,0.526064747164775,0.581168763013149,0.641197163160571,0.69187290956125,0.744915778308679,0.801396306823273,0.854710048690648,0.908158696665724,0.966896846159177,1.03296633068228,1.10364342806591,1.18606398103947,1.30716849403022,1.45301951205592,1.59849929162492
East of England,frac_obs[1],0.309498940061834,0.00113211032006025,0.0581894610816727,0.204634470885478,0.218122240193831,0.236825303783131,0.249850309349091,0.259192248372147,0.268321966170817,0.276284957056445,0.284582975989455,0.291916898479446,0.299934436612018,0.307016326648559,0.314295497862247,0.321938524783797,0.33062617874188,0.3392042556023,0.348354390158203,0.358226984165701,0.369444528259088,0.383498941802382,0.4094360100985,0.429314340198154
East of England,rep_phi[1],0.478808978193445,0.00709200923430906,0.413418988907521,0.0303754748560689,0.047181075036867,0.0792027752314168,0.106690672342596,0.136572830808845,0.170537733369499,0.204919127102428,0.239052769456162,0.277813709168818,0.315374814508436,0.364311888160697,0.412182528551919,0.465405987726523,0.528540644930504,0.593038604880311,0.670584926165225,0.773937212540384,0.894940492188265,1.03561311232432,1.2848937015553,1.56423106987394
England,delay_mean[1],1.14195184632093,0.00998500886317932,0.565801882123737,-0.0561837331855755,0.151846782329904,0.382803709740694,0.540259057647871,0.66072112091106,0.773262050258162,0.8568610802151,0.933683450519313,1.01722847649603,1.08843384072002,1.16467447756952,1.24235722389454,1.31901954832709,1.39651445318425,1.48004553709645,1.55366866139472,1.64607374185904,1.74487864481976,1.86050699927103,2.00832398585288,2.11984202914476
England,delay_sd[1],0.861330076123163,0.00660113508098668,0.401737512884773,0.154139224301559,0.241909281580316,0.35568761458727,0.439475169807891,0.500882250284551,0.559223657215908,0.617133303774606,0.673809682313462,0.73096975633261,0.787284355564034,0.840004380872081,0.888180185434662,0.944287948236908,1.00000859052415,1.06015680113154,1.12786749054455,1.20817533561799,1.29740589263399,1.40376671580866,1.56164108837905,1.70993174880574
England,frac_obs[1],0.327418597462292,0.000743834176992469,0.0478851005516952,0.237006346120968,0.251303576476019,0.267999795185815,0.277533596230384,0.286098721834663,0.293988034949039,0.301486633580938,0.308495990573875,0.314203005507991,0.319759185190902,0.325486428963736,0.331433169040718,0.337880399469934,0.344459139651879,0.350852245992777,0.358796059549668,0.367642018589566,0.37754331311192,0.390050556190606,0.409369100798841,0.427885630835454
England,rep_phi[1],0.240541822922869,0.00634837280076221,0.303257245152139,0.00592085424435942,0.00999338569881959,0.0171746519200559,0.0255266330530154,0.0334763327380747,0.0449166250822326,0.0561930509636284,0.0698263302143002,0.0859013747425998,0.103102438944642,0.123649099064177,0.1460739017082,0.174204320715383,0.206716934346338,0.253659354065476,0.311138788748285,0.388688033263817,0.491406322054716,0.622353251998974,0.910569245237761,1.1348794034856
London,delay_mean[1],1.5468340630654,0.00921406827645932,0.486326853643198,0.483685507265067,0.689148366398562,0.903807525138022,1.0526637268185,1.16903956544239,1.26224370790365,1.32794631666059,1.39569564196537,1.46113433021356,1.52788808453405,1.58754390572372,1.6447279325414,1.70279413315183,1.75597380592606,1.81496668017923,1.88903715019465,1.96467441376146,2.04318703815586,2.13648420395797,2.26124369414376,2.36680607835887
London,delay_sd[1],0.658749573097228,0.00697776200299177,0.380504013188355,0.0739490366826026,0.119503395119064,0.183982489715847,0.253843789821813,0.309467164283603,0.365189242145169,0.411895437972506,0.464611981994695,0.514392674227014,0.564367388182432,0.61499325098084,0.671994785640483,0.724873869572598,0.78182151908021,0.840437394004165,0.901535277006483,0.980485864732455,1.07328768934512,1.18562163962586,1.34818604947098,1.50429291265208
London,frac_obs[1],0.355643881574037,0.000888819220291816,0.0560814646851554,0.248062813087404,0.265747399511621,0.283136936680052,0.29725104750022,0.309361369971714,0.318218519710727,0.326487766242721,0.334096408270992,0.341674230020443,0.348864825016945,0.356052512025645,0.362230171958312,0.36890077017591,0.3755324248464,0.383209553836602,0.391034577266106,0.400381904155981,0.411550472985668,0.42688205032881,0.448998267979841,0.467888615997156
London,rep_phi[1],0.384691374161289,0.00729557589910509,0.429411387301537,0.00458072329437348,0.0105277216434941,0.0245977035685954,0.0395720800213506,0.0576213999716967,0.0766836293944451,0.100693195042491,0.124571983308301,0.152751997970656,0.187961808260159,0.228709596722783,0.272710395805819,0.330248420845313,0.383043899960252,0.458821237720436,0.539765459716686,0.654265111824408,0.791896076353297,0.968483974094441,1.31548898091266,1.56721315646102
Midlands,delay_mean[1],1.26532141251231,0.00939445749067752,0.531669097091057,0.0450240717484124,0.276031643789662,0.552561943772229,0.712046477779627,0.841445407403168,0.946129225021511,1.03439287314771,1.12545430966404,1.19135074832935,1.26001730706592,1.32160573486628,1.38467021897037,1.4431248707128,1.50295090481242,1.56648676744188,1.63712170595463,1.7154095144046,1.79397187031966,1.89318161278972,2.03613284968915,2.15739435381074
Midlands,delay_sd[1],0.813358543873752,0.00748383677552581,0.390081905981095,0.131650424865588,0.199801718571441,0.305971643698148,0.392887539197259,0.461543239423483,0.523025390742374,0.587133169837246,0.642720945425649,0.693091386965194,0.742202713297847,0.79560600694248,0.847835762638767,0.89604855198215,0.954442802687361,1.00708690679021,1.07504480344761,1.14181370495757,1.23081963445205,1.3384829605817,1.49424158649056,1.63160697733485
Midlands,frac_obs[1],0.326581264069258,0.000809216706958689,0.0498015017313494,0.239096495179316,0.251183147081013,0.26533378281866,0.275806763217743,0.28440569831736,0.29178915241126,0.298305881097974,0.304386271297785,0.311075208652148,0.316528697377197,0.323099171391737,0.32999757685803,0.336162817127557,0.343382631323501,0.350207871624022,0.358139567792309,0.367131468150267,0.378903335754638,0.393353204322309,0.413824274584831,0.430094215026749
