region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.20942916997639,0.000215134489240057,0.0145052856859695,2.18117128423178,2.18560100316293,2.19120349276939,2.1943418274151,2.19725988476663,2.1995242115449,2.20178275802019,2.20378082889759,2.20575814177358,2.2075647505538,2.20929977623038,2.21107234767809,2.21303107399439,2.21501921425445,2.21699894944504,2.21904260485237,2.22158776914002,2.22419991467886,2.2276223795226,2.23321721619568,2.23786439452042
East of England,delay_sd[1],0.494029543137945,0.000112856456780575,0.00790733801601354,0.478086962627474,0.4808191724466,0.483959545197572,0.485902481001465,0.487474137096108,0.488798522665834,0.489887818189623,0.490995124862275,0.492091164443955,0.493089889194131,0.494128204782512,0.495029568532955,0.496090058856633,0.496995219477231,0.498140374479913,0.499419818357931,0.500575622963989,0.502152090319995,0.50420813180216,0.507234402131928,0.509684441087295
East of England,frac_obs[1],0.2343262410609,0.00018959134485351,0.0106849892033222,0.213145575407998,0.216300980868903,0.220525690272742,0.223503988183623,0.225536361619012,0.227447785171266,0.229029807699735,0.230177940420549,0.231651511120663,0.232996791696778,0.234415041775585,0.235686240696697,0.236927029939612,0.238279630098239,0.239673420711914,0.241321743565294,0.243202356825013,0.245472832733833,0.248153940600935,0.251598405567297,0.25503899441469
East of England,rep_phi[1],0.00758036274699739,6.60806402048668e-05,0.00365622224064003,0.0014930284181874,0.00202302609295863,0.00293836567155944,0.0036408260822249,0.00426663603610348,0.00486067611750867,0.00535728678615994,0.00587420947612277,0.00635014122709346,0.00684144161518746,0.00732168486944315,0.00782355914466669,0.00831789962248966,0.00883090642985949,0.00940638161089191,0.00990737931561082,0.010628686696859,0.0114874518607203,0.0125150972093713,0.0139487063917316,0.0155196933639729
England,delay_mean[1],2.10874997647776,0.000226829388561708,0.0147215848546766,2.07981793106553,2.08396175764355,2.08952116400735,2.09365088955372,2.09657256835986,2.09911107132997,2.10111196484571,2.10302613890336,2.10480344804189,2.10682775585126,2.10888709033656,2.11056347911347,2.11251159997989,2.11423033413965,2.11633824213005,2.11860880933965,2.12115880791859,2.12396573165374,2.12793179240357,2.13338515459565,2.13727544981558
England,delay_sd[1],0.492123823517362,0.000112497210368736,0.00740598703246552,0.477510172268159,0.479695124135271,0.482475652904735,0.484394093884387,0.486081774754112,0.487254349047717,0.488448586081627,0.489555465444487,0.490432040526061,0.491264785036591,0.492135223980372,0.493067465726797,0.493992703180133,0.494878893724148,0.49593357551023,0.497075938853903,0.498434835507462,0.499698718683811,0.501553849605971,0.504431884778942,0.506528108505376
England,frac_obs[1],0.258582665938665,0.000112085711151472,0.00660258922741277,0.245827562079368,0.247608610679011,0.250029810212495,0.251698556166666,0.252992476153708,0.254122633998081,0.255148097529842,0.256027428314275,0.256973596286532,0.25782581669826,0.258618326190051,0.259324582709165,0.260061908329311,0.260951859693874,0.261944169871941,0.262964371930271,0.264114632383162,0.265472278308782,0.266952437472554,0.269386099067801,0.272104108686403
England,rep_phi[1],0.00104104937222659,6.89846429347773e-06,0.000380507256699414,0.00038159499896298,0.000460748344440613,0.00056328783663847,0.000639186664557221,0.000701237469095333,0.000768904400234643,0.000822850710379933,0.000873511942550007,0.000915142397180312,0.000959776289536492,0.00101416839791304,0.00106211082858516,0.0011108502849784,0.0011633774573476,0.00122332712993765,0.00129199758759499,0.0013697569794606,0.00145791458930688,0.00155344706982904,0.00172107130371512,0.00183973215863127
London,delay_mean[1],2.1185629190301,0.000169310309892153,0.0139866715242972,2.0911591926014,2.09547737950388,2.10098924618738,2.10447311859123,2.10702279537328,2.10910239799696,2.11107331271439,2.11303632337162,2.11479729419259,2.11654811006168,2.11842571255465,2.12000833875031,2.12184727355403,2.12400599283733,2.12572060400679,2.12814290855014,2.13029116297211,2.13313485142808,2.13648724764765,2.14127044629223,2.14647316164509
London,delay_sd[1],0.508162256492252,9.39909170111857e-05,0.0079822362114024,0.492213108171353,0.494673604045345,0.497659232850659,0.499643893226056,0.501575975611826,0.503058274801536,0.504129382301523,0.505208089489437,0.506283910859105,0.507318511978063,0.508281163215409,0.509350318578056,0.5103963080165,0.511376807864749,0.512396407929791,0.513495523788867,0.514726789020029,0.516506692565106,0.518297047132196,0.521265529965589,0.523676892610128
London,frac_obs[1],0.297908801941142,0.000104549362724321,0.00724286609254587,0.28385588088272,0.286163257724791,0.288724217589362,0.290399918740647,0.291831279016562,0.292989946850154,0.294037869094463,0.294977945332646,0.295868332596583,0.2968264962988,0.297798528685518,0.298737754034746,0.299692186118822,0.300743539687236,0.301767183065137,0.302894062939644,0.304260494854325,0.305605154764163,0.307478356247866,0.309849029465995,0.312136014817659
London,rep_phi[1],0.000773052292339157,4.82709616476988e-06,0.000310755632783309,0.000218759235731992,0.000278183273998857,0.000384836060436814,0.000447432878540751,0.000500099499637776,0.000551532285457371,0.00059399945405627,0.000635963491551208,0.000678480516364895,0.000715709779773098,0.000755739026280496,0.00079751098941362,0.000842048950959055,0.000880596768941448,0.000925861077445064,0.000975154662744978,0.00103044179131461,0.00108591370166017,0.00118265092183021,0.00132407967134449,0.0014444540542461
Midlands,delay_mean[1],2.21983556283135,0.000192703824473811,0.0133433048044974,2.19321558114772,2.19795678429708,2.20245316307959,2.20605739260733,2.20882392228619,2.211320000356,2.21336761877541,2.21508502297756,2.21673658980688,2.21830299402791,2.21980321542184,2.22128172913717,2.22301165718095,2.22466426488015,2.22647476045671,2.22868692892368,2.23084709576622,2.23343177064099,2.23704307731841,2.24221238210466,2.24595990259362
Midlands,delay_sd[1],0.487329444699565,0.000116432050194947,0.00771760315622429,0.472400815816324,0.474655388986128,0.477440477071387,0.47928379017239,0.48077907682614,0.482140717202288,0.483297098526007,0.484309338787708,0.485384160798442,0.486375671443627,0.487406440711422,0.48835125938589,0.489271607331772,0.490292082687374,0.491249579173209,0.492325237519303,0.493771339327824,0.495187822144963,0.497322128260426,0.500083898546512,0.502774025096843
Midlands,frac_obs[1],0.281100768788177,0.00010816876849717,0.00665395129045391,0.267869799055408,0.270181355262838,0.272660163463152,0.274213052296794,0.275412649002218,0.276520247957694,0.277604387631387,0.278653148409781,0.27961598920023,0.280359735970155,0.281178113134338,0.282006260532158,0.282869884320997,0.283658227180974,0.284541637453832,0.285508092065018,0.286640651516398,0.287939733421303,0.289617840109592,0.292017738047428,0.294090299456256
Midlands,rep_phi[1],0.000580941307892472,3.96801725678913e-06,0.000229558123379651,0.000169254093798221,0.00021355111783702,0.000285095638430887,0.000340018293403949,0.000381296864101797,0.000417396476010756,0.000451400313460872,0.000483671100900234,0.00051375667987638,0.000542771429896173,0.000571443040222001,0.000601367134522634,0.000631366151099768,0.000661739365265249,0.000696053077947579,0.000728494245782998,0.000768486186988198,0.000820341015069798,0.000884107457796147,0.000975023331321806,0.00106313238845281
North East and Yorkshire,delay_mean[1],2.15935470531278,0.000195910887518435,0.0132902250213865,2.13317258831249,2.13698199558141,2.14215483753888,2.14573698219238,2.14849921160967,2.15074931024787,2.15277280429406,2.15438017063271,2.15600046313791,2.15769594474436,2.15946897169524,2.16116240652172,2.16288853772154,2.16474152916861,2.16650963479717,2.16832976004811,2.17036564590292,2.17296221160137,2.17612206780824,2.18112931427841,2.18432473440635
