region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.75628059322568,0.00402399379976962,0.207124519227912,2.34981894895691,2.41737597653583,2.49094884319645,2.53898967369919,2.58429721204637,2.61850811132753,2.64976376653104,2.67701573336951,2.70373500043724,2.72897758096439,2.75809757817698,2.78344339811217,2.80597348426476,2.8327982464385,2.86143639283708,2.89091600770074,2.92360319185154,2.97355408011619,3.02693839890526,3.10238931367827,3.16774723474483
East of England,delay_sd[1],0.695062011458199,0.003704419120011,0.202308405430563,0.304103019322309,0.370880399310061,0.440225364506061,0.490623566613235,0.524746551018726,0.557313647749133,0.585518600267055,0.612671421953495,0.63549869360282,0.664248618033031,0.68920797835905,0.717173845873329,0.74463790136813,0.773152910451995,0.800806386214615,0.830464861279314,0.862436152682915,0.899050753103559,0.956296045162905,1.03544375011696,1.10421166272616
East of England,frac_obs[1],0.264476335849558,0.000500923864468488,0.0237823775749756,0.223405038395054,0.228918274562281,0.235740589351702,0.240170772575528,0.244271417954339,0.247853080213285,0.250694519134953,0.2536767576189,0.256394418285612,0.259668540520175,0.262726528525077,0.265747488120225,0.268645447972942,0.271825305923631,0.275093299819349,0.279225223657723,0.283889656221388,0.28962060841931,0.296625540362568,0.306621221264827,0.314933104348541
East of England,rep_phi[1],0.00746848979493669,0.000639222044094943,0.0257823385107844,1.57629698167015e-05,3.78859116647502e-05,8.59162380754716e-05,0.000149973892117523,0.000221000272182586,0.000307997191458794,0.000406286492230851,0.0005270486465715,0.000704760170609393,0.000925186281280777,0.0012058329775865,0.00155206165390289,0.0019955275326118,0.00264554157539901,0.0033636240532419,0.00460557172740813,0.00662170588751196,0.00998823942639243,0.0158058871272956,0.0331028304656532,0.0593289330762083
England,delay_mean[1],2.5359442347399,0.00627539073166277,0.290816084620979,2.01568469913186,2.07835581459209,2.17621011175499,2.23396472991211,2.28859170349548,2.33310312272548,2.37631530674411,2.41561538310366,2.45356082202182,2.49158218594394,2.52543139014807,2.55703424079156,2.59463224308461,2.6337802151738,2.6776768928756,2.72660836730646,2.77501279519545,2.83474941539227,2.92120003574923,3.02932015262651,3.1503466862548
England,delay_sd[1],0.965150606482847,0.00512745434478186,0.248190565736735,0.480779068510314,0.558476316993861,0.645266272246524,0.708535262217524,0.749220021425412,0.794625377121767,0.833333860984723,0.871365021805859,0.908922830358519,0.936730903611634,0.966079836504324,0.996557613006557,1.0246914722544,1.0589202674481,1.0946114845187,1.13201450737687,1.17504045189337,1.22193951008201,1.28815391633881,1.37916254174685,1.4523688025647
England,frac_obs[1],0.206622471880798,0.000197701717139059,0.00946284857026214,0.189643733801322,0.192028231045422,0.194917923284767,0.197012590428107,0.198729909731735,0.200210888136984,0.20139525902749,0.202497259756875,0.203665115472479,0.204841459593629,0.206082225718099,0.207190420217482,0.208478051908307,0.209814771419405,0.21114055819274,0.212620808163972,0.214237974076218,0.216392490310202,0.21898121859284,0.22288543223335,0.226669320363679
England,rep_phi[1],0.000709210540350723,0.000121279658509027,0.00488033646606063,4.68587709345219e-06,6.82670901682744e-06,1.11823569546342e-05,1.68403872217528e-05,2.27558217955091e-05,2.88310979458243e-05,3.73415831276603e-05,4.75244297670947e-05,5.96733305050652e-05,7.40954213699793e-05,9.27935809846411e-05,0.00011536770910247,0.000142104109624147,0.000183235391193659,0.000241952838221777,0.000307841774674975,0.000428136500416139,0.000636448517780202,0.00108137834672047,0.00213724946928614,0.00420866298145199
London,delay_mean[1],2.90907804827042,0.00794138384354482,0.375973763045706,2.17446740562336,2.29393701058737,2.44053442109855,2.52458193325162,2.59205607972739,2.65346993409145,2.70877275963873,2.75647291859743,2.80549706523233,2.85543987911614,2.90107832950536,2.95565657357921,3.00279532971304,3.04949327008859,3.09974530568966,3.16420523038591,3.22147035896626,3.29644583759777,3.39552278746728,3.53235576121718,3.66842672158107
London,delay_sd[1],0.911529769772214,0.00454099741408761,0.229409211666015,0.452217653495271,0.533038740926515,0.623251501157595,0.679642530007727,0.725709818672964,0.759038286740982,0.791460713365756,0.818958533118394,0.850483834656247,0.877776801837799,0.909482272620936,0.938646241688016,0.966931909070565,1.00073258469054,1.03308315082093,1.06973764396553,1.10864693771991,1.14831149371051,1.2036315510175,1.29013856759188,1.35858940288904
