region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],3.55282458059386,0.00616895389801026,0.346535601781812,2.94692594983128,3.02163579232621,3.10950612745903,3.18691879036875,3.24944627783016,3.30250422117019,3.35175234617048,3.39893235607326,3.44723555726991,3.49371849452897,3.53626241430907,3.57921003779026,3.62656859454712,3.67267889099644,3.72815615626376,3.77837222624873,3.84224852317803,3.90751175258439,4.00654945269147,4.16988244512782,4.27564170319563
East of England,delay_sd[1],0.990759696620136,0.00388315180094056,0.213919573019922,0.568560983646823,0.631684203371494,0.708095040444553,0.769527542037836,0.810185012216511,0.848955019518721,0.882881100800493,0.911721095796011,0.940272268884992,0.965632955979605,0.995111621487979,1.02356864057693,1.04567894241557,1.07523534364858,1.10493985387884,1.13626790348155,1.16980644165284,1.21085736416369,1.26192164167348,1.33262025458432,1.40250484081842
East of England,frac_obs[1],0.034419072599316,1.89269300535263e-05,0.0011691528920152,0.0321382105974199,0.0324694636179168,0.0329264643254771,0.0331940671288343,0.0334162962510209,0.0336036304758088,0.0337896196857186,0.0339578157508026,0.03411059629007,0.0342561075751072,0.0344305072526589,0.0345828555746619,0.0347311326577798,0.0348926517429694,0.0350568038114104,0.0352425964694969,0.0354310311640283,0.0356652306843681,0.0359260057288321,0.036296908015168,0.0366424375850081
East of England,rep_phi[1],0.00303000384928604,2.2151606410774e-05,0.00130022942505001,0.000858319809062722,0.0010744801118907,0.00139370512744027,0.00165361394600697,0.00186807252134604,0.00203404572649591,0.00223503526537721,0.00241363404491297,0.00257425280949956,0.00276914208772752,0.00295379813601337,0.00312166272850978,0.00328768754032769,0.00345562389141566,0.00363993442356043,0.00386683226143601,0.0041057680069226,0.00440577881665076,0.0047879673767627,0.00530705449749646,0.00578230649172475
England,delay_mean[1],3.48498384168861,0.00557984875174464,0.322507182693196,2.90537086050596,2.99019369411148,3.08683184627319,3.15035395845914,3.20474706524179,3.24995417275643,3.29431888010265,3.3409777490468,3.38651508059442,3.42941669185569,3.47034085479483,3.51261839187019,3.55925410565083,3.60013651188146,3.65005611571087,3.69856480140424,3.75196413119395,3.81729987596385,3.90734301649108,4.03314180074111,4.1616494384889
England,delay_sd[1],1.20295879962369,0.00364663152532722,0.198327387331096,0.806278698633535,0.871846978509207,0.949716172510721,0.99951281376833,1.04019255906095,1.07178021384288,1.10289158056203,1.12974980707181,1.160525024168,1.18440534752334,1.21003500918423,1.23622956065749,1.25893737668169,1.28300785716427,1.309589620174,1.33681422135569,1.36990357726319,1.40684314270779,1.45638414426157,1.51380849425113,1.57279176694764
England,frac_obs[1],0.0417073174195919,1.22617692667136e-05,0.00086442010331128,0.0400259433830606,0.0403135564980752,0.0406227359827474,0.0408259798845421,0.0409891928187566,0.0411216530034837,0.0412390309173749,0.0413430862531209,0.0414557259089364,0.041572159212107,0.0416959840771354,0.0418164956600204,0.0419301952435738,0.0420573921179379,0.0421717722337951,0.0423055252106508,0.0424421752543448,0.0426196729612901,0.0428218947884386,0.0431265440326208,0.0433971754582164
England,rep_phi[1],0.000618404557203787,5.61650644705241e-06,0.000290063753106065,0.000125749747856673,0.00017399680585207,0.000254331818030727,0.000312768474705354,0.000360510784462275,0.000405943890948058,0.000447765108074089,0.000482384537340748,0.000517149438432661,0.000554028034853273,0.000590626819105028,0.000628723605999427,0.000672226586536619,0.000715546520866663,0.000762544690859938,0.000818510830994424,0.000874327395621516,0.000937342817110315,0.00101463885092324,0.00113468454651316,0.00123192482687168
London,delay_mean[1],3.74572784496889,0.0296827362466154,0.347716444109468,3.08601668319656,3.187731175611,3.28068478104818,3.37266211525222,3.43481636248118,3.49844106623795,3.55894773335632,3.60627126155466,3.65431596134498,3.70343548289411,3.75054724804836,3.78910756342084,3.83777997183367,3.88620846620225,3.92973820322605,3.98318585259396,4.03552263598158,4.10270250069745,4.19418275229409,4.32568317989636,4.42785438549426
London,delay_sd[1],1.03247282840118,0.0138910864513999,0.180248665932944,0.63704616993446,0.719233943058868,0.796767725955779,0.846463588221028,0.889263465421473,0.923617656253817,0.955840589431601,0.981967661484372,1.0030535181664,1.0248497823415,1.04269930771566,1.06167698491984,1.0820131364879,1.10032103823248,1.12347505765352,1.15270305841325,1.17900181959605,1.21411112014911,1.25696492293141,1.31369898024336,1.36510132650072
