region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.54049953496599,0.00264732374301309,0.132516725641781,2.27802684801773,2.31909891539123,2.37034472271706,2.40341124128782,2.43077661213779,2.4511364726927,2.47175211712306,2.4891642469654,2.50611388956072,2.52244470152823,2.5428319614493,2.55978992367279,2.57577639216018,2.59248025266024,2.60888576851987,2.62877041202378,2.65127271354012,2.67619626926801,2.71069373964373,2.75810284558843,2.80646254114012
East of England,delay_sd[1],0.408259005204781,0.00502479125223235,0.213047224195937,0.0282316566393237,0.0653398570401999,0.124037099034744,0.174704541129446,0.218960963623183,0.248430251417382,0.279690702388109,0.31525468018874,0.349009575618073,0.377865871360823,0.403218300945008,0.43108711564456,0.458913195071815,0.487530404294253,0.518219262484058,0.552709166143894,0.593193325257239,0.631898621231773,0.691733864585897,0.774455802728079,0.848257204743688
East of England,frac_obs[1],0.0366205729358177,1.76829549039429e-05,0.00103351727261381,0.0345911191330896,0.034899374273937,0.0353315062506986,0.0355819406319718,0.0357810630184025,0.0359272204221438,0.0360689525555632,0.0362132512864995,0.0363582237779016,0.0364906812121497,0.0366170458430213,0.0367466484392077,0.0368754272698495,0.0370034562598794,0.0371368252938155,0.0372869380851237,0.0374656494811855,0.0376804169955802,0.0379567786877111,0.0383510589079392,0.0387221589411034
East of England,rep_phi[1],0.00120015875339535,9.01454003923636e-06,0.000472916434988122,0.000385562689007903,0.00047190521381109,0.000603803849798987,0.000700067423270423,0.00077693304899437,0.000852732659010055,0.000924483168928871,0.00099319588992431,0.0010536982047852,0.00111150258285482,0.0011720956201953,0.00122789695417073,0.00129102619251054,0.00135972912988492,0.00144011238545009,0.00150653433719111,0.00159380980012532,0.00168933477322559,0.00182541686160764,0.00203639921054031,0.00221963726890668
England,delay_mean[1],2.5013128706716,0.00437596553393576,0.148786726320929,2.21151390654762,2.25190104302179,2.31089221094784,2.35017410461191,2.37546496489241,2.40025935409397,2.42432501062945,2.4452909768698,2.4621427888867,2.48005435604814,2.49862455855245,2.51497090506431,2.53618518608721,2.5585173294553,2.58193099658034,2.60577657861318,2.63503429213636,2.66040907599815,2.6892429378323,2.75215221558515,2.79182677293457
England,delay_sd[1],0.301933609391167,0.00829054611935632,0.177126754647322,0.0056441365574816,0.0158192504219388,0.0404251132816463,0.0731907211842267,0.110315010717,0.159518124281953,0.202437379126724,0.238605975968614,0.269319010949603,0.293583325588611,0.316574118888975,0.341907468150396,0.36543680549508,0.384444104632417,0.405496813095138,0.427721242717546,0.45142118724995,0.485073994766414,0.521648063276329,0.580107655603935,0.631446737059894
England,frac_obs[1],0.0437876306550028,1.63355710288898e-05,0.000876489948118793,0.0420751239624023,0.0423497877006753,0.0426655960766716,0.0428822348988395,0.0430501074792528,0.0431966766385166,0.0433241870090834,0.0434560681659153,0.0435618555754696,0.0436753403548137,0.0437890814446088,0.0438987627349945,0.0440213773572945,0.0441491070850322,0.0442630767025186,0.0443883851467597,0.0445138111680608,0.0446882402156426,0.0449007455266446,0.0452056020787932,0.0454638488542167
England,rep_phi[1],0.00042204972694042,3.07576066225726e-06,0.000138807809148136,0.000165361903586543,0.000200571334185298,0.000245472508976472,0.000280301247972069,0.000303047122190868,0.000325207271155558,0.000344997962504782,0.000362926075488289,0.000382391337915913,0.000399200947480999,0.000416615841094279,0.000434726928927664,0.000453471759018066,0.000471513113626013,0.000490213610383799,0.000512446524994315,0.000538603651292058,0.000571382280769695,0.00060368810722949,0.000659767595454353,0.00070729489265197
London,delay_mean[1],2.55757932761606,0.00348621680231899,0.138717225023157,2.28153975098015,2.32733194147481,2.38067036286652,2.41484503496277,2.44072919663398,2.46267700520623,2.48231566221683,2.50148248714905,2.52200557390046,2.54174880626424,2.55919359245053,2.57649451487296,2.59317579842336,2.61140730929024,2.63188808442207,2.65214578051116,2.67683789921215,2.70555893019909,2.73621505538235,2.78597993912913,2.82504787043704
London,delay_sd[1],0.247467733360544,0.00398300413680043,0.146365802730291,0.0145713218227958,0.0256434452256165,0.0498986020447639,0.0751895402932075,0.101186319991809,0.128506067856574,0.153884080506322,0.178221955188868,0.20023558175806,0.221004748011828,0.244949441919152,0.267539949897971,0.286785374538308,0.307843724397657,0.329291172764198,0.353029874942366,0.377537814216484,0.405009100193218,0.441702610782242,0.494179344009164,0.540738899119183
London,frac_obs[1],0.058098082865176,3.27229661512314e-05,0.00178305308208429,0.0546536744392421,0.0551961477939853,0.0558523669316099,0.0562551039826827,0.0565895651747819,0.0568597722309224,0.0571146006086732,0.057363321623531,0.0576015155116273,0.0578409967374185,0.058063671018012,0.0583219815450244,0.0585578478211456,0.0588244626726578,0.0590592363402637,0.0593206859199897,0.0595948085853097,0.0599292155905779,0.0603616303195408,0.0610304727004841,0.0616578356976671
London,rep_phi[1],0.000679692629339237,1.03181040244936e-05,0.000452170820971396,2.40500264588575e-05,5.3674269858256e-05,0.000122037426803885,0.000185494782985782,0.00025443974461106,0.000318212033432553,0.00037710326985655,0.000445215315008052,0.000508089466662152,0.000570313172772512,0.000629918266036701,0.000695065617144017,0.000755723836968732,0.000827739963613866,0.000888845369317788,0.000964975134464001,0.00104599887194907,0.00116367496519457,0.00130424345940706,0.00153944678997937,0.00169966312741683
Midlands,delay_mean[1],2.45285280856362,0.00206594162935498,0.131612901372769,2.19188215083824,2.23531588104723,2.28358023406377,2.31448167218876,2.34339405537354,2.36467706030442,2.38519475908657,2.40388233072064,2.42079527716394,2.43642971469644,2.45455702050823,2.46987968482118,2.48692541185207,2.50266650686094,2.5211374665533,2.53921898429522,2.56321452624,2.58882117792435,2.6220350670329,2.66907946009811,2.7071439621372
Midlands,delay_sd[1],0.582255789762267,0.00569531910945882,0.231000414624864,0.113980208416551,0.207628682454399,0.299280270089328,0.352141143649864,0.39453735820795,0.427469465163294,0.459440920466676,0.488031282090896,0.516984486043955,0.546841237622636,0.575726297010607,0.603746808900972,0.634335229041014,0.663731697532782,0.698211395933088,0.733444516332612,0.772066041050274,0.814900213569525,0.875486791479311,0.969808150716617,1.06695786831013
Midlands,frac_obs[1],0.0414377443634694,1.09992514668158e-05,0.000693102133520274,0.040127633188077,0.0403260899456984,0.040558822445627,0.0407234173902708,0.0408560715873646,0.0409555496409104,0.0410529456839735,0.0411582905204261,0.0412530316655054,0.0413432306566717,0.0414279034872925,0.0415142023611274,0.0416055292228336,0.0416987901802638,0.0417909016903699,0.0419056197643133,0.0420271969852281,0.0421533519274624,0.0423259482067499,0.0425983658960057,0.0428361959298655
Midlands,rep_phi[1],0.000105336922398611,9.37885707513398e-07,5.0072932442195e-05,1.98197613273036e-05,2.78338582551667e-05,4.15095899431247e-05,5.2508017853195e-05,6.11049587531874e-05,6.91372034308463e-05,7.60752613893837e-05,8.27098676140376e-05,8.89568622109553e-05,9.47104510566343e-05,0.000101232551365127,0.000108613376489563,0.000115755681662378,0.000123295213313614,0.000131102735359838,0.000139041271311362,0.000146629681571447,0.000158497594830169,0.000171029103229213,0.000193297391192425,0.000211530077306676
North East and Yorkshire,delay_mean[1],1.90909221762531,0.0155668126385668,0.465753373121518,1.01976589043075,1.13890048810744,1.30754550077133,1.41763136547041,1.51645103489385,1.58866153953421,1.65950464458155,1.71734538574572,1.77485168410707,1.84676323018894,1.91964637475852,1.98754760147556,2.03848260661156,2.10243528641473,2.1709552167348,2.24421897100844,2.30936042338865,2.37368612833042,2.47714753448436,2.66542715996533,2.82392804517255
North East and Yorkshire,delay_sd[1],0.39079201749244,0.00939985001220423,0.292753985384178,0.0151323157306199,0.0274571598891861,0.0491842811113005,0.0755141096577544,0.103046322174357,0.135482726947781,0.171989321914048,0.212932265360277,0.255572289700763,0.299846164702711,0.343236943561962,0.390012683328123,0.432488188029058,0.485339413296536,0.530568195394066,0.587841336915429,0.654627082472835,0.730391735156121,0.810752933487383,0.929274291556407,1.05045520408826
North East and Yorkshire,frac_obs[1],0.0489797108543856,2.7430635956536e-05,0.00138784486304154,0.0462996227213094,0.0466764819080463,0.047194644275678,0.0475464601131553,0.047803573273626,0.0480334683660896,0.0482679194010848,0.0484346876971876,0.0486103367635038,0.0488068733775678,0.0489824217830199,0.0491617671269059,0.0493261025932833,0.0495244520294048,0.0497124457017489,0.0499206093519424,0.0501422944090223,0.0504172031378611,0.0507648254120449,0.0512409558246073,0.0517016931539093
North East and Yorkshire,rep_phi[1],0.00142724800463948,1.00669885382373e-05,0.000464505135557351,0.000566647639981434,0.000690763164322272,0.000836404143372329,0.000939335015224716,0.00103198722625721,0.00110288981254134,0.00117116071714503,0.00123185192504949,0.00129352816512598,0.0013571796420789,0.00141038158238426,0.00147038318854662,0.00153642746769135,0.00160383250367366,0.00167219816327986,0.00174042145686595,0.00180911822303816,0.00190399172920859,0.00203450857767092,0.00223570593381046,0.00237432227572457
North West,delay_mean[1],2.41065537059687,0.00314167908566775,0.123883268791626,2.16199458330234,2.20951447586162,2.25359533609218,2.28213249815907,2.30748507601261,2.32882693667359,2.34781410606429,2.36427549905737,2.38135030063906,2.39599837087698,2.41167914937292,2.42573193751103,2.44031252648853,2.4552692576126,2.4708566379766,2.48925630781,2.5108609520402,2.53575720965035,2.56939731386457,2.61773442896877,2.66094139464615
