region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.84255954094506,0.00432289098004095,0.220433221111587,2.39973929543975,2.47088988658784,2.56085685918313,2.6122481361798,2.65505886841125,2.69631940689222,2.73015564288045,2.76534127806376,2.79467708160324,2.82341324829735,2.84983424509013,2.87555414401352,2.90132675602604,2.93046180015011,2.96018784312468,2.99055809577293,3.02357380111523,3.06614719627683,3.11654887186487,3.19652510555079,3.26419126493746
East of England,delay_sd[1],1.18287565078496,0.00367290115860116,0.176836507455325,0.850558030410946,0.898056005054471,0.958550006150716,0.99769413454284,1.03175204706202,1.06030202908691,1.08668643551127,1.11206329066399,1.13577110432412,1.15903641375692,1.18199845690722,1.20092303744081,1.22105201998181,1.24494231539895,1.27122896809337,1.29969265081142,1.3316399525472,1.36765899482694,1.41265339038775,1.47815390528064,1.53934002256388
East of England,frac_obs[1],0.246899409559957,0.000246501246626835,0.0114664457375011,0.225167846051605,0.228199466287419,0.232256316959072,0.235110484301704,0.237145021242994,0.238952964078556,0.240569741415658,0.242202628394861,0.243771779138934,0.245368140406457,0.246824447491769,0.248290166401862,0.249825593872465,0.251411988074696,0.25299975570321,0.254654679723687,0.256654774421664,0.258946097613502,0.261927630399593,0.265981412584729,0.269216654396829
East of England,rep_phi[1],0.00834205709371685,0.000867321376878558,0.0337334949477617,8.98857920548522e-05,0.000138749532821924,0.00023875302115077,0.000344444729809902,0.000456318884599077,0.000592391845219489,0.00073950257048558,0.000948649947211094,0.00118626922575066,0.00151163938161094,0.00186842902848883,0.00228361869962837,0.00293308079316959,0.00380266858189533,0.00479858528877475,0.00634693010907852,0.00823980152556216,0.0115548109818608,0.0173085249706219,0.0311337468375005,0.052167880359087
England,delay_mean[1],1.91509196172796,0.00418046248895376,0.231766075989618,1.48185016918171,1.54883191426018,1.62475477538129,1.67616821916872,1.71945695474579,1.75832061073718,1.79065691885762,1.82130967942165,1.85023291429981,1.87904676970431,1.9094859021012,1.93857097327533,1.97088082468797,2.00042692218858,2.03459896911528,2.06745465110804,2.10859425120628,2.14676465445425,2.20719672652642,2.30325789672071,2.39620662378506
England,delay_sd[1],1.77710594668368,0.00349980300850668,0.206816601175613,1.38560363048781,1.43590175492007,1.50911133450142,1.55829132663423,1.60244234393678,1.63650572640679,1.66627102367869,1.69435997748509,1.72492887712992,1.75115228337973,1.77828499402914,1.80130154711185,1.82750733445528,1.85351170237229,1.88413203234928,1.9159710289656,1.95245120154112,1.99448614962014,2.0423917535858,2.12332738736829,2.18507958380022
England,frac_obs[1],0.216256051256642,7.47817093756247e-05,0.00397584431861521,0.208246981809423,0.20960222969751,0.211201283822023,0.212146312450438,0.212975408880873,0.213664964563483,0.214225882519381,0.214761472315236,0.215286415928278,0.215818414151681,0.216312025959347,0.216787693478206,0.217277845747995,0.217696760513811,0.21821695481555,0.21884171199749,0.2195931594808,0.220345147180875,0.221404561439585,0.22280246683973,0.224124874997457
England,rep_phi[1],0.000172682814257292,1.54426018369469e-05,0.00069396717379084,2.88183571476571e-06,4.0183016755944e-06,6.27731001059439e-06,8.55028682642231e-06,1.09553211285144e-05,1.3539210219669e-05,1.71008412243701e-05,2.05148197156632e-05,2.43320251475516e-05,2.91676594360185e-05,3.58577626954119e-05,4.28070698983414e-05,5.38987382748975e-05,6.54866883717166e-05,8.17106559891117e-05,0.00010951051781675,0.00014983416001701,0.000209865777909345,0.000351517604709724,0.000664326412309037,0.00113937990271574
London,delay_mean[1],2.14754341642219,0.00407086662923185,0.225533597346924,1.71071754942176,1.78913751661089,1.86889338988165,1.91970334329624,1.95549975153796,1.99500560109185,2.02466087589821,2.05531460955759,2.08412095237778,2.11139314821236,2.14178832402266,2.16815272381331,2.19867401882136,2.22995404330522,2.26168576089058,2.29559264109927,2.33151285155307,2.37599441445105,2.4380619752789,2.53276788981948,2.61718675056031
London,delay_sd[1],1.37103008113115,0.00547079161096689,0.273409610031865,0.824421381063017,0.920000288876061,1.01515071347046,1.09155321591431,1.14881837664626,1.18760744849279,1.22779062878519,1.26404506259656,1.29869800803518,1.33911148855039,1.37629849093812,1.41051272714028,1.44448613502736,1.48030219139973,1.51843696865512,1.55995223424584,1.6040095020751,1.65959156419404,1.71621744632144,1.80826072049503,1.89025814362722
London,frac_obs[1],0.20381538066804,0.000102572579894597,0.00575316488624066,0.1930154628533,0.194564561611224,0.196347849181461,0.197831428234515,0.198867188229339,0.199837407391232,0.200685741758231,0.201443218717538,0.202263079187771,0.203145719865252,0.203894014110473,0.204677424222108,0.205361545740985,0.206071700648794,0.206830854119672,0.207641083233979,0.208586453627564,0.209789758720675,0.211294761910947,0.213218290153355,0.21501244820504
London,rep_phi[1],0.00109494332782132,0.000178261784921267,0.00919365926793841,1.11443245499409e-05,1.69864084678877e-05,2.87345080903317e-05,3.85992549843221e-05,5.15071694828667e-05,6.57296888861358e-05,8.21372191859186e-05,0.000100676744909195,0.000121678996416969,0.000148919906039856,0.00018057412306383,0.000219254360669727,0.000265198347640476,0.000325830730497717,0.000411920784361309,0.000529635563842219,0.000700270558090984,0.0009626425336196,0.00149026990252345,0.00328949859531626,0.0068677258624068
Midlands,delay_mean[1],2.60231896520129,0.0037677419193733,0.226919816095548,2.15614765878414,2.22014919791322,2.3082826057396,2.36648727347949,2.41092769227884,2.45057893849616,2.48758447463023,2.51688954188055,2.5472887501365,2.57624082382164,2.601318886175,2.62875765611044,2.65680276994923,2.68731510705374,2.71898287955658,2.75307092298892,2.79170590157046,2.83980037211463,2.8955428990649,2.97292346389218,3.04769868774201
Midlands,delay_sd[1],1.25373899165492,0.00376795472482316,0.215566699968097,0.821760133972042,0.899368816315149,0.974312634451996,1.03307436697999,1.07439517070095,1.11020026182263,1.14480787779931,1.17406364439909,1.2051893837186,1.23302654031714,1.26091568684322,1.28727775610714,1.31283181901625,1.33924520985581,1.36519335778934,1.3979558703515,1.4319275386964,1.47263222370222,1.52417280862172,1.60133911127314,1.67129030735966
Midlands,frac_obs[1],0.256715316402747,0.000217521664896368,0.0104010585654309,0.235891193226808,0.239715778753061,0.243588183845137,0.245673959253503,0.247820232244586,0.249722398334452,0.251290222443535,0.252827657224423,0.254243205025472,0.2556134001547,0.257035705549985,0.258264511840881,0.259486173880814,0.260941446694361,0.262375630741019,0.263874571250032,0.265373203225536,0.267308293538815,0.269730070049632,0.273223710008142,0.276971283610096
Midlands,rep_phi[1],0.0589369550285585,0.00259461526143214,0.116563158547062,0.000997875505547118,0.00156478320626142,0.00273797893263653,0.00390524906106007,0.00534800347705768,0.00689571293737721,0.00897614520960395,0.0111469991797188,0.0133379688169154,0.0161770112481565,0.0197183987532923,0.0242969363723943,0.0297009790945656,0.037102212183751,0.0465626355223899,0.0575749302747749,0.0728563754749611,0.100997302584051,0.143554241324493,0.244254456935542,0.381968528913056
North East and Yorkshire,delay_mean[1],2.35816185853809,0.00437461465473621,0.270308987353691,1.8191026919125,1.91426590890412,2.00958489593469,2.0753024043074,2.12952702893504,2.1773576150458,2.21570530741343,2.2561812077341,2.2903372541425,2.32660019174595,2.3610248148684,2.39828367466272,2.43259151319311,2.4662103394466,2.50437448175584,2.54156542892368,2.58695016186128,2.63274816674489,2.70530687191169,2.79296851456604,2.87253685831694
North East and Yorkshire,delay_sd[1],1.59068725531906,0.00443563765608364,0.263152589783644,1.06749768979009,1.15642867226833,1.25077908617808,1.31825499412506,1.37047473768106,1.41170893015284,1.45320757105526,1.4894351246706,1.52479530912658,1.56093691178503,1.59180579706802,1.62354583983421,1.65772972128478,1.68727614980386,1.72277164484934,1.76411775123263,1.81304018604707,1.8667535434214,1.92854259341562,2.02480299464109,2.11287986257726
North East and Yorkshire,frac_obs[1],0.228059007361913,0.000107627410589784,0.00662772083123517,0.215044597419196,0.217197328922982,0.219698211513058,0.221235994672055,0.222540306880034,0.223531683518481,0.224522234236026,0.225450593226507,0.226379793992119,0.227240024755858,0.228084045859824,0.228862833145446,0.229790592752047,0.23070407822912,0.231574781159281,0.232537687327148,0.233685798398152,0.234925107922624,0.236498182846641,0.239045187287547,0.240870386853482
North East and Yorkshire,rep_phi[1],0.0938835078560036,0.00291556809677955,0.139063059274752,0.00474852550041311,0.00663371821320376,0.0102833759883072,0.0136585733700756,0.0174389755119065,0.0215182888839206,0.0255701390246576,0.0299295560543779,0.0353076221828697,0.0406158455317354,0.0471500033942957,0.0561027812107357,0.0651692116919255,0.0771983530075757,0.0920094986610321,0.109132088026507,0.135375902628613,0.166655306470635,0.221966645299177,0.328385461069333,0.453206365093835
North West,delay_mean[1],2.73204538072397,0.00596720251041804,0.334570290768806,2.06617190205734,2.17604019265706,2.29428440190164,2.37983922776012,2.44334594586461,2.5106901308726,2.56224057584343,2.60565227518382,2.65046919525961,2.69640746976182,2.7395279805806,2.78428996020318,2.82511409837451,2.86466450532489,2.91290128422057,2.96403578936074,3.00858217663346,3.06871248271427,3.14299122680476,3.2669206825346,3.39998155783278
North West,delay_sd[1],1.34749794028527,0.00790825395922107,0.328594921319117,0.670267706094276,0.7979023199865,0.93751002883711,1.02317616368189,1.08998158701668,1.14537969339439,1.19471121295317,1.23698048596241,1.28032815102676,1.3225997542318,1.35791712438915,1.39689598410601,1.4366275692049,1.47793330070555,1.52925745363108,1.57251514668754,1.62157572346164,1.67708529690489,1.75556757838054,1.8520571494032,1.95799251474107
North West,frac_obs[1],0.220528066979953,0.000115886346091455,0.00767231781533577,0.205507283212768,0.207808527120994,0.210671891854679,0.212626653775624,0.21410010522157,0.215432713857405,0.216595059071645,0.217530928068743,0.218532195048675,0.219484289552746,0.220390250238341,0.221492768694025,0.222476070437403,0.223570423954045,0.224496542413944,0.225687249486012,0.226833389852674,0.22838414251649,0.23039438713137,0.233195290123961,0.236023584634064
North West,rep_phi[1],0.193612998407213,0.00478532787242259,0.244767352187401,0.0113130333184115,0.0164477790814782,0.0236327352375448,0.0313770263371668,0.0399244346215443,0.0478323231976467,0.0566534753185179,0.0679566717813435,0.0788734000164849,0.0927064296027128,0.106435131516685,0.122677425305512,0.143703838327248,0.168882441723693,0.202433368879243,0.236506612350381,0.286978363403508,0.362847563103708,0.464007677640774,0.686208070569327,0.891077000685829
Northern Ireland,delay_mean[1],2.95136530705055,0.00904001679456264,0.509659675746839,1.92770053511609,2.08648415522379,2.30254872954459,2.42740246706466,2.53155397896853,2.6117418415366,2.69306808394855,2.76829584651138,2.82980052028645,2.89421752111089,2.96370091453228,3.03040008117741,3.08656424720407,3.14768003989492,3.21334615140237,3.29007594866776,3.37832929849619,3.47818162452279,3.59562071046028,3.76951813920608,3.91542518704972
Northern Ireland,delay_sd[1],1.65137381410304,0.00476409786573047,0.284677349239583,1.12086468332201,1.20735807311633,1.29822982457603,1.36214267429137,1.41309765438835,1.45352154456255,1.49536524683992,1.53524852816739,1.57451553013386,1.6084688376976,1.64043102633748,1.67539866443481,1.71019666258171,1.75022271670025,1.78895193499464,1.83344798366535,1.88053571091219,1.94442355941143,2.02587057749937,2.14126470133485,2.24378773185514
Northern Ireland,frac_obs[1],0.0590597292475392,3.6609891104896e-05,0.00238758426134555,0.0543862537258234,0.0551001029828471,0.0559842052539289,0.0565475824020454,0.0570403231467314,0.0574394965746314,0.0577997129167081,0.0581020903271042,0.0584476710482371,0.0587696494604297,0.0590532025438975,0.0593576797719984,0.0596767687825424,0.0600127581117113,0.0603531517303621,0.0607081052801249,0.061108096002121,0.0615676823386762,0.0621123994115336,0.062893344659986,0.063705416113231
Northern Ireland,rep_phi[1],0.0218523484088829,0.00111881181617627,0.0493920243319219,0.000350702398918333,0.000589109302416214,0.00102608900764516,0.00151041002440632,0.00205683747774,0.00262360414920188,0.00331986685296132,0.00409505932704777,0.00498866950916175,0.00604548268896005,0.00725108501775859,0.00855437223361156,0.0105891499084572,0.0128213412845553,0.0160744088768205,0.0204426874474455,0.0260490219797657,0.035519540575271,0.0522587624712248,0.0859591024335084,0.134544300459568
Scotland,delay_mean[1],2.52010468020892,0.0039334023708995,0.244896756610084,2.0607081894453,2.13512967797185,2.21205380853612,2.26895084191013,2.31619630198348,2.35321029385817,2.3871438052007,2.42104097855367,2.45048159631306,2.4825237662041,2.51476764803696,2.54060873938678,2.57038047209633,2.60675585593642,2.64151568485157,2.679239181357,2.72519724674837,2.7764887753343,2.83583875254984,2.93346235505983,3.01166416117245
Scotland,delay_sd[1],0.870289616413062,0.00382839582915743,0.196611612413015,0.474066200892333,0.548494066294756,0.623187052438191,0.666723797485058,0.706722445537961,0.737873326533438,0.767066765167702,0.795001024132941,0.82032837371503,0.848150803220169,0.872817693118129,0.898691534557515,0.923254062918914,0.949066718475198,0.975979654949443,1.0052525579223,1.0384420626696,1.07392418486451,1.12261667863097,1.18707515746817,1.23752534321809
Scotland,frac_obs[1],0.0650089945108007,4.82900560608669e-05,0.00292649711798505,0.0593642536314749,0.0601557535675472,0.0612324644075786,0.0619618649249068,0.0624950504083419,0.0630088217496722,0.0634558065558931,0.0638170764464146,0.0642185536451354,0.0646227815061313,0.0649735437789385,0.0653832259977966,0.0657578742717807,0.0662161149391157,0.0666293301176167,0.0670537625783771,0.0675266933363267,0.0680412147610448,0.0687212669820914,0.0697987426026457,0.0706491733345186
Scotland,rep_phi[1],0.0142515756043138,0.000746016137561813,0.0297682471798867,0.000250376121400304,0.000394719986086969,0.000722784495655053,0.00105536619839778,0.00142580443830176,0.00185182528276587,0.00230866538475809,0.00281144720994036,0.00342472630528569,0.00414609287466121,0.00495835581069899,0.00586412739577604,0.007260424266851,0.008889161856035,0.0108483863356544,0.013803231455604,0.0177495538702215,0.0232564504431185,0.0337754207392637,0.0576556559441265,0.09321958856985
South East,delay_mean[1],2.89317057482784,0.00333557976256293,0.185014333248278,2.51393994165574,2.58189053716855,2.66005374747357,2.70306745230295,2.74117395416341,2.77503939180424,2.80121259590351,2.82650537161818,2.8495581833688,2.87417650307128,2.8949437223919,2.91486650038608,2.93775377617637,2.96380670975046,2.98730376357368,3.01388409574969,3.04823309094501,3.08267824131,3.12263235559942,3.18989860772539,3.25170862684149
South East,delay_sd[1],1.18376975186778,0.00286010591218632,0.164996837044255,0.871641977542769,0.915138729066823,0.978132026277705,1.01685210660316,1.04425976140792,1.06930999896723,1.09473602953029,1.11720117945329,1.13825920648189,1.15883239065394,1.17983094276627,1.20018526141097,1.2241722743759,1.24462117413176,1.26624047988129,1.29247521477217,1.32432684033805,1.35473124999415,1.39458985126367,1.45739399003267,1.51652582684565
South East,frac_obs[1],0.270842096712295,0.000191635909006063,0.0111372833523178,0.249653922621611,0.252765369172781,0.256776906496953,0.259106689916564,0.261259444967026,0.263216992834297,0.264808376770737,0.266197818399484,0.267787489290035,0.269254099801274,0.270740303269598,0.272235113124751,0.273532541246804,0.274927377698984,0.276463813454145,0.278078377846078,0.28025696419081,0.282461821698285,0.285437722607535,0.289614402244479,0.293350369480818
