region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.52487718079736,0.00119253029937997,0.0657447958186532,2.39588153473192,2.41607017362099,2.43979701860121,2.45700748672908,2.468886575056,2.47973229926243,2.4908251798272,2.49880558095042,2.50814063438437,2.51606716215195,2.52553966076104,2.53377120524274,2.54264773866621,2.55109104224244,2.56077616715616,2.57029635713391,2.58125188818528,2.59418971846378,2.61021625644216,2.63170957084578,2.65112573890015
East of England,delay_sd[1],0.180612610881532,0.00169830682109303,0.069664539903398,0.0426180130855622,0.0633736612268605,0.0893332194471879,0.10797009119304,0.122518931072157,0.135749132256082,0.144795151742768,0.153779114993642,0.16271505827364,0.172056811735675,0.179747363581119,0.188889379960025,0.197058459271176,0.206458840893232,0.216070971937785,0.227084642796772,0.238232800396863,0.25241319631917,0.269722890017673,0.296372322610893,0.318026918851825
East of England,frac_obs[1],0.0387305809211963,1.27415599117262e-05,0.000835069819345262,0.0371220479394426,0.0373730842189197,0.0376803532582511,0.0378806364406586,0.0380355247751114,0.0381630954803396,0.038294712311802,0.0383995105232579,0.0385177771395686,0.038617454780849,0.0387219239065621,0.0388289547344856,0.0389299080399574,0.0390418229542984,0.0391520888846244,0.0392828792610682,0.039437676328935,0.0395989076586479,0.0398100907795093,0.0401028256579434,0.0403500416233723
East of England,rep_phi[1],0.000333950242692886,4.14692385859573e-06,0.000225960648270249,2.20176570096032e-05,3.59462751616919e-05,6.69917744708567e-05,0.000100034999047407,0.000126441304357392,0.000154792361787798,0.000181931392813728,0.000208086505476485,0.000234416771788338,0.000264630657535411,0.000296206028792754,0.000326479917373719,0.000356692071177163,0.000394329291005057,0.000436228320812495,0.000483226440287818,0.000523254597161024,0.000586573130491236,0.000657549445011697,0.000756666631251819,0.000836738707193803
England,delay_mean[1],2.46782909178292,0.000984206265078946,0.0655290003589047,2.34147628109135,2.35890074670241,2.38166513910298,2.39789888471675,2.41207848555486,2.4238506009253,2.4331961384754,2.44312243606542,2.45272523767896,2.46065864329306,2.46869042172861,2.47649961185961,2.48530504937825,2.4940355375616,2.50201566325429,2.51159235830761,2.52277170826519,2.53772970599305,2.55243091711156,2.57521773606204,2.59332246871842
England,delay_sd[1],0.249229693000847,0.00073424168061165,0.0488118466980952,0.156366995063623,0.169102029565681,0.187401630032411,0.198689164777328,0.208986652370016,0.216055481849063,0.222540775204898,0.229656099986999,0.236050301517434,0.241697407989136,0.247998893294131,0.254278603544586,0.260248718663638,0.266991499462142,0.273765469232793,0.281728416271882,0.289465928802166,0.299733288332549,0.313641329029269,0.331904567441686,0.348931022944123
England,frac_obs[1],0.0480095642221025,9.82544051662936e-06,0.000642641962930764,0.0467129388983344,0.046937325678931,0.0471900388153618,0.0473484676128899,0.0474794779925688,0.0475868781082107,0.0476883237986215,0.0477680989499602,0.0478504705946139,0.0479450774780679,0.0480230084402924,0.0481005742185592,0.0481817217114088,0.0482658981282056,0.0483345236486603,0.0484246099300628,0.0485423324453466,0.0486689300558422,0.0488210787708352,0.0490595179990599,0.0492443943337153
England,rep_phi[1],0.00011032400228472,7.14626353366256e-07,4.08331583155567e-05,3.61326631263876e-05,4.74384207587302e-05,5.86780150415623e-05,6.68560549890531e-05,7.44756645252108e-05,8.14564538441471e-05,8.69595134200613e-05,9.20933288492167e-05,9.7146421475394e-05,0.000102734054906011,0.000108604063026339,0.000113717365147087,0.000118990209020256,0.000125191654393489,0.000130980353136984,0.000137453902685784,0.000144266891164622,0.000153414915056037,0.000164277254727474,0.000179158927188093,0.000193814077419794
London,delay_mean[1],2.64725191439559,0.00323193928993892,0.142434679645667,2.34690027213909,2.39054393571277,2.4569907862871,2.49880910583248,2.53256929974015,2.55953600684323,2.58042273437678,2.60308629563687,2.62452813998433,2.64377046468964,2.66191396305981,2.67949028641206,2.69743187742494,2.71384901188306,2.73089469602446,2.7496335801563,2.76926558330744,2.78828088167867,2.81511238392594,2.850345897244,2.88957276598173
London,delay_sd[1],0.243526983387089,0.00367599319696587,0.1286600118814,0.0207005901318228,0.0404254474196676,0.076973913390748,0.0993257675446325,0.124723777574601,0.145369979786161,0.166838861903076,0.186526256143481,0.205062463559555,0.2227092296125,0.241368641012383,0.25794057644173,0.276868176376053,0.292844780656083,0.307974663442604,0.329364991211415,0.351827701639284,0.37916672313768,0.412151116421977,0.4652466355436,0.510105196976662
