region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.65234521215958,0.00117727375777591,0.0455049746015783,2.55947735273158,2.57613314629935,2.59397249694713,2.60550899893858,2.61495505705397,2.62235639263403,2.62990301520106,2.63573630635351,2.64118351155789,2.64790328224222,2.65388359522162,2.6598050585398,2.66573261033318,2.67153698898033,2.67697677186243,2.68316188039345,2.69009434262241,2.6982441850222,2.70834760695741,2.72321108854939,2.73717504768377
East of England,delay_sd[1],0.0727640600245143,0.00114016840659695,0.0445635008996297,0.00409652784415405,0.00865461911374273,0.0161584697777094,0.0230397166200756,0.0306790004417981,0.0379597412152461,0.0445520375385071,0.0508870511334005,0.057226056975401,0.0627198803221813,0.068223001229386,0.0745045441758698,0.0810063052190996,0.0876941467151984,0.0943956409558252,0.102434938993488,0.111147533910779,0.120901242383275,0.133947884379288,0.154517546356843,0.168439514593099
East of England,frac_obs[1],0.0333613531773025,1.88638654798522e-05,0.00109427011549755,0.0312735016348274,0.0315576246349878,0.0319576488182245,0.0321963751585739,0.0324065668929295,0.0326050803348095,0.0327652700011649,0.0329268585642261,0.0330727437306209,0.0332068210236981,0.0333678389769247,0.0335062989012036,0.0336461949169938,0.0337783544820177,0.0339327094484967,0.0341013978962234,0.0342768667613412,0.0345114397502648,0.0347856646576354,0.0351672257270757,0.035494139664144
East of England,rep_phi[1],0.00124004385304307,1.09298588755737e-05,0.000563973537919539,0.000297013258918828,0.000388782389586981,0.000527847273070443,0.000641204474637569,0.000736545346353808,0.000822261487185668,0.000911550826650057,0.000982739421576994,0.00105986637846375,0.00112525820588018,0.0011997026950236,0.00126643513045797,0.0013408998016202,0.0014191670105048,0.00150544951899106,0.00160537479639808,0.00171317767458986,0.00183377402485633,0.00199573308275343,0.00222729416237623,0.0024339378019803
England,delay_mean[1],2.51766984599477,0.000729026217837145,0.0340935490727491,2.44985889691756,2.46140750295928,2.47474106768525,2.48259156711021,2.48828559896446,2.49394851386144,2.49932454069731,2.50431014773336,2.50893798914131,2.51328551450785,2.51711219626545,2.52190315068193,2.52601871711264,2.53079913634195,2.53540594734675,2.54085318494337,2.54689197023825,2.55371103653639,2.56234853999883,2.57424490067633,2.58337855852559
England,delay_sd[1],0.119175347863503,0.000962797322006092,0.0408515827033662,0.0426753087950609,0.0538205674824767,0.0660069807481244,0.0759724074909956,0.0832365287767796,0.0905281724332457,0.0962580917298673,0.102157052052948,0.107723396114444,0.113048424732989,0.118390320369533,0.123953603677754,0.129500920288687,0.135268662556963,0.141090974795615,0.147474152209842,0.153976755306028,0.161966029681757,0.172351815603286,0.186941480131149,0.200990151534811
England,frac_obs[1],0.0417651418050089,1.19940262571705e-05,0.000702010220044478,0.0404204633021124,0.0406421225893651,0.0408923165780566,0.0410349465672152,0.0411687778057273,0.041276536757139,0.041377381716896,0.0414729550988221,0.0415673874806163,0.0416500856631891,0.0417463497534834,0.0418444652398893,0.0419321668483641,0.042029373330585,0.042135558378339,0.0422463613241868,0.0423680462583868,0.0424975985347109,0.0426590908542169,0.0429185626952216,0.0431577350348147
England,rep_phi[1],0.000244827447747115,2.06996385070727e-06,0.000106123833683703,6.02236602914808e-05,8.40245038892286e-05,0.00011195643414408,0.000132464868047794,0.000149965417666431,0.000167120143960566,0.000181837061993207,0.0001960635230989,0.000209865326496518,0.000224274952613917,0.000237149689565753,0.000251761181714979,0.000265586774893537,0.000281134090576661,0.000296196921368359,0.00031337652750981,0.000333016836789615,0.000356624331504464,0.000386645445396504,0.0004365671467289,0.000476595608912755
London,delay_mean[1],2.7295804623232,0.00263240236631164,0.147077674377568,2.43346711330155,2.48395516163902,2.54275069863143,2.58073760374982,2.6101950046088,2.63565008883085,2.65829323610336,2.67529978957266,2.69280275553563,2.71086879420994,2.73022748765532,2.74586252374947,2.76562377394388,2.78456581300265,2.80680901066431,2.82662588547544,2.85178745064618,2.8798679022399,2.9145425998775,2.96794014064703,3.02215780528086
London,delay_sd[1],0.657667021237729,0.00208122303673606,0.125223149517664,0.431210638022608,0.463351541276609,0.49932500877507,0.528211436709482,0.551411578998604,0.570110085327205,0.585550533139853,0.603932740517357,0.621748748642773,0.637171302040152,0.650793313222956,0.667728365306082,0.683497763668171,0.700703056186672,0.719609409157869,0.739466389231394,0.764219950398335,0.789811374213199,0.821882883060803,0.874546222988821,0.916790011194169
London,frac_obs[1],0.0495649473739038,4.8628856061347e-05,0.0026443534510982,0.0444809823052743,0.045181845559979,0.046159234059967,0.0467924724708401,0.0473127674718013,0.047756341865598,0.0481981683235095,0.0485455378074441,0.0488764180049657,0.0491859664776721,0.0495400634549056,0.0498771493113368,0.0501856566252685,0.0505445219158033,0.0509488179032323,0.051321850718385,0.0518004215334267,0.0523587414914336,0.0530166144113466,0.0539569382331177,0.0547283257949905
London,rep_phi[1],0.00433095835124511,2.55852307732929e-05,0.00140471507688051,0.00183571161369969,0.00214554611639316,0.00255074378703241,0.00282261789285517,0.00308680314797207,0.00332849688081537,0.00353417549519177,0.00371889234385765,0.0039126269122179,0.00408822366363053,0.00427034229725675,0.0044591490185818,0.00465460327753229,0.00485635937665099,0.00505806917902969,0.00526077318488753,0.00551025569179847,0.00583268378967101,0.00620951927182717,0.00672477791548253,0.00715409940336685
Midlands,delay_mean[1],2.3578684509117,0.000878255372939956,0.0467889300602926,2.26975254886835,2.28192331017726,2.29751397938892,2.30876963390629,2.31870473031368,2.3259826790764,2.3326878622566,2.33884083983058,2.34461800083504,2.35132819740325,2.35684589767552,2.3635149307547,2.36949576064879,2.37508369959824,2.38091451763268,2.38827635661097,2.39693680712371,2.4080776246193,2.4192516830158,2.43488139746393,2.44990238295792
Midlands,delay_sd[1],0.174167153107406,0.00124466607016948,0.0604035574463893,0.0705259239710615,0.0826075624915891,0.0987811974578898,0.109778224556306,0.120703389178719,0.130087468885987,0.138463233272413,0.146102385435803,0.154062313210075,0.16204272307421,0.169808084033698,0.177845847673861,0.185961398835256,0.196232245720356,0.204955661590803,0.214101712642578,0.224578809330938,0.238152135092966,0.254772716600661,0.280207419078251,0.300114795363
Midlands,frac_obs[1],0.0418003256459877,1.62046865442384e-05,0.00100543722404513,0.0398712237701548,0.0401781958729739,0.0405140943298732,0.0407418762672398,0.0409529410579237,0.0411125622200947,0.0412654317881581,0.0414085371280907,0.0415456077374493,0.0416656040673761,0.0417929516350293,0.041909480758474,0.0420500332481918,0.0421803776889332,0.0423235249849419,0.0424787337167347,0.0426382384515817,0.0428341487294786,0.0431130947789926,0.043454710081151,0.0437700616743305
Midlands,rep_phi[1],0.000632315435729603,4.39732188062059e-06,0.000261005962661645,0.000193023580240115,0.000239767690870368,0.000302337392736208,0.000348702119731941,0.000398701320246587,0.000442395111870589,0.000480771926839787,0.0005104237430952,0.000545278946777108,0.000578354830808288,0.000615895319598839,0.00064805861895677,0.000683746759824304,0.00072276445919152,0.000758997956208075,0.000802076781170785,0.000851620767204323,0.000909928655623029,0.000983170517712266,0.00109405415090548,0.00118338765291116
North East and Yorkshire,delay_mean[1],2.20607096761173,0.0010124944641262,0.0548969041221489,2.0986426318562,2.1157402013657,2.1371466711267,2.14967786375494,2.1597291411953,2.16864994409136,2.17752234959739,2.18489587614284,2.19219195928738,2.19861342066556,2.20617812305852,2.21298066725808,2.22058213350145,2.22758334240607,2.23526544544092,2.24311576286295,2.25256251937659,2.2635988474918,2.27615054761052,2.29627032118884,2.31265185975478
North East and Yorkshire,delay_sd[1],0.21322135303188,0.00154020362201864,0.069464059889055,0.0798757803393106,0.0990937482925325,0.124323047253538,0.141773250454968,0.154200215684495,0.165155131834765,0.174852781371405,0.184635461179899,0.195202937049265,0.203588372146784,0.212988562268425,0.22059299319472,0.229341507043754,0.238768920482968,0.248763452250707,0.260050652021981,0.271663696667501,0.286065020083824,0.305660992957512,0.328214235720677,0.350123131189267
North East and Yorkshire,frac_obs[1],0.0474200095464998,2.08089094972667e-05,0.00137546453051081,0.044819032933472,0.0452115234074848,0.0456827384447867,0.0459799175770578,0.0462298198669522,0.0464577547120805,0.0466667523804031,0.0468481906673732,0.047048245382259,0.0472480177598623,0.047415084707238,0.0476006988556573,0.0477610091642865,0.0479564303385434,0.0481337981501608,0.0483428131693964,0.0485993738170571,0.0488559256763849,0.0492145003048582,0.0497088437277632,0.0501486639477471
