region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.15609283223088,0.00419569116592844,0.208011264227424,0.755329480401653,0.815988955398169,0.892496772205793,0.941958091398404,0.979971620537128,1.01244304380849,1.04699586431115,1.07635164598757,1.10132412540414,1.13066450738936,1.15723223916349,1.18153040324738,1.20823019247518,1.23334746679705,1.26098182063489,1.29346710174909,1.33048805470845,1.37199899236059,1.42091047522713,1.49834708756747,1.56779111170057
East of England,delay_sd[1],0.537579571551329,0.00531687019283704,0.255187113603846,0.0961082593779428,0.138890486542101,0.211014255018136,0.26325482763808,0.307359341637165,0.348299452275695,0.385454803095044,0.419825266627719,0.455811939886488,0.488431352487932,0.522210532049735,0.558771981049993,0.595027577858146,0.63076779106953,0.670258713508582,0.708959763310086,0.753030270490697,0.811685916247586,0.877427908317908,0.990243074706962,1.06699866198222
East of England,frac_obs[1],0.12451199168242,4.56246421404385e-05,0.00291593072388696,0.118649784247986,0.119645951844814,0.120813931656031,0.121570138633103,0.122046504496516,0.122531164246838,0.122948876960689,0.123388476975012,0.123783220618029,0.124168387474466,0.124535115559877,0.124868959879903,0.125277594120582,0.125623309486551,0.126051803123853,0.126423488314882,0.12694530945324,0.127525564043073,0.128142893925626,0.129318302971714,0.130326751179846
East of England,rep_phi[1],0.00060717684453577,9.12272260143262e-06,0.000467963430714114,2.80907309734958e-05,5.22934059052886e-05,9.49525348876948e-05,0.000134815982444793,0.000176969496360149,0.000222901690175048,0.000275734643208918,0.000328211153598393,0.000386055409913306,0.000441870290502455,0.000509323694436319,0.000580150466709167,0.000646431345164315,0.000714566650730389,0.000796238685327237,0.000883061172529969,0.000985167508702785,0.00110338521311737,0.00126390310588292,0.001525378250449,0.00176137638328724
England,delay_mean[1],0.910450698719898,0.00291930985341545,0.173405211024181,0.571707117511271,0.627026781415568,0.687809527260578,0.730617674501903,0.761540296189346,0.789711687115765,0.820446734036396,0.844026560077495,0.867713961203755,0.887750542918229,0.913050042528269,0.935369869209793,0.960110747722135,0.980732862156687,1.00125178323962,1.02498099338031,1.05564162438054,1.09191532885038,1.13512197395261,1.19475076162876,1.24420586694329
England,delay_sd[1],1.58015422102817,0.00379342091627985,0.244408200424893,1.08612612233817,1.1794010766622,1.27417191384956,1.32978768232528,1.37303134320293,1.4131777286152,1.44917748113379,1.48439710997374,1.51558487815241,1.54546367727648,1.57736355257082,1.60982503908565,1.64098788176392,1.67244269319633,1.71007181692998,1.75351477073692,1.78998692125231,1.83685065487065,1.89648468368223,1.97831680191924,2.05354994371592
England,frac_obs[1],0.146076135219463,2.31867186052503e-05,0.00153951728572416,0.143111101602184,0.143616845923358,0.144103140640477,0.144463389021558,0.144760098021983,0.145013533063602,0.145254845059683,0.145461231786151,0.145670504634334,0.145870404330709,0.146059921555859,0.146276317477908,0.146452403397687,0.146659461128796,0.146866986313069,0.147103514096093,0.147374610366256,0.147697774477161,0.148072798866283,0.148645194713905,0.149122871234036
England,rep_phi[1],3.86479069569703e-05,3.27327659150426e-07,1.81691551860245e-05,8.49342212798325e-06,1.15711783713111e-05,1.62250543649362e-05,1.9550470543738e-05,2.23070705521175e-05,2.50150364171248e-05,2.76803660463833e-05,2.97720895379849e-05,3.23533699459777e-05,3.465475226601e-05,3.71758440468751e-05,3.95054977326719e-05,4.19315487114956e-05,4.46384950286961e-05,4.75816934016093e-05,5.05277187829181e-05,5.41247631127218e-05,5.80872145163334e-05,6.33885079810155e-05,7.0849344472207e-05,7.84862206345917e-05
London,delay_mean[1],0.775368095650274,0.0053620832593956,0.30237414592189,0.168563835197782,0.275141742394024,0.388101683241037,0.458379472419518,0.519077885056292,0.571928373333835,0.61674880746881,0.662113602232708,0.70019501360051,0.741188960708099,0.782423943939762,0.818193567953305,0.852507727979905,0.896031779996336,0.940345327541546,0.982655425077733,1.02686870178806,1.08887289495711,1.1608647328025,1.26834476683846,1.36439664900825
London,delay_sd[1],1.14731506127317,0.00483898621645741,0.282610951371217,0.602844617829333,0.692199535850543,0.793500281326783,0.850768734701612,0.913354443029632,0.9565159832813,0.993529348411183,1.03009392989473,1.0694818519574,1.10318561782191,1.1430114214719,1.18010223772851,1.21526457908631,1.25408461040527,1.295886034166,1.33747687757977,1.38493469608135,1.44002972440469,1.51547892613699,1.61634371883487,1.69467756673405
London,frac_obs[1],0.152919227195724,4.06643746242872e-05,0.00276425470171502,0.147451586053437,0.148441413371145,0.149454349894176,0.150067743271735,0.150592007669865,0.151055691678247,0.151430490349863,0.15181748424381,0.15216570788421,0.152515851689191,0.152895988371363,0.153247268656003,0.153606960005162,0.154033390291352,0.154396268593477,0.154803143703365,0.155244188229635,0.155804855800637,0.156432990601582,0.157461185531906,0.158358019913349
London,rep_phi[1],0.000157804321507797,1.74777746684715e-06,9.94605078900922e-05,1.25734533212665e-05,2.29472214258317e-05,3.75102395088488e-05,5.34449147533497e-05,6.76152345367489e-05,8.02969238842463e-05,9.36017461063674e-05,0.00010650232186945,0.000119964549638276,0.000130819061903091,0.000142872316749899,0.000156916356337004,0.000170762526364765,0.000184459407165857,0.0002008258095253,0.000219967739227986,0.00024039798984061,0.000264830601256833,0.000294519237056405,0.000348840689902438,0.000385411016673345
Midlands,delay_mean[1],0.937336362873019,0.00451952923429348,0.310714080019557,0.338194194755285,0.433611761235429,0.54442293633892,0.618262189357799,0.679363180127265,0.728153299449494,0.775639639766327,0.82048802454641,0.858336713176136,0.894646644639783,0.935418356045763,0.968805854934573,1.01345339704982,1.05408691201488,1.09911228626488,1.14502707401038,1.19364142753337,1.25780495432297,1.33611821824576,1.46093513641188,1.55511437089538
Midlands,delay_sd[1],1.98816976928343,0.00564563958560565,0.329531547645028,1.35095594005417,1.45068742242794,1.55984625632882,1.65055489896842,1.7161072375609,1.76887333125168,1.81877101294419,1.8642623924601,1.90415587450267,1.94891434260712,1.99080443424756,2.03329409960685,2.07488745648356,2.11578145956446,2.15705053360185,2.20658632815306,2.2628354566904,2.32134920105046,2.39868742534846,2.52491454954572,2.6414505560713
