region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.96202643811161,0.00360359358445912,0.211630938226995,1.56584147865467,1.6313875782886,1.70087677855719,1.7495560280626,1.78753245430409,1.82022123190617,1.84774248251801,1.87162490384411,1.89682410422037,1.9250977370577,1.95256787570485,1.97757048659982,2.00582823644412,2.03387386458337,2.06353974624212,2.09669080991101,2.13678023624907,2.18046882104619,2.23716391654668,2.33050080613814,2.40871081953861
East of England,delay_sd[1],1.6043536777156,0.00459774752974847,0.264902648223454,1.0993348954646,1.17187756512911,1.25933176641667,1.32871604815248,1.38697823701806,1.42847712314746,1.46697024349231,1.50044098605218,1.53473345788985,1.57107993886697,1.60381816553702,1.63865796465018,1.66910150038616,1.7060031575121,1.74330906399614,1.77918416821686,1.82198505130059,1.87682557371413,1.94783755970267,2.04523303529051,2.13241795618916
East of England,frac_obs[1],0.0688740906526792,2.05010886803221e-05,0.00128263136198629,0.0663358982707953,0.0667588061135938,0.0672339215494704,0.0675402731405779,0.0678097711796144,0.0680346384264065,0.0682052895324142,0.0683718459533777,0.0685484165783042,0.0687111527011423,0.0688565939765785,0.069016134762847,0.0691804816344945,0.069344474121643,0.069527948041233,0.0697290187791145,0.0699319253861197,0.0702281276017552,0.0705327366669509,0.0709896318511081,0.0714081574577021
East of England,rep_phi[1],0.000136149723856691,1.5647532091564e-06,8.53249965406286e-05,9.73482352134226e-06,1.93913363006277e-05,3.21548430924905e-05,4.52550294278387e-05,5.74693631262515e-05,6.93560063362676e-05,8.06224915517346e-05,9.12808545504814e-05,0.000102869651421314,0.000112833160370535,0.000124566513451645,0.000137031683864747,0.000149601475063344,0.000162520025150832,0.000175085491001315,0.000189390106509013,0.000207513046715418,0.000226020629966593,0.000254756206110666,0.00029639573540231,0.000330150137498487
England,delay_mean[1],2.07039288343772,0.00221493870568113,0.128579747064197,1.82721859135996,1.86601069014197,1.90623251722723,1.93752211052449,1.96144583356654,1.98105665282019,1.99964722692447,2.01689774863852,2.03456642308651,2.05092614374267,2.06695613215657,2.08347743088412,2.09960308318006,2.11719109705373,2.13647387806274,2.15779484605358,2.17995243227115,2.20739646448135,2.23682218193872,2.28181354225265,2.33312402111432
England,delay_sd[1],1.64911688031823,0.00283152989394088,0.165714910865049,1.33048753128742,1.37395488989062,1.43966864188095,1.47474277904801,1.5091244786845,1.53621103322356,1.56138382560241,1.58700052466675,1.61009846199201,1.63146743544433,1.65150816085316,1.67202404880063,1.69242550985463,1.71328518265425,1.7354710950694,1.76168201021183,1.7922370081902,1.81811906120801,1.85795015063355,1.91665248799378,1.96683410672078
England,frac_obs[1],0.0856192819251415,8.43282947756871e-06,0.000638893964530869,0.0843386312278484,0.0845457961860851,0.0848022450996308,0.0849509488190086,0.0850951501862315,0.0851955335734877,0.0852922902584025,0.0853803128444235,0.0854633794827302,0.0855442606838092,0.0856261228763639,0.0857091323677376,0.0857886328694468,0.0858739769948804,0.0859607895992125,0.086051267915794,0.0861552367087655,0.0862671120209795,0.0864137414157223,0.0866481785050335,0.0868625606508541
England,rep_phi[1],5.4081268706399e-06,3.86334896461157e-08,2.32056100599117e-06,1.40564996274848e-06,1.82716300976701e-06,2.48812055552363e-06,2.93296330120794e-06,3.305195492573e-06,3.67009115061729e-06,4.03277840015213e-06,4.3270022934675e-06,4.64629994114966e-06,4.95393798765711e-06,5.24694805247583e-06,5.59356700145429e-06,5.89686621504247e-06,6.23002787179431e-06,6.61677525221947e-06,6.98450394278192e-06,7.37307066735291e-06,7.8400936337574e-06,8.47909707566382e-06,9.41049068511476e-06,1.02766283120579e-05
London,delay_mean[1],1.87002190532448,0.00158295317197603,0.0935657047548964,1.69239448198797,1.7172744610082,1.75091554692499,1.77434450758947,1.79088463295795,1.80466674232694,1.81923842032392,1.83262082860902,1.84522853856104,1.85729925979717,1.86909199857551,1.88126636848494,1.89337195814965,1.90570532871174,1.9173930857145,1.93134555996929,1.94818949658173,1.96794379869617,1.99035002542271,2.02648058815203,2.05638666150725
London,delay_sd[1],1.09218518965174,0.00382775992366266,0.204061139093056,0.705222227611045,0.760271643688935,0.830947422890228,0.881933112249361,0.915656967490104,0.951518878278853,0.982394242367994,1.01209365970555,1.03853510972441,1.06296246206235,1.0879093725282,1.11428155033305,1.14235817633867,1.171139413887,1.20352920878694,1.23521319127681,1.27131607394733,1.30692400733,1.3536657593117,1.42670034171625,1.48363705811694
