region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.1178773507007,0.000234229495551035,0.0155723517444885,2.08744410879665,2.0924310900143,2.09781058960822,2.10177221829016,2.10462533238601,2.10730904105773,2.10948550275557,2.1117543681125,2.11382332301796,2.11590171726901,2.11786890180135,2.12008970312822,2.12206422007886,2.12407919270669,2.1262881251315,2.12839077188733,2.13099516934261,2.13409673851359,2.13799145979624,2.14303849255864,2.14791889008296
East of England,delay_sd[1],0.536138351591603,0.000113168324699095,0.00812819727086315,0.519849943913647,0.522577449699893,0.525616857217431,0.527545594665453,0.529169540317974,0.530550492572711,0.531961436042445,0.53312972264455,0.534246488471728,0.535272455191293,0.536244285065061,0.537254155057607,0.538239016321795,0.539375321510427,0.540488081139423,0.541674313715498,0.542973640948462,0.544568024603418,0.546315840522435,0.549628179257373,0.551817335796231
East of England,frac_obs[1],0.154417308175084,8.62689313136463e-05,0.00547311774978674,0.143716428421916,0.145475079780705,0.147381217318313,0.148760191077034,0.149799421263438,0.150659693185883,0.151557431475655,0.152339293598251,0.152964854511974,0.153636738683897,0.154353574320151,0.155051394162195,0.155803913755525,0.156602921443812,0.157442196166737,0.158241739428788,0.159192086397602,0.160195712550422,0.161371963211539,0.163186797586767,0.16517849206148
East of England,rep_phi[1],0.00443183514623013,3.50851967622174e-05,0.00192989047140175,0.00112039252506222,0.00145201694831764,0.00197009683672292,0.00234609590937754,0.00270047574044937,0.00302873291740389,0.00332290537657056,0.00357626427200833,0.00380018759528432,0.00404551787129816,0.00431793925159705,0.00456586051673883,0.00481249492702418,0.00507722532271532,0.00534599891757058,0.0056955096742862,0.00608386740296222,0.00650950731288543,0.00703634331696316,0.00780875779241066,0.00849109316106116
England,delay_mean[1],1.98795589692027,0.000185166686764008,0.0129805568755451,1.9630299195827,1.96686461394316,1.97122379791236,1.974392978731,1.9771137703042,1.97916311525191,1.98123231585293,1.98290585496752,1.98456279561503,1.98625818627452,1.98781625771637,1.98950641949517,1.99127484987932,1.99302063017885,1.99484090887824,1.99677390598279,1.99906347105675,2.00149257900426,2.00444494817322,2.00910683508726,2.01316498487448
England,delay_sd[1],0.517479089692421,0.000119916884034539,0.00884011189331512,0.500161512352757,0.502766251496564,0.506116014611487,0.50824002046897,0.509976564733183,0.511388547846083,0.51271185880849,0.51416555604878,0.515328825061937,0.5164135092923,0.517596736451594,0.518590821241396,0.519799530478957,0.521114817827578,0.522335820502102,0.52358184451442,0.525008576686019,0.526536685706215,0.528558991745987,0.531869464769757,0.534731896210286
England,frac_obs[1],0.176656428595181,6.10198366388241e-05,0.00376105228411204,0.169393308482626,0.170465500071297,0.171861542641132,0.172826835832158,0.173539026330582,0.174160042954236,0.174734788850543,0.175229513538904,0.175676407810837,0.176143334533488,0.176666978707355,0.177154098820696,0.177633499783518,0.178077835034802,0.178563801694169,0.179179544781529,0.179835010804548,0.180513012257864,0.181516369308247,0.182809454386537,0.184030126928356
England,rep_phi[1],0.000955727651606959,7.70599467685337e-06,0.000423486053663051,0.000243236086541527,0.000316977700849987,0.000421871924446952,0.000503497039164516,0.000580991946083311,0.000642787991761873,0.000706738438208187,0.000765581093038351,0.000826856242534417,0.000875407494267685,0.000924961635829577,0.00098003799545244,0.00103536909703045,0.00109762300380674,0.0011597327998051,0.00122029118999214,0.00130479506861262,0.00140093372802856,0.00152922142771187,0.00171473443425835,0.00186677950679071
London,delay_mean[1],2.19809148382147,0.000193824349212591,0.0134725417013545,2.17196469144787,2.17588980699412,2.18084999411352,2.18404193590032,2.18679023925569,2.18899986868127,2.19109699129043,2.19294100370853,2.19476990474924,2.19639112010009,2.19800036723433,2.19965845120367,2.20146789148412,2.20319187334999,2.20521913774584,2.20704344266065,2.20939047843045,2.21190624912809,2.21554829311876,2.22065094413383,2.22465023493113
London,delay_sd[1],0.521043876537695,0.000104406376266609,0.00754847366863933,0.506241456181306,0.508552101684228,0.51127785702662,0.513233636504306,0.514741185057181,0.515982327244643,0.517165391117185,0.51831449839898,0.519350775734677,0.520277365142273,0.521126906511064,0.522074678374076,0.523054144796345,0.523889863749124,0.524980082963939,0.526030550837919,0.52718124869646,0.528761160744584,0.530703097456978,0.533474799141284,0.535730744247922
London,frac_obs[1],0.200301178225105,8.29504492619504e-05,0.00520959593408462,0.190068638945663,0.191780644160879,0.193618925489774,0.194811380508416,0.195974001265591,0.19677446773406,0.197609460125212,0.198302191576373,0.199008102972182,0.19973004397406,0.200330942499987,0.200989702929943,0.201646465442228,0.202320959914159,0.202925878858951,0.203655301400041,0.204569256462933,0.205628736673552,0.207002194613311,0.208973365660019,0.210456196789659
