region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
Northern Ireland,delay_mean[1],2.48284465381828,0.0130028135273557,0.738701384886493,0.984362009738505,1.26009272907942,1.53385518441503,1.72482027231234,1.88017873281852,2.00918204198972,2.12388410513606,2.22477273965027,2.31899975132017,2.40143794205975,2.48490312310665,2.57369159579578,2.66618601625695,2.76295872294494,2.85900843855602,2.97107937165637,3.09733732287692,3.24053237757257,3.41311120140868,3.68503406685586,3.91775784337409
Northern Ireland,delay_sd[1],1.17672403827466,0.00694193114579984,0.381356576134261,0.442653482036913,0.555679120444954,0.690562162017619,0.775915876622858,0.85054791663664,0.914020038262714,0.976891260874258,1.02625304839213,1.07712448160582,1.13069907441825,1.17779597282573,1.22159247575419,1.26502162682064,1.31636608810812,1.36386046359165,1.42729954615684,1.49478014489176,1.56411622858595,1.66337651090157,1.83199539436516,1.95519566180468
Northern Ireland,frac_obs[1],0.110201373143831,0.000292031920611378,0.0172681993552238,0.0776051929347958,0.0822840947728224,0.0881051472277736,0.0924209180807484,0.0951573948947636,0.0981722572864503,0.100600731585694,0.10312968118919,0.10537371445579,0.107638315637768,0.109786237546856,0.112037524990717,0.114373429600795,0.116627282793935,0.119366112567103,0.122093809083019,0.124871613997415,0.128460894597928,0.132871642220568,0.13881911364196,0.144484992524038
Northern Ireland,rep_phi[1],0.497783051427491,0.00666796470437318,0.444055462842057,0.0199489439628021,0.0370966217410715,0.0663520891873475,0.101626838493786,0.130585741912137,0.164711172272784,0.199601733015387,0.24058660919609,0.277185402965892,0.321165242503249,0.363979083802293,0.413283144104184,0.466793494755456,0.53181279616887,0.611100151210575,0.700968615041918,0.81286252976726,0.968885936321679,1.1612220097408,1.38913766484087,1.63306191968482
Scotland,delay_mean[1],3.55415828298896,0.00789878048265766,0.435429262623286,2.70930959815521,2.88839007141248,3.03940555990661,3.13275925687175,3.20233597495517,3.26461180701007,3.32448036568962,3.37806078858596,3.42707378572135,3.48210493282294,3.53171208749449,3.58310126829116,3.63892681524369,3.69358048390937,3.7618359102805,3.83228222047044,3.91256185890674,4.00569866083346,4.13350621573639,4.3057520959607,4.44294147346306
Scotland,delay_sd[1],0.39385260622807,0.0046338100202306,0.249492934644916,0.0444662783789497,0.0733622085186676,0.117887225574883,0.151966664587689,0.182705194669812,0.211556824590553,0.240062328160194,0.268067149302845,0.291615088334505,0.31680769164478,0.342966344123383,0.375056208427074,0.407338680214774,0.440242151798316,0.481863497663602,0.525988811036475,0.579782651850506,0.652561371738832,0.733760498349776,0.875800575882839,0.996460339345346
Scotland,frac_obs[1],0.065848725036364,0.000361517408224079,0.020372075526686,0.0274963812020384,0.0325348611378608,0.0394975375305915,0.0445403841665327,0.048744823966682,0.0517687804053196,0.0544948210669782,0.0573848456227114,0.0599909150515035,0.0624809202906599,0.0650910678794164,0.0678253792592352,0.0705055439622304,0.0733345498998064,0.076405873643039,0.0799472015689802,0.0833985896530536,0.0877219603598894,0.0922608748112117,0.100565008592119,0.106892763562529
Scotland,rep_phi[1],0.792700116748311,0.00920026550019161,0.594607671221747,0.0350355122400307,0.0667281606331607,0.130876832111818,0.197917849377617,0.262160069669971,0.322431866614861,0.383471805753653,0.447429886385622,0.516892895741798,0.590917325935158,0.669053304508006,0.746798119798031,0.828297179133764,0.9227476939148,1.0273119370852,1.12755194147408,1.28127473728863,1.43509315556932,1.6278593677226,1.94733876073992,2.21189580078718
Wales,delay_mean[1],2.82512652601033,0.00987464409056413,0.616105861636985,1.65682394244103,1.82541834012866,2.0353125594025,2.18309580764236,2.30953081389515,2.40992870728449,2.49697161231638,2.58348436594719,2.66306849841823,2.7410903836782,2.81780417963273,2.89593741212727,2.9684579754218,3.04761998445704,3.13171986594243,3.23145117809325,3.32807326716898,3.46124673498565,3.60697609408795,3.86315528650421,4.06084665863141
Wales,delay_sd[1],1.35974612472148,0.00868545605901185,0.493032608089168,0.392965484476112,0.548747112598229,0.726936685830561,0.845355817959901,0.943894059118962,1.02504860333891,1.09549107688607,1.15964193878091,1.22669603130242,1.29934604451828,1.35055176614036,1.40959932126149,1.4736225417603,1.54595963144159,1.61399154753661,1.69117527699084,1.77241663646046,1.87943307809584,2.00096510250432,2.16385847956465,2.33794676621458
Wales,frac_obs[1],0.203278904369913,0.000222927848341666,0.0137894389268466,0.176140883303826,0.180378765414058,0.185910957800444,0.188928639385491,0.191519214253252,0.19381533031431,0.195933327344511,0.198084270401099,0.199865143980475,0.20167789062369,0.203510557235192,0.205280056389524,0.206820884134867,0.208608044849129,0.210626250589569,0.212735531153775,0.215046731983622,0.217672971631463,0.22069169809782,0.225471469489042,0.23012363228724
Wales,rep_phi[1],0.628219574616426,0.00705537661539981,0.465154415545615,0.0530459798741836,0.0903725074768053,0.145708709506476,0.187081990068568,0.232970345777869,0.277785843970353,0.323185628665036,0.369534723292984,0.419809954119334,0.470448451138602,0.518371412944474,0.573247111209383,0.635464285510863,0.702613233888536,0.78043146538441,0.863402869777188,0.960359269284798,1.08763027754643,1.25744933268391,1.5419969861622,1.81295231673865
