region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.46811828056044,0.00222865901429114,0.0897895517703387,2.29044045534353,2.32094031631669,2.35006122374129,2.37257847491083,2.39040455793017,2.40517368267186,2.41989114532573,2.43459549616412,2.44618854092685,2.45713817679162,2.46782358281662,2.47975408169957,2.49085743201207,2.50292011718389,2.51585545930287,2.52992404830977,2.54375133442299,2.56120222179047,2.58508543887205,2.61705718109062,2.644346887096
East of England,delay_sd[1],0.139354235373175,0.00175448070455417,0.0718650853249094,0.0133756463297337,0.0278048389692884,0.045383539526729,0.0599331157965341,0.0730322638489059,0.085531509766492,0.097047709255868,0.106828304309913,0.116829838744934,0.125888969734734,0.13617778182141,0.145427687971222,0.155942734370823,0.165049641981967,0.176301310048429,0.189100078203618,0.20291807195268,0.218519224411242,0.235783583397014,0.264084638051733,0.284407462397997
East of England,frac_obs[1],0.0426971995867109,2.0617814907488e-05,0.00118145222635752,0.040370064571583,0.04074127402732,0.041180087352531,0.0414612228894215,0.0416939878857741,0.041893314415397,0.0420707293878249,0.0422525677941413,0.0424060540225108,0.042562253280717,0.042717078781944,0.0428680850244598,0.0430027869820298,0.0431390501482717,0.0432882408731011,0.0434622747162547,0.0436597175046946,0.0439032120072831,0.0442047972014028,0.0446741837966358,0.0450764063261701
East of England,rep_phi[1],0.0010020670315368,1.4962784089017e-05,0.000738250971692307,3.59729489587528e-05,7.56156272244223e-05,0.000151828483291265,0.000239321130792823,0.000310525662405061,0.000400126752393456,0.000486554514788098,0.000566590454735522,0.000677953133824934,0.000784101059983381,0.000887843751732527,0.000985605503709634,0.00108996001180171,0.00119383334437219,0.00131256736353149,0.00144874126751039,0.00160459790500124,0.00182329689017541,0.00204530018185548,0.00237099785068303,0.0026889076159169
England,delay_mean[1],2.33558938508097,0.00164662041431131,0.102816626475745,2.12894115413977,2.16261523228131,2.19851528851109,2.22935264390751,2.24995907618684,2.26901795553846,2.28432699652678,2.29646266576764,2.31036351593605,2.32393953108181,2.33867504002633,2.35176584594267,2.36421000421994,2.37753472138349,2.3904896005629,2.40501765681133,2.42031528538836,2.44139520175129,2.4632241887125,2.50365141986449,2.53608975651067
England,delay_sd[1],0.386541453377822,0.00127986098939058,0.0764703566582837,0.233329578349784,0.259688035370911,0.28853040607711,0.307264397997314,0.323418196688576,0.336677344147041,0.348604608136035,0.358808995903432,0.368933332706088,0.378548310047771,0.388408672585174,0.39739607577835,0.407172239454024,0.416355209453894,0.427146904771357,0.437885995601881,0.449713847595468,0.46326270743999,0.47940138722432,0.5097912940226,0.532206226950081
England,frac_obs[1],0.0515327928620935,1.53494306617522e-05,0.00090027963946618,0.0497585592745546,0.0500470231593211,0.0503748838026161,0.0505836286408036,0.0507624170681792,0.050919145241161,0.0510604056668639,0.0511892901284167,0.0513068665798028,0.0514344402951562,0.0515396618491204,0.0516623746705984,0.0517746012142835,0.0518889328008879,0.0520014580631596,0.0521291962921847,0.0522740316396818,0.0524351490499371,0.0526704075245851,0.0530192297822054,0.053345256312606
England,rep_phi[1],0.000210152161382293,2.07956770892204e-06,0.000103116210485201,3.08941000984186e-05,5.15694286103875e-05,7.56117329923513e-05,9.8299986526507e-05,0.000117336083480925,0.000135613882408628,0.000149232888544492,0.000163359513613583,0.000177644198849824,0.000189209155943701,0.000203587543445782,0.000217277933642369,0.000230903799191266,0.000245967612507293,0.000261006632752859,0.000281265963666855,0.000299569093238133,0.000322617398959161,0.000349823918206441,0.000386110897794915,0.000422719105587878
London,delay_mean[1],2.58417251526914,0.00590328657503005,0.237367613015112,2.07898937675439,2.16830959840681,2.25709838817371,2.32502920726102,2.38495973899672,2.43085291363509,2.47359788630172,2.50776647753581,2.54038708341628,2.57248240837035,2.60400152776499,2.63394911088215,2.66452386071837,2.69340601616495,2.72385966429379,2.75675521680375,2.79168308555181,2.83014101315872,2.87337344732192,2.9340637545443,2.98715468362916
London,delay_sd[1],0.35108280725524,0.00361665125125168,0.145800915403414,0.0672929031471387,0.0982360961233847,0.155421531340667,0.19185151530751,0.224247607231226,0.252945861617175,0.275628270681704,0.296978998302337,0.316986849077218,0.335282992501195,0.353742813508544,0.372123065652678,0.386905540109083,0.406754875932691,0.428446925165433,0.451187200499413,0.475250230037164,0.502320433033094,0.536322144844872,0.587471078075857,0.637546201243175
