region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.64094608886159,0.000931978729377443,0.0409808353428175,2.55870363221379,2.57242683322751,2.58830404225262,2.59760385318217,2.60634255385797,2.61300877702866,2.61979718440079,2.62546925984098,2.63122755984259,2.63635641543563,2.64190718029557,2.64667889116084,2.65191610856259,2.65700585892746,2.66336421697817,2.66917416345945,2.67642389416973,2.68406900724411,2.69333305594537,2.70690511528639,2.7184768994894
East of England,delay_sd[1],0.0773942495426774,0.000969232385702898,0.042110549049059,0.00884113368920185,0.0137605071583382,0.0225373081634864,0.0308612983486696,0.0379192087372709,0.0451963193002361,0.051719750007591,0.0575094918338437,0.0629367639139441,0.069224575129933,0.0752554944658185,0.080230619516106,0.0862412326367416,0.0927292766832203,0.0988805255180157,0.105967349691698,0.112993342765569,0.121517032830733,0.134497561119563,0.152267724228494,0.166107842266531
East of England,frac_obs[1],0.034659559492476,1.85429178076983e-05,0.000996565776318444,0.0327024054757251,0.0329870322428147,0.0333770753275264,0.0336244436139427,0.0338207969757456,0.0340069461869472,0.0341566180722677,0.0342814743964867,0.0344008050314671,0.0345362906253708,0.0346696300879324,0.0347829868348206,0.0349205471079595,0.0350492240358363,0.0351977387031514,0.0353282631216324,0.0354882508076435,0.0356653998805001,0.0359086898051194,0.0362865531986056,0.0366442784866988
East of England,rep_phi[1],0.000934542217955541,1.19747159362881e-05,0.000525518435569803,0.00010574471007764,0.000159958347021086,0.000259554435934944,0.000354896331160582,0.000448465159023807,0.000527292295453965,0.000613109095882453,0.000688135628251019,0.000758930759621593,0.000828127555774513,0.000897304108087813,0.00096587460879158,0.00103141083189683,0.00110945910712914,0.00118994587891203,0.00127804065080427,0.00137280802367184,0.00149905723637822,0.0016448418209655,0.00184962453037543,0.00205186923131882
England,delay_mean[1],2.53141028587546,0.0006399636663138,0.0292983616867643,2.47346705957021,2.48248415619568,2.4934711053223,2.50052410906475,2.50610452291665,2.51190723288685,2.51628166551656,2.52008611039963,2.52436648287207,2.52848529420206,2.53253536689521,2.53600091368558,2.53991826912171,2.54372459760432,2.54741683432727,2.55198662363759,2.55626511484295,2.56182996440222,2.5681722026875,2.57895040051937,2.58747306665314
England,delay_sd[1],0.0974110698622855,0.00113936783030378,0.0395413755102332,0.0206035109080126,0.0328129444613543,0.047224016508104,0.0561490081946448,0.0627113871260523,0.0697844942605924,0.0759924821199032,0.0817052245570146,0.0868513260576804,0.0921691908159633,0.0966745334950138,0.10243252394366,0.10723637651254,0.112412516338993,0.118137756192011,0.124099927837535,0.130807460692415,0.138589921250454,0.149781874380306,0.163819231264541,0.175128359017423
England,frac_obs[1],0.0428587146469864,1.23291387489369e-05,0.000706948440460487,0.0414706274208508,0.0417228239332963,0.0419557205734915,0.0421291326850126,0.0422494694273619,0.0423679350162717,0.0424854466730087,0.0425754210693324,0.042664872862933,0.0427630646449078,0.0428474736206838,0.0429361854405437,0.0430296724451308,0.0431223985614566,0.0432279918580089,0.0433451912747298,0.0434638307488397,0.0435996547055348,0.0437768966218725,0.0440394155173026,0.0442575523650648
England,rep_phi[1],0.000198444092500232,1.92890514482801e-06,9.38467148927113e-05,3.81917445604455e-05,5.79728765416317e-05,8.0473528752324e-05,9.91493330270917e-05,0.000115134002619925,0.000128638633049682,0.000141397168045564,0.000153917461183332,0.000166370933382689,0.000177673626609848,0.000189925543943915,0.000203370042395791,0.000217884079773296,0.000230291073863779,0.0002447122720481,0.000262433154123908,0.000279502887357003,0.000298277365837164,0.000325396586950764,0.000363727537440534,0.000394663006620853
London,delay_mean[1],2.65869659831861,0.000822421661835743,0.0505309289450332,2.5567861219506,2.57408436981622,2.59414934528845,2.6054411478937,2.61646896816445,2.62606844483703,2.63374472826322,2.63981440064614,2.64640398885937,2.65303981509097,2.65887167243546,2.66483460327922,2.67180782899538,2.6784904345162,2.68514969287701,2.69326020733218,2.70132817702797,2.71091571797795,2.72281297762078,2.73962482504322,2.75604055207473
London,delay_sd[1],0.354716067656891,0.00144201959842459,0.0789927928093474,0.191030594102475,0.225294894970897,0.255518280863727,0.273491263333323,0.289224414866679,0.30177251986032,0.314309489191156,0.326922137026788,0.336757214511621,0.347392274392612,0.357405744036155,0.366205021463532,0.375336227652251,0.384247340250427,0.394871450145818,0.408496289510388,0.420973465697871,0.435646418939349,0.453736075904926,0.482784762809268,0.506506306745519
