region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.75869078362204,0.00244692240916254,0.160911803854228,2.45156285359119,2.49566026090184,2.55425003278389,2.59178211979665,2.62112169557579,2.647432936359,2.67197015339287,2.69255700642017,2.71674097137025,2.7383474408064,2.7590272290483,2.78054487786056,2.80277825357381,2.82322528013335,2.84396549995833,2.8664340834633,2.89146785126183,2.92342914442853,2.96314032902393,3.01724321779569,3.07928265312322
East of England,delay_sd[1],1.29539862407517,0.00220529992304588,0.14360679728039,1.01213882994839,1.06302374825928,1.11492999588719,1.14671108619126,1.17301034150268,1.19658870188398,1.21636697043063,1.23831623765219,1.25918368449312,1.27646431271047,1.29349996207093,1.31246818425352,1.33080723611497,1.3506116194466,1.36965331839,1.39041110608798,1.41404088008464,1.44599193141093,1.48183529226184,1.53467541667981,1.58428911395446
East of England,frac_obs[1],0.223406950406993,8.26799457952391e-05,0.00596313443889346,0.212127393830806,0.213666951883014,0.215804257573834,0.217183044478891,0.218414026048591,0.219349972240065,0.220251319029236,0.2210652553327,0.221852312807053,0.222622691288493,0.223346708245566,0.224131556534469,0.224799891926618,0.225598654422134,0.226421366960718,0.22734413552762,0.22833975581781,0.229502020364154,0.231046887121256,0.233384670354117,0.235355240056488
East of England,rep_phi[1],0.149295724674831,0.00330431308725121,0.176757902238163,0.0170570200616363,0.0220715244876483,0.029007493535844,0.0359776806819458,0.0422575490518016,0.0493024964377706,0.0560886995226035,0.0644485399434136,0.0732930700324641,0.0829122202135609,0.0933918206542326,0.104023763268192,0.118072396349467,0.135252946478762,0.153975165702322,0.174490470186508,0.205899789562993,0.252287322716571,0.335436371973844,0.4743447162683,0.639431453203137
England,delay_mean[1],2.45690048481153,0.00187012110476675,0.124616623583046,2.20620312371097,2.24569910992845,2.29907118128607,2.33049616222083,2.35328094463574,2.37454390702574,2.39235734545756,2.4103197331732,2.42718486101365,2.44172507968778,2.45723591920129,2.47265646707105,2.48864669154152,2.50558052413244,2.52324028166884,2.54133050959482,2.56385406050735,2.58600610036968,2.6139971376367,2.65661537874971,2.69522941590896
England,delay_sd[1],1.08160146004706,0.00359385720075293,0.204587040962429,0.682247590637247,0.738997718947466,0.816667794845884,0.870454635253892,0.911129818226665,0.949849108281364,0.977056467183245,1.00732063864206,1.03357206006928,1.05772329914332,1.08469637485102,1.1105934866625,1.1352794346889,1.16241322641759,1.18984904391276,1.218702827047,1.25278281692582,1.29156691905622,1.3429897786053,1.40667868986267,1.47740713857417
England,frac_obs[1],0.229490768862418,7.37416791632256e-05,0.00479460608221787,0.220094925789219,0.221645727979187,0.223417847269322,0.224625319216159,0.225536272596815,0.226272537901034,0.226977400313873,0.227615717610302,0.228285695898443,0.228834650854475,0.229447417035499,0.230072020377714,0.230610452649117,0.231261371855855,0.231906472161589,0.232623753914679,0.233487571442232,0.234526987910885,0.235678522918238,0.237471032736444,0.239115961596418
England,rep_phi[1],0.148823585242747,0.00340348109449558,0.160357105857124,0.0183933349315215,0.0242613867917724,0.0320786284702573,0.0398067528827366,0.0471807696659608,0.054441526653443,0.0620428499483497,0.0702775072941017,0.0785550225476427,0.0880707692171228,0.0989904002383895,0.111293697130709,0.123341985412124,0.139374529647333,0.160345565329362,0.182687820766105,0.214052576001153,0.253717813097612,0.317490899244431,0.442115720943661,0.594642952735448
London,delay_mean[1],2.1144167946723,0.00132052719209463,0.0883073374632371,1.94036570214578,1.96914513649696,2.00370863669479,2.02446911103961,2.0399144092243,2.05420647512008,2.06787905813493,2.08080398328168,2.09189889492106,2.10284617778174,2.11302046526947,2.12543555870475,2.13701801022276,2.14759734997983,2.15981401584316,2.17359398379175,2.1880394388344,2.20646512039799,2.22838700351317,2.26184562196946,2.2832316913436
London,delay_sd[1],1.27404274127837,0.0029067520804862,0.183190466270839,0.90998380626236,0.973819767865486,1.03754760918999,1.08550960009638,1.12309707415496,1.15257920338042,1.18123941646554,1.20774657533977,1.23167229551397,1.25246677422845,1.27447240107311,1.29691298196015,1.32097250216223,1.34359541847184,1.36930743566392,1.39561280580901,1.42891962670053,1.46489278425349,1.50600409405564,1.57293168540138,1.63319396252969
