region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.10678578041103,0.000221765043321507,0.0157339404284816,2.07540302224769,2.08103844588947,2.08721234480984,2.09085321207409,2.09383108542992,2.09622785569949,2.0986845249783,2.10082696492666,2.10281766999548,2.10470458861849,2.10649637729822,2.10835027452934,2.11029536622068,2.11260590981434,2.11467266633689,2.11707389075193,2.11978911445019,2.12324502396656,2.12689330893547,2.13303126585947,2.13830584655308
East of England,delay_sd[1],0.511919380155235,0.000119801465334997,0.00843245878239993,0.49492243978183,0.498018868347452,0.501287585047791,0.503293013309724,0.50497054566255,0.506213367449117,0.507642772243595,0.508731838132848,0.509747328208174,0.510749407620732,0.511885426198745,0.512922654967455,0.514094743996762,0.515132314512508,0.516388450945453,0.517578202338481,0.519116723845589,0.520666784786308,0.522679111379029,0.525693235100504,0.528212562351571
East of England,frac_obs[1],0.120305595727688,6.72597034436379e-05,0.00432952428974934,0.112171221302416,0.113372707813112,0.114836105981282,0.115820352676516,0.116597755502172,0.117306653488622,0.117870313206469,0.118510127531722,0.119097292246469,0.119731656740681,0.120282857629487,0.120875456778163,0.121437000104031,0.121998569177565,0.122591789201062,0.12324036498546,0.123932863252835,0.124750012622971,0.125738248803269,0.127512810547491,0.129094586280418
East of England,rep_phi[1],0.0126610771216764,7.33886975938071e-05,0.00456806280423434,0.00472831695968597,0.00566660369266506,0.00698686644189703,0.00777837662396799,0.0085698065193972,0.00934747757068432,0.00998493053632744,0.0105743986269926,0.0111415649679549,0.0117641790993056,0.0122947344549675,0.012973802293011,0.0136274091807224,0.0142819866302701,0.0149049941188815,0.0157086181501337,0.0165084303894211,0.0175680057326755,0.0187388748118562,0.0205694973524558,0.0223075935621934
England,delay_mean[1],1.91671065583351,0.000236499338564908,0.0155095002930076,1.88729449596812,1.89154094901498,1.8964760548747,1.90082785604914,1.90364205283489,1.90606988778473,1.90841556597773,1.91075103309581,1.91276966189013,1.914763798434,1.91668552750673,1.91840301072363,1.92051386572908,1.92255655187186,1.92480448349249,1.92685460965928,1.92944161688946,1.93250934897683,1.93664870641697,1.94282821737611,1.94775906098491
England,delay_sd[1],0.489714901664613,0.000139136567357628,0.00939354773095274,0.470834320276579,0.474280812690541,0.477737438599305,0.479863545039092,0.481782488843888,0.483325446855613,0.4849206326177,0.486235743024904,0.487427167621915,0.488638736094061,0.489734660392532,0.491008588694508,0.492176009867722,0.493430726541945,0.49466058403911,0.496145237554782,0.497564899077485,0.499319953808597,0.501514945103414,0.504719870740326,0.508324590738055
England,frac_obs[1],0.149326267196139,6.97780497177425e-05,0.00405209365806329,0.141181702758179,0.142879079012038,0.144236644142006,0.145184924711353,0.145930035211935,0.146587259250497,0.147156126207051,0.147693816033399,0.148261792221391,0.148827819277739,0.149376518661967,0.149865468702879,0.150323786985679,0.150810982039474,0.151435326931722,0.152029296998498,0.152725177766419,0.153495788099286,0.15444075197908,0.155982619106686,0.157356813379368
England,rep_phi[1],0.0034873377429492,2.44166792452704e-05,0.00129627440929335,0.00122233016940851,0.00147001692234326,0.00185995946197449,0.0021030829158422,0.00232983751689915,0.00253906052032176,0.00274477726075546,0.0029277918591729,0.0030938667374323,0.00325223350657225,0.0034169116876274,0.0035758109106911,0.00375933472649947,0.00392490134213059,0.00412708587009177,0.00434045299197211,0.00456442438022927,0.00486544164917995,0.00522856534717764,0.00568628748121864,0.0062255518481828
London,delay_mean[1],2.09793006467632,0.000246294264022391,0.0155422391798877,2.0676158528267,2.07218108308151,2.07782902384661,2.08186158476821,2.08516708494991,2.087627820624,2.09001350002986,2.09200186380533,2.09411722644583,2.09596190517968,2.09788311389088,2.09997666403086,2.10173725526267,2.10377609015279,2.10601124098616,2.10819237802772,2.11061845673949,2.11392494777701,2.11787154793291,2.12316091896266,2.12872084821531
London,delay_sd[1],0.500835621690856,0.00013890843122609,0.00897698356543523,0.483175214268429,0.486554860703078,0.489390979426613,0.491476317669126,0.493180553017073,0.494797334691812,0.496156971918071,0.497408209468128,0.498587475107066,0.499706909768739,0.500809468209103,0.501863990480056,0.503042509041947,0.504278357423188,0.505503694038277,0.506995767370586,0.508446533245219,0.510324401918205,0.512340741822614,0.515358617676845,0.518217806911067
