region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],0.775353947739405,0.00506363626765182,0.285218078364828,0.177403590922616,0.285933441027537,0.402498338502892,0.477764134705553,0.542141516508672,0.595170094990324,0.640059843874563,0.679686670279914,0.719493501936427,0.754341974417959,0.791855510412196,0.828553852819358,0.859053183748021,0.896149987338859,0.937115699167886,0.974501553290716,1.01401242708315,1.06322663394217,1.12809047403743,1.22417677852028,1.29650762711604
East of England,delay_sd[1],0.984858376126575,0.0042977414023931,0.274701379953826,0.463813490064013,0.537807434369165,0.631460545340563,0.697552978487291,0.74947630387936,0.795708367851001,0.837564286506882,0.876853378401369,0.91197322020464,0.950158483270558,0.983634284986931,1.01381732659301,1.05110885277476,1.08855469182345,1.12514410352282,1.16988053536887,1.20981544299134,1.26663987273856,1.33772511892812,1.45031266949826,1.53805075854116
East of England,frac_obs[1],0.143882345942705,6.91404470484181e-05,0.00433661083570723,0.135525940410347,0.13683588627183,0.138294745324665,0.13945635098168,0.140313125672908,0.140992187230906,0.141576919860078,0.142177419707757,0.142707736550772,0.143248297133675,0.143844235710183,0.144382619648535,0.144863715243714,0.14542038317061,0.146081217999652,0.146790972039951,0.147584799545302,0.148408855184473,0.149474153483873,0.151142034531123,0.152492436389382
East of England,rep_phi[1],0.00198404349130882,7.69864921244744e-05,0.00452323838906716,2.63736440400003e-05,5.06200108021041e-05,0.000106009353325741,0.000165008603271893,0.000224863701760124,0.000294252939417605,0.000373956117594851,0.000456308416353542,0.000558432756977278,0.00068790958399596,0.000822341034092764,0.00096560234027655,0.00116850835981283,0.00142884658954358,0.00174520751041432,0.00212173821089375,0.0026214689040135,0.00334465501732362,0.00444243880490439,0.00726004818115498,0.010864839676776
England,delay_mean[1],0.941566057128568,0.00571473733938089,0.27541674016653,0.408646422780801,0.483616733738266,0.592183860432607,0.655846733406511,0.705728695828284,0.75051579995089,0.792329519066071,0.829961051480333,0.871401770287077,0.907998399775481,0.944788477453457,0.980059576329888,1.01604097469828,1.05536291049469,1.08916476863635,1.12410670214874,1.17096496501925,1.22188866779259,1.28602533300058,1.40216998651512,1.49433328202008
England,delay_sd[1],0.908977749514935,0.00476105099565317,0.231421931453832,0.454220870344844,0.523728015190486,0.606403038436383,0.665657747828368,0.710308635406611,0.75162316408681,0.790261797102718,0.82335388785974,0.853983582874669,0.883803364618583,0.914203450515394,0.942022244334304,0.970510091389104,1.0009722836337,1.03371793496337,1.06513778607363,1.10292181505498,1.14718633501644,1.20177140693115,1.28051606926438,1.35471301296224
England,frac_obs[1],0.14338844835831,7.64623718869904e-05,0.00348548908776937,0.136527871973697,0.137640912016379,0.138909580615032,0.139674364225079,0.140416505340541,0.141040677672103,0.141514821131801,0.142002226509933,0.142469460197468,0.142949127737381,0.14337357439415,0.143844286657492,0.144299055698263,0.144750574688265,0.145227474014571,0.145754668892802,0.146347771057717,0.147011749539157,0.147902786581317,0.149194854183547,0.150276976921616
England,rep_phi[1],5.4610968466012e-05,2.77186244504322e-06,0.000144581492610176,1.03634885089956e-06,1.93289446263651e-06,3.1777664635898e-06,4.63505562894094e-06,6.28026966983765e-06,8.10077958726991e-06,1.03700184111021e-05,1.25799010286586e-05,1.51413787070185e-05,1.8200463636349e-05,2.17234812296933e-05,2.56898831051869e-05,3.11388462840484e-05,3.69545604427847e-05,4.42050786403113e-05,5.32912858712143e-05,6.52336686692288e-05,8.11705034684602e-05,0.000117264794349997,0.000204390333274888,0.000310096295429379
London,delay_mean[1],-0.0131311977699257,0.0078737900307253,0.441376581796565,-0.892145427690448,-0.764952508491988,-0.590226971786963,-0.478248176251755,-0.378425417142963,-0.297008900178447,-0.238137512900183,-0.173206924267765,-0.11614742617061,-0.0614837242908402,-0.0100782887817493,0.0455692238250293,0.105261391624638,0.162849573910455,0.225428376619907,0.293029154561732,0.358339572342521,0.44832885990931,0.55073519822051,0.704665426379842,0.853222894655973
London,delay_sd[1],0.832876647976248,0.00492451874760566,0.256436096064743,0.339016861531184,0.413548447718757,0.502940830511835,0.571465676294105,0.617797184943856,0.660861802696899,0.699773498859264,0.736982492210979,0.767123027634853,0.798312038535201,0.828027341214421,0.858767069585442,0.889044607998095,0.927154455683569,0.967705671826822,1.00558653449111,1.04486525780901,1.09400583595388,1.16167314503377,1.25764382054769,1.35793880737904
