region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
Northern Ireland,delay_mean[1],3.18213604104557,0.0125696605955679,0.635249785858684,2.01288787931029,2.16483113053027,2.37612168430515,2.53093958454336,2.63828055811091,2.73953958426572,2.83155988240549,2.90879731546389,2.99912399450263,3.08642238386542,3.16271363485392,3.2480573744326,3.33190566661161,3.41837669624031,3.50375910183371,3.59705987199509,3.70572684007643,3.84278405739325,3.99371455851404,4.25292428779498,4.49795527331631
Northern Ireland,delay_sd[1],0.754854256964817,0.00455850340680194,0.246145624665648,0.281266884448076,0.3461159108002,0.433670116865089,0.4970540474457,0.541591345914615,0.581934772144521,0.619100675244785,0.654090366216968,0.6856632927476,0.720966014853138,0.751400930301077,0.783266425638623,0.820127213483991,0.854174148044359,0.89104617606429,0.928523681606473,0.97261493124416,1.01989169153822,1.07141634573841,1.1598379000099,1.22737281660576
Northern Ireland,frac_obs[1],0.362397221693139,0.000849144394261003,0.0412024208436345,0.284292189166255,0.294210354173319,0.308606990809141,0.317813862913481,0.325428613521985,0.332259145633478,0.339716156458755,0.346228711457384,0.351817443519798,0.357645146975217,0.362463910352585,0.367955167809929,0.373307858555384,0.378920814361379,0.384711389837005,0.391556531973234,0.398519525260425,0.407050460683973,0.415711209831167,0.429515941480022,0.440018663833115
Northern Ireland,rep_phi[1],0.180551252482454,0.00379098636846138,0.220573291694887,0.00318642345313639,0.00651882736862976,0.013838253617614,0.0209344564783858,0.02821676554257,0.0372255702058723,0.0476476193813146,0.0588916308648125,0.0728153831164395,0.0885437169904331,0.102889106392731,0.12091076809915,0.140585712080482,0.165177390229024,0.196626852715088,0.237867883269593,0.285536378882795,0.353150443546834,0.446194248721826,0.629825629527614,0.796415236495121
Scotland,delay_mean[1],4.08154951734926,0.00629603899857576,0.374057992577351,3.36633812103871,3.48178482335525,3.59969211811719,3.6822065144011,3.75963134382244,3.8271368085204,3.88199524846306,3.93300061295203,3.9778738517589,4.02497765293679,4.07604245016563,4.12142515140559,4.17149315748926,4.22153604659678,4.27412462982613,4.33198301083186,4.39619101923457,4.47764334206789,4.56878772946186,4.70996217608844,4.82917981529966
Scotland,delay_sd[1],0.506102487756079,0.00231919802188816,0.127434225421928,0.247013388310675,0.290172422355548,0.338776467170972,0.374154958739846,0.401842543219398,0.421691544443627,0.441416890850849,0.457890343819126,0.474994066013769,0.491870847539988,0.507821431867951,0.523828094260419,0.540592748503186,0.558351185736751,0.575938408275572,0.594405466443684,0.617299286576038,0.639089568511965,0.666443140791847,0.713805684193925,0.747345284898061
Scotland,frac_obs[1],0.403814389122335,0.000501000579282604,0.0277280833153726,0.349401878790587,0.358500046873401,0.369455964634098,0.375663699606833,0.380945835845067,0.385670666455504,0.389140878436375,0.393030900232957,0.396702191974986,0.399988323824127,0.403438716178119,0.407151685334799,0.410691757353011,0.414114622702176,0.417589534656783,0.421206140305561,0.42625854306044,0.432099716582897,0.439568700245267,0.450289143029895,0.459151248401555
Scotland,rep_phi[1],0.0150001008214499,0.000544411726075606,0.0316682502765781,0.000223938524286662,0.000452473157494152,0.000884028801590939,0.00138658592847426,0.00188055085518673,0.00236479127243515,0.00297337091737794,0.00359696247571861,0.00431562294619531,0.00510196529568167,0.00613607373760876,0.0072981831583204,0.00847368784229661,0.0102370041909583,0.0121489194690299,0.0148766362581879,0.018438577429344,0.024457622751011,0.0347110939223938,0.0564010640515442,0.085697423352062
Wales,delay_mean[1],2.83691219800586,0.00910141204803978,0.42091389862947,2.04213726715921,2.16848417762077,2.30126162693064,2.40078207794711,2.48476843975996,2.55001367893729,2.61462905240363,2.67118510223313,2.72408374194306,2.77641827253078,2.82629279913914,2.87707087448442,2.92891332779374,2.98724826452568,3.04460047636903,3.11153215510094,3.18099650378603,3.26860004170277,3.39310353018139,3.56260373966653,3.70335601158474
Wales,delay_sd[1],0.887349542320299,0.00570792378217124,0.288920146743484,0.339811246781216,0.431201935571509,0.528317464615868,0.582030312415011,0.641580444160225,0.688652535578957,0.732102462290351,0.770683190761144,0.808140254694546,0.843867806634257,0.879546251579371,0.914039916494857,0.95277199834835,0.989882536312953,1.03249351980007,1.08034169070587,1.12770785993244,1.18462683678169,1.26549116814522,1.3778563937582,1.48943177195561
Wales,frac_obs[1],0.293350251595749,0.000570947218398448,0.0266706550792281,0.241087155250749,0.248871069452153,0.259252558604271,0.265396962111578,0.270655960208303,0.2750045621845,0.279371894661003,0.282753888075366,0.286351038726969,0.290143417239798,0.293530127091178,0.296905375566935,0.300283957169893,0.303671855158916,0.307721653680899,0.311851082454692,0.315769727190483,0.32112623993062,0.327476991449863,0.337535692061492,0.346239565043009
Wales,rep_phi[1],0.0066981940089611,0.0003061788805784,0.0175339509710658,3.36533216045783e-05,7.5218341852241e-05,0.000175855411656167,0.000300761695926628,0.000456454149961463,0.000643622977544488,0.000853509430890483,0.00108367026195835,0.00135258808980739,0.00163512411932709,0.0020780560012965,0.00256548040509515,0.00322096802635286,0.00404607991420862,0.00515460664599604,0.00644104080287988,0.0082259263347475,0.0110565285393101,0.0158240132820335,0.0256362292073362,0.0409408117011236
