region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.40576017305279,0.00337581505752845,0.14696564780595,2.14916304982598,2.18413328759327,2.22888378351788,2.25488342014037,2.27716322295646,2.29908204843724,2.32051030373288,2.33981598992232,2.35988315755977,2.37730935490726,2.3941207646099,2.414091671606,2.43000738834947,2.45289194391874,2.47750973992133,2.50120201435516,2.52863315629684,2.56210193158307,2.60129123583407,2.66693867183786,2.71883026804703
East of England,delay_sd[1],0.229625475399012,0.00259903517921606,0.116503162691441,0.0305002527211764,0.0496673566774958,0.0790624858338678,0.103965831876648,0.127021096675035,0.144461597130672,0.162763218680135,0.177721179510731,0.193198825200517,0.208757568360964,0.223550626820384,0.239533117737245,0.25250893544429,0.268344900607026,0.286715496218617,0.301844118468991,0.323851100477762,0.349211085498693,0.382458459339312,0.432645487982757,0.480216705660857
East of England,frac_obs[1],0.115531827649099,0.000122921277621859,0.0060013830628681,0.103865674881603,0.105731375751529,0.107698214294066,0.109208931663908,0.110465597746244,0.111455339945171,0.112386401121834,0.113268478701637,0.114040197986902,0.114809650808611,0.115580166775237,0.116297367937197,0.117104099321492,0.117838820866673,0.118634766562203,0.119616088937811,0.12061179081856,0.121770067201314,0.123098560745686,0.125376179913744,0.127505372709713
East of England,rep_phi[1],0.012228118770768,0.000100991073317617,0.00477513743398124,0.00351416800662134,0.00482549728497954,0.00624178394723108,0.00717312937031532,0.00806689099187347,0.00887282858813305,0.00952655968213211,0.0101421096074245,0.0107491819598474,0.0113804581011786,0.0119291413167014,0.0125528557033291,0.0133080749744887,0.0139697380817607,0.0146552054021337,0.0153507170959005,0.0161953615395366,0.0172737752478848,0.0186732273888585,0.0205540223007227,0.0221973413371374
England,delay_mean[1],2.40336288656756,0.00181621362128146,0.0895026062162439,2.22909937770108,2.25429578948008,2.29202948327956,2.31357945822282,2.32973890966407,2.34531467586339,2.35617351520205,2.36760402990942,2.37902311325746,2.39150714434214,2.40350047197432,2.41401617131224,2.42603948184971,2.43801249564543,2.45101645752384,2.4630786747849,2.47839330559703,2.49440443932899,2.51887614201069,2.55084557345856,2.57986111327169
England,delay_sd[1],0.171404298627876,0.00183537072669023,0.0781337209325054,0.0278266171629078,0.0482086973477748,0.0722875753716181,0.0886721797168771,0.103147717856372,0.116618770807141,0.12794880299931,0.137269838521365,0.147930965873952,0.15770389738533,0.168312606887364,0.178235142678828,0.187171019610432,0.198123719492854,0.210564229994851,0.22335480163072,0.236909274845181,0.254443491968475,0.275934459987705,0.303369828569528,0.330349868969314
England,frac_obs[1],0.0966561653462778,8.22002921116314e-05,0.00365128426789045,0.0894149515203808,0.0905567124432928,0.0920342732087797,0.0929691115047399,0.0936202256326159,0.0942178365219921,0.0947921499639743,0.0953033446581271,0.0958141473084659,0.0962505018494928,0.0967055303935556,0.097118077912787,0.097577741106282,0.0980292594926076,0.0985104128949969,0.0990876156861559,0.099709162948482,0.100395960275034,0.101332805690574,0.102628570941199,0.103794080347228
England,rep_phi[1],0.0044677596953384,3.48821800759254e-05,0.00169606741401873,0.00142839954430272,0.00180136668853444,0.00230364204873756,0.00264550746333618,0.00299823882159552,0.00327790129421679,0.00352811215635845,0.00378515887383477,0.0039975537729568,0.00418518037128877,0.00437129203296274,0.00460283303907214,0.00481628297718709,0.00504256732308443,0.00529562818346104,0.00558057189557623,0.00586863289346982,0.00626451244969322,0.00667767707381338,0.0073362883636162,0.0080366927767047
London,delay_mean[1],2.51948048124326,0.00404540955726614,0.180670861928429,2.16012354841427,2.21813506223292,2.28601599584467,2.3338841198841,2.37308056860834,2.40179739601955,2.42933735477549,2.45441802298641,2.47838311510033,2.50462113181963,2.5242977475829,2.54530891331727,2.56939260070524,2.59238666586768,2.61749500055679,2.6442111512766,2.67708677234639,2.70875207089185,2.74820312068424,2.80302525465927,2.85044339954337
London,delay_sd[1],0.19153603236147,0.00268154897395371,0.112803585742416,0.0185035235343821,0.0325748110759461,0.0537821153831423,0.0714173532090629,0.0876380558816417,0.103513897358586,0.11918670066626,0.132907176159497,0.149162018183883,0.164022466945926,0.179307345817552,0.193524821024428,0.209037342214244,0.225641346002368,0.24492617024234,0.264679793620033,0.285887093387057,0.315756505686804,0.3510954187644,0.393425229660278,0.437487737215161
