region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.9551762029854,0.00236166144265533,0.132788563371965,1.69330506990943,1.73579239086972,1.78733211765679,1.82170812495365,1.84706677024839,1.86850765854983,1.88604526150562,1.90346434201838,1.92057174819038,1.9373732188681,1.95411353627942,1.9712048707809,1.98782083285056,2.00460031280995,2.02194003151094,2.04086334972622,2.06477064946553,2.09027573902337,2.12152652540278,2.17878054246206,2.22046143019745
East of England,delay_sd[1],1.08006788164168,0.00628832858412889,0.329194573151397,0.409832058275,0.503520945128939,0.645608475379967,0.730115168504886,0.797392191172228,0.861261545354522,0.91862056451763,0.964458914759149,1.00617330544028,1.04763023128245,1.09364164601428,1.1269839890216,1.16850281855279,1.2154148028228,1.26412237863304,1.30840628441686,1.35466594550781,1.41349057584044,1.49379322919141,1.60720832111353,1.70612512470885
East of England,frac_obs[1],0.164048359639358,9.80589567236916e-05,0.0058410581501575,0.152530941667224,0.154432707357325,0.156626816730042,0.158108356815747,0.159228067673893,0.160090675283023,0.160917942291315,0.161720638670512,0.162542721604099,0.163349201045935,0.164082027198359,0.164783922800858,0.1655862272298,0.166391768569612,0.167179322034104,0.168038214590786,0.168989338190137,0.170072846638242,0.171457631019539,0.173616142353524,0.175173405763911
East of England,rep_phi[1],0.688127586486584,0.00731930034128168,0.470932376336678,0.0934811270913863,0.128136764252063,0.183481537354687,0.241701983580967,0.285855631799312,0.33299134412764,0.381666754179178,0.430211696311661,0.479186195789993,0.529011769970505,0.580195536256417,0.635792992514371,0.702899009674296,0.767446902375867,0.845613316576552,0.941915796733204,1.04732264362319,1.16781214051108,1.32516386267258,1.60202828872626,1.85416499120957
England,delay_mean[1],2.08015992703664,0.000880690360599627,0.0626068662518337,1.95823767550098,1.9785187416216,2.00027556797504,2.01558745821762,2.02799756813836,2.03761131330088,2.04664674005583,2.05562456291732,2.06412881261193,2.07100469241777,2.07880454641637,2.0870398302768,2.09582607854652,2.10436559407909,2.1139039293279,2.12369380968194,2.13372193204836,2.14632139829642,2.16043601476241,2.18353731810088,2.20153130277041
England,delay_sd[1],1.07263830290189,0.00332069459741522,0.18657255979727,0.687139736033152,0.748486731994412,0.828219896860188,0.88069055375275,0.920158754927479,0.951320523216018,0.982804488020644,1.00981124329871,1.03342424159732,1.05665555789325,1.07995541998611,1.10386095223346,1.12331386439664,1.14559386932595,1.17014635532689,1.19709486340426,1.22627132765724,1.26026927744585,1.30490859096194,1.36950747667931,1.43031262517632
England,frac_obs[1],0.150481879719897,5.86549606316312e-05,0.00412730599447703,0.142542924725837,0.143555563301264,0.145220805965499,0.146202514087902,0.147008299906084,0.147706360673929,0.1482946789543,0.148805307489878,0.149434468724539,0.149990578587351,0.150490947479014,0.151004857074616,0.151519370937459,0.152062466827635,0.152651420555491,0.153283513608733,0.153964654581658,0.154773508761156,0.155823251875573,0.157330049553904,0.158622801298788
England,rep_phi[1],0.34517649448187,0.00423435317173994,0.267850322480802,0.0621665364113864,0.0774036674145094,0.0992151547704674,0.119449813833944,0.139627078972741,0.159015065922077,0.179745464126584,0.198197181623601,0.219941548718749,0.242485699747261,0.265733365134765,0.290439861275875,0.324116510598236,0.360057431442941,0.398286616068179,0.455647385654205,0.512283971771875,0.580459516250736,0.689454593698499,0.862609955124861,1.0716916475946
London,delay_mean[1],2.11966723901291,0.00219720189798712,0.141446451403032,1.84845322778477,1.89347353506672,1.93788465403226,1.97146193092732,1.99978210547389,2.02094909314228,2.04204279040508,2.06351969559618,2.08416608508606,2.10156236926693,2.11878779564623,2.13582135372356,2.15668735027904,2.17602768534452,2.19599642898668,2.21760048219699,2.24004069256978,2.26617692781107,2.29916011641896,2.35276566273402,2.39657213825916
London,delay_sd[1],1.26674175601778,0.0057764737685949,0.306884774724967,0.647203152432933,0.757486458313119,0.875377635799646,0.95086063911173,1.00503083121845,1.06110512330291,1.10554250142872,1.15208211322405,1.19656478853013,1.23048621564984,1.2709657245745,1.30673312302469,1.34238720027819,1.38282730816118,1.43006175747287,1.47532199881521,1.52624778612312,1.58622534257628,1.66055640403366,1.76730607254304,1.86789134614035
London,frac_obs[1],0.0909771297329649,6.46396472422416e-05,0.00385682178946792,0.0835137515395369,0.0846955427635485,0.0861647538170003,0.0869902674751839,0.0877630378775019,0.0883696150617811,0.0889095158019074,0.0894519303652547,0.089938979156876,0.0904238788286661,0.0908973867708715,0.0913570619842228,0.0919358184251773,0.0923943261260584,0.0929054399147891,0.0934760340806442,0.09419543433395,0.0951247742674568,0.0959697563883506,0.0974849471240326,0.098690159997397
London,rep_phi[1],0.583381846397939,0.00704070658271846,0.469987307616407,0.0331894636211739,0.0572220271045986,0.104795462364743,0.146138018000276,0.187255030416189,0.224401224879238,0.261537485484504,0.310203293498093,0.35619187132513,0.404409187526236,0.461074423408937,0.519254147563007,0.592891472722267,0.667552981942069,0.741125349851181,0.835971531003115,0.927336748274087,1.05673104348398,1.22428728788886,1.48458982850593,1.7286713635855
Midlands,delay_mean[1],2.03171970553744,0.00140739882240238,0.0893375908113854,1.85988548743883,1.8864694041037,1.91683307525134,1.93918611587542,1.9569753475839,1.971875137995,1.98589087878895,1.99802034663877,2.00989250314916,2.02093016485068,2.03160808245766,2.04277503308043,2.05461629336404,2.06463762391362,2.07664734970662,2.08970195315915,2.10363560728613,2.12281952049617,2.14392699773541,2.17819866816807,2.21242345268601
Midlands,delay_sd[1],1.01688698472211,0.00339372894927168,0.207485523837373,0.59860129127231,0.669236037755686,0.751177507904862,0.799967704097652,0.8430731827948,0.877176870874947,0.912446216313879,0.942147283431207,0.967623235971999,0.994661783583266,1.01800755748494,1.04452004676652,1.07271140280263,1.10064249018682,1.12823440902986,1.16150237294085,1.19348896459917,1.23198718384157,1.28001964490971,1.35201440262218,1.41627752254729
Midlands,frac_obs[1],0.162180950519479,4.8800730264338e-05,0.00350909580867517,0.155305164341547,0.156470104200889,0.157707050849045,0.158577031044998,0.159276147587822,0.159795814739487,0.160350318733821,0.16081636407767,0.161272273942962,0.161706385083194,0.162103738992274,0.162568281565557,0.1630472958863,0.163526637138084,0.164012864525271,0.164561218458773,0.1651103050709,0.165859070697041,0.1667040957003,0.167994934475233,0.169050574847828
Midlands,rep_phi[1],0.519728204206836,0.00560114521598408,0.362132132071199,0.0934235892365314,0.119877233123795,0.159780806534481,0.191562103321243,0.22729859789559,0.26127114947107,0.287924427123106,0.318514332099667,0.350782555086606,0.387615933929927,0.42070503352543,0.463779732626401,0.513031827222689,0.562456519837911,0.62243158686089,0.693752455224997,0.769635497957413,0.862514595293858,0.996248659258391,1.23958405496763,1.50385507981797
North East and Yorkshire,delay_mean[1],2.16534347291824,0.00266976786344399,0.177126873177165,1.82574410940408,1.88068087601429,1.9386765407809,1.97999518890737,2.01442541456898,2.04351279291889,2.06876692269153,2.09457929732782,2.11699384779923,2.14022259170399,2.1652603047772,2.18529394589218,2.20761941182309,2.23451955892203,2.26320473621951,2.28909540041131,2.31830858148941,2.35084383666999,2.39371750180911,2.45386016584397,2.51062549604469
North East and Yorkshire,delay_sd[1],1.60379035895058,0.00498584799414598,0.310124897475002,1.00348672993386,1.0930829290746,1.20641189704749,1.28020914930958,1.34501538797883,1.39682473663119,1.44132951381876,1.48318350151242,1.5240954147762,1.56389012159652,1.60384225793126,1.64401397917615,1.68603368813033,1.72719027276724,1.76685217978748,1.81217950372472,1.86198237700842,1.92368051304503,2.00336240053914,2.11604918497847,2.20081264215446
North East and Yorkshire,frac_obs[1],0.145561211128769,6.47450981461673e-05,0.00426831678125552,0.137289783152844,0.138545353335884,0.140031536617065,0.141108008362903,0.142045452227284,0.142764061316213,0.143420274961987,0.143999588103876,0.144526030293458,0.145040841378101,0.145579126668107,0.146043098672161,0.146595585798747,0.147197133100825,0.147825439814584,0.148409915157703,0.149114958735377,0.149935165299006,0.151042614161324,0.152552108187916,0.153837916385773
North East and Yorkshire,rep_phi[1],0.167877500841626,0.00316506464800852,0.190273758837698,0.0102074688428921,0.0160489193678122,0.0250631378904027,0.032752150756976,0.0410896689830256,0.0488932100091477,0.0572454253279176,0.0676397911760216,0.0782817740241814,0.0904060867237915,0.104413008263221,0.119858538734639,0.139608095279196,0.160298290933745,0.184344001177293,0.215037850091746,0.255442767959925,0.304193468434614,0.386523901445361,0.530006156367096,0.686611430534187
North West,delay_mean[1],2.05905161131095,0.00232966372275967,0.129816978259541,1.81024603115561,1.84835203002056,1.89425277916446,1.92265581091338,1.94765895020166,1.96952452076795,1.98903782876529,2.00775608569292,2.0240174151256,2.04065260274866,2.05711120041411,2.07596142945462,2.09072537467559,2.10921882883058,2.12637697425881,2.1462765262775,2.16920591593577,2.1947271078176,2.22880059974319,2.27379778312735,2.31462120208563
North West,delay_sd[1],1.29230130552314,0.00814352582161697,0.384523748195629,0.498120720599758,0.63189466725732,0.794895362167505,0.889995580053047,0.967499164129173,1.03696943836695,1.09799642511886,1.15648970228193,1.21249490849155,1.25798136975636,1.30464140229269,1.34929749768647,1.39541935800409,1.44280136202036,1.49261709779552,1.55336813782259,1.62246401495498,1.69948749834934,1.78895570286928,1.91046300634278,2.02391704073032
North West,frac_obs[1],0.152678121112392,7.51630547075848e-05,0.00409164368496292,0.144619098368494,0.145917186527392,0.147470049771335,0.14841066070966,0.149200319317912,0.149844365811654,0.15042567003107,0.151068056990182,0.151630886306269,0.152188151587349,0.152739054767592,0.153237543522537,0.153766755591806,0.154265722755765,0.154818765648911,0.155437843785823,0.156188282723544,0.157052866361758,0.158078240412655,0.159280113934861,0.160521648927982
North West,rep_phi[1],0.432852905154014,0.00614514682037051,0.351221494469406,0.0524831839294105,0.0722015813497618,0.102541836688195,0.127875350652356,0.153435470946589,0.180182402842977,0.211358486361244,0.238277449057271,0.265442515721481,0.297239271684637,0.332062518220131,0.369788126122396,0.41321328955941,0.452963719516695,0.511211249080908,0.579724126810722,0.660803729780824,0.764579246137313,0.904958929473804,1.12424736005005,1.33918109106466
Northern Ireland,delay_mean[1],1.55469287243304,0.00647343727591647,0.368109028816452,0.83332047153864,0.962982753708977,1.08712281347419,1.16808170343617,1.24727036353395,1.30878051291682,1.35938708040311,1.41567238538967,1.46354758064245,1.50925460116753,1.55515433497938,1.59940906568314,1.64336472625387,1.68800428242889,1.74404373526125,1.79798475058131,1.86834190434739,1.93717536934505,2.02170770274051,2.16489701290695,2.26906011806432
Northern Ireland,delay_sd[1],1.2869307429942,0.00919627701160674,0.472703554522608,0.415165089337581,0.524133510845547,0.677744057578845,0.791226475297778,0.882827995044633,0.949668745038372,1.01617389281036,1.08240950444649,1.14180670211149,1.20921574711697,1.27597773724148,1.33271811945934,1.40086849462565,1.46635358539972,1.52968892603052,1.61308351544164,1.69462861134963,1.79776034252568,1.91356675350017,2.09705249305823,2.24388259836513
Northern Ireland,frac_obs[1],0.298500107387462,0.000319667754758985,0.0174854603849623,0.264113055132685,0.269719374514924,0.275595203765018,0.280207637803108,0.283818499020166,0.286585783096254,0.289449600271491,0.291964572627787,0.294193189651872,0.296661685971068,0.298809503732639,0.300793964496204,0.303069284637693,0.305400924333737,0.307643892461343,0.310067579097267,0.312818079750886,0.316667576965132,0.321117041533884,0.327022586566726,0.333101340238261
Northern Ireland,rep_phi[1],0.334548612873634,0.00555675312596045,0.361467230401872,0.00558630970993507,0.0119921232638216,0.0270220312784501,0.0416372487156863,0.0568945301619812,0.0770753886075468,0.098943276692187,0.1189500492293,0.145303295169833,0.174034732887874,0.207742616864394,0.248940301618311,0.295916473548762,0.346119396663484,0.399081346015486,0.467902351253415,0.549203067366821,0.672551206814367,0.830637130187568,1.07378241190331,1.28185588298583
Scotland,delay_mean[1],1.33735143182342,0.00335092418646614,0.166854590442974,1.01967363324655,1.06539307534566,1.12550548807439,1.16337230752236,1.19443796258764,1.22512134134429,1.24892571549819,1.26957237723854,1.29195906144826,1.31511055851571,1.33554194070709,1.35582970970025,1.38005850887072,1.4025784116753,1.42648391736082,1.45037150500253,1.47772265360709,1.51316910759417,1.55061411993496,1.61298847851341,1.66789819129515
Scotland,delay_sd[1],0.432618254598667,0.00473068972026566,0.223096547718381,0.0515261354620356,0.0870791236497376,0.141345697281331,0.188166309479187,0.231848870040029,0.270138325976489,0.302394213009857,0.332922967397055,0.364262153579471,0.396721176249311,0.425475190895129,0.453891794870577,0.482430473143274,0.510682755167821,0.544281888575995,0.575107686144212,0.616786630464441,0.663028467117959,0.724517635042679,0.815566895811685,0.901524208291636
Scotland,frac_obs[1],0.459778417610711,0.000288938291230289,0.0151835594820523,0.43029324149498,0.434741643463338,0.440189563281092,0.443932934727728,0.447004562940612,0.449496753652516,0.451562289258848,0.453658235174491,0.455878832408155,0.45784310896613,0.45969512421508,0.461692822991798,0.463694443452907,0.465633578564136,0.467497848280125,0.469899005860582,0.472464293063893,0.475455034153453,0.479636253996866,0.484886327951487,0.490059605402142
Scotland,rep_phi[1],0.741603213516353,0.00862505276336788,0.481768206184329,0.116514096126245,0.164627821828018,0.222295896066878,0.28345470194338,0.336465812451432,0.383347101581801,0.434369910743765,0.488693906260393,0.534734913323933,0.584015756922682,0.639247469114544,0.693114156897179,0.753734276394103,0.823450248700785,0.900961375712718,0.987961398794565,1.09149655388073,1.21729479006588,1.41158449446368,1.66352041644396,1.94336156292429
South East,delay_mean[1],2.07936841208806,0.00223778162065805,0.132816346661462,1.82062657852104,1.86207015132483,1.91083603663773,1.9407066103455,1.96576098930258,1.98881424676139,2.01073074072672,2.02818730158722,2.04640213969901,2.0640620400354,2.08009228413279,2.09691131537463,2.11331480516131,2.12985267501044,2.14835694033424,2.16855939930695,2.19112010041283,2.21765169824647,2.25073668950975,2.29456275071014,2.33387979199856
South East,delay_sd[1],1.37331133817515,0.0055509720514048,0.292524941518173,0.763573164522704,0.885012525493007,0.999687616805483,1.07850816692226,1.13656310306589,1.18828061365052,1.22861543183474,1.26969964779251,1.30914763282965,1.3470839231021,1.38298901413757,1.41755506482986,1.45037129504648,1.48980437687499,1.52949440637007,1.5714764375874,1.61674839451665,1.6717139831731,1.74237831864954,1.83344461807336,1.92141122503941
South East,frac_obs[1],0.149452789186287,8.48590830416053e-05,0.00496815558605954,0.139759813340084,0.141395793859615,0.143138375214636,0.14424137904084,0.145143845657761,0.145984893224506,0.146758267533235,0.147482297098648,0.148147087249195,0.148840965507191,0.149498127889725,0.150109355662307,0.150753490086904,0.151446204894823,0.152113214000795,0.152860356565866,0.15363977804787,0.154486510013581,0.15579196746751,0.157790282229677,0.159140511695501
South East,rep_phi[1],0.30120470024456,0.00504861564111803,0.32416682213348,0.00788562918514189,0.0144107489547876,0.0286336545776328,0.0447633631167539,0.0594268745688872,0.0754790420261144,0.0961437036556635,0.115433956988972,0.136568698031122,0.162214772028191,0.190279937737838,0.222432892865298,0.256985093280526,0.302805437901006,0.354694801911858,0.412590991616897,0.485005571296621,0.578509502517019,0.729429435283011,0.967524739760217,1.19326159801599
