region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],0.314069773919578,0.00586641283849698,0.338667729025911,-0.341999140147257,-0.242569385677808,-0.122757642810023,-0.0441102118780739,0.0204360053645499,0.0811277728530972,0.134536626783999,0.186861519863493,0.230790143234499,0.274027167863006,0.311503536574427,0.354909393995851,0.403665544526904,0.450107739228808,0.49747610705896,0.547121125483857,0.60492922087801,0.66985756696919,0.757021354781057,0.869627956443655,0.957802392795454
East of England,delay_sd[1],0.884846743086893,0.0059132903802565,0.350732604977235,0.247601948860539,0.343838212711457,0.457916520779363,0.531536719989509,0.589446910059217,0.639612480008161,0.683631041035202,0.729357922690294,0.776918683968256,0.818150677366637,0.859868574303208,0.901510554282059,0.952155280456462,0.997453566908037,1.04933362731875,1.11130867115472,1.17412815048573,1.25749780217063,1.35430102969067,1.48490170899977,1.60888327534987
East of England,frac_obs[1],0.131538993466854,0.000139800562899975,0.00700853765503606,0.117619209316438,0.119975080614031,0.122586755438059,0.124304812759449,0.12578295678786,0.126797656259247,0.127825064399624,0.12882061294074,0.129748908779898,0.13072960422978,0.131617603626632,0.132523975500333,0.133360988236431,0.134357305955654,0.135287762238353,0.136260649022405,0.137482767572819,0.138863599721554,0.140575492316388,0.142668950409682,0.145010711178962
East of England,rep_phi[1],0.0111837446000221,0.000467912117200055,0.0273163320202889,6.13659660359449e-05,0.000124802861294788,0.000307388828459188,0.00052888538294468,0.000778571465546546,0.00105274508616543,0.00137458932235162,0.00177244587371501,0.00223354941005387,0.00279272319507565,0.00338788746419693,0.00420642852260705,0.00522948337972275,0.00645637722863891,0.00823112830079974,0.0101975603502337,0.0135562445235168,0.0176589890327715,0.0261072943547277,0.0439458615564082,0.0735085323453949
England,delay_mean[1],0.895293929878287,0.00350539619339569,0.186892863439058,0.537550306092854,0.59432701304279,0.659050687887095,0.702233735730275,0.732666282295268,0.765097756698169,0.792478083949064,0.817380976758252,0.844575712998956,0.872758612518806,0.896867213653956,0.919768148844418,0.940747863023808,0.963196065928152,0.990876060702565,1.02115715997243,1.05639555194771,1.09407526390331,1.13789836091288,1.20409028600418,1.26482181825612
England,delay_sd[1],0.58558365425203,0.0044974030408208,0.247723842080697,0.121541081559599,0.190554988978075,0.277186595695571,0.332424684649178,0.378303210121623,0.416561275225487,0.448988414069377,0.477950850784783,0.506211523906322,0.537443867413763,0.56975184166822,0.599440898241636,0.633286877994405,0.668141979499494,0.704524723429253,0.745539451869477,0.796131809723234,0.853635753542439,0.923433938230519,1.01218693377922,1.08940045320979
England,frac_obs[1],0.113496405552224,6.63392471436915e-05,0.00323092933992094,0.107367334718676,0.108331427713822,0.109325779407589,0.110091991911171,0.110664916577148,0.11121734725095,0.111770445298923,0.112237507578674,0.112691570367485,0.113122495726923,0.113489325690243,0.113875125747677,0.114336192311082,0.114713174273687,0.115179555869008,0.115680650961648,0.116239670518578,0.116838363627734,0.117730957296283,0.118917876916113,0.119887800655265
England,rep_phi[1],0.00443410461047249,0.000154677671544092,0.0074983816451361,0.000253874701004772,0.000354805944946823,0.000522320283138982,0.000692239392791128,0.000857745993107919,0.00103682239606876,0.0012154536376308,0.00143732761388976,0.0016463477931503,0.00189244602638642,0.0021685453229667,0.0025012875702517,0.00293369411874935,0.00348110335166928,0.00411410628005382,0.00481868851500844,0.00589137374388227,0.00762843872504079,0.00994031607549334,0.015043231820492,0.0222931480454073
London,delay_mean[1],0.452564620139044,0.00831697564200556,0.449303173502634,-0.389276644842057,-0.27138781461402,-0.10747028122703,-0.00637874957029071,0.0771998633422958,0.145335579275923,0.210727360844605,0.267736494542006,0.326761656936403,0.382328240160485,0.440087409319919,0.499079387188267,0.554422805138731,0.614010645497722,0.673168136642461,0.747567994849469,0.828012990873396,0.917991424318292,1.03378587081949,1.21166777462731,1.35818375945519
London,delay_sd[1],0.659288381866586,0.00575916783856229,0.265621010672378,0.152465714781122,0.217683733684546,0.310079647393733,0.377348562392138,0.428346471703146,0.474884075677945,0.516786188409182,0.552195054951941,0.588459363445192,0.623244062104595,0.659088910897675,0.691395899670798,0.722642786147649,0.757786050995054,0.799744771282762,0.841379722882555,0.886692572078106,0.939133861691561,1.00045755038355,1.10246199497192,1.1921345912737
