region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.94219878214235,0.00582904739257182,0.225510810832071,1.48160341629004,1.53847975657569,1.61394099445789,1.67767386336121,1.7390501020437,1.78604320676007,1.82835789295885,1.86681381468221,1.90608283502777,1.93900681247226,1.96977605090917,1.9988973073532,2.02689834136093,2.05422369547953,2.08193133641231,2.11374481464145,2.14007773220829,2.17177563805218,2.21364320222786,2.27114689266622,2.32603569803068
East of England,delay_sd[1],0.348790510013865,0.00482324997001591,0.226875106019782,0.0249016183870906,0.0442493852786693,0.0776497062374179,0.115267358615837,0.145806700481161,0.174475644188642,0.201862281321905,0.227453724793528,0.258984360486329,0.286996879862188,0.31564601287578,0.344238801024889,0.374338184980631,0.407008807701204,0.444149356826286,0.484077023330132,0.53103074364485,0.586013010495097,0.659497330214,0.779336829526594,0.878456237788544
East of England,frac_obs[1],0.128224835243288,8.26738945499637e-05,0.00388050611026304,0.120732171490822,0.12181732502372,0.123157857507226,0.124098302949394,0.124951988161904,0.125634122092001,0.126252156316326,0.126759663341896,0.127339242270023,0.127797175668617,0.128274012493622,0.128755169395326,0.129225828293725,0.129714482441421,0.130235499651334,0.130781931409226,0.131479752091972,0.1322966203251,0.133250967670219,0.134635470320448,0.135737365205713
East of England,rep_phi[1],0.000304617372450227,4.32090894828572e-06,0.000212181036144746,1.48388283809488e-05,3.11455050996783e-05,5.95644537515084e-05,8.59296587724379e-05,0.000111901255645718,0.000136456261423596,0.000163301469986898,0.000187593563853487,0.000211670046290138,0.000237179207379527,0.000264599966143234,0.000296859979127064,0.000323924634173625,0.000360470762516539,0.000399563964124866,0.000440172616177337,0.000480554909581651,0.000533982192466356,0.000605766882044534,0.000705241810388797,0.000794873538995131
England,delay_mean[1],2.15867085908224,0.00165750372032751,0.0320929086712142,2.09425136568913,2.10427222314613,2.11624998574281,2.1254085566161,2.13217482930189,2.13770342217775,2.14203120939902,2.14734255391102,2.15138872527647,2.1553307517586,2.15960557198925,2.1637347400401,2.16798600472584,2.17188239044637,2.17567807133378,2.18042366610846,2.18518277342883,2.19112312236067,2.20063061302948,2.21040950890924,2.21994757884356
England,delay_sd[1],0.204144475069526,0.00325198137081395,0.0435976788613608,0.120816113117993,0.134002954592647,0.149050564822088,0.157803212975616,0.166022014817065,0.172658348748469,0.179260787160785,0.185732697702547,0.192102215574996,0.197997586330474,0.204149123908339,0.209911446180441,0.215692892138948,0.221032774516041,0.226917603623818,0.233006837877399,0.239728259405544,0.247755959625529,0.260731810475726,0.279445679282867,0.293058566112156
England,frac_obs[1],0.11004201530573,6.22642237542741e-05,0.00106572566573981,0.107983625051127,0.108318762172872,0.108698824374901,0.108938326030267,0.109131752997389,0.109299247314437,0.109465258143753,0.109606444234857,0.109747477158027,0.109887127375581,0.110038313432622,0.110161087287352,0.11029429198919,0.110451456521156,0.110592110990995,0.110766403365871,0.110919880693008,0.111169236565041,0.111439322455851,0.111815502022529,0.112159812783853
England,rep_phi[1],5.23019264027392e-09,1.68626139174533e-10,2.80746868157226e-09,4.45383298366609e-10,7.10217207251333e-10,1.20229253235758e-09,1.76670628748047e-09,2.30877565885645e-09,2.84386882069743e-09,3.40011191411611e-09,3.87393108036295e-09,4.37271284434614e-09,4.85343582736777e-09,5.35010748782388e-09,5.85456538341953e-09,6.29782310109867e-09,6.74936880126821e-09,7.21608140007955e-09,7.64887541545328e-09,8.09151779411158e-09,8.52039980865996e-09,8.99221491278441e-09,9.4782575487239e-09,9.74645478118682e-09
London,delay_mean[1],1.93632176638117,0.0104303057179856,0.19281944701105,1.56415695932928,1.6231459032688,1.70014789395912,1.74957694711857,1.78148486345113,1.80858966913958,1.83489940757659,1.85832154582,1.88234216225742,1.90232564458224,1.92511848002753,1.95079434684934,1.97478015820971,1.99789772306349,2.03056213438929,2.05869466248114,2.09968383315327,2.13436970174113,2.18901606372241,2.26305678219312,2.33976105141602
London,delay_sd[1],0.452148382233146,0.0125155296511778,0.302844246641581,0.0305897984257576,0.0592369711378777,0.10113296624964,0.140126017899195,0.178623024920794,0.214843349894197,0.248520504958392,0.28500573864557,0.322018204081993,0.36029432629324,0.394543478580187,0.435598557416438,0.483510610624353,0.529259180193659,0.58013839321669,0.644954695709852,0.706164108637925,0.780142693591338,0.880208219615899,1.03379960022718,1.16839355649896
