region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],0.797315494723029,0.00345510416065698,0.232296214066317,0.335507833095687,0.417657770069176,0.500285923459784,0.556694174728128,0.602403922742129,0.639756449023653,0.674515440230348,0.705953750795531,0.737890331113782,0.765560522201788,0.802771441914275,0.832824029863323,0.860751685798622,0.89000505183144,0.924971756006352,0.955377717282381,0.992414692709245,1.03718254337829,1.09783312446702,1.17540760536869,1.24453425299753
East of England,delay_sd[1],0.783823362132996,0.00358476136063305,0.210928301973368,0.378549210503188,0.437551999169219,0.514483519890413,0.562471534476242,0.60468832703318,0.64211011553952,0.671270093542853,0.704025821137941,0.730364115796181,0.755298012389043,0.77925965959898,0.805583646802769,0.832594035687673,0.862481101877371,0.893018868707702,0.923679067254436,0.959593804163921,1.00000215813593,1.05789012804758,1.14030708708448,1.21239170975601
East of England,frac_obs[1],0.160568192440373,6.5122448775885e-05,0.00421664907314622,0.15241332434368,0.153589543185996,0.155175376341345,0.156174555533507,0.15700346871252,0.157714293988224,0.158295609879136,0.158960387053647,0.15951668479987,0.160056198557949,0.160621501738687,0.161112199981694,0.161636266007605,0.162186765569123,0.162747116179218,0.163463691672659,0.164077072720052,0.164944452274834,0.165963937995255,0.167504051064973,0.16869757718001
East of England,rep_phi[1],0.126164448182779,0.0023305703509068,0.126789191138748,0.0183058482655246,0.0233248123642974,0.030293890926442,0.0372048689296162,0.0435046544288657,0.0503970942883712,0.0562709492096326,0.062978923362491,0.069456753901636,0.0764864844661595,0.0850504008127392,0.0945743563732804,0.105419087897193,0.119156750281893,0.134484126737438,0.155920264163793,0.180472073075946,0.211507923024608,0.267638768784317,0.375038642113521,0.48503748306003
England,delay_mean[1],1.25359686313522,0.00272041451843841,0.155822156758528,0.954501189503004,0.99584146193582,1.05549828162472,1.09372847759098,1.12361351274384,1.14517736402368,1.16849740466391,1.19132063861841,1.21191946737943,1.23128613296974,1.25004138410003,1.26940981175696,1.29132575239047,1.31287620151084,1.33518780204671,1.36109653461527,1.38546899750714,1.41550448483396,1.45942666268434,1.51640977275338,1.56744400840791
England,delay_sd[1],0.849637040615062,0.00326522430679462,0.201646970076175,0.468470518812705,0.523999421245741,0.590542634271443,0.639696281634335,0.677807477435962,0.710448344889651,0.742427259314748,0.772204161962523,0.800218771438331,0.824392821193766,0.848170370882999,0.873444613083219,0.898721279719631,0.922515901907636,0.950188552733818,0.981886866482709,1.0170241894065,1.05757402374108,1.10875496192262,1.18912672830179,1.2526195866697
England,frac_obs[1],0.148759104221134,5.09075137857677e-05,0.00275906433525813,0.143265616274745,0.144223025358803,0.145177210435362,0.145844857623807,0.146434905288838,0.146914834719265,0.147323418203902,0.147673747079972,0.148070549167434,0.148448606960871,0.148823482189972,0.149169391951844,0.149473697692644,0.149804797128315,0.150185040442678,0.150626958900588,0.151037829546462,0.151564403243644,0.152269201490216,0.153242259077057,0.154067496278108
England,rep_phi[1],0.00543725133907664,0.000172294151232962,0.00888423024737217,0.000494039235960157,0.000651270882206723,0.00092800836005635,0.00112542848630663,0.00134208576373982,0.00156906871961263,0.00179775955135076,0.0020595057014559,0.00231836543648191,0.00264822649264488,0.00298149886142711,0.00340434992977364,0.00386939428689304,0.00442996457106509,0.00507212917871772,0.0060006860431012,0.00713536009907425,0.00885883705241757,0.011618855729474,0.0172307951145037,0.0247164891036794
London,delay_mean[1],-0.150518594330797,0.00772202786246422,0.475168469470513,-1.02757028620257,-0.901735986769811,-0.760613566186725,-0.651522688503562,-0.559929067983712,-0.482226674355553,-0.415190926561764,-0.349167399167452,-0.286360751911752,-0.229472349191689,-0.175833975605549,-0.117492844342859,-0.0450481830098673,0.0217448517518323,0.10022066362939,0.183524821014529,0.26589975655697,0.363116596957733,0.479128554267705,0.664754833483094,0.807771971264302
London,delay_sd[1],0.854909521676328,0.00376832596633913,0.22499065637287,0.409241090152264,0.481921960231376,0.565084529738353,0.621340006595738,0.663055123999292,0.703621656933981,0.737511148003503,0.769843979762469,0.7991153078577,0.828638579360871,0.855552809257163,0.883803661122318,0.914359351660812,0.943531029306597,0.972956197299179,1.00630707124046,1.04202559590849,1.08205457652393,1.13923849185259,1.23116102741232,1.31092201611132
London,frac_obs[1],0.0923927580147225,4.40561451205788e-05,0.00279545783750427,0.0868840616360087,0.0877307340079177,0.0887671107670694,0.0894964047346856,0.0900328495256496,0.090463267590414,0.0909295406000994,0.0913287200958692,0.0916855424698182,0.0920114567153739,0.092420898212514,0.0927541409798905,0.0930916554219159,0.0934785656951843,0.0938804639361483,0.0942892542271622,0.0947322838734322,0.0953308536766617,0.0960179153839803,0.0970522267678829,0.0978495971002001
