region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.73100414181305,0.0121064840071674,0.516231953601417,0.674795906216401,0.847024505074908,1.05314295440051,1.18264961997615,1.29349023943896,1.37871977276532,1.46877977766548,1.54465250832765,1.61373901138825,1.6815529339205,1.75320096197335,1.82636383563594,1.89636709985757,1.96154825702374,2.02737289572549,2.10153359105974,2.1818635688778,2.26873368929376,2.37788975087344,2.52595680227989,2.66536248281432
East of England,delay_sd[1],0.911066785221891,0.00893547958707465,0.391684420257285,0.178069614422473,0.269951516924835,0.392103399118021,0.480127760427328,0.562975284662437,0.629515890579584,0.695694011567748,0.756158626347449,0.802950015437733,0.854664215735797,0.907485685320679,0.958534955119429,1.00781413909545,1.05884174283541,1.11439876304179,1.16975041923301,1.240597567677,1.32099010747276,1.43079875033085,1.58337207709796,1.72205841869799
East of England,frac_obs[1],0.158356567488314,0.000140517905605935,0.00680164084226527,0.145267410853854,0.147220278517726,0.149788055755302,0.151393461578662,0.152679493644645,0.153807761384226,0.154676855857177,0.155643719481082,0.156580148691782,0.157470485551025,0.158309967196147,0.159109181195427,0.159952301788437,0.160871528182969,0.161880440856545,0.162974226384372,0.16409530841308,0.165576903471595,0.167317301215922,0.169762479354542,0.171876821539768
East of England,rep_phi[1],0.00204900805417747,2.8518687499056e-05,0.00125157615350732,0.000197536085609129,0.000341468503015252,0.000561437220554652,0.000750163304604323,0.000928286886560877,0.00107006608688127,0.00122007887999555,0.00137798871080331,0.00154036042874961,0.00169766821357447,0.00187042635745897,0.00203549539716749,0.00221927694360846,0.0024325056593777,0.00264081881731662,0.00283656978735673,0.00309843456792812,0.00339391270255489,0.00377992138043366,0.00432782559687441,0.00484726919527616
England,delay_mean[1],1.64877462184732,0.00506414220290808,0.235952533121267,1.15092556335045,1.23943388112881,1.34563317162914,1.40400984648361,1.45027601392996,1.49657517768976,1.53346470402614,1.57154599353745,1.60366250528101,1.63080864744509,1.65711873318264,1.68631188709907,1.71627468046495,1.74102970129038,1.77228959871552,1.80749984523975,1.8473882786549,1.89229054843951,1.94942418529736,2.02511987527243,2.09119878872044
England,delay_sd[1],0.452879224555606,0.00383379976104623,0.17071188114885,0.127601014738616,0.172050275780816,0.230016542477245,0.270800973317092,0.309165692168974,0.336809560401696,0.360546078567682,0.384122401084621,0.406987930072427,0.427633490266642,0.450449709913746,0.471686728162549,0.492396237737228,0.516211287320325,0.541962426817458,0.567464678350641,0.598811123834423,0.632590440544717,0.671721847440916,0.741817023195299,0.800463584954904
England,frac_obs[1],0.147592744329559,4.90932202937337e-05,0.00232671856488371,0.143116528042298,0.143825481329823,0.144668671415757,0.145169710190276,0.145578752964443,0.145989025289039,0.146345043299571,0.14667293871791,0.146993477209614,0.147265082816238,0.147561578839912,0.147852180379752,0.148157919232183,0.1485148820274,0.148876470956966,0.149237087786433,0.149641493600579,0.150059113981223,0.15057998294983,0.151336550640916,0.152061001564034
England,rep_phi[1],6.36142806935679e-05,6.71601022623582e-07,3.24867467991768e-05,9.09833029782137e-06,1.44754874742762e-05,2.30171505196319e-05,2.93511981262538e-05,3.50927989539529e-05,3.94358793235705e-05,4.3247879361872e-05,4.78041366746504e-05,5.21535874736038e-05,5.63478025839259e-05,6.07041923844038e-05,6.50773667348921e-05,6.92099356753294e-05,7.39714487840042e-05,7.98263327354468e-05,8.54057361897379e-05,9.15161934340288e-05,9.88135687711014e-05,0.00010874005700514,0.000121084062127577,0.000131665547051374
London,delay_mean[1],2.36205339685615,0.00667526759035997,0.288429812629753,1.81966981955492,1.88843415635892,1.99707333125227,2.06346705591449,2.12062355368416,2.16219384125247,2.20769628610471,2.24550992736666,2.28501601988708,2.32211878667534,2.35408129729773,2.3924060899923,2.42980069060787,2.47473231529814,2.51576586440195,2.55811404200051,2.61127831340428,2.66652826914926,2.73143025919759,2.832127848417,2.9190176029874
London,delay_sd[1],0.332566659627791,0.00420392515405362,0.189078193962175,0.0260980830535664,0.0519639862028573,0.0897052878315147,0.127774034021541,0.158126159272194,0.186495959308485,0.214617280187778,0.241840081351157,0.266923358325107,0.294546749648168,0.321134086582748,0.347526755308827,0.373253251970503,0.400507637344718,0.425864729570264,0.4539138172978,0.487962824996473,0.53221522002105,0.583973433358364,0.667341915595633,0.746418519142907
