region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.1997173069279,0.016687149637076,0.0658768185815277,2.07039248010899,2.08751896314527,2.11456411684177,2.13012612216571,2.14371481700227,2.1565635753231,2.16628600781955,2.17528988475803,2.18407627715684,2.19259287455241,2.20009432021773,2.20831094341522,2.21707434959389,2.22525285831583,2.23462327292944,2.24386095899154,2.25478595574415,2.26796270360728,2.28292316761166,2.30563668104435,2.32540557828006
East of England,delay_sd[1],0.108816797973699,0.00345602316898643,0.0747305132642133,0.0062877926419145,0.0125032072896451,0.0233809383488466,0.0344198345635046,0.0426913764139862,0.0513068682910447,0.0597678934390677,0.0689207423347169,0.0771298385807209,0.0853755156603412,0.0948702641233293,0.104028371628407,0.114907270366438,0.127355163019713,0.14052645366041,0.153198673056604,0.168459256892806,0.188009141847077,0.213369390561628,0.249553281613313,0.284965992627878
East of England,frac_obs[1],0.129487986063699,0.000177464818517984,0.00355847939654373,0.122578601664535,0.123654888691072,0.124850162950434,0.125767917928926,0.126470163573514,0.127140239980467,0.127642832238643,0.128209046492913,0.128649688769837,0.129092719532819,0.129557651034435,0.130020870062953,0.13048914429509,0.130908987671892,0.131390276081839,0.131878462093781,0.132410065575844,0.133135332433947,0.134027707211149,0.135166264172415,0.136274786417229
East of England,rep_phi[1],0.0001785343720188,7.65035465768703e-05,0.000173537369401788,3.19422578111684e-09,4.39298733415953e-09,6.12133867711521e-09,7.57246440893883e-09,8.7437305975685e-09,1.87474962116077e-07,3.47511605661605e-05,6.21972239592235e-05,8.91381027837731e-05,0.000116713598576635,0.000143517989638792,0.000168261522735487,0.000195721949060672,0.000228214777646165,0.000257378880620769,0.000290883280739753,0.00032742459096952,0.000375691788994535,0.000430129242178529,0.000501693070051882,0.000573480458208829
England,delay_mean[1],2.24967839535297,0.000793303962354994,0.0310547066572087,2.18784160157779,2.1972625907288,2.20930255718545,2.21755586899542,2.22340086519488,2.22844167136123,2.23301923830956,2.23754958022219,2.24197210590454,2.24612060302859,2.25079508801593,2.25493893667793,2.25845310716362,2.26234709977578,2.2665752597394,2.2707130672495,2.27569543245978,2.28180639394374,2.28870396666995,2.2993556305124,2.31037006702688
England,delay_sd[1],0.197853907709598,0.00116446232114429,0.0428680298832794,0.117867763314054,0.128743742156978,0.143948069163982,0.152949712802034,0.161526797667875,0.167676974036712,0.174189128622676,0.180470769012087,0.185762536821098,0.190775379271517,0.196697825580065,0.202069509670139,0.207327635907401,0.213161672147696,0.220040392088177,0.226821628329481,0.233745318518753,0.242857961637718,0.254356028798049,0.269873819281837,0.283662347771695
England,frac_obs[1],0.11203607959086,2.85826085592855e-05,0.0010040756008347,0.110036441106914,0.110355860610879,0.110745618048456,0.110981761072137,0.111178645125659,0.111354560277871,0.111522013907851,0.11167145150532,0.11180112455612,0.111920407579122,0.112052158368366,0.11217709025836,0.112311978684297,0.112439331361188,0.112564388319478,0.11271797870709,0.112866383304666,0.113068148389626,0.113315160340429,0.113659369965518,0.113978072953722
England,rep_phi[1],4.9297531143774e-09,1.13419180346079e-10,2.49407068180045e-09,3.10435987570106e-10,6.98597784776453e-10,1.42063042488358e-09,2.13065087660481e-09,2.63572281860156e-09,3.06149747889958e-09,3.45031257250084e-09,3.8470972887738e-09,4.19209023508846e-09,4.58753985879049e-09,4.93774249663552e-09,5.29043850519173e-09,5.64755474639326e-09,6.01828083333426e-09,6.40175814234493e-09,6.83841525253181e-09,7.24743195872083e-09,7.80924311119122e-09,8.35857496649558e-09,9.07221256209773e-09,9.45936019975919e-09
London,delay_mean[1],1.90718907708506,0.00427539322483269,0.199594157777725,1.50053890609917,1.56466617003898,1.6485796435675,1.70488857010439,1.7466466196229,1.78359996706396,1.81482962655385,1.84103293178636,1.8658966630877,1.89059187409434,1.91307309980263,1.93205507003805,1.95740285812759,1.98168995976399,2.00785813988936,2.03880745935514,2.06675809815419,2.10854600309625,2.15871779119159,2.2353049856451,2.29885786285575
London,delay_sd[1],0.470205305711526,0.00730749700515212,0.325908269370116,0.0261200247032501,0.0468798709681197,0.100602436640817,0.141763393328794,0.178014362798769,0.21512456547493,0.250963397609802,0.283225914113736,0.327326280756369,0.36311228667675,0.403616973533467,0.448572501824957,0.495587844228849,0.546552139672187,0.603108641733929,0.66804975439653,0.736353236979666,0.829442649050928,0.939739831513837,1.10632518613087,1.24171982396946
