region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.43979198072125,0.000222937265313293,0.0121930464957187,2.41592237710884,2.41948168777037,2.424104733141,2.42704306699488,2.42966769908658,2.43163831595314,2.4336126752234,2.43529759526039,2.43686986194366,2.4381799923617,2.43976954779612,2.44133536237617,2.44289491584915,2.4443460512093,2.44589301310228,2.44758258134511,2.44986611577177,2.45224788843674,2.45541848081051,2.45976723115698,2.46422154176691
East of England,delay_sd[1],0.485984922700848,0.000142991779530036,0.00778130602866879,0.470931729791775,0.472953683720975,0.476073042082409,0.477802822058074,0.479400141288048,0.480771806089094,0.481916457376843,0.483016782448949,0.484039561435127,0.485125759074706,0.485936317101205,0.486925326001033,0.487999323850194,0.489028936707676,0.49007015347019,0.491242423939637,0.492609015883562,0.494126373114236,0.495886136625336,0.49874754480927,0.501208370694225
East of England,frac_obs[1],0.1670180067896,0.00011910433817039,0.00647653160883892,0.154047028801364,0.15675158192382,0.158825536828676,0.160586150675345,0.161647501629375,0.162738876531636,0.163640867860183,0.164478535488652,0.165256617685384,0.166059140104253,0.166956589353796,0.167753348751193,0.1685211747097,0.169381620516281,0.170302475465965,0.171248983985118,0.172388886808029,0.173660352679168,0.175297044920038,0.178012277346784,0.179948808448454
East of England,rep_phi[1],0.00193718614812611,2.57479575396397e-05,0.00139778558001569,0.000122814057756874,0.000204647733237093,0.000365392957852431,0.000522262268313011,0.000674713813562239,0.000835250816390332,0.000995419623987292,0.00114340469676875,0.00131290185112864,0.00148318158105602,0.00166631965309403,0.00184142070834924,0.00202713091086447,0.00221988387166959,0.00248303551728612,0.00275307232657531,0.00306665257543958,0.00344048148593236,0.00395321884143517,0.00465877141621016,0.00525057961267134
England,delay_mean[1],2.33024081798935,0.000120385161348194,0.00703384027064119,2.31642702262478,2.3183786286822,2.3211404910158,2.3229318576567,2.32423397158108,2.32555809537744,2.32658315920498,2.32761785986879,2.32850108683278,2.32938680614545,2.33021725182341,2.33109733617992,2.33194308533643,2.33298459025602,2.33386869542306,2.3349255970682,2.33620474417035,2.33763522501391,2.33958976444254,2.34178086226133,2.34383803085709
England,delay_sd[1],0.455050838100634,0.000134678738546088,0.00714476560563933,0.44136329258623,0.443251542941366,0.445848177897352,0.447641253967289,0.448887263947901,0.45020755678688,0.451251613534384,0.452218540762591,0.453176422262773,0.454096215271454,0.455041899237706,0.456028970205852,0.457011509502664,0.457778630150099,0.458741742610881,0.459933128633748,0.4610873735395,0.462454282538979,0.464292162301317,0.466656169578366,0.469103143711035
England,frac_obs[1],0.152520401510922,4.08764025456299e-05,0.00219793873651444,0.148153051604906,0.148969592772004,0.149742216178322,0.150264997013456,0.150683982925191,0.151044002330985,0.151351344284081,0.151658252349026,0.151963393624651,0.152297236928866,0.152577773041257,0.152813680511359,0.153091137170989,0.153346758186594,0.153635882638094,0.153954333640243,0.154299472198239,0.154753159314606,0.155343385799154,0.15614136384148,0.156813261318866
England,rep_phi[1],3.75196899233168e-05,5.82869749412897e-07,2.83731176698932e-05,1.18385566802165e-06,2.4646758204576e-06,5.34595853415263e-06,8.37596256727618e-06,1.15328469213718e-05,1.46222890047679e-05,1.8082735399743e-05,2.1062263964696e-05,2.41484766474079e-05,2.78636286218475e-05,3.16268984937402e-05,3.56170565353681e-05,3.98931232739187e-05,4.47501604641292e-05,4.99793536197933e-05,5.5701251391644e-05,6.15392197683674e-05,6.8283041042857e-05,7.79559511697916e-05,9.14874201049133e-05,0.000103282596335942
London,delay_mean[1],2.32954147745459,0.000229903065821994,0.0131368296260549,2.3036950111509,2.30768343988825,2.31258935447138,2.31580407809391,2.31849346844702,2.32058865858917,2.32270141822074,2.32454768115173,2.32633383182252,2.32809959481684,2.32955833377274,2.3310557756458,2.33269544444661,2.33432439974279,2.33635158097072,2.33828697401,2.34043537748778,2.34321221892718,2.34655485023909,2.35141026531526,2.35547737043068
London,delay_sd[1],0.488269015666465,0.000138078461839986,0.00809609872337529,0.472055003188511,0.475146610290098,0.478462063996269,0.480215559417091,0.481633981404776,0.482814690745381,0.483886412903648,0.484916678601436,0.48599234157131,0.487041917859701,0.488138792120511,0.489194713434196,0.490250576987466,0.491285389645535,0.492547809328058,0.493712973256458,0.495184007864537,0.496749272553012,0.498725204600918,0.501534402161814,0.504134783930869
London,frac_obs[1],0.106327517981003,8.89994332224764e-05,0.00519680933814789,0.0959666751222481,0.0977895743072822,0.0995950714775588,0.100920734334599,0.101961225121747,0.10289188996351,0.103571601210861,0.104301661191747,0.104980233280508,0.105781383968294,0.106443258482657,0.107106505351908,0.10771792100435,0.108323611526259,0.10906652540829,0.109879519691005,0.110645917470266,0.111588769156671,0.112829362293,0.114814204433198,0.116497390654863
London,rep_phi[1],0.00616531800744026,7.38378072277778e-05,0.00358362062802826,0.000695396969839046,0.00105232947731785,0.00176473132786048,0.00237737834143229,0.00285114516565351,0.00342137876236474,0.00387294919420266,0.00432110426182093,0.00477885323781031,0.0051981160182238,0.00569854067661637,0.0061899046173432,0.00667521597185161,0.00727028641089871,0.00791088311348143,0.00860514326393894,0.00925492700358268,0.0101493092294546,0.0111123398432946,0.0126116443376983,0.0138758327450561
Midlands,delay_mean[1],2.39987131535341,0.000193693860791779,0.0113969964769616,2.37752529504207,2.38076661953957,2.38505651810923,2.38786093359045,2.39057023835147,2.39240544150341,2.39393147574156,2.39546629225376,2.39704818130548,2.39845052828266,2.39984221931106,2.40129011722756,2.40260860865116,2.40413741421912,2.40576282316228,2.40745564542977,2.40960885167775,2.41185380276816,2.41448442398022,2.41882445216712,2.42212444764757
Midlands,delay_sd[1],0.503108830591734,0.000160620737410472,0.00825868008798601,0.486880464425337,0.489593584553899,0.492604711612405,0.494558828576647,0.496069272871013,0.497547921629112,0.498806067098703,0.499965921099438,0.501020733670475,0.502023347218525,0.503090768859608,0.504172340765797,0.505167695616446,0.506177974595765,0.507430813609894,0.508697222916415,0.510042296050503,0.511655886143892,0.513677806701919,0.516597088125834,0.519022264048243
Midlands,frac_obs[1],0.155703246208298,7.69028540419594e-05,0.00430532680423769,0.147542195206701,0.148798658679359,0.150322234626803,0.151299247297438,0.152043664022046,0.152837259960125,0.153455882262068,0.154054623326051,0.154583066531501,0.15513126823698,0.155632484636183,0.156120253391751,0.156733882509104,0.157317688733415,0.157854200550564,0.158502337103317,0.15923902634166,0.160051507307222,0.161181533486443,0.16274198618667,0.16470710421699
Midlands,rep_phi[1],0.000217476162195471,2.60583080998657e-06,0.000142935627664724,1.73827182429899e-05,2.76661093858592e-05,4.65199241191215e-05,6.74403232855164e-05,8.58844949961729e-05,0.000104212125906077,0.000123070642367214,0.000140701943366827,0.000160131596378532,0.000178298385584131,0.000194662797778372,0.000214018688182805,0.000232750913999009,0.000255917934633825,0.000278523177787651,0.00030590607424569,0.000339183918285631,0.000375087717964436,0.000419908533910128,0.000483275653596466,0.000539522101053051
North East and Yorkshire,delay_mean[1],2.45032904521405,0.000216034685716043,0.0123822727870103,2.42616413898009,2.42987023886669,2.43415695664102,2.43742357403838,2.43991058160192,2.44201770476467,2.44404296866602,2.4457039592381,2.44715375207906,2.44870747029137,2.45043949654575,2.4518993649011,2.45352961975004,2.45541415875457,2.45713637435251,2.45880364654749,2.46082540701799,2.46301420917311,2.46606172588497,2.47061158523513,2.47426103026662
North East and Yorkshire,delay_sd[1],0.491916359984576,0.000132047744875336,0.00777560268069913,0.476695040713198,0.479179006103073,0.481910069197128,0.483692338246532,0.485301835721407,0.48664219637947,0.487924436286854,0.488939979853144,0.489963368617134,0.490881079393947,0.491923999388707,0.492992072363094,0.493946336128441,0.495020372399254,0.496068977436709,0.497100626702849,0.4984858012785,0.499970719913493,0.501894729944896,0.504519504674793,0.507026172693922
North East and Yorkshire,frac_obs[1],0.144760918098436,8.38896518408235e-05,0.00472826191931215,0.135671622224606,0.136908086079777,0.138645601191601,0.139818581110433,0.140788537000357,0.14160668453114,0.14232362441636,0.142958691267541,0.143575065015596,0.144169436184327,0.144747307257102,0.145386246496589,0.146023690973831,0.146642419831535,0.147362456128454,0.148000424335208,0.148797545786072,0.149595953913131,0.150683752381892,0.152448476377858,0.154100824660981
North East and Yorkshire,rep_phi[1],0.000888910027867396,1.2711595967926e-05,0.000711385028810815,2.53553150224118e-05,5.67768448306638e-05,0.000116845157613577,0.000182546433138946,0.000245998111557358,0.000312906158998178,0.000389548025115467,0.000467946895286845,0.000548449933059991,0.000641450635914217,0.000732920313622909,0.000843609591085081,0.000938333773231205,0.00105073246408621,0.00115577159862835,0.00128030568093883,0.00145102177649776,0.00165223762426115,0.00190523175106892,0.00223974437592425,0.00258457901284654
North West,delay_mean[1],2.3693688786792,0.000242674390131555,0.0126610716801915,2.34497478155966,2.34832411886788,2.35301691503408,2.35621337164732,2.35862422117591,2.36071550004008,2.36277072167078,2.3644484202531,2.36608729057544,2.36765379152134,2.36929197219511,2.37088824571344,2.37246274775094,2.37414670983297,2.37598960792402,2.3779310896802,2.38005240971799,2.38266285969892,2.38578398976328,2.39014258607413,2.39396057717405
North West,delay_sd[1],0.478903029803557,0.000144518894997971,0.00853402960426923,0.462170054761624,0.464703958561246,0.467890987489193,0.469958379935583,0.47180593792347,0.473205425592065,0.474544998392909,0.475925671852086,0.476954464791494,0.477913703931721,0.47888492423973,0.479895752638542,0.480920826541392,0.482090049638597,0.483321184948045,0.484684639230758,0.486054743288566,0.487706989725036,0.489965447951679,0.493095437689953,0.495699875961357
