region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.21945233596711,0.00466397596492144,0.232419528001611,1.75293193704872,1.83425003088447,1.91377432891677,1.9806063705293,2.03294693450378,2.07221414917786,2.1065028721667,2.13588683606405,2.16305307925696,2.19041995071927,2.22148821422407,2.24736973942955,2.27414980725887,2.30554246619445,2.33939861741532,2.37615799555018,2.41299790744744,2.45718819589544,2.51202038520861,2.5998374100576,2.68080029846839
East of England,delay_sd[1],0.96208933914109,0.00559828168910471,0.280277880260283,0.430516170501959,0.517943114780038,0.617253235745031,0.67693782036995,0.724985100236293,0.765969062060039,0.809557814480361,0.848470775060672,0.884343364034699,0.920487588915281,0.955170158442358,0.992170377853641,1.02624504916026,1.06302718561907,1.10896421568028,1.15069936425164,1.19669811569337,1.24872447738698,1.31739477215888,1.42474284913879,1.513603712133
East of England,frac_obs[1],0.118059487286698,9.80410075842027e-05,0.00529491359479089,0.107831696765816,0.109624310413869,0.111345444491209,0.112519648399495,0.113539008584385,0.114375127359222,0.115198877180168,0.115970520759895,0.11666222186968,0.117322229591883,0.118009504116382,0.118645371785046,0.119298193105991,0.11998959437932,0.120770168071956,0.121503765540759,0.122478283091118,0.123667535586202,0.125101503529953,0.127052033984384,0.128863188445279
East of England,rep_phi[1],0.000757736041348145,1.21908280104182e-05,0.000550814362180951,3.40729437958187e-05,6.77156160348163e-05,0.000132701768116399,0.000194976127506081,0.000257118143725053,0.000318089295162203,0.000378817018417441,0.000449781275059812,0.000515819372146767,0.000580959448425765,0.000652119067094861,0.000729140512281767,0.00080507347711727,0.000894539318801932,0.000987181518995543,0.00108713071186719,0.00120870606726394,0.00136136765923588,0.00153436201286226,0.00180068316007996,0.00205081971559949
England,delay_mean[1],2.0727028488002,0.00123273859061534,0.0677028634476311,1.93644776256269,1.96059991510715,1.98710614819531,2.00217521543277,2.01515560608032,2.02652155790859,2.03707171506778,2.04653236439296,2.0553595759729,2.06445773106085,2.07328212093695,2.0819258622198,2.09059916166424,2.09942782835638,2.10891851536181,2.11889996709487,2.1294886949012,2.14376314205041,2.15981586212653,2.18298508566093,2.20296526437478
England,delay_sd[1],0.404928972873098,0.00177533060996941,0.0912523609422356,0.22947005139483,0.258240514716107,0.285592026902952,0.309449315010143,0.32823607322038,0.343605487439465,0.355849660054198,0.369924763007007,0.381065526822464,0.393076677634957,0.404338312567211,0.41552546973798,0.427095958819632,0.440101541432099,0.453702800056554,0.467687985959445,0.482591289344713,0.500644449310932,0.522083710734774,0.555326113628263,0.588404536266991
England,frac_obs[1],0.109209649509564,3.4743097712483e-05,0.00186240300069458,0.105530985361419,0.106108936521621,0.106825927332802,0.107236809077727,0.107626761827767,0.107956006525999,0.108251429780827,0.108528330144865,0.108758646952801,0.109001016280399,0.109206162699986,0.109420856594604,0.109671999853612,0.109918048093135,0.110169235352264,0.110449484596625,0.110762609995527,0.11112137397634,0.111606227710635,0.112226775634945,0.112778313491438
England,rep_phi[1],5.06875635648572e-05,7.58421126932575e-07,4.12774232312499e-05,1.22847560850392e-06,3.10596005430858e-06,6.23141732892727e-06,9.65798515406786e-06,1.35518583187139e-05,1.74795060434907e-05,2.17760184710252e-05,2.62929860867776e-05,3.11322215949661e-05,3.57648912402174e-05,4.11938138844178e-05,4.67906695197732e-05,5.30840880675894e-05,5.96070475461263e-05,6.63925955894074e-05,7.38312303315695e-05,8.30444456434122e-05,9.44399764902256e-05,0.000110121050634886,0.000131672327898478,0.000152272057837547
London,delay_mean[1],2.35274760072221,0.00431499703271209,0.202457803820363,1.92985148394584,2.00159383444286,2.08675289214601,2.14139672794411,2.18607231660701,2.21952275348912,2.249998598174,2.28395345751377,2.31206345900036,2.33711987009557,2.36566750055308,2.38829182088659,2.41337057663456,2.44164152522949,2.46500067839788,2.49199505894883,2.52179682926517,2.55804029207639,2.6062731131754,2.6666168112206,2.71935503420991
London,delay_sd[1],0.435587029145782,0.00451118432166858,0.210116232560594,0.0985578431554138,0.127348850263739,0.173801325756244,0.21138909389448,0.242102587605366,0.27283109384693,0.301988709806754,0.33056352774069,0.359168879456106,0.388021540090394,0.418279536009121,0.446310369699579,0.474323037872314,0.504811836458847,0.535837410766352,0.574647266675924,0.614131479554082,0.660106448887742,0.721378147210991,0.812957497213202,0.891975203801851
