region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.12569572588243,0.00524462393664101,0.239513493532656,1.65446192402383,1.73060527757466,1.82141469881562,1.8910963041072,1.93893593200567,1.97877807982973,2.00950063867699,2.0409521723391,2.07038019938034,2.09650024939369,2.12209458186312,2.14929292148149,2.17497909766952,2.2029273046613,2.2342381198294,2.27046242215469,2.31524335399753,2.36668404535675,2.43213078273813,2.52962481287995,2.62715448474741
East of England,delay_sd[1],0.655909737396101,0.0127463202758665,0.376741552671131,0.0446853832700278,0.081453603103176,0.135318151441726,0.206547464300389,0.28933487345092,0.35977539580462,0.430759252997008,0.487699057983281,0.544914284062105,0.597144854064587,0.646413257828969,0.696226899525423,0.751139858995469,0.801391807883307,0.855186619333819,0.919688742670662,0.991699921325604,1.06910058573283,1.16876601590535,1.29219036915865,1.40237844405271
East of England,frac_obs[1],0.112614483781291,0.000120954009328044,0.00568430406935838,0.101197220083561,0.103342773616335,0.10516995259638,0.106708736904502,0.107834835538537,0.108893911083933,0.109724589751396,0.110585841974907,0.111291819227439,0.111984266774778,0.112723035427092,0.113457899107646,0.114127435705416,0.114854617352806,0.115563074913782,0.116347383349198,0.117328065391412,0.118452948964168,0.119951287911797,0.121844193765257,0.123448065504725
East of England,rep_phi[1],0.00371385054815923,4.63139043097579e-05,0.00210051222294443,0.00040979194060619,0.000710925933055997,0.00117309765289739,0.00150336895193557,0.00182221280332993,0.0021352396534459,0.00243095639596757,0.00269626502990982,0.00291889371261763,0.00318440486180913,0.00345159162855318,0.00372765632423265,0.00402703198039333,0.00431236483466146,0.00467376190644261,0.00509809894752416,0.00550542942296146,0.00595877989476457,0.00656023131674536,0.00752290627327547,0.00836167636702658
England,delay_mean[1],2.32472241114538,0.00129866407878627,0.0675143954810873,2.19566461474625,2.21527700397931,2.23737068947414,2.25392798765121,2.26711415259885,2.2776362402193,2.28773388216999,2.29772189288221,2.30782602984292,2.316748261557,2.32508029964979,2.3338504271544,2.34210470919418,2.35115817284107,2.3599486398858,2.36995594893267,2.3824870539136,2.39560508938125,2.41170623333162,2.43642267005252,2.45559798747946
England,delay_sd[1],0.265419047963938,0.00120297004475952,0.0612116833110463,0.152128970577496,0.169042188442266,0.188654221263831,0.200335791812147,0.212572830584961,0.222166869716567,0.23116593801021,0.239327227535043,0.248893279835386,0.256223889899974,0.263541188781941,0.271244967881091,0.280348234009049,0.287930256993524,0.295622712948784,0.305393620522656,0.315660788530947,0.32998649126487,0.347097072597887,0.370192861688442,0.391547521581788
England,frac_obs[1],0.0915909081925514,3.87444310065691e-05,0.00195671628064715,0.0877776486395108,0.0884745752037362,0.0891328410899001,0.089550286611976,0.0899208006830268,0.0902657689074241,0.0905242270135716,0.0908166801425775,0.0910785661411451,0.0913448106268951,0.0915715503720115,0.0918205299084819,0.0920696576040115,0.0923230790761118,0.092617223819921,0.0929061743396071,0.0932431732880803,0.0936432611653395,0.0941266390989802,0.0948701119223297,0.0954439097158515
England,rep_phi[1],0.000234086585256719,3.43678835716044e-06,0.000156696745558288,1.81398181100204e-05,3.1783592388076e-05,5.04144851884784e-05,7.08086419303047e-05,8.96096752144408e-05,0.000108793386000868,0.000127089073507905,0.000146935258988503,0.000169101700239394,0.000188477268506076,0.000208496698255041,0.000230338632604979,0.000251824570131625,0.000277846952503943,0.000302603071229603,0.000331434950830694,0.000363813758541662,0.000404376819428447,0.000457620751208136,0.000528904493703677,0.000593320501217173
London,delay_mean[1],2.14591051903136,0.00532219269195829,0.236907176570382,1.68238863288321,1.76943685689391,1.85483044738127,1.91268350578584,1.96042089984912,1.99851434097425,2.02789581998429,2.0583151062066,2.08659329671306,2.11208976311696,2.13731769738724,2.1642679018707,2.19496303427798,2.22784889618465,2.2589473960709,2.2931218777462,2.33320357109768,2.38552186452003,2.44398874712822,2.5373830010378,2.62779059658586
London,delay_sd[1],0.632213092273467,0.00777074493390131,0.34868804967401,0.0680081872624945,0.114532076343306,0.199679792799819,0.266719430446133,0.315445799112999,0.363791127605487,0.406633998836764,0.454104533279827,0.503077836310341,0.548317529052612,0.595812250357155,0.647708282424182,0.694501997455937,0.750495804435381,0.808940269846052,0.867170048009517,0.934241612258978,1.01310538688036,1.11758668305734,1.24684654041236,1.36646345198774
